intercept,beta,effect
0.3335620829958176,0.6867180324452735,0.35315594944945594
0.3555535729598254,0.6753157039276543,0.31976213096782885
0.2769659605560977,0.6323524701353576,0.3553865095792599
0.31620082928832477,0.5912785489299243,0.2750777196415995
0.3257042688529921,0.6716912166000129,0.34598694774702077
0.28542774261346127,0.6356417504692351,0.35021400785577383
0.3824630242133538,0.6290322476195805,0.24656922340622672
0.24704068666945828,0.5281201964529246,0.28107950978346635
0.3920597946949391,0.6478785467748696,0.25581875207993043
0.3061217973154809,0.5704852143055855,0.2643634169901046
0.28514929169354786,0.5757997601734722,0.2906504684799244
0.3610023240849516,0.7064357386052422,0.34543341452029064
0.2864240599236602,0.822259006975067,0.5358349470514068
0.359695949182681,0.8051855997052761,0.44548965052259515
0.33383867498144043,0.6906929667013529,0.3568542917199125
0.3126827566826806,0.6749921646343657,0.36230940795168515
0.31719162769564724,0.762368532918174,0.44517690522252673
0.30509172324350803,0.5737048320233027,0.26861310877979466
0.3006387879927699,0.5850261672067744,0.2843873792140045
0.40360469044026936,0.6411799045809299,0.23757521414066052
0.404196911337832,0.6374623681515902,0.2332654568137582
0.2984795810868943,0.599902912182426,0.30142333109553165
0.3453066718556111,0.6428472875630086,0.2975406157073975
0.24722170007646266,0.6258346786094432,0.37861297853298054
0.3128579320123516,0.6379812532596654,0.32512332124731375
0.44721613071970234,0.6406850989269988,0.19346896820729642
0.2636970810838117,0.6511597734792762,0.38746269239546455
0.390893465550267,0.5311349260986193,0.14024146054835235
0.29883804595106855,0.6705619522374059,0.37172390628633734
0.39335104959691586,0.6144299598514779,0.221078910254562
0.33852464114267267,0.6349842098275855,0.29645956868491286
0.3077531397694351,0.5851863796927933,0.2774332399233582
0.3049456965003223,0.6351409303986664,0.33019523389834404
0.29603188492807375,0.6576906483994355,0.3616587634713617
0.3451327043923309,0.6105991714295904,0.2654664670372595
0.2978166620959827,0.5844680486981179,0.2866513866021352
0.33639175543018457,0.5847994859895602,0.24840773055937565
0.2972808819603714,0.5803993904929219,0.2831185085325505
0.3376458220062149,0.7451637841634577,0.40751796215724284
0.29123989000593176,0.5097253156874962,0.21848542568156448
0.3523301333471199,0.5940904436950718,0.24176031034795192
0.24626325562799178,0.6528500975935911,0.40658684196559935
0.20447797345255014,0.7461365318018894,0.5416585583493393
0.33603800115727905,0.6190444850432508,0.28300648388597177
0.3594514154838987,0.5334643656436464,0.17401295015974771
0.35886704352900134,0.5546725808269566,0.19580553729795525
0.3018496566588078,0.6214049231457591,0.3195552664869513
0.30476398059588916,0.5471263688338865,0.24236238823799738
0.33724809957442875,0.6054301585620625,0.26818205898763375
0.31522817891945165,0.694755085457353,0.37952690653790133
0.31762703729763364,0.6030336458480247,0.285406608550391
0.24570140997794346,0.7080732366176339,0.46237182663969045
0.35745778241321835,0.7413144556679311,0.38385667325471273
0.27066683782226275,0.7090604096983478,0.4383935718760851
0.34670273756769987,0.5657063224897702,0.21900358492207028
0.2771831310234155,0.5906570080863379,0.3134738770629224
0.3540719730050941,0.5800081930416394,0.22593622003654534
0.23904691879913584,0.3891526796805641,0.15010576088142827
0.27020232659860566,0.4310942165998854,0.16089189000127974
0.24730482115082641,0.598625728887135,0.35132090773630853
0.3245491675189185,0.5620917237774289,0.2375425562585104
0.3475028604280862,0.5528927721342821,0.20538991170619592
0.2855695769951309,0.6203201371079933,0.33475056011286236
0.274565386195411,0.5867148884779153,0.3121495022825043
0.2877903578733114,0.6246655368250547,0.33687517895174324
0.35127093589135516,0.6883626333984785,0.3370916975071233
0.31841717381661405,0.6938108088872038,0.37539363507058976
0.2945841093225719,0.642286306704813,0.3477021973822411
0.32401168489134186,0.5705816062750431,0.2465699213837012
0.3061438645417786,0.676592170756444,0.37044830621466535
0.3407901029180596,0.5412956508895255,0.20050554797146586
0.298085815901086,0.5552335644265095,0.2571477485254235
0.35188981670857916,0.6106192118690567,0.2587293951604775
0.32812999699869155,0.6152367574755659,0.2871067604768744
0.35242166306548434,0.76123503404451,0.40881337097902565
0.32438836117465375,0.735428576060148,0.41104021488549425
0.31790678533775424,0.7615708459299347,0.4436640605921805
0.2913766572447776,0.7508688382272408,0.4594921809824632
0.3453343266619666,0.7334452903955112,0.3881109637335446
0.2299928620878403,0.5816786966901041,0.35168583460226377
0.23098636037506834,0.651001821106887,0.4200154607318186
0.34218120922180184,0.5837784247384343,0.2415972155166325
0.28226350942016476,0.4925362075685041,0.21027269814833932
0.3030287412669518,0.649719899608424,0.34669115834147224
0.33653368865775285,0.6860470425365671,0.34951335387881427
0.34352945081116665,0.6152183401355765,0.2716888893244099
0.33542969903753844,0.6186721472041139,0.28324244816657546
0.3734428133426684,0.6183520536189908,0.24490924027632244
0.31956637417396305,0.6872517081803377,0.3676853340063746
0.36313334921378837,0.698797424454447,0.33566407524065867
0.33041974650462613,0.5576941571699885,0.22727441066536236
0.28022018860615383,0.5545941674513858,0.27437397884523196
0.314523556313137,0.6062416458762646,0.2917180895631276
0.32524590618856797,0.5598356994638846,0.2345897932753166
0.2993164238713476,0.6348409665100256,0.33552454263867804
0.30467262148221363,0.5675971105654106,0.262924489083197
0.34433408141852206,0.6076882378699058,0.2633541564513837
0.3044196416586364,0.5696100729433009,0.2651904312846645
0.2874674931529723,0.6089401043684525,0.32147261121548015
0.30320149727918283,0.611816692004148,0.3086151947249652
0.2957430371636061,0.5950550906546923,0.2993120534910862
0.3328043142391474,0.6751852520578874,0.34238093781873996
0.31268143920436964,0.6677396007893175,0.35505816158494785
0.32928510851218185,0.6643393119547135,0.3350542034425317
0.3450780537290276,0.5545646299586565,0.2094865762296289
0.33732883421055426,0.5829625233881198,0.24563368917756556
0.3635646894406317,0.5662834732283738,0.2027187837877421
0.2908242127713242,0.6087781960309095,0.31795398325958535
0.29937751116803835,0.5440394639694291,0.2446619528013908
0.2548819582918459,0.5774520488694327,0.3225700905775868
0.341586861410756,0.5180130241669963,0.17642616275624035
0.38682565606042185,0.7018773910893765,0.31505173502895467
0.443293644886137,0.6712314225302886,0.22793777764415157
0.35877660604843725,0.47447117730601834,0.11569457125758109
0.24709006461851732,0.6712080725636879,0.4241180079451705
0.2681967867629681,0.5122174469746902,0.24402066021172208
0.3638006538115459,0.8194980517837677,0.45569739797222175
0.2863642952577801,0.5481424808575416,0.26177818559976146
0.3320514870095183,0.48356795342863557,0.15151646641911726
0.30202216771696755,0.634088878479877,0.3320667107629095
0.33523743004248946,0.6055167006395116,0.2702792705970221
0.29623663582016124,0.5806433929267757,0.28440675710661445
0.3481683705353721,0.5875157277263205,0.23934735719094846
0.2963799443756303,0.559225770302663,0.26284582592703265
0.3691616102704153,0.7079049372544473,0.338743326984032
0.357116979096465,0.7272808917888185,0.3701639126923535
0.3639240569282408,0.71737199542407,0.35344793849582923
0.35454339132907486,0.7698093210128854,0.4152659296838105
0.3646521100877579,0.728688861265788,0.36403675117803014
0.31175686740043224,0.5240359142389,0.2122790468384677
0.31390338222520014,0.6950747054888272,0.38117132326362707
0.3378081527045581,0.6703661058701802,0.3325579531656221
0.3157845975609717,0.7571418204299486,0.4413572228689769
0.3193371648581173,0.7482694648046107,0.42893229994649335
0.2861838174130112,0.7104157186851118,0.4242319012721006
0.3487426069338566,0.59244397581405706,0.24370136888020044
0.2590844548302305,0.6619029925836805,0.40281853775344995
0.25589179633576153,0.6759010606646136,0.4200092643288521
0.3145038079303232,0.6476415607816084,0.3331377528512852
0.3253644063670673,0.6936785814662076,0.36831417509914033
0.32182404057661795,0.7035147252004162,0.3816906846237983
0.32324693343670347,0.6717260495496875,0.34847911611298404
0.3453724549924246,0.7194270549124527,0.37405459992002815
0.41442546522247625,0.7573033998484278,0.3428779346259515
0.39067693045450474,0.5593874331960451,0.16871050274154037
0.30042989458763153,0.6658770505684627,0.36544715598083116
0.34822038476370065,0.6206352109913507,0.27241482622765
0.35903191108788496,0.6217040255068289,0.26267211441894395
0.346619053360331,0.593104355029661,0.24648530166932997
0.3389006116066087,0.6715598647361802,0.3326592531295715
0.25226364673831075,0.6022308058207031,0.34996715908239234
0.26793406001799136,0.5951149256238087,0.3271808656058174
0.3329866578653933,0.6682399644000329,0.3352533065346396
0.32365447374138,0.6423798535759658,0.3187253798345858
0.28997053573387893,0.6626588426604099,0.37268830692653093
0.37156087905127544,0.7088883595495774,0.33732748049830197
0.2938423328197784,0.5551149648015437,0.26127263198176526
0.35222463218199374,0.7888505055847709,0.43662587340277714
0.2902906572691557,0.7189211475135009,0.4286304902443452
0.37002520880266737,0.6338196946771331,0.2637944858744657
0.36919643103411226,0.7506252225132898,0.3814287914791775
0.3024734169795674,0.606650502680358,0.3041770857007906
0.32631265405334653,0.5346151091705091,0.2083024551171626
0.3104696124474671,0.6524322583273195,0.3419626458798524
0.3807748228342431,0.5782050697395092,0.19743024690526617
0.3747689567299986,0.7005578912746644,0.3257889345446658
0.26514174830384424,0.6840684623240322,0.41892671402018794
0.35285116650573045,0.7447347746451132,0.3918836081393827
0.3034402472190894,0.6439886315664156,0.3405483843473262
0.3052752120899106,0.6475065486039628,0.34223133651405224
0.3424488775330208,0.6779069976768648,0.335458120143844
0.3156502371444337,0.510865714712945,0.19521547756851126
0.29563886194861494,0.5910505971366328,0.29541173518801783
0.32275667457731705,0.6338037248801194,0.31104705030280233
0.2663794003485391,0.5898787378571991,0.32349933750866006
0.29219162814849886,0.6351416080105967,0.34294997986209785
0.3592416477090565,0.6223778967033985,0.263136248994342
0.3838348141472957,0.5823451830144027,0.19851036886710705
0.38375228139529677,0.6057448846427957,0.22199260324749898
0.29680980674938334,0.5681916507863831,0.2713818440369998
0.3360961258053142,0.5919553353415568,0.2558592095362425
0.29529464478098694,0.6326634750481903,0.3373688302672034
0.34305060043006064,0.6132210566121521,0.27017045618209146
0.3001975541681937,0.6459659739657057,0.34576841979751194
0.3626171626850788,0.7475526737877928,0.38493551110271396
0.30052836999793386,0.6487307398210591,0.34820236982312525
0.32255435152372913,0.6485307933936202,0.32597644186989105
0.3476111541239751,0.7170825814427889,0.3694714273188138
0.28972181137103337,0.7191700070738652,0.4294481957028319
0.29576941632005727,0.7903825206392967,0.49461310431923944
0.369625154394604,0.6211679019045822,0.2515427475099781
0.3894111066629398,0.5950572698109468,0.20564616314800693
0.26309262548867673,0.727899657524169,0.46480703203549223
0.3224170658582997,0.6878944859916305,0.3654774201333308
0.2903489884463416,0.6680423285920812,0.37769334014573963
0.294756912509503,0.34783507502793115,0.053078162518428174
0.36268054647630765,0.4875676371847686,0.12488709070846093
0.32182586651387546,0.4005610728542702,0.07873520634039471
0.3485702348767908,0.5160537984553846,0.16748356357859379
0.3439098030274105,0.5634770364909515,0.219567233463541
0.31761493700360666,0.45019185086518676,0.1325769138615801
0.29246108246089486,0.4594471098850164,0.16698602742412155
0.3468887941790117,0.6322410170111253,0.28535222283211364
0.2859419744292313,0.5708389873532129,0.2848970129239816
0.2966520969945226,0.7708317383375183,0.4741796413429957
0.38390982412638297,0.7488914013899869,0.3649815772636039
0.27301444798713453,0.5978753000191384,0.3248608520320038
0.28597233087230844,0.5729561370332386,0.2869838061609301
0.3143094359945242,0.6011552161920993,0.2868457801975751
0.33666727238777366,0.6122516856362994,0.27558441324852573
0.2926034206965912,0.6390972193650899,0.3464937986684987
0.3100261535310554,0.7929430247638161,0.48291687123276067
0.3143331864088121,0.763486392851156,0.44915320644234397
0.2828355851751525,0.6911846073273538,0.40834902215220126
0.3739254676697583,0.7232795193449678,0.3493540516752095
0.2988940039870444,0.7644626332190056,0.46556862923196124
0.301010584672733,0.6340580612567337,0.3330474765840007
0.3294401865501502,0.567254708282831,0.23781452173268075
0.32835963812370467,0.5636245275427187,0.23526488941901408
0.3550175802332159,0.6774177151108715,0.32240013487765556
0.3089972316362084,0.5907063220220863,0.2817090903858779
0.3094061238284224,0.6135349504784219,0.30412882664999946
0.3637796301534944,0.6022658182957207,0.23848618814222627
0.34489676326515656,0.6641153135774693,0.3192185503123128
0.34581204704565416,0.6199545925728007,0.27414254552714656
0.3875388198738735,0.7278370190645888,0.34029819919071524
0.3740973334776733,0.7203339996704364,0.3462366661927631
0.3200851954435067,0.7845614451861853,0.4644762497426786
0.4564134545520975,0.705708816406783,0.24929536185468548
0.3501184614500653,0.6566234417304938,0.3065049802804285
0.4203113593795898,0.744619890885592,0.3243085315060022
0.3160690827214041,0.6775089376350923,0.36143985491368824
0.33842105570825115,0.6792584835337765,0.34083742782552534
0.3373567461212363,0.8513141804910832,0.513957434369847
0.35719375860794217,0.7694401811957127,0.4122464225877705
0.2854597410300786,0.7861748532093867,0.5007151121793081
0.3039070983852116,0.6684070050352767,0.3644999066500651
0.30128978319053507,0.7132761052270683,0.41198632203653324
0.3272908133469241,0.5918094819970109,0.2645186686500868
0.332103269561995,0.7934916319709183,0.46138836240892334
0.37109383059714185,0.7506551017874922,0.3795612711903503
0.30341715212681375,0.7942473192386458,0.490830167111832
0.35522349224355143,0.7716562876886571,0.4164327954451057
0.32426829183013434,0.7404620921989294,0.4161938003687951
0.3574199121678559,0.6808910326700269,0.32347112050217103
0.2566924254334607,0.7481372866250844,0.49144486119162367
0.37318696473672414,0.7356406048578978,0.3624536401211737
0.3857939431423114,0.7214180336474499,0.33562409050513853
0.2759889276668241,0.6039324705395982,0.3279435428727741
0.371481184976972,0.6997323496607118,0.3282511646837398
0.32262673857962704,0.5668727597776723,0.24424602119804523
0.32429835417911496,0.6277058074883232,0.3034074533092082
0.29837999721346264,0.6014086712191006,0.30302867400563793
0.3136439540143339,0.7108221774736165,0.3971782234592826
0.3410055406735361,0.7721938797508082,0.4311883390772721
0.2896014303559738,0.6733969283390141,0.3837954979830403
0.30141540723261395,0.5926949256882657,0.2912795184556517
0.33870423873261885,0.6436713087189307,0.3049670699863119
0.3113165185182848,0.6383068077924532,0.3269902892741684
0.3210545173517578,0.6631962872339043,0.34214176988214656
0.2625677250813824,0.6955479342195534,0.43298020913817103
0.3427492561992253,0.8089577782067621,0.46620852200753676
0.291271852258626,0.7521416738184801,0.46086982155985406
0.3659334164237047,0.727825577966618,0.36189216154291326
0.37688741611955184,0.7279073960881574,0.3510199799686055
0.30576591144230275,0.6559010302753,0.35013511883299725
0.29380474886245345,0.6752520801629625,0.381447331300509
0.3315536200233122,0.6195174657449496,0.2879638457216374
0.33548117294711427,0.7274331975560192,0.39195202460890494
0.34603723404789916,0.7203095668704729,0.3742723328225737
0.36505619962992625,0.6208465919838131,0.25579039235388684
0.3323841761457367,0.6854889556571684,0.3531047795114317
0.3580305076602605,0.6085697125770273,0.2505392049167668
0.32619472948869743,0.6378586341559255,0.31166390466722804
0.40352508400063775,0.65782687809108,0.25430179409044223
0.3658339483773141,0.7482276550812013,0.38239370670388717
0.3052207976161972,0.6969628462805166,0.39174204866431944
0.3834772138497678,0.741255363455159,0.35777814960539117
0.3127485927322404,0.7937677445353323,0.48101915180309185
0.3580993023338164,0.7287965995102188,0.3706972971764024
0.3450494621580751,0.748824781103323,0.4037753189452479
0.4074892429850187,0.7357207087169966,0.32823146573197787
0.41125762604569044,0.7402578532980358,0.3290002272523454
0.38488428703065497,0.6286578839031493,0.24377359687249428
0.39829781856886104,0.7585358940295592,0.3602380754606982
0.3661825654793921,0.5224774056569652,0.1562948401775731
0.41478417829670505,0.569066829397845,0.15428265110113998
0.26078204370493685,0.7627122486604089,0.501930204955472
0.3955770548294664,0.5373140030105465,0.14173694818108012
0.282501407792056,0.6140045540176647,0.3315031462256087
0.2815062614982955,0.6662711099295643,0.3847648484312688
0.2800078467899145,0.4658967932791231,0.18588894648920856
0.3001771250940949,0.5046020631697693,0.2044249380756744
0.24156742436158138,0.6201951421118187,0.3786277177502373
0.3948402153762631,0.6574880800594891,0.262647864683226
0.2618413572230272,0.580704701639759,0.31886334441673175
0.3552383320026219,0.6574301342882234,0.3021918022856015
0.3904550189376091,0.7444806129121192,0.3540255939745101
0.31425605591053823,0.6687084268882285,0.3544523709776903
0.31333816850429236,0.7687713019653901,0.45543313346109776
0.3054643565021321,0.754206165307289,0.4487418088051569
0.2791622279111366,0.7545939901554818,0.4754317622443452
0.36289770244398983,0.5867655083408365,0.22386780589684668
0.2613182444122767,0.6976996214062713,0.4363813769939946
0.32193622471453,0.6844072110664928,0.36247098635196284
0.3505219251098295,0.6871689592824409,0.33664703417261144
0.33593520263639104,0.5797453055738209,0.24381010293742983
0.26388273140945095,0.6145004321228238,0.35061770071337284
0.2405913746269961,0.6236356405951847,0.38304426596818864
0.4025354382528586,0.6554693498739007,0.2529339116210421
0.23827993796517874,0.5790642565385802,0.3407843185734014
0.3754783672135595,0.5828794184661185,0.20740105125255898
0.351751348433375,0.7865445645234448,0.43479321609006977
0.4547800703640678,0.7453555545365808,0.29057548417251294
0.2627245256954141,0.5463322089003068,0.28360768320489266
0.2852855202160599,0.6180375523253784,0.3327520321093185
0.30647133740906507,0.6507879394451618,0.3443166020360967
0.3837433947989942,0.5232773245597998,0.1395339297608056
0.3430620196927638,0.6711769175973766,0.32811489790461285
0.33550266702085135,0.5724759963375936,0.23697332931674225
0.33204404346246225,0.6754469564928232,0.3434029130303609
0.32893666112370545,0.6223437267890135,0.29340706566530805
0.3251084995775838,0.6527438987929057,0.3276353992153219
0.28439362997423145,0.6840042843462286,0.39961065437199716
0.3184156518471027,0.6635300101309944,0.34511435828389175
0.29228882717478166,0.6319907561843803,0.3397019290095986
0.1352447418111606,0.65118576117224,0.5159410193610794
0.29322074694729494,0.681551029789502,0.38833028284220705
0.29332338312860523,0.6762712511114776,0.38294786798287234
0.33615982950718554,0.6966555043656963,0.3604956748585108
0.3134911174612329,0.713581310551965,0.4000901930907321
0.3274997400637845,0.5608622705646532,0.2333625305008687
0.27394482680966176,0.6739754969720356,0.40003067016237387
0.3471154099439394,0.6291619233020418,0.2820465133581024
0.34817814831532456,0.6879691493555834,0.33979100104025883
0.30328362093580696,0.7003385008251436,0.39705487988933663
0.3167351793332109,0.6423213618460359,0.32558618251282506
0.34832241036388356,0.608860533494447,0.26053812313056346
0.3455650377973223,0.5608853567616162,0.21532031896429393
0.2642382026815891,0.6061057200209166,0.34186751733932746
0.2528172390413891,0.5886091125794902,0.33579187353810114
0.25366307331246535,0.6572823212333944,0.403619247920929
0.3139406053837509,0.578734655372256,0.2647940499885051
0.34945822420044914,0.630978969802936,0.28152074560248685
0.28501544504978327,0.667715726937303,0.3827002818875197
0.35985352841177415,0.6012844305983441,0.24143090218656998
0.3370989641136629,0.5990339848024611,0.26193502068879815
0.2907600719719867,0.5960921129431941,0.30533204097120736
0.292251704631184,0.6714992991602258,0.3792475945290418
0.3300755815115695,0.6770790824426051,0.34700350093103555
0.30422514877305196,0.7120484508514858,0.40782330207843387
0.3078270430699958,0.5794152075087066,0.27158816443871076
0.32736266951582205,0.6950749788402081,0.36771230932438603
0.36072983523742896,0.6839056795028183,0.32317584426538937
0.25895432633996357,0.6226838287987297,0.3637295024587662
0.25207098322044846,0.5728596195211842,0.3207886363007358
0.34936995677454913,0.6562960815460376,0.30692612477148845
0.3996350673084065,0.764358735813056,0.36472366850464955
0.28769012753993806,0.7428067762510391,0.455116648711101
0.29277695967950096,0.7394460961854492,0.44666913650594825
0.31010980692597173,0.6193038123135188,0.3091940053875471
0.32066334223182963,0.7692350107577942,0.4485716685259646
0.33445254000425195,0.6570427508595329,0.32259021085528095
0.26722288375839154,0.5580693566952818,0.29084647293689025
0.33331653637799374,0.6016236981876567,0.26830716180966296
0.3226925949702677,0.5663716954242356,0.2436791004539679
0.3095693573529987,0.7556718730618863,0.44610251570888765
0.37578030753721026,0.7278362600702805,0.3520559525330702
0.38023868005931755,0.7194856921154059,0.33924701205608837
0.31916597515555933,0.6794802527479096,0.36031427759235024
0.35594355545841033,0.5912104138829011,0.23526685842449074
0.3309732474542303,0.5751315246464507,0.24415827719222039
0.2809820418301963,0.5827516629380705,0.30176962110787414
0.34204617171913604,0.6138770796609933,0.2718309079418572
0.31082358233638363,0.6474066737583063,0.33658309142192266
0.33940711681366853,0.6628882667432159,0.32348114992954735
0.3226251513092942,0.5640810348045157,0.24145588349522146
0.3263070912798691,0.5998306845134245,0.27352359323355535
0.29369667205916744,0.5782551176742703,0.28455844561510285
0.36396128495846114,0.6089287070100363,0.24496742205157518
0.3932129296662418,0.6551685774521535,0.26195564778591174
0.35002987043752604,0.6686112740686257,0.3185814036310997
0.33152196104665205,0.6308227277184142,0.29930076667176214
0.417028780406254,0.6081102242934321,0.19108144388717807
0.2549753363360557,0.6055044208801852,0.3505290845441295
0.39033476408488543,0.7266128579329952,0.3362780938481098
0.35035123994238815,0.6109498795206977,0.26059863957830953
0.3320200191440676,0.670139070358376,0.33811905121430846
0.3722553682608978,0.6818895015678539,0.3096341333069561
0.3062749704616639,0.5397266959991761,0.2334517255375122
0.3298561428699149,0.6195561051908891,0.2896999623209742
0.3261918879183503,0.7125040780315731,0.3863121901132228
0.3612557681176163,0.669510648492577,0.30825488037496074
0.3251602847158459,0.5662699062456882,0.24110962152984228
0.34256001048693846,0.60631726741067,0.2637572569237316
0.3223071027571303,0.6603749528325796,0.3380678500754493
0.3737635483913355,0.7179071889238154,0.3441436405324799
0.28982868224911346,0.6216122699311009,0.3317835876819874
0.2729734324888106,0.6531393215037363,0.3801658890149257
0.34716072984575896,0.6482188740552487,0.30105814420948973
0.35532318268274415,0.6574782227630702,0.30215504008032606
0.36735363524753467,0.6441586834325984,0.27680504818506374
0.31431972804413044,0.6360321421770694,0.32171241413293894
0.3400317099764268,0.6283234701223653,0.28829176014593855
0.3544792218139004,0.5966825620591188,0.24220334024521845
0.24721470764972958,0.42080742311929875,0.17359271546956917
0.26759244365343027,0.6069560115691043,0.339363567915674
0.25478728445021015,0.638926607659878,0.3841393232096678
0.27382937570576443,0.5597651960184671,0.28593582031270265
0.32145209519181767,0.5970970334455593,0.27564493825374164
0.42404855249003,0.621115149022344,0.197066596532314
0.2759422343147584,0.6184826563386,0.3425404220238416
0.3550916134640811,0.7202416382237061,0.36515002475962505
0.33438928718141003,0.6771488778787809,0.34275959069737083
0.3052476249892733,0.6683688301476264,0.36312120515835306
0.33018373484307845,0.6541442910050977,0.3239605561620193
0.2847723612553719,0.5608372974021684,0.27606493614679645
0.2808613116120781,0.5703599872542877,0.2894986756422096
0.3290194710049082,0.6120495194598896,0.2830300484549814
0.31411754780878415,0.5700043150689187,0.25588676726013454
0.3372178950863496,0.5201808346760446,0.182962939589695
0.31868834544677205,0.7461503828134581,0.4274620373666861
0.30303109059468436,0.6321153050284118,0.3290842144337275
0.3109812209401785,0.5884911494175215,0.27750992847734296
0.3407409410159599,0.5840992417104176,0.24335830069445769
0.30072143513276944,0.5985178615601382,0.29779642642736875
0.33409108276903243,0.5390279917311331,0.2049369089621007
0.24481088599073397,0.6280638579202648,0.3832529719295308
0.34290279771955434,0.6434927985012137,0.3005900007816593
0.32525350692303406,0.5974557223010428,0.27220221537800876
0.3070565546982552,0.675672996195519,0.3686164414972638
0.3351131582691048,0.5759584020561699,0.24084524378706507
0.3099826939214312,0.586560736150494,0.2765780422290628
0.3301564546086982,0.5901241884170931,0.25996773380839494
0.30190217704599204,0.6479180563773952,0.34601587933140315
0.28973587018058294,0.5923788175055678,0.3026429473249848
0.34884551219957743,0.6003438229239836,0.25149831072440615
0.3297001729738599,0.5695036349485217,0.23980346197466185
0.35146560371346086,0.6263476013116239,0.27488199759816306
0.24420722202648773,0.45390091355052525,0.20969369152403752
0.346689079506191,0.6117974117000469,0.2651083321938559
0.3527437264978748,0.6534417936695585,0.3006980671716837
0.3707771957452189,0.6190703231650753,0.24829312741985637
0.265633729578065,0.5648413702599819,0.2992076406819169
0.3447940084334343,0.6287215183690698,0.2839275099356355
0.3050449617295119,0.6228986556676896,0.31785369393817775
0.3432788390842452,0.6652146235305691,0.3219357844463239
0.31305883482253033,0.680691054212742,0.3676322193902117
0.3668137522794157,0.632530566882055,0.2657168146026393
0.2570910090610809,0.6714600546600447,0.41436904559896376
0.27194794810536027,0.5532867137966376,0.28133876569127736
0.28332693946838583,0.7234477958472614,0.44012085637887555
0.3446457601420837,0.6403004900219321,0.2956547298798484
0.31205202744992805,0.6892470681554037,0.37719504070547566
0.28902735615225206,0.5834738218900777,0.2944464657378256
0.36898419771862434,0.5703229611147239,0.20133876339609957
0.26035911141990226,0.6753136238439964,0.41495451242409415
0.30121141338325935,0.6884890723404412,0.38727765895718186
0.3157035992166487,0.5479734775732736,0.23226987835662494
0.2504076099238714,0.5456222818389759,0.2952146719151045
0.25373433793582956,0.5658826608246976,0.31214832288886807
0.33253169690034123,0.5657063098455486,0.23317461294520736
0.3345960432656498,0.6178848503644606,0.2832888070988108
0.31353491140951045,0.6599492656507921,0.3464143542412817
0.3063412251354291,0.5965077846605544,0.2901665595251253
0.34635836120601227,0.5783349374303298,0.23197657622431755
0.35850978149712937,0.5760262245778988,0.2175164430807694
0.2691502419826525,0.6218089958020022,0.3526587538193497
0.3188773117206237,0.7053965272744454,0.3865192155538216
0.3055589691376736,0.7118360392034092,0.4062770700657356
0.3109444160170541,0.5093817361824033,0.19843732016534926
0.3830378485910093,0.6003888065590679,0.2173509579680586
0.4439760067181947,0.6462197334114735,0.20224372669327884
0.4129902104240198,0.6787509840389798,0.26576077361496003
0.397382364622195,0.6591393220859031,0.2617569574637081
0.24830128261838358,0.628590750056292,0.38028946743790837
0.44364902773778064,0.7072341937789652,0.2635851660411846
0.3878446089474483,0.6597016559847401,0.27185704703729174
0.3855150254810707,0.5940407971121634,0.2085257716310927
0.31559165978343845,0.6726256248772657,0.3570339650938273
0.354797731168459,0.628666886357012,0.273869155188553
0.25960389509784654,0.6179185748382688,0.3583146797404223
0.41772632787738817,0.6819501835959589,0.26422385571857077
0.2987293066464383,0.5848689967008953,0.286139690054457
0.3934225666321335,0.6942826284006003,0.3008600617684668
0.39226150701381346,0.7286372664389926,0.33637575942517917
0.31760621827351054,0.6317305152456446,0.31412429697213406
0.33258276106088347,0.6080296336103878,0.2754468725495043
0.33281592075524435,0.6180624627074717,0.2852465419522273
0.3094075145384386,0.607214536482613,0.2978070219441744
0.31765578249246024,0.6260302919060172,0.308374509413557
0.3139164555375644,0.738670065759192,0.4247536102216276
0.3341307376261439,0.5442321390147289,0.21010140138858496
0.35938114263855686,0.7129552308580834,0.35357408821952657
0.264208146731173,0.643334731144368,0.379126584413195
0.2662174873496801,0.6472642415112934,0.38104675416161327
0.2577690133448681,0.6414955847356325,0.3837265713907644
0.2893593603262972,0.6804079572454392,0.391048596919142
0.27410064365566034,0.6399694760876106,0.36586883243195023
0.29699477772339966,0.6353597604064651,0.3383649826830655
0.33389598754816513,0.5916370931362823,0.2577411055881172
0.36267172494754807,0.6743814993831855,0.3117097744356374
0.34821335875374443,0.5822318471580954,0.23401848840435097
0.3148710375719752,0.5259864843655041,0.2111154467935289
0.34653217415015247,0.6217537180910733,0.2752215439409208
0.24169177906339603,0.6003844101269868,0.35869263106359084
0.3263909437224288,0.5795225632657555,0.2531316195433267
0.28910361771778603,0.5340773193564508,0.24497370163866472
0.3460433870153259,0.6103378004749801,0.2642944134596542
0.37574176651703767,0.5654931361788882,0.18975136966185052
0.2924261926371896,0.6352451012456353,0.34281890860844566
0.3813844593581212,0.6923421188818748,0.3109576595237536
0.35753284258678275,0.6710332158026153,0.3135003732158326
0.28476653526440704,0.7220505604263588,0.4372840251619518
0.30366371977539114,0.656016359719545,0.35235263994415383
0.29529351932750225,0.6852117441957637,0.38991822486826144
0.3784078127552569,0.6631821358902613,0.2847743231350044
0.2782404751088274,0.6311663718174925,0.3529258967086651
0.2647807616351258,0.6082630832562193,0.34348232162109343
0.3885985978465124,0.6491643056309476,0.2605657077844352
0.33435058202355417,0.6150017756067357,0.2806511935831816
0.34277042617515197,0.6050141960607881,0.26224376988563614
