intercept,beta,effect
0.07163020968271507,0.18173269180051663,0.11010248211780156
0.09800809582565463,0.22726600716708578,0.12925791134143116
0.05850670459779116,0.11698884204827499,0.05848213745048383
0.04936885184333044,0.09773280684250914,0.0483639549991787
0.23592536247856727,0.3009155193304259,0.0649901568518586
0.11070907672949595,0.34351922626225634,0.23281014953276039
0.1284269727405926,0.3947729102249521,0.26634593748435953
0.03575482397441807,0.07416123711502066,0.03840641314060259
0.10324127092610368,0.16345558530708873,0.060214314380985054
0.037078111680749086,0.06123048301641902,0.024152371335669935
0.0455323251771957,0.10131451333131652,0.055782188154120824
0.09222572040741768,0.12575360348459194,0.03352788307717426
0.030781787273891758,0.10066279200816866,0.0698810047342769
0.061899188627482775,0.2467883937230575,0.18488920509557472
0.05205349030328874,0.14211547308879402,0.09006198278550528
0.06476274634608958,0.18509341028044918,0.1203306639343596
0.08265428122832538,0.15027060338966886,0.06761632216134347
0.0770883837196712,0.11092960675331887,0.03384122303364767
0.06716043681124521,0.2513090313343644,0.18414859452311916
0.09288924433216664,0.16758590943973742,0.07469666510757078
0.07110932941923938,0.28826685020546056,0.2171575207862212
0.08218146388075484,0.24832125252186377,0.16613978864110893
0.15592435771889826,0.3164093524118029,0.16048499469290464
0.1143299744995625,0.19836859847336713,0.08403862397380463
0.09709648105255882,0.18315523423248986,0.08605875317993104
0.11624713964191984,0.16555240377589034,0.0493052641339705
0.14759080966898513,0.28378372707191374,0.1361929174029286
0.09869002726950095,0.17275139425127875,0.0740613669817778
0.13643510893899666,0.3792057198929105,0.24277061095391386
0.11455073436758195,0.31194532200708885,0.1973945876395069
0.06866835622246183,0.23563529360465096,0.16696693738218915
0.08848093246192834,0.2556181965052716,0.16713726404334328
0.11803241064123635,0.2363099582128643,0.11827754757162795
0.08513717671217508,0.3295847760867136,0.24444759937453853
0.1043506765198324,0.27060772096276053,0.16625704444292813
0.07573398449546405,0.21174312130780434,0.13600913681234028
0.09168427440172049,0.22589394668732268,0.1342096722856022
0.053246902061096786,0.2046885197292699,0.15144161766817313
0.050468565163537524,0.31541828277425626,0.2649497176107187
0.08066872534920932,0.200522138687857,0.11985341333864769
0.10409352366211144,0.28522557123596004,0.1811320475738486
0.08092761570655194,0.1677979391898855,0.08687032348333357
0.08170673691272727,0.42601133033256683,0.34430459341983954
0.10585227828193453,0.302652973699501,0.19680069541756648
0.28606941718032025,0.543521060097436,0.2574516429171157
0.08591914722032985,0.16057741095390232,0.07465826373357247
0.04914241614603635,0.12738943356037835,0.07824701741434201
0.06647594841567311,0.13669951282107082,0.0702235644053977
0.0737420632172597,0.15956868938346372,0.08582662616620401
0.07053957122379693,0.15522658393192856,0.08468701270813163
0.07182148713902563,0.20814406746710332,0.1363225803280777
0.0888702631541637,0.14673005658655636,0.057859793432392656
0.15036094423465174,0.45061573436799357,0.30025479013334183
0.14463723817369312,0.44570056546680503,0.3010633272931119
0.11830802878966916,0.31462164966290246,0.19631362087323329
0.050292926992472106,0.15220612326809244,0.10191319627562033
0.030764773660612234,0.11091411312908026,0.08014933946846803
0.13625867428631372,0.35152727738805195,0.21526860310173823
0.046915549218265136,0.13543855030292037,0.08852300108465525
0.048204727139884176,0.1487630764423125,0.10055834930242831
0.05583285905778667,0.12330963399161596,0.06747677493382928
0.059362428351099776,0.1211961021356269,0.06183367378452712
0.11766778906280136,0.24499724153493158,0.12732945247213023
0.07389963300334773,0.1495620287222628,0.07566239571891506
0.06002883987920361,0.3960232571161207,0.3359944172369171
0.032455040708432976,0.18272300461704552,0.15026796390861255
0.05823530017501499,0.2596317337411662,0.20139643356615122
0.07225159036371277,0.23088134743314673,0.15862975706943394
0.07913255296650332,0.1870576220699349,0.10792506910343158
0.09657270848570679,0.26706080076974836,0.17048809228404158
0.05518870327708239,0.17147239685178567,0.11628369357470328
0.029194322315097436,0.18985834749894068,0.16066402518384323
0.06050788139978563,0.1883707151897115,0.12786283378992586
0.05797626692099344,0.27164818855016026,0.21367192162916682
0.05138883164690361,0.08274918974615673,0.031360358099253124
0.10538198571620863,0.2581625608501029,0.1527805751338943
0.05264010986064506,0.1872378871959414,0.13459777733529632
0.06733333041789442,0.15733222263259042,0.089998892214696
0.10357674527676665,0.3809434180938014,0.27736667281703475
0.13249121763669247,0.3293617876638874,0.19687057002719494
0.1320164445770282,0.3500054715104709,0.2179890269334427
0.09371322807749081,0.16387401807870902,0.0701607900012182
0.11764462188939186,0.3554734813802907,0.23782885949089888
0.0734040565033816,0.14324694458913187,0.06984288808575027
0.049688634085863326,0.3061611341362677,0.2564725000504044
0.09127292111440397,0.1427184945136847,0.05144557339928074
0.08012517894529964,0.34440312537355255,0.2642779464282529
0.1814149667110814,0.2940774931013312,0.11266252639024979
0.13238723554916035,0.43200406082614484,0.2996168252769845
0.0699043205344829,0.4094593308750947,0.33955501034061175
0.0556300128618683,0.377507069789503,0.3218770569276347
0.10000867399955897,0.1024454342606036,0.0024367602610446265
0.07008217034135915,0.15547020688677018,0.08538803654541104
0.06045337395388849,0.10352621962032293,0.04307284566643445
0.059722913510684664,0.26839274543139624,0.2086698319207116
0.1665101562436599,0.2981164487975994,0.13160629255393952
0.12115726036094922,0.3526105296054383,0.2314532692444891
0.061107963949514316,0.2608905535710892,0.19978258962157489
0.05143011138717605,0.24042644361765714,0.1889963322304811
0.04657492845227174,0.09249211627423397,0.045917187821962226
0.06215362475164495,0.11351066888675039,0.05135704413510544
0.05406086976305513,0.40951587622467356,0.35545500646161843
0.08366624205323205,0.1755070854640459,0.09184084341081385
0.08198848750339477,0.18554676583499263,0.10355827833159786
0.08143244587271752,0.2515691694299921,0.17013672355727455
0.17710870878039475,0.293958080522999,0.11684937174260424
0.10916712988407257,0.23762387607289448,0.1284567461888219
0.09428943312824657,0.13854294599115638,0.04425351286290981
0.11407568012774545,0.2945597189194383,0.18048403879169284
0.12017377630574462,0.17570161305873486,0.05552783675299024
0.07526036826454277,0.20573234323980633,0.13047197497526355
0.12476469352670666,0.3006554319530342,0.17589073842632752
0.1483269098803763,0.315209680274476,0.16688277039409968
0.10206991416941139,0.18473245226401713,0.08266253809460575
0.06448229610416374,0.2688334551195674,0.20435115901540368
0.1650254285020581,0.21407943954374795,0.049054011041689854
0.06324631117442425,0.19441272068224513,0.13116640950782088
0.17901733383372617,0.29566194870965706,0.11664461487593089
0.05191236361783261,0.22490628767208273,0.17299392405425013
0.058165240795266034,0.17952760478200655,0.12136236398674052
0.0245218279998956,0.08894302943629921,0.06442120143640362
0.08965995055497593,0.32255854366490566,0.23289859310992972
0.12461851952901731,0.19371963917001703,0.06910111964099971
0.12109052750608448,0.24920476884352724,0.12811424133744276
0.11096627671177332,0.33242210084692203,0.2214558241351487
0.09784391327003246,0.19226718653854397,0.0944232732685115
0.09771895342165514,0.3029956545582769,0.20527670113662172
0.06930981620181743,0.08594422721308873,0.01663441101127129
0.05584254560043959,0.22081374961301115,0.16497120401257157
0.06443075067419694,0.10928334725568238,0.04485259658148544
0.06758423505261885,0.13468886060105603,0.06710462554843719
0.04655778155080321,0.1581631804466736,0.1116053988958704
0.06814641032242638,0.15967864278965527,0.09153223246722889
0.08633308692044084,0.13444662484850903,0.04811353792806819
0.027559664648759526,0.16479716567165847,0.13723750102289894
0.044973510007941635,0.18286206477131206,0.13788855476337042
0.04483052513222865,0.15121857188227153,0.10638804675004288
0.11036602629255911,0.22355031525029417,0.11318428895773507
0.07593598597506093,0.38156554881316435,0.3056295628381034
0.05559938482321539,0.22762181423375413,0.17202242941053875
0.08226085652956497,0.059969223539002386,-0.022291632990562582
0.1091072260999969,0.10084814968722869,-0.008259076412768213
0.09839820347917343,0.3603098483443327,0.2619116448651593
0.15108544979663288,0.4261263500069044,0.2750409002102715
0.10633783926384258,0.3474543459301387,0.2411165066662961
0.06149088240951704,0.13566382503928123,0.07417294262976419
0.0846886286779931,0.1447986496518712,0.0601100209738781
0.08703355568023877,0.28215975730645154,0.19512620162621278
0.03851623987602723,0.1697731929655711,0.13125695308954388
0.03825025645225259,0.19771739564335283,0.15946713919110023
0.10938643519252954,0.16360526918944313,0.05421883399691359
0.06569345212170889,0.19751724053918016,0.13182378841747128
0.0890557712536383,0.1909257837612861,0.10187001250764781
0.061612172997133584,0.20384516942848618,0.1422329964313526
0.03363598709250632,0.1627123620272129,0.12907637493470658
0.07973509703686424,0.15605417626302,0.07631907922615577
0.06539865241605887,0.159446297041127,0.09404764462506814
0.13749007016731607,0.17338619550639464,0.03589612533907857
0.058526014738814955,0.13431695426651993,0.07579093952770498
0.16434428263865328,0.24839417347877618,0.0840498908401229
0.019409027661048246,0.09810206163131022,0.07869303397026198
0.060704652755619065,0.15840163576075442,0.09769698300513535
0.07014327794141093,0.1514843490552665,0.08134107111385558
0.0701383403467476,0.31754892094190534,0.24741058059515775
0.07652230480205412,0.17893119167062743,0.10240888686857332
0.10165538074681958,0.15645553242352275,0.05480015167670317
0.08068052145193008,0.20310874164736625,0.12242822019543617
0.1214857997836411,0.3568387613781535,0.2353529615945124
0.07723803462131691,0.21544346764721356,0.13820543302589666
0.04980700201041723,0.1763602771881177,0.12655327517770046
0.14610923783513458,0.2947914726114132,0.14868223477627862
0.3066137360522567,0.4723534657035808,0.16573972965132405
0.19352417959075804,0.4362371092607935,0.24271292967003547
0.19615868659127245,0.553634523759462,0.35747583716818954
0.27926971057041244,0.5090008261399266,0.22973111556951414
0.19188432880057965,0.3533226985434435,0.16143836974286385
0.10895610675572669,0.3191916202197438,0.2102355134640171
0.1581151537567761,0.2911525169683024,0.13303736321152632
0.1459689766003091,0.41777465124600655,0.27180567464569744
0.1567758822144152,0.4736512539626601,0.31687537174824487
0.14550026284246678,0.39360340463971033,0.24810314179724355
0.14155652420362716,0.4143735063393373,0.27281698213571015
0.12539276697406243,0.41982190619373866,0.29442913921967623
0.121443029030693,0.28519043088544493,0.16374740185475195
0.11716206053239403,0.2551736195159244,0.13801155898353035
0.023998313685593672,0.17665707082528687,0.15265875713969318
0.03164598286146131,0.3491053866040412,0.3174594037425799
0.03712514968812272,0.3097853197686847,0.272660170080562
0.02736723269589261,0.1475864814109517,0.1202192487150591
0.08497485602094024,0.1929046541800921,0.10792979815915185
0.13367928610487378,0.45546992181327306,0.3217906357083993
0.13036702177757378,0.4633231525731339,0.3329561307955601
0.14157771018261797,0.31776625126534747,0.1761885410827295
0.06472339182991038,0.36597372469927336,0.301250332869363
0.09142401536137645,0.15857199253572385,0.0671479771743474
0.08462731617873859,0.34354799782572937,0.2589206816469908
0.12707696791158396,0.21655635650988972,0.08947938859830576
0.09902311304568123,0.2432015278426819,0.14417841479700066
0.13374890598031589,0.30565293572272373,0.17190402974240784
0.06973531953449445,0.2617467794766344,0.19201145994213992
0.08640765715630158,0.16457454207415922,0.07816688491785764
0.21232522043768637,0.3743528408725583,0.16202762043487196
0.10599140245765029,0.2731583561196318,0.1671669536619815
0.105738860262191,0.18427090132676438,0.07853204106457339
0.12966757279168625,0.2889392171758294,0.15927164438414312
0.06479564670487954,0.22816828173185164,0.16337263502697208
0.06493961354709597,0.17930261101112546,0.11436299746402949
0.07220297234450129,0.17157191146021294,0.09936893911571165
0.06771357878207301,0.36057274948355866,0.29285917070148565
0.05493555914681003,0.12496489932386629,0.07002934017705625
0.05756780777747645,0.16775041110791045,0.110182603330434
0.06517380577636894,0.13314705771653595,0.06797325194016701
0.035472666899005946,0.13234840179881355,0.09687573489980761
0.09420210957148863,0.1829359299189918,0.08873382034750317
0.0536559901779891,0.18145690994930067,0.12780091977131156
0.04605865115465074,0.08122712293270881,0.03516847177805807
0.30728414948364186,0.6006910900850209,0.293406940601379
0.13293672034977572,0.5187197433862507,0.385783023036475
0.07129603332414303,0.18016521387926351,0.10886918055512049
0.0816145611298247,0.2829385879933172,0.20132402686349254
0.09720164638429303,0.1586728879909733,0.06147124160668026
0.06974993465120671,0.14371152269464924,0.07396158804344252
0.06086326143822791,0.1356022463922282,0.0747389849540003
0.08737447479623511,0.17485731872216154,0.08748284392592642
0.07064030313616053,0.15315932930088177,0.08251902616472125
0.060091437905651066,0.19294414769181475,0.1328527097861637
0.06732824801855768,0.24788004841006164,0.18055180039150398
0.126655552636187,0.21721335014511342,0.09055779750892642
0.10807550738738696,0.20971663237086166,0.1016411249834747
0.14669076947846338,0.400914589415687,0.2542238199372236
0.04806578095273561,0.216391723710287,0.1683259427575514
0.06967398327829395,0.14141226085643746,0.07173827757814351
0.06919851973398007,0.13345225947799963,0.06425373974401956
0.04831017906193297,0.23390780128339006,0.1855976222214571
0.09943509487367379,0.2574003544672555,0.1579652595935817
0.07761406365389935,0.25815107074227944,0.1805370070883801
0.08623625870413838,0.16671678630455386,0.08048052760041548
0.033782564356161025,0.2549151368026351,0.22113257244647408
0.13521847823710767,0.2935796165472283,0.15836113831012064
0.12221653257320586,0.3498730430532875,0.22765651048008162
0.09967910012644458,0.23545333035024638,0.1357742302238018
0.03733790131260274,0.17573429345135566,0.13839639213875293
0.03136896206777318,0.08167488769611025,0.05030592562833707
0.023953914928708693,0.09515364495451699,0.07119973002580829
0.07532396572046716,0.1544706867394579,0.07914672101899074
0.1714083491184964,0.39484973354477976,0.22344138442628336
0.12157846888058538,0.26138292931658774,0.13980446043600236
0.08010215262560579,0.22082264973125879,0.140720497105653
0.0373124941423026,0.08531766104905557,0.048005166906752966
0.08068793618522523,0.2249762879398251,0.14428835175459986
0.08912996142724523,0.19714839712706198,0.10801843569981674
0.07080644604081147,0.2206054766540064,0.14979903061319494
0.07565856407014847,0.19717688920973628,0.12151832513958781
0.09525343374931775,0.2751292354307449,0.17987580168142717
0.0550979778001237,0.1887838967716955,0.13368591897157178
0.2010958325595753,0.43175412804385016,0.23065829548427486
0.05212259793026267,0.07173060062422175,0.019608002693959077
0.14371432710906287,0.3436779181566947,0.1999635910476318
0.15473277848826464,0.36365019648370345,0.2089174179954388
0.06640837003029813,0.22929780212069,0.16288943209039186
0.08870873767578379,0.23399385776597795,0.14528512009019418
0.06148054818721065,0.3288757988116672,0.2673952506244565
0.061204993423246846,0.33810988466760233,0.27690489124435547
0.04810539117415826,0.24440501915016746,0.1962996279760092
0.1341337469688736,0.15685061465403813,0.022716867685164538
0.11966571962474908,0.281388928576136,0.16172320895138692
0.1039996009385169,0.21894539093287876,0.11494578999436186
0.03653398117285178,0.2074223229026939,0.17088834172984213
0.09200275453385613,0.24078942726932204,0.14878667273546592
0.11394280511794792,0.17668730290826024,0.06274449779031231
0.08101387058996176,0.1983445262883645,0.11733065569840273
0.08231795140567283,0.2172938532488415,0.13497590184316868
0.10174509940579854,0.27232033206750766,0.17057523266170913
0.08536774084138422,0.2794050495044387,0.19403730866305446
0.12086241799066441,0.26972913699743156,0.14886671900676715
0.058000321659548354,0.18662223089286323,0.12862190923331487
0.11229336647135713,0.27477027613681326,0.16247690966545614
0.06557184701320311,0.18697823603947814,0.12140638902627503
0.07533088412456036,0.21760317913507565,0.1422722950105153
0.08202294168934707,0.256606500925631,0.1745835592362839
0.10245798926617786,0.24357733902961698,0.14111934976343912
0.050035915227109824,0.21007148185561308,0.16003556662850327
0.14568042083277544,0.3286200561020984,0.18293963526932294
0.06585282103075758,0.26011837673257976,0.1942655557018222
0.08520606914671308,0.19538911026006836,0.11018304111335528
0.05867485704014989,0.1739106232713952,0.11523576623124532
0.059719088509640826,0.17447840379099613,0.1147593152813553
0.0846546738217105,0.28705485954452176,0.20240018572281127
0.07177410194494038,0.19307782865201084,0.12130372670707046
0.170273619501198,0.34851244939411047,0.17823882989291248
0.16057736369820302,0.35769145441955086,0.19711409072134783
0.04904015554779811,0.06132880114512363,0.012288645597325523
0.027617729978769084,0.031159145378869057,0.003541415400099973
0.01980405563499362,0.05928081163515853,0.03947675600016491
0.0909692779979503,0.30175617898568546,0.21078690098773517
0.13450437816482905,0.34510590940480573,0.21060153123997669
0.08477268705066289,0.2016275939820613,0.1168549069313984
0.13568368275298545,0.14537578051898528,0.00969209776599983
0.06020216919266656,0.1978754551474466,0.13767328595478
0.08349697749361833,0.16435712434974298,0.08086014685612465
0.07649789986072705,0.1300983300859563,0.053600430225229256
0.0785788194029598,0.13260846141517663,0.05402964201221683
0.09214520022906499,0.09836594484995459,0.006220744620889604
0.10072534378338759,0.41330527675310946,0.31257993296972186
0.05310711430124655,0.43106227221480353,0.377955157913557
0.0686727722931692,0.32207850947273164,0.25340573717956244
0.03338072791380508,0.17498858336650513,0.14160785545270005
0.047597931768690954,0.16191837847215568,0.11432044670346472
0.11394521926134074,0.1688363777542734,0.05489115849293266
0.09223548227710865,0.2245328481628334,0.13229736588572474
0.10600903663880884,0.32986485645053104,0.2238558198117222
0.07457872819941698,0.2459552817025395,0.17137655350312253
0.15472455288469528,0.20043041464530814,0.045705861760612865
0.11178910398243742,0.13678558229612192,0.024996478313684498
0.09646675931018474,0.17208341335989857,0.07561665404971384
0.06766411954693238,0.18161809130580825,0.11395397175887587
0.08918791346336748,0.3934349423460996,0.30424702888273214
0.06887053748369663,0.3562208214729109,0.28735028398921425
0.1224922390167625,0.26439481945766874,0.14190258044090626
0.14019510521811557,0.11270224133284248,-0.027492863885273083
0.04111065992975559,0.15888384857447024,0.11777318864471464
0.1003148381848134,0.1783785823838183,0.07806374419900489
0.10411158325411854,0.23183386057921718,0.12772227732509864
0.14341912513819824,0.2470637188767435,0.10364459373854526
0.03503419812817407,0.21554515776140104,0.18051095963322697
0.039677965845913106,0.18984701587984074,0.15016905003392764
0.1031129051479663,0.24538609369707376,0.14227318854910748
0.06845242611407616,0.1071064388239861,0.03865401270990994
0.11889307165452469,0.33457684937294124,0.21568377771841657
0.12595145475455488,0.2065716739915656,0.08062021923701071
0.14822470293691653,0.3245945389301818,0.17636983599326528
0.05531966840372858,0.2824846957752277,0.22716502737149913
0.09096800666211279,0.31871399077958606,0.22774598411747327
0.09359664176077388,0.2192973361275271,0.12570069436675324
0.06272983882689558,0.142027775447824,0.07929793662092842
0.09870514023759834,0.21729602759052422,0.11859088735292588
0.08753874142484545,0.1966083722352063,0.10906963081036085
0.17136558744432814,0.2858693425567171,0.11450375511238894
0.12391412076997937,0.31907948919236984,0.19516536842239046
0.0780583942163631,0.2538147321846635,0.1757563379683004
0.15229808887654891,0.27386357450550886,0.12156548562895994
0.12204432060850919,0.26255228625947385,0.14050796565096468
0.08586137678736909,0.20406006232724713,0.11819868553987804
0.05569944662519895,0.18800017862359128,0.13230073199839232
0.09108015158434243,0.2128455810471082,0.12176542946276578
0.08072177948752303,0.2362461480858717,0.15552436859834867
0.06379446559741493,0.19355231267847095,0.12975784708105603
0.06867407389533399,0.16134270714827104,0.09266863325293705
0.09403116726277543,0.27644875676634445,0.182417589503569
0.11123158219216106,0.2803560863691922,0.16912450417703112
0.14533359503677337,0.6055345423376565,0.4602009473008831
0.0808120401601431,0.20676979581600907,0.12595775565586598
0.04008746730622288,0.12008956520842638,0.0800020979022035
0.0975136933083169,0.23880419501773736,0.14129050170942048
0.20554213421304116,0.38290871899550866,0.1773665847824675
0.16692026082167202,0.40545583877172525,0.23853557795005323
0.09728758304863602,0.2186107996686844,0.12132321662004839
0.20529754734286423,0.2706827294142739,0.06538518207140967
0.04539258060901856,0.18443600202589167,0.1390434214168731
0.17313021646176444,0.26467249126567083,0.09154227480390639
0.15735108184460883,0.32877976636056916,0.17142868451596033
0.12270769817881338,0.35809982880874175,0.23539213062992836
0.10854056136999302,0.31029135965075905,0.20175079828076603
0.08393744846556053,0.11535189025357123,0.0314144417880107
0.06171578652946301,0.1889947808851585,0.1272789943556955
0.04556455626725688,0.21053662585666288,0.164972069589406
0.07410410576884777,0.2785571615863271,0.20445305581747933
0.0696602565253673,0.17209310813140655,0.10243285160603925
0.16218379329643595,0.24747129827134762,0.08528750497491167
0.0687159894834125,0.12566291953182904,0.05694693004841654
0.08937298157712743,0.19696852258531658,0.10759554100818915
0.04000357324875771,0.29931656017608976,0.25931298692733207
0.08604419003151961,0.2018956085224887,0.11585141849096908
0.09109068575802436,0.3026766382753232,0.21158595251729884
0.11610426386322713,0.29540776414434594,0.1793035002811188
0.05998780829821334,0.2591970019083424,0.19920919361012904
0.07457743546251261,0.211971678679373,0.1373942432168604
0.16331672180014886,0.29114599531906904,0.12782927351892018
0.03877817812736212,0.20210788747852637,0.16332970935116425
0.03576385113946625,0.2026051691585362,0.16684131801906996
0.024365386097561968,0.09911398283918318,0.07474859674162121
0.11767648803741317,0.2735438956634004,0.15586740762598728
0.06471592706375347,0.18653245434468102,0.12181652728092755
0.1900446385159124,0.20742931843287765,0.01738467991696524
0.10013174323218471,0.23523761496646858,0.13510587173428387
0.2920214415215018,0.3136135684953507,0.021592126973848935
0.4189715427841797,0.6591049097938707,0.240133367009691
0.13772505106851723,0.3731170490437205,0.23539199797520327
0.12867370213202473,0.21459726561903422,0.0859235634870095
0.1346309292150509,0.2698599279090296,0.13522899869397867
0.1721176033923343,0.2876743030234503,0.115556699631116
0.07861240429260379,0.3060919355376556,0.22747953124505182
0.09535669987538291,0.20987266201128987,0.11451596213590697
0.06693789604476756,0.13959199209157497,0.0726540960468074
0.16092490210038599,0.38008246709347626,0.21915756499309028
0.14151734018945042,0.32204082093101066,0.18052348074156024
0.16870047803764834,0.3033454257538982,0.13464494771624988
0.12032680709980104,0.2464578646095536,0.12613105750975256
0.08611801946078598,0.2945310061242195,0.20841298666343352
0.09409153196741966,0.21346038773263584,0.11936885576521618
0.09784680087997157,0.22534159899865364,0.12749479811868208
0.08580868058107341,0.3443144664203024,0.258505785839229
0.059228410508703234,0.16217286957277138,0.10294445906406816
0.09429142811064357,0.27575112762721304,0.18145969951656948
0.16023866542231183,0.32037212062596726,0.16013345520365543
0.07732825795681127,0.12367277871690541,0.04634452076009414
0.056426394524326795,0.24067221689030907,0.18424582236598228
0.08478974548447747,0.22529945470892365,0.14050970922444617
0.11297239697119218,0.09895237080381451,-0.014020026167377672
0.08235480679647385,0.2643896325975047,0.18203482580103086
0.0485067252995497,0.08322851006350539,0.03472178476395569
0.0765532632727249,0.14824455014647395,0.07169128687374905
0.0471198600964811,0.10596859757455075,0.05884873747806965
0.03647327582693558,0.1673128905307211,0.13083961470378552
0.12227887913341612,0.2903393459540967,0.1680604668206806
0.11029768589749928,0.2744806688224448,0.16418298292494554
0.08197640755195765,0.34201273711021024,0.2600363295582526
0.2302360822446781,0.408373620670051,0.17813753842537292
0.12819165344753175,0.29320025191503646,0.1650085984675047
0.09183536647396505,0.30347452857470164,0.21163916210073658
0.09202715670345578,0.32876354659868107,0.23673638989522527
0.1455902737791122,0.2383220162220521,0.09273174244293989
0.10152276958761924,0.36809780398112607,0.2665750343935068
0.02635061444492717,0.11365931974684974,0.08730870530192257
0.03794620546063088,0.17626524567200305,0.13831904021137217
0.1385505380259343,0.3552813991906089,0.2167308611646746
0.1020068220230137,0.3736042518413617,0.271597429818348
0.051156386803988756,0.1543736875170566,0.10321730071306784
0.06693672736723207,0.17786374006473937,0.11092701269750731
0.05585836353106124,0.17264803415863952,0.11678967062757828
0.08171632709908738,0.21480588675145973,0.13308955965237235
0.07059925498342708,0.16794724519364845,0.09734799021022138
0.07887498209783339,0.2558229484203892,0.17694796632255583
0.108732102907236,0.31586082229636253,0.20712871938912653
0.06612235242645419,0.24595401461051178,0.1798316621840576
0.05919817110276401,0.26631179887943446,0.20711362777667044
0.14761614152772706,0.18894485136898825,0.04132870984126119
0.11563203703552076,0.28531951674982153,0.16968747971430076
0.14467236935459077,0.19914077619373013,0.054468406839139366
0.17179555226024085,0.4409997940415342,0.2692042417812934
0.19746025993587638,0.5217653483838777,0.3243050884480013
0.21977183101702488,0.5231377356328923,0.30336590461586743
0.28161019349907634,0.5933283653418002,0.3117181718427239
0.026934204093821062,0.17942803307429467,0.15249382898047362
0.022296648390300874,0.13553925010026452,0.11324260170996364
0.029575656959588734,0.11701988938784046,0.08744423242825172
0.043153366644350225,0.09052754562725186,0.04737417898290164
0.03781623220039666,0.12467294291260646,0.0868567107122098
0.08441882972336048,0.11535779649714328,0.0309389667737828
0.09577835103946737,0.35029598937189066,0.2545176383324233
0.09380183006100609,0.12323092010786892,0.029429090046862824
0.06957913994903392,0.12745309196019028,0.05787395201115636
0.07244020215876361,0.2360991137198733,0.16365891156110968
0.10242603296471244,0.4084417064988478,0.3060156735341354
0.1847337079623137,0.3027080786305711,0.11797437066825739
0.10890245962457183,0.37827105762049346,0.2693685979959216
0.08419732618739176,0.20705608437973722,0.12285875819234546
0.04738394985676379,0.36576787904705177,0.31838392919028796
0.051693415882057905,0.4007538213852815,0.3490604055032236
0.04733466192162273,0.2553631293709587,0.20802846744933595
0.08249577188899988,0.14232044991442144,0.05982467802542156
0.09339417871544456,0.14457661107437791,0.051182432358933355
0.07532242118502465,0.06176448677991764,-0.013557934405107011
0.1039700395688216,0.12753991212394247,0.02356987255512087
0.047027745857695584,0.23856069762547866,0.19153295176778307
0.16909207881309266,0.18382629919045748,0.014734220377364826
0.07767698135311174,0.26164128671999676,0.18396430536688502
0.10394591470548292,0.2975138745266828,0.1935679598211999
0.0679322472413893,0.261256512754957,0.19332426551356768
0.08916593214877505,0.22353227548998733,0.13436634334121228
0.06649474826645878,0.2745122024468492,0.20801745418039042
0.13986310547426567,0.40125529808322896,0.2613921926089633
0.08628419084885443,0.21203103655025832,0.12574684570140388
0.0635518324476637,0.31272213010787514,0.24917029766021143
0.08299158305317329,0.24937518776673548,0.16638360471356217
0.08848656511247752,0.18818258297396814,0.09969601786149063
0.05643845456986328,0.12639115830681485,0.06995270373695157
0.07664981418694371,0.13939532387246634,0.06274550968552263
0.12735565938618784,0.34040030349241784,0.21304464410623
0.08392313606240813,0.14834515674403406,0.06442202068162593
0.07142599329441873,0.14760061251179168,0.07617461921737295
0.07666383557632193,0.1783440334649286,0.10168019788860667
0.054749275625514626,0.19470604345578152,0.1399567678302669
0.072492468144865,0.13014339518264642,0.05765092703778142
0.07274647098114688,0.29319784213096417,0.22045137114981728
0.08693042353444948,0.2276817283827319,0.1407513048482824
0.07295066289471373,0.1817753873232737,0.10882472442855996
0.06072134626874117,0.1614657436279783,0.10074439735923713
0.046167829697122305,0.08302797915676943,0.03686014945964713
0.14678667280692737,0.24501277884684364,0.09822610603991627
0.1361686644128696,0.23230000019073876,0.09613133577786917
0.09155161113721286,0.23709897081358558,0.14554735967637272
0.05800523523088635,0.14850007857281336,0.090494843341927
0.07016151865823349,0.1443656433030212,0.07420412464478772
0.06378621686163741,0.07087743158823763,0.007091214726600223
0.19777717043516768,0.37021433796183717,0.1724371675266695
0.14037509568076892,0.34454839745239657,0.20417330177162765
0.0837365044688308,0.2514557790964681,0.1677192746276373
0.08239925466476476,0.22035437868377825,0.1379551240190135
0.10171785506329417,0.298172656576292,0.19645480151299782
0.05227488740614059,0.25074122638782004,0.19846633898167945
0.17487717987623305,0.39030333053072497,0.21542615065449192
0.1364421430666673,0.30389421220863155,0.16745206914196425
0.08329756605503626,0.20829776715776033,0.12500020110272408
0.07169957086258258,0.21911803552373008,0.1474184646611475
0.0806627794770018,0.25147890859320937,0.17081612911620758
0.10612318009200193,0.29061237784923727,0.18448919775723532
0.07095033332923269,0.17809804869987045,0.10714771537063776
0.03367280108773367,0.11758026201833716,0.08390746093060349
0.16366971996730162,0.29688053826535227,0.13321081829805065
0.09159342383505473,0.25606000852696204,0.1644665846919073
0.05011187112485388,0.23767423550776967,0.1875623643829158
0.06504622437458435,0.28285819064910356,0.2178119662745192
0.04618568066933875,0.16496884138880377,0.11878316071946501
0.09694518235446892,0.23436356817738802,0.1374183858229191
0.05402808425631066,0.29280467153429135,0.23877658727798068
0.11044972119701751,0.24058536608044898,0.13013564488343146
0.08232415156501087,0.15661299729158853,0.07428884572657767
0.13077002619179048,0.39184968749851945,0.261079661306729
