intercept,beta,effect
0.12134435108410867,0.3568455783096965,0.2355012272255878
0.17674848329367357,0.31764432326320347,0.1408958399695299
0.19542924185078217,0.5119377809275791,0.316508539076797
0.17017169210918917,0.586062484956193,0.4158907928470038
0.11285876856537022,0.5163960680792915,0.40353729951392125
0.14007132828981306,0.4142159626294351,0.27414463433962205
0.16518506134748318,0.4649746341055506,0.29978957275806745
0.13998997454052228,0.46975108297942747,0.32976110843890516
0.1434275688422954,0.461447591169388,0.3180200223270926
0.16426065609888882,0.29060171415906105,0.12634105806017223
0.17647783814112852,0.31963201906744687,0.14315418092631835
0.15542856601183977,0.3964190777178091,0.24099051170596933
0.1478010575969254,0.3262595222063316,0.17845846460940618
0.18359900835824627,0.5751756547280787,0.39157664636983247
0.14291310308416144,0.48910746278973494,0.3461943597055735
0.15254296533246264,0.48618676327219046,0.3336437979397278
0.10888413954036927,0.22453970426849493,0.11565556472812566
0.19329514657537625,0.30165943386193383,0.10836428728655759
0.19007499765285082,0.508192340992771,0.31811734333992014
0.17451354154797577,0.35890215071609993,0.18438860916812416
0.16000534236613612,0.37824995972686104,0.21824461736072492
0.18448257120487344,0.36524692225145305,0.18076435104657962
0.13588644407313114,0.32329494206911463,0.1874084979959835
0.14510196436138748,0.45853660800082946,0.31343464363944196
0.22740491277388483,0.40592435115416675,0.17851943838028192
0.17170357446534226,0.47984085579302577,0.3081372813276835
0.14322969685673653,0.378523118344924,0.2352934214881875
0.17979821844613242,0.39136180836559187,0.21156358991945945
0.18680713481941835,0.42217902837054555,0.2353718935511272
0.18290054865523403,0.3666654902287217,0.18376494157348766
0.16997391911282592,0.413015128814178,0.2430412097013521
0.2280433891509926,0.3665152018491701,0.1384718126981775
0.2163201474525697,0.48959854653967305,0.2732783990871034
0.2042040729837775,0.438834992090695,0.2346309191069175
0.15303383111789656,0.3738730946147765,0.22083926349687996
0.25900909314463916,0.39472420444024053,0.13571511129560138
0.1299645445864056,0.37041986896232115,0.24045532437591555
0.19181214406754765,0.3941460939723365,0.20233394990478887
0.15717159443624287,0.4379756747614702,0.2808040803252273
0.21805260960613637,0.5334429426897619,0.3153903330836255
0.1732344967837453,0.4283367595046696,0.2551022627209243
0.13346863616615853,0.4817867645193769,0.3483181283532184
0.17627919874873388,0.21555463820717558,0.0392754394584417
0.14113361799545493,0.410070052768349,0.2689364347728941
0.18867445230237373,0.5944401392218892,0.4057656869195155
0.19956014428753618,0.3798188319458435,0.1802586876583073
0.12351704749062183,0.35554988987772806,0.23203284238710625
0.2535478183568445,0.4778498393556861,0.2243020209988416
0.22173416458415574,0.3901815310842276,0.16844736650007186
0.20797060875190257,0.4181096051791045,0.21013899642720194
0.1398905281465211,0.3235050685450226,0.1836145403985015
0.13793559507451542,0.37986848801429934,0.24193289293978393
0.20437322169755487,0.4034070152035854,0.19903379350603054
0.15230464238904332,0.4738480531891654,0.32154341080012205
0.19454271226324632,0.5733624793306394,0.3788197670673931
0.15995724330648226,0.09937049199881917,-0.060586751307663084
0.16362721371497777,0.35868979120859,0.19506257749361225
0.14579944078891044,0.41231111686457506,0.2665116760756646
0.16026442903847501,0.2577587864546036,0.09749435741612858
0.1608661892197705,0.49544854098981744,0.3345823517700469
0.1315687479847985,0.4828840457177815,0.351315297732983
0.1965409926859491,0.4761367596053062,0.2795957669193571
0.13261001185026372,0.36220571060188816,0.22959569875162444
0.1300250919916446,0.49630940495362824,0.3662843129619836
0.1901809325306803,0.4795237356680335,0.2893428031373532
0.135239748316631,0.43131857628659237,0.2960788279699614
0.16049346964661204,0.37274950702973214,0.2122560373831201
0.2211725028182659,0.371159822767916,0.1499873199496501
0.21459395208493054,0.3647718069174416,0.15017785483251106
0.1720315192865113,0.43893881872810486,0.2669072994415935
0.1795300712005955,0.30761178572316517,0.12808171452256967
0.1324290586636792,0.3642268798725954,0.23179782120891618
0.15072718198204454,0.39890862511053143,0.2481814431284869
0.1443887959990778,0.3107789231503215,0.1663901271512437
0.158417263410097,0.4128608617080824,0.2544435982979854
0.12977427379290477,0.2788106311952952,0.14903635740239043
0.12325747286845243,0.253297935376204,0.13004046250775156
0.09486299298845237,0.2563044881404925,0.16144149515204015
0.1859601131611157,0.4320016088645224,0.2460414957034067
0.162980448508399,0.4460697866134297,0.28308933810503073
0.10214376995353515,0.18201643701817322,0.07987266706463807
0.18692916073088858,0.5141910146662645,0.3272618539353759
0.18871839003321933,0.383073123373289,0.1943547333400697
0.2092185987149909,0.3323024256974379,0.12308382698244699
0.15657455712766485,0.3394654806596659,0.18289092353200107
0.17752819553793028,0.3345263792525451,0.1569981837146148
0.1609232893009492,0.3846049959700061,0.22368170666905687
0.1481457846181771,0.3691839798868952,0.22103819526871812
0.10594018610404937,0.30497164744382527,0.1990314613397759
0.21192868877632487,0.3645392925966878,0.15261060382036296
0.19995359901517681,0.3650124487859871,0.16505884977081028
0.28323503548230894,0.3276539023698666,0.04441886688755764
0.11074186937797922,0.11120343960905608,4.6157023107686046e-4
0.17111163250861472,0.1195669902966437,-0.051544642211971026
0.13971536585785646,0.3090566362039689,0.16934127034611243
0.12081317644885393,0.321165074602781,0.20035189815392707
0.13347409312502018,0.2196472452354064,0.08617315211038623
0.12481653974621455,0.40165018845163103,0.2768336487054165
0.11134055372197872,0.42867581208118427,0.31733525835920556
0.1066123376084745,0.3615037710289218,0.2548914334204473
0.2584090511777197,0.387233201341934,0.12882415016421433
0.19864410917475783,0.46656471072306843,0.2679206015483106
0.2524299242296291,0.5523733908880549,0.2999434666584258
0.2579256886767588,0.574825898161808,0.31690020948504916
0.15791753095031097,0.1290817474993895,-0.02883578345092147
0.148356799192228,0.13523096992488315,-0.013125829267344846
0.09229369263976894,0.18884973530986066,0.09655604267009171
0.11639505054366756,0.2119287456514672,0.09553369510779963
0.10871422928729563,0.18571079767345042,0.07699656838615479
0.16697688332434701,0.3938327170753095,0.22685583375096247
0.07646539297035819,0.16472114391363776,0.08825575094327957
0.07165322973359811,0.14126154777171318,0.06960831803811507
0.06812972224887295,0.15283218474519492,0.08470246249632196
0.0632320750298393,0.15286043953630873,0.08962836450646944
0.07935364646687608,0.23078670112798183,0.15143305466110574
0.1470476217400856,0.2224401967218485,0.07539257498176291
0.14145357564164193,0.20964870903045635,0.06819513338881442
0.1323812140317936,0.40452055900666406,0.27213934497487047
0.1234580473488984,0.275131033686357,0.1516729863374586
0.14220215475123577,0.3869608597596042,0.24475870500836844
0.13707786092599758,0.2641454388693622,0.12706757794336462
0.1874594720051372,0.313728204689842,0.12626873268470482
0.12819654150647353,0.37432460604176543,0.2461280645352919
0.12053622620225835,0.4153212238287421,0.29478499762648375
0.20876435360824896,0.2501763980000255,0.04141204439177654
0.05868446474665351,0.2772191952775003,0.21853473053084677
0.11037623227012809,0.30109056678624757,0.19071433451611947
0.26256396691407397,0.4573012850322626,0.19473731811818862
0.11561533954396486,0.3915638706579619,0.27594853111399703
0.13883993621157786,0.38519334099161845,0.24635340478004059
0.16488445945784322,0.3999154030371859,0.2350309435793427
0.1760592210291684,0.3956333667966697,0.2195741457675013
0.16397338518417615,0.28960806533399547,0.12563468014981932
0.1641886362982602,0.4759191716381563,0.3117305353398961
0.18766578535439363,0.3620351853082053,0.17436939995381165
0.1525848207085317,0.2873150026631594,0.13473018195462771
0.15716638745971032,0.30787040297405044,0.15070401551434012
0.1790203044467533,0.36850765589875556,0.18948735145200227
0.16442867914382037,0.369879743334308,0.20545106419048764
0.1661179454007006,0.45850827084945134,0.29239032544875077
0.1654138325749139,0.453108478678176,0.2876946461032621
0.16669969470667423,0.4411131848048089,0.27441349009813465
0.16789337940608112,0.41515814330805595,0.24726476390197483
0.18307510716447672,0.1584623565055452,-0.024612750658931537
0.12336837946114994,0.34808178629899295,0.22471340683784302
0.13651720795868819,0.5153503683840608,0.37883316042537263
0.17130265351261512,0.6353032108953944,0.46400055738277934
0.14482236731796555,0.5066862654256297,0.3618638981076641
0.16966708106948522,0.43002806167624913,0.26036098060676394
0.13988076353622234,0.4988112794931476,0.35893051595692527
0.11671530081925285,0.2569287395792851,0.14021343876003223
0.1277649258313451,0.2671036749596609,0.13933874912831581
0.09035371460812826,0.3135041724031823,0.22315045779505405
0.12308276219797955,0.2906664030043039,0.16758364080632437
0.11733267889401688,0.27593398454497337,0.15860130565095648
0.09610593955645452,0.23850056321077379,0.14239462365431926
0.09735043799182182,0.30721871550190455,0.20986827751008275
0.24496218242571002,0.3693263104855404,0.12436412805983035
0.1314078947123793,0.4034639142426606,0.2720560195302813
0.17179562361509637,0.2603226861961195,0.08852706258102311
0.16987475438586877,0.24862094197359524,0.07874618758772647
0.1720302436360147,0.3701861719320338,0.19815592829601908
0.1471009974130873,0.2163216207874022,0.0692206233743149
0.15304719362878785,0.26984161013372526,0.11679441650493741
0.24469202541824028,0.4112670114923654,0.1665749860741251
0.16829201710405156,0.323772422388811,0.15548040528475943
0.1378806265272841,0.3401416262746989,0.2022609997474148
0.15868650599572093,0.3542139561285731,0.19552745013285217
0.16213078236745862,0.36027071712944647,0.19813993476198785
0.17403548423530588,0.32760964664699344,0.15357416241168756
0.10573568554626973,0.2622341776344866,0.15649849208821687
0.2243122009713286,0.3983555415647792,0.1740433405934506
0.2055639818540802,0.3466277893081792,0.14106380745409902
0.16326207971139595,0.3409780454963602,0.17771596578496424
0.20067752388673557,0.2943694132347012,0.09369188934796566
0.11176709405322406,0.41041738491779894,0.2986502908645749
0.10797608743579841,0.4395714633001937,0.3315953758643953
0.10942882783613463,0.40658306469325983,0.2971542368571252
0.27985748855065967,0.5112128998162199,0.2313554112655602
0.20001979954884203,0.5085916530742193,0.30857185352537725
0.1280829790427191,0.34144139402207907,0.21335841497935998
0.1599687358466338,0.3822812862407494,0.22231255039411563
0.14622406732330737,0.30776161330717433,0.16153754598386696
0.14966443961865813,0.3578020424886594,0.20813760287000124
0.2206922986837477,0.488471963907902,0.2677796652241543
0.1512450387293191,0.4976764477253729,0.3464314089960538
0.16099084634095034,0.4134487879237221,0.25245794158277174
0.1525133510412865,0.3262242022804896,0.1737108512392031
0.20342219889004845,0.44498472633796554,0.2415625274479171
0.10916498626911506,0.32172606877511684,0.21256108250600178
0.22638893318576414,0.3869914635016861,0.16060253031592198
0.14089011773138574,0.3553874072567084,0.21449728952532268
0.14809157863474542,0.4736428941563704,0.325551315521625
0.23981283342281998,0.4987138196311685,0.25890098620834856
0.16224903922379683,0.4605755174456767,0.29832647822187985
0.13958221209698715,0.3025696344843607,0.16298742238737354
0.17669857590941426,0.31149537517124526,0.134796799261831
0.1582032030276862,0.28408789702081716,0.12588469399313096
0.14532924585697157,0.23123965789641251,0.08591041203944094
0.15321375903034468,0.35345822566415563,0.20024446663381096
0.13858083837310917,0.2998924542091616,0.16131161583605244
0.17212129176645025,0.4188451371439332,0.24672384537748293
0.24189267543544682,0.1481397024442232,-0.09375297299122362
0.18692891715061083,0.395279666272832,0.20835074912222118
0.1445643007673788,0.2797235388745732,0.13515923810719438
0.25554551570841455,0.3929456571500657,0.13740014144165114
0.254824783391113,0.4566259896201331,0.20180120622902015
0.20325572543643677,0.5091300472953832,0.3058743218589465
0.142702097434194,0.2994912836715201,0.15678918623732613
0.14485176048089202,0.3569580984167205,0.21210633793582848
0.20920744798455454,0.3495157145511912,0.14030826656663664
0.1534362139419779,0.45617915935821995,0.302742945416242
0.18548941209899678,0.4352851456612137,0.2497957335622169
0.13220573279575812,0.3518152733138425,0.21960954051808437
0.24717658516308041,0.3959818806965615,0.14880529553348107
0.21066723958046668,0.31947406339445233,0.10880682381398565
0.1826132151659471,0.2874096349641098,0.1047964197981627
0.11984736347695459,0.20589813378846858,0.086050770311514
0.10747740769743852,0.19332769595766114,0.08585028826022262
0.15291089332701996,0.18164374238985453,0.028732849062834576
0.1329707222095326,0.2680075729054316,0.135036850695899
0.12808018517662081,0.19795763466871924,0.06987744949209843
0.13788039599755822,0.21653824619922216,0.07865785020166394
0.1974195319874379,0.24088314097279787,0.043463608985359975
0.14951405246428187,0.34042428979404254,0.19091023732976067
0.16421235489631691,0.3089447635287648,0.1447324086324479
0.18810080619317485,0.4020616605173358,0.21396085432416093
0.19109738950379904,0.48664317276339664,0.29554578325959757
0.16875398739477857,0.5187791952979213,0.35002520790314273
0.1977291799147621,0.5510868680189612,0.3533576881041991
0.1914146395304087,0.587150619621333,0.39573598009092426
0.1566670760765038,0.4257657869440201,0.26909871086751636
0.25837020305237285,0.45779224964682047,0.19942204659444762
0.18772999450984632,0.3709449257813682,0.18321493127152186
0.2828573298339031,0.6271297912095541,0.34427246137565104
0.1699596474915714,0.34190413016824794,0.17194448267667656
0.17186265608214504,0.29778235348431553,0.1259196974021705
0.17316170309844375,0.38257026899785873,0.20940856589941498
0.1653392715733787,0.296284693916487,0.1309454223431083
0.1981381773543242,0.35255270224014923,0.15441452488582502
0.1452292311088705,0.3127212047792545,0.16749197367038401
0.12102003390743453,0.316186775410688,0.19516674150325347
0.23704462453897912,0.464037034636422,0.22699241009744286
0.20489455949884494,0.5656682633562793,0.36077370385743435
0.2813109034448184,0.40112802024804955,0.11981711680323115
0.13114335432633903,0.3241039080718289,0.19296055374548984
0.10641911628875216,0.3482597876315084,0.24184067134275622
0.18989225440944274,0.44323793749195206,0.2533456830825093
0.11680507577748682,0.3925668937938558,0.27576181801636895
0.2135621327668127,0.3837708172987956,0.17020868453198287
0.16934763286681132,0.39646473092811535,0.22711709806130403
0.17034130589185373,0.3627806364119528,0.19243933052009907
0.13861353202861953,0.3906829138204393,0.25206938179181976
0.17553184077936632,0.4853688910609883,0.309837050281622
0.14037451616087407,0.5872952970669653,0.4469207809060912
0.21982852054908145,0.44800189747547364,0.2281733769263922
0.11165763130558265,0.4593652604510095,0.34770762914542686
0.12761434402941715,0.46564494789521976,0.33803060386580264
0.10297104299089345,0.4777504184562077,0.37477937546531426
0.3479344820338921,0.40056837839077,0.052633896356877874
0.19939347712511316,0.6037359989391974,0.40434252181408425
0.1992031455862511,0.3364202906100042,0.13721714502375312
0.25104062233662694,0.5213925949975105,0.2703519726608835
0.18592764263428505,0.3780807754966974,0.19215313286241234
0.15739025584951682,0.4473442863809407,0.2899540305314239
0.20754036598189501,0.2653053648214473,0.05776499883955227
0.12034048271044517,0.2102261422017748,0.08988565949132962
0.14385506219776883,0.3509128143432801,0.20705775214551125
0.1876402483393849,0.5306534328127283,0.3430131844733434
0.27050895944986103,0.36392120391386856,0.09341224446400753
0.22888214120068393,0.3035558291183129,0.07467368791762899
0.20525498314702514,0.3084728755024627,0.10321789235543757
0.14275000820111272,0.6313624505087821,0.4886124423076694
0.17524949229972292,0.3425230740414254,0.16727358174170248
0.1533372277672578,0.3938576423038595,0.2405204145366017
0.18903333525590674,0.5089560218624539,0.3199226866065472
0.14113522771453024,0.4560541490095736,0.31491892129504334
0.10065123875523033,0.28883264550131055,0.18818140674608022
0.17861582397692166,0.3169627893837813,0.13834696540685965
0.16820373557917614,0.41367982958482075,0.2454760940056446
0.15008506543951633,0.46485704327765115,0.3147719778381348
0.14119396097673584,0.32372152553467887,0.18252756455794303
0.16096570341075195,0.3694428896839727,0.20847718627322076
0.12049908303366046,0.49163743757881245,0.371138354545152
0.1751642673170055,0.4941292731293843,0.31896500581237885
0.19608015409457813,0.31667638403283893,0.1205962299382608
0.1696604782015953,0.4292220007033153,0.25956152250172
0.190242664881336,0.35377357726499553,0.16353091238365952
0.16711423809227927,0.392121432025205,0.22500719393292573
0.15048467822153117,0.3042111991599239,0.15372652093839273
0.1391689524754401,0.4043002594133372,0.2651313069378971
0.12628883138998215,0.33108359140619475,0.2047947600162126
0.10748431537157352,0.34476386808948384,0.23727955271791032
0.13146258329993943,0.36520655172111655,0.23374396842117712
0.12021727545010226,0.2748471053386832,0.15462982988858093
0.15565459626672573,0.35632797820002543,0.2006733819332997
0.1286894258415857,0.33940867541375563,0.21071924957216995
0.170855296747103,0.31394275967918767,0.14308746293208466
0.0928849449891158,0.2509037205419558,0.15801877555284
0.1656480149454816,0.5697676215170601,0.40411960657157847
0.24662950078333146,0.33822798751421435,0.09159848673088289
0.20808483741785627,0.46414139850262076,0.2560565610847645
0.1654503414600741,0.3173123083831242,0.1518619669230501
0.23411110758532983,0.47326531938221345,0.23915421179688362
0.14960087705024577,0.3417597736020351,0.1921588965517893
0.1909624387782061,0.2734670223799344,0.08250458360172833
0.18432482303239334,0.408211855304127,0.22388703227173368
0.17697766117340227,0.4173712754533723,0.24039361427997005
0.16880822167704104,0.41760526180054985,0.2487970401235088
0.19139445639806554,0.3394632400343088,0.14806878363624323
0.16826755380842726,0.4882195746027358,0.3199520207943085
0.14555463577053132,0.2802086816181527,0.1346540458476214
0.15990373161975016,0.4964090091865435,0.3365052775667934
0.210647690538914,0.3478001951900625,0.1371525046511485
0.17894257371475877,0.453830045617786,0.2748874719030272
0.209225692513219,0.4598557997937378,0.2506301072805188
0.11358481306882814,0.3189098793687184,0.20532506629989025
0.09639929006606858,0.26834704443905605,0.17194775437298748
0.16302468934248626,0.5388419404424669,0.37581725109998065
0.22450126652565489,0.416981548426137,0.1924802819004821
0.24707683020467855,0.473645616461799,0.22656878625712043
0.26047390831467876,0.48115274380665135,0.2206788354919726
0.1371120973722898,0.3407979539479121,0.20368585657562233
0.15564619829679693,0.29464883503859707,0.13900263674180013
0.17249282981650604,0.34103208461087847,0.16853925479437243
0.1691116833342573,0.4500978204235432,0.2809861370892859
0.1622322156264724,0.3028978171407851,0.14066560151431273
0.17268217727620136,0.42234876960408274,0.24966659232788138
0.20714787229456177,0.3600879166213008,0.15294004432673902
0.11416572638127927,0.32982038011306564,0.21565465373178638
0.14563680142432567,0.4952594033638086,0.3496226019394829
0.22807896587846993,0.24402941324068095,0.015950447362211018
0.14653730983093594,0.29748812678282627,0.15095081695189033
0.13193945155582937,0.370681177234436,0.23874172567860663
0.18036511573474145,0.3383990828143642,0.15803396707962275
0.145765421632348,0.29009841072878656,0.14433298909643855
0.13736021149912,0.4040949861293836,0.2667347746302636
0.16520395064206178,0.573402039336669,0.4081980886946072
0.23235386074580708,0.18566800038609926,-0.046685860359707815
0.12105833741701619,0.23989260498814036,0.11883426757112417
0.2012129337458816,0.6916604976960861,0.4904475639502045
0.09820491000858186,0.3827384582113485,0.28453354820276666
0.19329211924906872,0.4303224303294127,0.23703031108034398
0.1512200327130345,0.2310622808180072,0.0798422481049727
0.19112717798719026,0.3045979149199835,0.11347073693279325
0.17689949611988634,0.27878345293005524,0.1018839568101689
0.15577769262279328,0.235253601155197,0.07947590853240372
0.1872694590448912,0.16219798990627457,-0.02507146913861663
0.21674784704688374,0.48707588041052713,0.2703280333636434
0.19344144061361088,0.2905850116444768,0.09714357103086593
0.20345337071353317,0.2726556490142639,0.06920227830073075
0.1483097826030414,0.37379148391164346,0.22548170130860207
0.18261931023329722,0.2692183220141126,0.08659901178081539
0.11935358208842906,0.4400133342701103,0.32065975218168125
0.1336275712809693,0.23751733195691882,0.10388976067594952
0.17810347430412332,0.29950805559871413,0.12140458129459081
0.21449911605250557,0.2809240207050797,0.06642490465257414
0.11828540862052707,0.3183084720099622,0.20002306338943515
0.20273957229861514,0.34084714648570663,0.1381075741870915
0.23643274346200477,0.3108746202904854,0.07444187682848064
0.1415370539675991,0.3526985372936567,0.21116148332605758
0.1405027239724708,0.4538627317608035,0.31336000778833273
0.15864391557889493,0.3121654816133684,0.15352156603447345
0.1656766412943108,0.25905670975234446,0.09338006845803365
0.11677051603345029,0.40865092229372957,0.2918804062602793
0.157926651547276,0.26961845220750946,0.11169180066023346
0.19806403210255383,0.3528682901907213,0.15480425808816747
0.1428932946219359,0.34801157290925483,0.20511827828731893
0.2041497107558555,0.31094531232033146,0.10679560156447596
0.1571355642674667,0.2733293277294328,0.11619376346196611
0.20105889257292184,0.25757410838655487,0.05651521581363303
0.15521000200260576,0.37008007725331243,0.21487007525070667
0.13577074825695745,0.26118657878989743,0.12541583053293998
0.14590287287975062,0.38328607347750376,0.23738320059775314
0.2048121411804408,0.3772909899219358,0.17247884874149502
0.20095469811473332,0.4439430659609137,0.2429883678461804
0.15930188928432998,0.45605969059611307,0.2967578013117831
0.17410629460650742,0.2237111438124407,0.04960484920593328
0.19241910398846626,0.5279656148596504,0.33554651087118414
0.18540389830469817,0.39268706793985353,0.20728316963515536
0.1623177368183166,0.3838449158117475,0.2215271789934309
0.1691614640661028,0.4180490748760516,0.24888761080994878
0.15164748190291522,0.2808804783412855,0.12923299643837027
0.15084105331323075,0.4106174258363734,0.2597763725231427
0.25125546253189024,0.5483254197021996,0.2970699571703094
0.19914586218838795,0.3742394577992292,0.17509359561084123
0.13990962970287113,0.3852913903108891,0.24538176060801797
0.1733594194676925,0.43365718160257694,0.2602977621348844
0.1852709256594182,0.42694946847619814,0.24167854281677995
0.17434764520791876,0.42972780183285597,0.2553801566249372
0.16534313411752669,0.4974418249995924,0.3320986908820657
0.12782468642151149,0.22702948450622343,0.09920479808471194
0.13557736191035857,0.4225033911719906,0.286926029261632
0.14775964858074192,0.3825450106409364,0.23478536206019446
0.1661672469004718,0.30591575693563255,0.13974851003516076
0.14011828219031083,0.3457429455002768,0.20562466330996595
0.1461421081892253,0.4036959938339582,0.2575538856447329
0.12703011714634108,0.4498650163337479,0.3228348991874068
0.14946693808696337,0.4576403463415024,0.30817340825453904
0.08588718453619792,0.3522348488151981,0.2663476642790002
0.15461767447550745,0.3141447865457084,0.15952711207020093
0.16709176910271595,0.38530902044817167,0.21821725134545572
0.15581773329292128,0.357042529087306,0.2012247957943847
0.15492708637935337,0.2886791050254708,0.1337520186461174
0.19442718028674139,0.42997004916478915,0.23554286887804776
0.1457117639954008,0.3865818269647701,0.2408700629693693
0.177095869744142,0.4248104083848563,0.2477145386407143
0.1968423883639431,0.47864578884763015,0.281803400483687
0.14517270845111047,0.3547412387046262,0.20956853025351574
0.16895177329150302,0.5582936833998678,0.38934191010836483
0.18834453445144905,0.3517459041771988,0.16340136972574976
0.1711602083672983,0.44046336067219005,0.26930315230489177
0.2036616023913139,0.5065270371126945,0.3028654347213806
0.116222792128249,0.3588264365456138,0.24260364441736482
0.11698445374574541,0.32975747257640065,0.21277301883065525
0.14086701725315362,0.3802259006440312,0.2393588833908776
0.12691951804381824,0.3581202529939895,0.23120073495017124
0.14525461302838755,0.3022176060236682,0.15696299299528066
0.16817412401107576,0.41625580095213266,0.2480816769410569
0.1821626033214569,0.305723017926993,0.12356041460553613
0.19763224187215442,0.3869581808934294,0.189325939021275
0.16103423973611167,0.2935806279298507,0.132546388193739
0.18015231738116608,0.2892075788335497,0.10905526145238362
0.17772604163108255,0.5751077702999077,0.39738172866882515
0.1639031038680985,0.6314005948487881,0.4674974909806896
0.14257027693270152,0.31439549175294196,0.17182521482024044
0.14142132169186916,0.31367991446147947,0.1722585927696103
0.21399027351584146,0.4824230695616709,0.2684327960458295
0.1452085551037224,0.43456146167724513,0.28935290657352275
0.21278896339681133,0.44375482138171457,0.23096585798490324
0.19368698131879114,0.42962022348975265,0.2359332421709615
0.22230539095942048,0.39496021748627325,0.17265482652685277
0.1444465696191152,0.36907049428305083,0.22462392466393563
0.16780962408330308,0.4142542101135096,0.24644458603020652
0.1198621830821952,0.35977268388368133,0.23991050080148613
0.20518968568528828,0.5298685591878609,0.32467887350257263
0.11467329016219366,0.515550433535091,0.40087714337289737
0.1750887333530551,0.4623021318115708,0.2872133984585157
0.15708734521000167,0.46290838069391765,0.305821035483916
0.11806427459434637,0.34287131294215467,0.2248070383478083
0.18595171255174006,0.3282845160642735,0.14233280351253344
0.11269645314368723,0.41897472058724367,0.30627826744355646
0.21615256228604365,0.5529663018431973,0.33681373955715366
0.16140577599674788,0.4803890826914172,0.31898330669466934
0.19858198593128618,0.5541608257722689,0.3555788398409827
0.13727316345678384,0.2605628547963131,0.12328969133952924
0.12419956018824194,0.26569525542854244,0.1414956952403005
0.1463203509497425,0.39618561803522107,0.24986526708547857
0.16543894738794304,0.39098368570935166,0.22554473832140862
0.15378626863309874,0.3176792645003818,0.16389299586728306
0.18204130960142048,0.39308118242630646,0.21103987282488598
0.12491152361747214,0.3910840282569585,0.26617250463948633
0.16473885834086188,0.270738743748848,0.1059998854079861
0.16519679438699578,0.4537101159153771,0.2885133215283813
0.1783400675649548,0.36745482377170796,0.18911475620675317
0.13838270693789748,0.45737360899086077,0.3189909020529633
0.22999508875770655,0.23381199110837694,0.0038169023506703925
0.18035461176831052,0.26650260769936224,0.08614799593105171
0.2057969665664343,0.21560457951773804,0.009807612951303751
0.22524498146517008,0.2949863806663832,0.06974139920121314
0.17892787020063983,0.2617824286591976,0.08285455845855777
0.217350817741374,0.43947499088614406,0.22212417314477007
0.14985653460586004,0.2960956991702449,0.14623916456438488
0.19145919981716436,0.31815253041497343,0.12669333059780907
0.1911738518173694,0.36013397332933744,0.16896012151196804
0.15335405425921736,0.4371123508254206,0.2837582965662032
0.1503298446537054,0.2985316212374147,0.1482017765837093
0.15895314705913471,0.2926969933990464,0.1337438463399117
0.16086309894051679,0.3388348998571815,0.17797180091666473
0.08436582837892628,0.37660526971648606,0.29223944133755975
0.15691451295039918,0.43992126358722583,0.2830067506368267
0.11380834731770809,0.3959038969885029,0.28209554967079487
0.13437322784676892,0.39691487079797416,0.26254164295120525
0.13637904051352331,0.4071589550865651,0.27077991457304174
0.18670302272731248,0.5370745332055418,0.3503715104782293
0.17615852219297723,0.4960912600373775,0.3199327378444003
0.20523029407395316,0.5681978568155102,0.362967562741557
0.1574470908230574,0.35587842119045704,0.19843133036739963
0.1594256141850337,0.4316032831923611,0.27217766900732737
0.1316334204850481,0.3932870982289251,0.261653677743877
0.16025922009437746,0.4129148371003882,0.2526556170060107
0.14312695812547588,0.32441079986036936,0.18128384173489348
0.1071492537092427,0.43501760872110784,0.3278683550118651
0.19725999200760114,0.3781925970804598,0.1809326050728587
0.1570667722608483,0.29393059901084684,0.13686382674999853
0.1587673750314507,0.2817418003673923,0.12297442533594163
0.18411793200054058,0.3771494463641759,0.19303151436363533
0.19931475197187534,0.343173027466098,0.14385827549422267
0.15753714149430958,0.31148525222379203,0.15394811072948245
0.2741835486498294,0.4634350888202651,0.18925154017043566
0.19830943346350996,0.4479019202786818,0.24959248681517185
0.1332829650312375,0.43430564640613634,0.30102268137489885
0.283759342328462,0.5748660013116141,0.29110665898315213
0.1797936848063005,0.35809938724119145,0.17830570243489094
0.16788336178579,0.34619943209089477,0.17831607030510477
0.17367363495369217,0.36109468177448895,0.18742104682079677
0.13679498112146024,0.31609492558973695,0.1792999444682767
0.1814600675099344,0.6216482540736614,0.44018818656372705
0.17508596764658374,0.558073930108509,0.3829879624619253
0.1356352155865708,0.4463695555529061,0.31073433996633526
0.18446056224340054,0.44853105806300286,0.2640704958196023
0.12201519904047921,0.41261231186128794,0.29059711282080875
0.18893000368574592,0.4989462061168076,0.3100162024310617
0.13903605141934783,0.2866455789555151,0.1476095275361673
0.14910682066730643,0.2518067329730751,0.10269991230576866
0.14051590100722128,0.30286456634780584,0.16234866534058456
0.10474806468192026,0.16507052856434273,0.060322463882422475
0.09797622739826885,0.15755478240954346,0.05957855501127461
0.07178113555178572,0.3409653169388181,0.2691841813870324
0.18426495092073383,0.47227071973212387,0.28800576881139006
0.14806520882542873,0.3880795312496578,0.2400143224242291
0.1753017997585901,0.4428007346404639,0.2674989348818738
0.18353933696479305,0.3853438777950571,0.20180454083026403
0.2016591310406965,0.3272801879427126,0.12562105690201608
0.15104885898993553,0.36416481074964185,0.21311595175970632
0.14442057384507867,0.43945305917244165,0.295032485327363
0.17419778504998643,0.3568750463312739,0.1826772612812875
0.1530928475247071,0.292719880938312,0.13962703341360494
0.1927802894192384,0.49717835808428806,0.3043980686650497
0.13916535442316674,0.5238247151812153,0.3846593607580486
