intercept,beta,effect
0.12026862424927448,0.3500172571926459,0.22974863294337144
0.24121385410639806,0.4571947733821609,0.21598091927576285
0.2329542996653601,0.24055579425481982,0.0076014945894597175
0.19481281831131317,0.4335602743581679,0.23874745604685474
0.06797010567541284,0.1272961826521791,0.05932607697676626
0.08161973956247698,0.19972531726841164,0.11810557770593466
0.22780356349872738,0.4183963508991188,0.19059278740039143
0.07946478715496445,0.10359677600018254,0.024131988845218083
0.09494539855151747,0.2601090551749317,0.16516365662341426
0.16885800985195426,0.3752287819525926,0.20637077210063837
0.15419801105765574,0.2719361142714289,0.11773810321377315
0.14297777467687087,0.29222234139380204,0.14924456671693118
0.16875395909195928,0.3332122117501181,0.16445825265815883
0.203740830116096,0.37365110681581604,0.16991027669972003
0.18420590106210455,0.3335737264234622,0.14936782536135768
0.21407793276748585,0.3814488785399316,0.16737094577244574
0.23834368105369982,0.48384983032617507,0.24550614927247524
0.14167183011884496,0.24360952456268958,0.10193769444384462
0.10109425118605055,0.20597669634274166,0.10488244515669111
0.09280517744622467,0.17932634110415183,0.08652116365792716
0.09522817824182439,0.17433158485275815,0.07910340661093376
0.05796048046794598,0.21722738899967817,0.1592669085317322
0.16085866652355568,0.3812097466556052,0.22035108013204951
0.21836840126414944,0.34437790625852277,0.12600950499437333
0.13003810134542704,0.24139034618934244,0.1113522448439154
0.21184315308279983,0.33677450769332734,0.12493135461052751
0.17928071769820222,0.34198301052846647,0.16270229283026424
0.13169337279100482,0.4140605694100476,0.28236719661904275
0.16931178321113632,0.2620783752306455,0.09276659201950915
0.1015936649764806,0.11560115722795505,0.014007492251474449
0.08734740983385524,0.11992587968975112,0.03257846985589588
0.08240906728784092,0.18969465638572838,0.10728558909788746
0.07053473047498708,0.18372937011712628,0.1131946396421392
0.11302179392396601,0.288810326084658,0.175788532160692
0.14163722380119556,0.17828580524552537,0.03664858144432981
0.07657118519727035,0.2521555474234488,0.17558436222617846
0.1300226226998845,0.3844392238088742,0.25441660110898967
0.15260262202331717,0.3018141480334313,0.14921152601011414
0.1532716525656451,0.26909478056236835,0.11582312799672326
0.16247489147287886,0.36008440822383625,0.1976095167509574
0.20494963844334632,0.356324297012906,0.1513746585695597
0.1176038907835798,0.29473632639791547,0.17713243561433567
0.12478483421490698,0.24388494615661463,0.11910011194170765
0.21144780470942723,0.3828368396204399,0.17138903491101268
0.19985754573932712,0.3089999341840975,0.10914238844477037
0.14859704560172465,0.2322400461912105,0.08364300058948584
0.1153020107192392,0.24183028015671953,0.12652826943748033
0.1740262890643388,0.38805538321872324,0.21402909415438442
0.16191840394764687,0.37214934510784053,0.21023094116019367
0.24774389227809993,0.4385729550429638,0.19082906276486386
0.3347684776719205,0.5687744279959156,0.23400595032399513
0.2734501104185817,0.5303671808415685,0.25691707042298684
0.1786598236175506,0.37001410423046643,0.19135428061291584
0.22067752689059075,0.4977426980413649,0.2770651711507741
0.3099144883625089,0.4632281621656984,0.1533136738031895
0.12622508438585098,0.3149735046787761,0.18874842029292513
0.06716549794240259,0.2050834073054586,0.137917909363056
0.28835669360012683,0.5273258536823616,0.2389691600822348
0.308659326253195,0.5031947797806523,0.19453545352745732
0.14195263849909834,0.3720926137340664,0.23013997523496804
0.1077732872252176,0.20398652167152306,0.09621323444630546
0.1501438880441981,0.3657196300982375,0.2155757420540394
0.1594731216965756,0.20067271333894302,0.04119959164236742
0.126604443652748,0.23199337718737342,0.10538893353462542
0.15383882259361756,0.31043451364861174,0.15659569105499418
0.12241380346504852,0.3144850599040527,0.19207125643900416
0.06396533136391681,0.11774334600193302,0.05377801463801621
0.0896367466781064,0.17707617529539188,0.08743942861728549
0.09650348439661449,0.14089198318569973,0.04438849878908524
0.12995614668200886,0.32661790135461755,0.19666175467260869
0.08953783934390276,0.18525013396898252,0.09571229462507976
0.12009511451829886,0.2795173269494336,0.15942221243113475
0.17127303172653097,0.38460762185035036,0.2133345901238194
0.23920389107502593,0.39068695798697134,0.1514830669119454
0.134298377067619,0.31068312680390403,0.17638474973628504
0.11822826516887014,0.11750046204464622,-7.278031242239219e-4
0.11365573238477428,0.3208513537348559,0.20719562135008163
0.11309046439376148,0.3281344475587048,0.21504398316494333
0.22583169554191074,0.4401718538715726,0.21434015832966186
0.14196623409606832,0.4827136745036436,0.3407474404075753
0.13481920899888356,0.30216616599308205,0.1673469569941985
0.14240601157116597,0.38916207884223325,0.24675606727106728
0.23263510764431986,0.33822883574164186,0.10559372809732201
0.1742332868521415,0.33218311759166225,0.15794983073952074
0.2525065734853354,0.3360966250134569,0.08359005152812149
0.21950855951962878,0.417240839192769,0.19773227967314022
0.17409104331788056,0.33042379858367266,0.1563327552657921
0.19991652122856896,0.37987549355329014,0.1799589723247212
0.15956043930393138,0.3367768775059836,0.17721643820205224
0.15878710525093004,0.23998480350099002,0.08119769825005999
0.13662303927640213,0.3015122361768606,0.1648891969004585
0.17820545366252338,0.3831349164821294,0.204929462819606
0.17154687261172663,0.2973684179449014,0.12582154533317474
0.2001533273504292,0.41040593553124477,0.21025260818081556
0.2562521631880938,0.44896116790560603,0.19270900471751223
0.12614717366954073,0.19490458972788186,0.06875741605834113
0.11865701490848676,0.2260095891010536,0.10735257419256683
0.18062126888827906,0.4679042140405342,0.28728294515225516
0.18036958467254105,0.49938960486014505,0.319020020187604
0.22967665896052814,0.5229501554232691,0.2932734964627409
0.1835770448603277,0.26075674443350916,0.077179699573181465
0.13520107255803648,0.20964008088423342,0.07443900832619693
0.15499003255311472,0.2686140949092389,0.11362406235612416
0.18562268308920196,0.2746116728085784,0.08898898971937644
0.14169397626396155,0.2707607411476791,0.12906676488371757
0.19753464109898297,0.27068380455687646,0.07314916345789349
0.10885371520706083,0.18620615052916098,0.07735243532210015
0.12125613363053343,0.2545796613620313,0.13332352773149786
0.11096901312512464,0.191338828860408,0.08036981573528337
0.1256071542877179,0.3458460977741447,0.2202389434864268
0.1700627672753884,0.2915363996942437,0.12147363241885531
0.1602140824887754,0.22265460053246605,0.06244051804369066
0.14683615443357964,0.29377691385923355,0.1469407594256539
0.16414470546025736,0.332248275737697,0.16810357027743963
0.15291859721832535,0.4055970049513192,0.2526784077329938
0.16221992120117013,0.44341556649738084,0.2811956452962107
0.14155261474629027,0.17414165329100156,0.03258903854471129
0.17764985081503756,0.36234560595834003,0.18469575514330247
0.19781470955026215,0.41066943065219086,0.2128547211019287
0.07136606429097586,0.22006481484145796,0.1486987505504821
0.13355158896556382,0.24760482194393513,0.1140532329783713
0.08668054863549311,0.15687383915893258,0.07019329052343946
0.1384441209999711,0.5011728090725854,0.3627286880726143
0.2537787106302061,0.4178897615853843,0.16411105095517825
0.3118055280022689,0.49962528536920636,0.18781975736693746
0.11627203633844192,0.20213927844716162,0.0858672421087197
0.17186522533768642,0.5026797970617934,0.330814571724107
0.19740536179899218,0.22400653764691822,0.02660117584792604
0.22275140702365834,0.3198958731584023,0.09714446613474395
0.10390205921173282,0.3614556501266732,0.25755359091494034
0.1776739805565714,0.28860700808032463,0.11093302752375322
0.1648507844736667,0.3921452534284159,0.2272944689547492
0.18830878973956203,0.3333715409091194,0.14506275116955739
0.18841036847294182,0.45097479345528557,0.2625644249823438
0.23653646189395372,0.4530880616983132,0.2165515998043595
0.1908682604430022,0.3856133914538374,0.19474513101083518
0.23423509228590245,0.5200599379225249,0.28582484563662247
0.1316256075814272,0.362160337522665,0.23053472994123783
0.1864753566754136,0.4626098768148618,0.2761345201394482
0.2254557863387044,0.4361490488948077,0.21069326255610332
0.16391071306080546,0.2953275050303767,0.13141679196957123
0.30799001783945507,0.5771016554943841,0.269111637654929
0.0889422340244553,0.29698893530451564,0.20804670128006036
0.19118073739028502,0.3907031280116086,0.1995223906213236
0.23424533721708257,0.32935586524563215,0.09511052802854958
0.163646811970095,0.4154275580500098,0.2517807460799148
0.0825661024667534,0.150827588900116,0.06826148643336259
0.09347058936456085,0.16434568377576692,0.07087509441120607
0.11137841796050003,0.1541264080631964,0.04274799010269638
0.08272971818587459,0.19402792957671153,0.11129821139083694
0.09226651022826482,0.22069879828899472,0.1284322880607299
0.10749793445146608,0.3712308555649227,0.2637329211134566
0.11739104478898416,0.31574254205055957,0.19835149726157542
0.12384420109545073,0.32099595115848223,0.19715175006303148
0.19273502314621474,0.3307792554688706,0.13804423232265586
0.15154155854545018,0.38907708084353676,0.23753552229808658
0.17325928416812925,0.25306585885745764,0.07980657468932839
0.19572753182017677,0.32060570965781265,0.12487817783763588
0.2406559283947882,0.4375793878813859,0.1969234594865977
0.22466150424050654,0.29993758057887754,0.075276076338371
0.22270144895789434,0.40435224814351234,0.181650799185618
0.1707492628639006,0.31265283051979403,0.14190356765589343
0.10584164979599482,0.22215472886680593,0.1163130790708111
0.12249528774353044,0.22339030310406588,0.10089501536053544
0.14258914990244584,0.19544729630119334,0.0528581463987475
0.08664086378806957,0.1975583365499181,0.11091747276184855
0.11498524866115073,0.21949144972743828,0.10450620106628755
0.22265298238539927,0.4174058089854078,0.19475282660000853
0.09687612984151771,0.27308863697179575,0.17621250713027803
0.16303516711518756,0.19967608771358616,0.0366409205983986
0.11663438825453507,0.1792475501599094,0.06261316190537433
0.16781766381172025,0.2367033291613302,0.06888566534960994
0.11079246180819657,0.27885165292143144,0.16805919111323486
0.09287854590578115,0.2986896141495232,0.20581106824374207
0.11971088563403436,0.20492806648179807,0.08521718084776371
0.12875785335583728,0.20761595049829137,0.07885809714245409
0.22300977002658476,0.5904702995458521,0.36746052951926733
0.11997774457110093,0.17261500190136445,0.05263725733026352
0.17986990726375593,0.22633436543131086,0.04646445816755493
0.1077209891874049,0.34781456976859604,0.24009358058119112
0.17185493464983054,0.2354610889481149,0.06360615429828437
0.16179115436939998,0.19846225074487145,0.036671096375471474
0.20629999688779474,0.41478353631689174,0.208483539429097
0.16321820750753616,0.2336737577101984,0.07045555020266225
0.12328684708826387,0.22349074550169215,0.10020389841342828
0.14526607428068733,0.4700239800989999,0.3247579058183126
0.1991735491829835,0.4528180375019552,0.2536444883189717
0.22377874872935236,0.4200091452160434,0.19623039648669102
0.24552986129168292,0.4901756143649368,0.24464575307325387
0.26483831979951933,0.381313332310121,0.11647501251060166
0.15166802131271015,0.28315097839210607,0.13148295707939592
0.20987253355619417,0.5210777105427061,0.31120517698651196
0.17638835284368917,0.44985349240294487,0.27346513955925567
0.1601861149787022,0.2585332987521251,0.09834718377342291
0.1564288285739587,0.3614868188718877,0.205057990297929
0.11769312888294893,0.29425960202435913,0.17656647314141022
0.15676429711970818,0.3481846481655249,0.19142035104581673
0.1911369380588945,0.5153086609213287,0.3241717228624341
0.34935418930952544,0.34568215060717716,-0.0036720387023482792
0.49101383238095475,0.47411349531312047,-0.01690033706783428
0.2993200120133793,0.49090569914413423,0.1915856871307549
0.1127354055755239,0.25987596697633275,0.14714056140080883
0.09315943069062069,0.17514369331943316,0.08198426262881248
0.1784379384436154,0.5489916876392965,0.37055374919568107
0.15380230869504016,0.370299139810333,0.21649683111529286
0.16504840030046444,0.29792753850682047,0.13287913820635602
0.17798408054472695,0.4717254974464215,0.29374141690169453
0.09838213851116719,0.1459926435924807,0.04761050508131352
0.114204323348371,0.2199335301457071,0.1057292067973361
0.11988172613772971,0.24874664865535384,0.12886492251762413
0.17800104767634503,0.38338246425591405,0.20538141657956901
0.20712866286762976,0.19938754812220952,-0.007741114745420247
0.15563075432765977,0.18303782543247038,0.02740707110481061
0.1794759985073459,0.34601526777058433,0.16653926926323842
0.21887255250535514,0.43901656249160403,0.2201440099862489
0.22420000385814295,0.42842039009395344,0.20422038623581049
0.3134942140471314,0.42657135328622053,0.11307713923908913
0.07137119680437584,0.20715150099347707,0.13578030418910123
0.10202731442034066,0.2935924519497056,0.19156513752936496
0.11870629492998731,0.34107229113977683,0.22236599620978953
0.2641022434974878,0.38056576585143487,0.11646352235394708
0.20937778291330364,0.39510350620065043,0.1857257232873468
0.08210597987745448,0.3345918436795617,0.2524858638021072
0.09303292104959518,0.4087389411516997,0.31570602010210447
0.13885900180062447,0.49214893725980324,0.35328993545917875
0.13033024395915266,0.3132545233277846,0.18292427936863193
0.21762931875683014,0.39522061949221204,0.1775913007353819
0.10552912313442202,0.23263393441616895,0.12710481128174694
0.09808808926144394,0.19724317463849356,0.09915508537704962
0.12690822296230211,0.20318621192559136,0.07627798896328924
0.11761228075753213,0.40941954536293235,0.2918072646054002
0.13104099464945831,0.2119245861240564,0.08088359147459809
0.10347533495025785,0.4409151534272941,0.33743981847703625
0.14212104835557018,0.4704148928782912,0.32829384452272103
0.13724045766839738,0.5254135932738774,0.38817313560548
0.16750400081426292,0.42646764580899066,0.25896364499472774
0.17807470232271644,0.4477376692774902,0.26966296695477376
0.136663778030155,0.47031918973137343,0.33365541170121843
0.10278782295504743,0.5694491585245344,0.46666133556948697
0.10907851617842142,0.606280052085335,0.49720153590691357
0.13560240830966142,0.5774539265837115,0.4418515182740501
0.14793547881005098,0.24608369354833123,0.09814821473828025
0.1418583875566918,0.24936231824386293,0.10750393068717112
0.2651144125322097,0.44044691269057884,0.17533250015836915
0.4443099460748011,0.8380099058637152,0.39369995978891403
0.2199791525342694,0.42573145792507255,0.20575230539080316
0.23557286932535365,0.44586780234254,0.21029493301718633
0.1233910764783666,0.30587244173929823,0.18248136526093162
0.27070672659958966,0.4973588288781952,0.22665210227860555
0.16476844447718508,0.2112942951770785,0.04652585069989343
0.08230325251316796,0.26188967335887914,0.1795864208457112
0.16471123963149417,0.35368694701443404,0.18897570738293987
0.14275945818619978,0.2967657465217692,0.1540062883355694
0.11618391085463016,0.2235718630420179,0.10738795218738774
0.1024735625073281,0.2608190506045429,0.15834548809721483
0.18183515753964313,0.3576547465623273,0.1758195890226842
0.15259555283467333,0.2571814249217518,0.10458587208707845
0.09013415502491187,0.1901947664717313,0.10006061144681944
0.19368924271362079,0.3776632857262027,0.18397404301258194
0.2263962159747676,0.3663386278524917,0.1399424118777241
0.15103575323329924,0.2795048519018842,0.12846909866858494
0.1722829072236074,0.34930463648858057,0.17702172926497317
0.18768957142067977,0.28926626108922976,0.10157668966854999
0.17498515863810715,0.3415977772286851,0.16661261859057797
0.25712359998587364,0.47809911165142593,0.2209755116655523
0.24284747908052523,0.5436331920057282,0.300785712925203
0.26550017040839685,0.2834005615847162,0.017900391176319363
0.24063602663907477,0.4444470512212002,0.20381102458212544
0.6441908446207845,0.6297131366942454,-0.014477707926539019
0.2744669267649288,0.4259953842750272,0.1515284575100984
0.4558138674824434,0.727647474264771,0.27183360678232765
0.2879253885352981,0.4456355844431344,0.1577101959078363
0.2217617065432623,0.5844203996157958,0.3626586930725335
0.33171755409816694,0.5938152345915414,0.26209768049337445
0.41294740385341056,0.5368441852165797,0.12389678136316917
0.09839245551561145,0.14352458855112535,0.0451321330355139
0.1388842987830184,0.33490851053732473,0.19602421175430634
0.17483949681201538,0.3259048554434199,0.15106535863140452
0.13573187233480755,0.2936307931126163,0.15789892077780876
0.12979392961507916,0.26884572420167674,0.13905179458659758
0.14578914980410806,0.2929374582906073,0.14714830848649924
0.16127770071891306,0.2892180040608514,0.12794030334193834
0.09943069268917665,0.2847164125985653,0.18528571990938864
0.08153796732936973,0.3213509503845734,0.23981298305520365
0.12285617622316428,0.36009917359304244,0.23724299736987817
0.15578221698166336,0.35283217240685993,0.19704995542519657
0.05820323494696818,0.22685650388186313,0.16865326893489496
0.06202154829752113,0.16615677666735304,0.10413522836983191
0.09529493482288044,0.19804981810589148,0.10275488328301104
0.08439110022537347,0.23549134322383128,0.1511002429984578
0.10752959632973304,0.21627255928191205,0.10874296295217901
0.12499980409193341,0.20897520155410512,0.08397539746217171
0.15962351202788683,0.27141796923404615,0.11179445720615933
0.15910861713794267,0.27691336774782094,0.11780475060987827
0.105498567083184,0.29585608021723747,0.19035751313405347
0.24010894542047678,0.4781432252757731,0.2380342798552963
0.11486284892656332,0.23537466127453288,0.12051181234796957
0.12552534104521068,0.2919426778137385,0.16641733676852782
0.3335454767433219,0.7456557970998778,0.4121103203565559
0.34013276255009073,0.5207569431372994,0.18062418058720864
0.30130497513632915,0.4788274224072988,0.17752244727096966
0.2384993111319756,0.4538140147153558,0.21531470358338023
0.09388254697097946,0.24936919332901056,0.1554866463580311
0.10677058708411302,0.26800236008003536,0.16123177299592234
0.14943262071493,0.258465774882378,0.109033154167448
0.12729449617103378,0.279374824529767,0.1520803283587332
0.1265991733597278,0.22442769795039777,0.09782852459066996
0.08484796237976383,0.2387282512969833,0.15388028891721947
0.13144893372377012,0.32007715394529723,0.18862822022152712
0.1847430815003082,0.2861313341239875,0.10138825262367931
0.20495321757257728,0.4372457187057316,0.2322925011331543
0.194768429044057,0.4218376336254186,0.2270692045813616
0.22286078249428182,0.3747444600439968,0.151883677549715
0.18764343711188186,0.47778367271558325,0.2901402356037014
0.23166543333987294,0.5386630191178239,0.30699758577795094
0.24331171733855014,0.4086503581981658,0.16533864085961567
0.5586151687925917,0.8134100526373879,0.2547948838447962
0.2837626284392349,0.29393812230478,0.010175493865545115
0.2804860619934035,0.33111305888520065,0.05062699689179717
0.18513303851476126,0.5136407734897079,0.3285077349749467
0.2070791788871114,0.4183089994319691,0.2112298205448577
0.14682733071138965,0.4387698933052868,0.29194256259389717
0.09798580150739145,0.2280429894001721,0.13005718789278065
0.0965070867915006,0.210851722927014,0.11434463613551342
0.07145362013670414,0.27385913428051,0.20240551414380586
0.06036014603052885,0.1999500092393583,0.13958986320882943
0.08384844723724663,0.18127462988510334,0.09742618264785671
0.10039992573335994,0.23430324746966197,0.13390332173630204
0.07157877869767403,0.1656793268369518,0.09410054813927778
0.07168153250986964,0.18577224557777605,0.11409071306790641
0.11178560085442982,0.12177126464244381,0.009985663788013993
0.17563963223252363,0.4303176142762798,0.25467798204375613
0.19819079137665516,0.42251356060939416,0.224322769232739
0.14372629897218991,0.28552444566624735,0.14179814669405744
0.0515298483558,0.07092210078261882,0.019392252426818822
0.1260598354782799,0.10290670803628969,-0.023153127441990204
0.1411547325771373,0.091078823609361,-0.05007590896777629
0.1285801352959907,0.23515183102280376,0.10657169572681308
0.14367438812415398,0.3185156108847686,0.17484122276061462
0.09001507539410751,0.12380779275233879,0.03379271735823128
0.21402156511589557,0.7336666704261127,0.5196451053102171
0.15511442156962083,0.5118269162764996,0.3567124947068787
0.2024532553997371,0.6307758918010902,0.42832263640135304
0.14701649756575544,0.1738618557533727,0.02684535818761727
0.16826815782284493,0.3748019899562871,0.20653383213344217
0.13299634424218204,0.2370730473877995,0.10407670314561746
0.09198045271227413,0.19964871635065845,0.10766826363838432
0.07858872784803875,0.0721932003742868,-0.006395527473751952
0.10380120496813865,0.09670399807657937,-0.0070972068915592795
0.04549617546944203,0.06343011389551759,0.01793393842607556
0.12850888870364494,0.26324888247613787,0.13473999377249293
0.17821847243485692,0.2809018810269276,0.10268340859207067
0.17035841058955803,0.5290865305813753,0.3587281199918173
0.24609397535398533,0.39533517412792446,0.14924119877393913
0.22059611024684303,0.37412376481377574,0.1535276545669327
0.15358134193718867,0.42179795485925486,0.2682166129220662
0.32134754712957597,0.459095364374333,0.13774781724475704
0.17532943902916745,0.42474496841315723,0.24941552938398978
0.26666605892530504,0.3506623272235844,0.08399626829827939
0.12433845168418271,0.4348610787045088,0.31052262702032607
0.14241475381573374,0.46558537243720366,0.3231706186214699
0.19397078716927774,0.3603173554857679,0.16634656831649014
0.17982997835375897,0.33570223532139115,0.15587225696763218
0.2404850269032443,0.41860713216240103,0.17812210525915673
0.236812312592799,0.47771752322751326,0.24090521063471426
0.13343107987534633,0.22820223649172772,0.09477115661638139
0.15342408722506543,0.28758710413258837,0.13416301690752294
0.12458404697813416,0.24502950243222205,0.12044545545408789
0.2801182350727882,0.5224324204689218,0.24231418539613359
0.08846563899345658,0.23791257132237345,0.14944693232891687
0.13464252410694832,0.3529945550887209,0.21835203098177258
0.1546809638230464,0.40240723310197374,0.24772626927892732
0.04632071683844064,0.18179433802959585,0.13547362119115522
0.1422133944090247,0.28698788696533734,0.14477449255631264
0.2162108429606327,0.328741607220557,0.11253076425992431
0.15925145581227532,0.4008949642623605,0.24164350845008517
0.23787077036459017,0.5063066597682042,0.26843588940361407
0.16387246318958074,0.39365342047991203,0.2297809572903313
0.05850126618454481,0.15788770990777454,0.09938644372322972
0.11568386575846788,0.18274167859151394,0.06705781283304606
0.1434945426887705,0.18211448446435496,0.038619941775584476
0.11411986395854241,0.17838080111110502,0.0642609371525626
0.11653442573466068,0.3147737601719193,0.19823933443725866
0.2187551236178862,0.3330853812186267,0.11433025760074048
0.12327570298288326,0.3568296905859055,0.23355398760302226
0.18566714551806315,0.2504879432584988,0.06482079774043567
0.14080619044433804,0.4341815674179453,0.29337537697360727
0.18243693001848646,0.4167519052972211,0.23431497527873466
0.10283421865608326,0.3838110353932507,0.2809768167371674
0.19476714533005307,0.3071213128703711,0.11235416754031802
0.07352732500950272,0.23860019022725276,0.16507286521775005
0.15055480277200417,0.20664334131044035,0.05608853853843618
0.10231471171613893,0.27351156047334335,0.17119684875720442
0.08771333091381463,0.22314524367016925,0.13543191275635463
0.14080439379941773,0.38123751977042153,0.2404331259710038
0.12931630886804285,0.33630566812044305,0.2069893592524002
0.1457148905188061,0.226826989724519,0.08111209920571291
0.12057624021867779,0.3784707850559728,0.257894544837295
0.12974181590671383,0.1796597143105339,0.04991789840382008
0.18410922083958778,0.3190024951352159,0.1348932742956281
0.18481245288000459,0.3298583296443385,0.1450458767643339
0.14541153870088724,0.20213107362828606,0.05671953492739881
0.12860266901082434,0.16791454314055101,0.03931187412972667
0.08818850643772777,0.25337806039645844,0.16518955395873067
0.12068644296175864,0.3782577146199288,0.2575712716581702
0.09155870017335507,0.3670503796399067,0.2754916794665516
0.1108654873028766,0.2655990124339324,0.15473352513105582
0.08385398766105123,0.17444053882647204,0.0905865511654208
0.14036364189844966,0.35205064471315084,0.21168700281470118
0.24035521556206102,0.43182322960853525,0.19146801404647423
0.1974620714503077,0.4204383145241968,0.22297624307388908
0.17923472465993848,0.308972215195363,0.12973749053542452
0.19747166155350135,0.3832435181119183,0.18577185655841696
0.1893171820784781,0.24915562187379695,0.05983843979531883
0.161379459709268,0.33233003284110335,0.17095057313183534
0.11891731196472739,0.3606571175790657,0.24173980561433833
0.13185971474435484,0.3484124670643763,0.21655275232002144
0.12658058577503298,0.17546345553462936,0.04888286975959638
0.14645064809034838,0.29874954369425977,0.15229889560391138
0.20010658164598016,0.3454751567825605,0.14536857513658036
0.22042405240045396,0.4806250177816797,0.2602009653812257
0.17865621112464775,0.24530511480675937,0.06664890368211163
0.13180851302805952,0.2748354775335447,0.1430269645054852
0.1399863427052123,0.30365394614244684,0.16366760343723455
0.1773531927158169,0.3320683351284643,0.1547151424126474
0.14976844548668564,0.2269115192445436,0.07714307375785798
0.19811254129421,0.44631084297339085,0.24819830167918086
0.16634733224597714,0.2917213236063857,0.12537399136040855
0.13591941125012294,0.2809836285737184,0.14506421732359545
0.1798715661971889,0.3772607451367859,0.19738917893959704
0.1920775523691992,0.2726380493140114,0.08056049694481221
0.18078541604113985,0.2926521096785459,0.11186669363740603
0.26513129930988416,0.4836172666543716,0.21848596734448744
0.1110479329023432,0.2573638261754207,0.14631589327307748
0.13843624540720734,0.24013793685779067,0.10170169145058333
0.1706594626366239,0.22153975685050117,0.05088029421387727
0.12485867083327509,0.28318991197413945,0.15833124114086436
0.10848229226025584,0.2762258426464978,0.16774355038624195
0.10739476303127471,0.22073903318639165,0.11334427015511694
0.1265508136280594,0.2523147350018598,0.1257639213738004
0.12214627927855967,0.3114018273074618,0.18925554802890213
0.12958085769518773,0.3193849081825923,0.18980405048740456
0.10223276703718581,0.24425654571002883,0.14202377867284302
0.04800486393178865,0.136007452011216,0.08800258807942735
0.3117533626143185,0.46155573840725267,0.14980237579293415
0.2019877789403765,0.399384364766797,0.1973965858264205
0.3031874681400028,0.5904236073555087,0.2872361392155059
0.12688538969192723,0.4073860615511327,0.28050067185920546
0.1630062444627592,0.23716076025588323,0.07415451579312404
0.24928726589704778,0.5897305282151382,0.3404432623180904
0.20198897779719466,0.323470057741259,0.12148107994406432
0.14563770034281606,0.37377001824396877,0.2281323179011527
0.10530915090522854,0.27264487704474066,0.16733572613951214
0.134806553169742,0.2767381771507855,0.14193162398104353
0.1056433974875269,0.27993613362643355,0.17429273613890667
0.19603116682147884,0.274185385268569,0.07815421844709017
0.26252238970900027,0.41148906102102345,0.14896667131202318
0.3042456436506306,0.5349293884474385,0.23068374479680792
0.13479315199097183,0.40348469161697864,0.2686915396260068
0.17160238741634448,0.3202383927521326,0.14863600533578814
0.19741186495680635,0.24157079080843494,0.04415892585162859
0.31101044694142427,0.36955336861127525,0.05854292166985098
0.29419736823885495,0.39117162016352786,0.0969742519246729
0.2279515158652739,0.3864665849618443,0.15851506909657037
0.1820378651901722,0.3646675192525369,0.18262965406236467
0.2565851596969737,0.46329130913821176,0.20670614944123805
0.35306564048029027,0.36895059778013073,0.015884957299840463
0.4191892370533535,0.10612097573261677,-0.31306826132073673
0.5432872411534568,0.325812791406389,-0.2174744497470678
0.5677672011490419,0.19195471733368158,-0.3758124838153603
0.3055825500575753,0.25653082009404554,-0.049051729963529744
0.17660613301827893,0.23704551946106736,0.06043938644278843
0.20669457260500304,0.4230868111606722,0.21639223855566916
0.1661969046008379,0.5095599856008796,0.34336308100004165
0.18497126207816447,0.49688800116172493,0.31191673908356043
0.21239965929541696,0.49227006208566215,0.2798704027902452
0.20382708924111562,0.6388944252560399,0.4350673360149243
0.16933066753672613,0.45051282054944986,0.28118215301272376
0.2002762175533065,0.39038356808067476,0.19010735052736827
0.28470422960235325,0.6691863615113789,0.38448213190902564
0.43709733384171356,0.7318873117590702,0.2947899779173566
0.3481052372218222,0.4261171925346772,0.07801195531285504
0.37378317095640684,0.5048004181575371,0.13101724720113023
0.07015156889279377,0.30865382106001105,0.23850225216721727
0.17315151859536831,0.35889795287195325,0.18574643427658494
0.24502436035377398,0.40738344577719066,0.16235908542341668
0.12951770353340059,0.3264807731779575,0.1969630696445569
0.15892546562771906,0.336330887274759,0.17740542164703996
0.16260465388767956,0.41118911778273526,0.2485844638950557
0.22552881478043493,0.3252831882063091,0.09975437342587415
0.23398237851299272,0.48040100511778133,0.2464186266047886
0.31329921323085624,0.4206116487815242,0.10731243555066794
0.24502683933510563,0.41802196103136985,0.17299512169626421
0.25752574880322154,0.3595161188403939,0.10199037003717237
0.3098057270510131,0.5032153033219918,0.1934095762709787
0.15191626089445698,0.3699483473319857,0.21803208643752875
0.08285675593018446,0.21684283709078453,0.13398608116060007
0.058843058766059636,0.16121024683717347,0.10236718807111383
0.15690068425020798,0.30135305797807804,0.14445237372787006
0.19279335994853516,0.3790089730765632,0.18621561312802806
0.26496038296657215,0.3669084406801901,0.10194805771361792
0.1425682055213367,0.2183929688745992,0.07582476335326249
0.16244374689016317,0.22854254608232025,0.06609879919215708
0.09904396586176699,0.2244924894888547,0.1254485236270877
0.19152350363998324,0.3719491538644725,0.18042565022448928
0.11009958375924943,0.34979563708990025,0.2396960533306508
0.14095542744581024,0.2904237392002672,0.14946831175445696
0.1542024224851388,0.25309471697591046,0.098892294490771665
0.15600792141562303,0.26730089827317133,0.1112929768575483
0.1489266410278712,0.3822436757434796,0.2333170347156084
0.18594400978498035,0.32581101981898797,0.13986701003400762
0.1323030253962281,0.35578272931078764,0.22347970391455954
0.19406068933170484,0.4062575338176239,0.21219684448591908
0.050571785351122264,0.07025783846729207,0.019686053116169805
0.10097011545953545,0.2628837419724905,0.16191362651295504
0.09888497529158016,0.14654989442006974,0.04766491912848958
0.0657212479320407,0.31607903560834516,0.25035778767630446
0.11927896265171808,0.1772475688734338,0.05796860622171571
0.12173828344707084,0.25707810856201174,0.13533982511494091
