intercept,beta,effect
0.2663739066401986,0.43000485242833003,0.16363094578813142
0.33620608954177555,0.5443857071018755,0.20817961756009995
0.3195225220111373,0.4565274576597953,0.137004935648658
0.25773371688971447,0.5793804440097968,0.32164672712008235
0.37572492773205673,0.5108268464144915,0.13510191868243476
0.27897928295696944,0.6390007815817286,0.36002149862475913
0.30011207631116804,0.38238909438191104,0.082277018070743
0.3418021633019147,0.6371900190849661,0.2953878557830514
0.4565963234793383,0.5397664389202371,0.0831701154408988
0.40965075192415307,0.6672699296494853,0.2576191777253322
0.40747365380517253,0.602247018332487,0.19477336452731442
0.2740740137297801,0.513696559861585,0.23962254613180495
0.4152271820790318,0.5956760454801087,0.18044886340107685
0.29115326610642833,0.5619449852762698,0.27079171916984146
0.2682874911858748,0.4558062829790504,0.1875187917931756
0.2683752984003066,0.4670183478953595,0.1986430494950529
0.28785730011780786,0.6348666464996043,0.3470093463817965
0.2567389079870408,0.4635411143276483,0.20680220634060748
0.2396963804165453,0.45306156180158763,0.21336518138504232
0.27879256411686504,0.588487659860737,0.309695095743872
0.2763846364117768,0.6488557676606677,0.37247113124889086
0.2672784990438681,0.49813152183831694,0.23085302279444886
0.3469449300901158,0.5469205898164443,0.19997565972632853
0.2932236602267582,0.5216525308434748,0.22842887061671663
0.27138496554081964,0.47979870763857835,0.2084137420977587
0.2715605360943863,0.6295535812595785,0.3579930451651922
0.2887616096540437,0.5969410256883475,0.3081794160343038
0.3814633505197705,0.5403737765261497,0.15891042600637922
0.38619690863650646,0.5564032600588729,0.1702063514223664
0.3415254882935957,0.4088802677655017,0.06735477947190599
0.29740166103061044,0.6349926242842266,0.3375909632536162
0.3960457523585245,0.5335007791658273,0.13745502680730276
0.2712821219835303,0.5715319689428453,0.300249846959315
0.2526916908551478,0.5134970939427875,0.2608054030876397
0.25971833567881025,0.5906516086954249,0.3309332730166146
0.3422911750862628,0.47062516751605205,0.12833399242978927
0.446577285823713,0.5030480246526605,0.05647073882894754
0.33672655105666205,0.567846590644768,0.2311200395881059
0.287253908720043,0.5802340341709604,0.2929801254509174
0.2913880657385885,0.633570529096409,0.3421824633578205
0.2765633536004555,0.5247735150858689,0.24821016148541342
0.3240188877648378,0.4817570377368426,0.1577381499720048
0.3370252008516643,0.6553754725015615,0.31835027164989715
0.24397817673537792,0.44659587905792514,0.20261770232254722
0.20345514250569546,0.33746428427331726,0.1340091417676218
0.23302975323123878,0.44452738326157126,0.21149763003033248
0.30178846353509664,0.5959342451126297,0.29414578157753307
0.3013383576685209,0.5128733815087869,0.211535023840266
0.4230691362344438,0.5910640960473852,0.16799495981294138
0.27447337917359127,0.5205896058846615,0.24611622671107025
0.27141384837171156,0.5128348325900475,0.2414209842183359
0.2748772682305137,0.4980192262057977,0.22314195797528397
0.1692141296056908,0.3808329549944258,0.21161882538873503
0.15133893119027816,0.41940239304146926,0.2680634618511911
0.17711845387695446,0.43192721798805495,0.2548087641111005
0.2545935232131381,0.46617698658804846,0.21158346337491035
0.23175496498557488,0.5938182048128637,0.36206323982728883
0.3830077495353722,0.6332423350725831,0.2502345855372109
0.249419392242147,0.5071315845715406,0.25771219232939363
0.30119413400244605,0.40146361776540773,0.10026948376296169
0.23258597536357323,0.5705248845469602,0.3379389091833869
0.30059633022228044,0.4648776168791481,0.16428128665686764
0.20038587325957424,0.5320379280296752,0.33165205477010096
0.2715085717989658,0.6504090582204888,0.37890048642152296
0.27763410397885613,0.6334447016042887,0.35581059762543255
0.28382896762733745,0.44545210857850265,0.1616231409511652
0.2628365394919063,0.5816122106137279,0.31877567112182165
0.3211981104033923,0.5108943765770132,0.1896962661736209
0.26439748340853525,0.536765306979846,0.2723678235713108
0.3349496116174223,0.5035853090521848,0.16863569743476248
0.330010605395791,0.5398180184006576,0.20980741300486655
0.3992966430289166,0.5568710629500883,0.15757441992117166
0.2632994814741104,0.5681977320450012,0.3048982505708908
0.2021257681499511,0.5839816010066132,0.38185583285666214
0.20332813881700934,0.5159207805752072,0.31259264175819784
0.31163136395374463,0.5777130193622634,0.26608165540851875
0.35022682015209766,0.5173109012123526,0.1670840810602549
0.26265523520140066,0.5218947329288226,0.25923949772742194
0.33939411595862495,0.607913519412829,0.26851940345420405
0.3790687092542804,0.5981465448085314,0.21907783555425098
0.3227019899565344,0.6180800980888985,0.29537810813236415
0.2973514002442239,0.5339225657366219,0.23657116549239798
0.24409332090836805,0.5093007244446568,0.26520740353628874
0.28317248101781733,0.5247316938312064,0.2415592128133891
0.27363564491557635,0.644213429670134,0.3705777847545576
0.4402569504119183,0.5218376754649893,0.08158072505307096
0.2923937373715678,0.5321415510830391,0.23974781371147125
0.33943244376180476,0.5622757125333597,0.22284326877155497
0.31123652058436707,0.6465288877705181,0.335292367186151
0.29128862209472184,0.4868823238174667,0.19559370172274487
0.13798198584850757,0.4253904713974133,0.28740848554890575
0.25172369265732714,0.6008965290306296,0.3491728363733025
0.2851893781159326,0.44559699619699156,0.16040761808105897
0.26292754583809697,0.5635030460403251,0.3005755002022281
0.3461336946278102,0.457835311330188,0.11170161670237783
0.3446085227577921,0.5598620961922199,0.21525357343442786
0.33576605514297475,0.5722697193812339,0.2365036642382592
0.35386366874572023,0.6032267200368671,0.24936305129114683
0.4375201218726189,0.6948593548382656,0.25733923296564665
0.41259392668905587,0.6978368406726069,0.285242913983551
0.44665889354214494,0.7020182734160377,0.2553593798738928
0.2375040264981147,0.45154948617252094,0.21404545967440625
0.3063561203168262,0.49145344408798014,0.18509732377115395
0.3305455282538013,0.53496431500277,0.20441878674896868
0.33749422417121755,0.5576135473124827,0.22011932314126514
0.23759834553584327,0.4412651552925603,0.203666809756717
0.33082447873879123,0.5455776738930126,0.21475319515422137
0.25334003017098583,0.4449474870849612,0.19160745691397535
0.30858412362731374,0.59296218383999,0.28437806021267625
0.3371593864201251,0.5622656263757985,0.22510623995567336
0.3053743147193636,0.4627764507600373,0.1574021360406737
0.2999853818405323,0.541651359744522,0.24166597790398975
0.3218319173309942,0.5736242402729759,0.25179232294198167
0.41397369704937603,0.6029783762211288,0.1890046791717528
0.39135050861038934,0.6340433669713187,0.24269285836092935
0.3067459799521807,0.6235510427751182,0.31680506282293747
0.3570944683578873,0.6036267621082976,0.2465322937504103
0.25037588618845774,0.4404162411934913,0.19004035500503358
0.24712030547429015,0.4199745464108152,0.17285424093652507
0.26001108418983554,0.419698107703171,0.15968702351333547
0.354461638653035,0.5762381006802315,0.22177646202719653
0.43099014176450207,0.6575397096913859,0.2265495679268838
0.2858449076863641,0.5589050502535156,0.27306014256715144
0.2626472159218991,0.4035408985038012,0.1408936825819021
0.2712304736336549,0.5299859281694786,0.25875545453582377
0.2619181787826691,0.4142353326395867,0.15231715385691758
0.2769591031844397,0.5895226995393923,0.31256359635495257
0.3450906668757467,0.5622080303130335,0.21711736343728677
0.3962580098913855,0.5636598360191473,0.16740182612776178
0.2875132583048158,0.5298115720441667,0.24229831373935096
0.28366223156509923,0.5145292194274282,0.230866987862329
0.3922685273608967,0.5386981048198589,0.14642957745896223
0.27965704771644945,0.5210684910346222,0.2414114433181727
0.3897599045039467,0.5943580327153271,0.20459812821138035
0.35901273501856823,0.6192289890623849,0.26021625404381665
0.36828234195014353,0.6590454817962585,0.290763139846115
0.21716552686553922,0.35698536087555566,0.13981983401001644
0.14448655636632926,0.37633041616635704,0.23184385980002778
0.26608791313087854,0.4968871430559073,0.23079922992502877
0.2709166649182911,0.43909547029629725,0.16817880537800617
0.2725850832976059,0.4275605827248426,0.1549754994272367
0.2992120996448413,0.46785410334015237,0.16864200369531107
0.2910359960391439,0.5239423710151099,0.232906374975966
0.298538936184772,0.5893158878041147,0.2907769516193427
0.31556746790981527,0.48562550594774667,0.1700580380379314
0.16154989561701952,0.31281085979721857,0.15126096418019905
0.3192978758104266,0.43826846820837656,0.11897059239794994
0.3510793221514356,0.6265092572838635,0.2754299351324279
0.35187534943831955,0.6062800933587811,0.25440474392046153
0.3202499255919453,0.5137836377271612,0.19353371213521586
0.3550206824915911,0.6040566259009835,0.24903594340939245
0.25002843584666934,0.5354663044761886,0.28543786862951925
0.2489056389818845,0.37231483995700854,0.12340920097512403
0.4191834980529208,0.7308759842383405,0.3116924861854197
0.2805951428517649,0.5655626080171828,0.28496746516541793
0.29894284427778484,0.4857105649717098,0.18676772069392494
0.1717052694736024,0.3033557659776582,0.13165049650405578
0.21861845254689932,0.42442486389321527,0.20580641134631594
0.283678978794119,0.5300205836154785,0.24634160482135953
0.3830126232782996,0.6574206910847129,0.2744080678064133
0.3431495546970463,0.6339278179254282,0.2907782632283819
0.357507631598299,0.4986567333837178,0.14114910178541878
0.39695923975185105,0.5979019933892469,0.20094275363739583
0.23843121590632557,0.5805101388150529,0.3420789229087273
0.31904841650674626,0.5733978419954638,0.2543494254887176
0.31437743021873965,0.5965375607141012,0.2821601304953616
0.21789423057792312,0.6986158052081263,0.48072157463020315
0.247030843348907,0.5765600756692294,0.3295292323203224
0.32849547220350295,0.5850932967712583,0.2565978245677554
0.20650012176810906,0.39076956399851276,0.1842694422304037
0.2935631054942853,0.5885432564928753,0.29498015099859
0.21859841381038336,0.5865712582406438,0.36797284443026046
0.22542018362755611,0.1690682686113714,-0.05635191501618472
0.2523948264778571,0.2117292570869183,-0.040665569390938794
0.19716498347519285,0.44912474750799597,0.2519597640328031
0.2125426010564528,0.36319200761085724,0.15064940655440442
0.295499515565391,0.47648073481134956,0.18098121924595856
0.32135983972676657,0.6145015804976384,0.2931417407708718
0.29888691219665153,0.5982655987918819,0.29937868659523037
0.3265841410664465,0.4462544928554228,0.11967035178897628
0.28204758314731976,0.533407584081241,0.25136000093392125
0.33052852665139876,0.553395032670011,0.22286650601861224
0.27030946485785795,0.5234986096971136,0.25318914483925564
0.2824117662428116,0.4258864698386186,0.143474703595807
0.16981945559175166,0.5069593552792501,0.3371398996874984
0.21250726850981122,0.6382777617382962,0.425770493228485
0.22239357127172918,0.6332592804284459,0.4108657091567167
0.23300337289510237,0.5701401114668981,0.33713673857179577
0.22520259165156528,0.5999827120423803,0.374780120390815
0.24646014526195628,0.5097712079255782,0.2633110626636219
0.3535339626290228,0.5516343751951681,0.1981004125661453
0.27607388850819464,0.4891546140599897,0.21308072555179508
0.320915028836514,0.7210149682536378,0.40009993941712374
0.3527017134884838,0.7794547631540563,0.4267530496655725
0.36878015808396053,0.7568392655026007,0.3880591074186402
0.32645095198322055,0.469190973708251,0.14274002172503047
0.3935260128466867,0.36331443899645066,-0.03021157385023604
0.2955399476066111,0.6428299033678293,0.3472899557612182
0.36908821812560594,0.5635789688751411,0.1944907507495352
0.3652852593435788,0.6283170271362638,0.263031767792685
0.2897215623943505,0.5587721954006305,0.26905063300628
0.34897850275918535,0.5242170361840128,0.17523853342482748
0.24569497023789647,0.4835302258311404,0.23783525559324395
0.33453547376617515,0.5711069349174865,0.2365714611513114
0.3324538339277187,0.5586197241848773,0.22616589025715855
0.4098765681928609,0.5786593560892455,0.16878278789638457
0.35787789436676964,0.549829641996686,0.1919517476299164
0.32244121076738846,0.5153979864619045,0.19295677569451603
0.3553398386781482,0.5674653119587415,0.21212547328059328
0.28221986319964776,0.49005124483148677,0.207831381631839
0.27729482848780485,0.5826369691332499,0.30534214064544507
0.2644163754395808,0.5407136163456511,0.2762972409060703
0.3213512254510994,0.4985904293787254,0.177239203927626
0.2015331068465957,0.3936534581834261,0.19212035133683042
0.22600161884433176,0.5447894982034727,0.3187878793591409
0.29098949206115293,0.6080031341724744,0.3170136421113215
0.2652126725822734,0.5480635612824882,0.28285088870021485
0.30370409467636217,0.6735380453527986,0.36983395067643643
0.23949253265413922,0.3958033705239262,0.156310837869787
0.2965208445623935,0.5236958426815077,0.22717499811911418
0.3326088805429935,0.4911560763006865,0.158547195757693
0.22454228009859484,0.41547592754295337,0.19093364744435853
0.2675258232626753,0.6763411014143043,0.40881527815162894
0.3252026799569478,0.54770715620092,0.22250447624397224
0.2807896460421717,0.3283800965344459,0.04759045049227417
0.23368324480756392,0.5270706894692232,0.2933874446616593
0.3171090702366648,0.5833382805306139,0.2662292102939491
0.3237954447172869,0.528216648451073,0.20442120373378608
0.24812138066031855,0.42708454011500774,0.17896315945468919
0.36037581719333767,0.7034945553040162,0.3431187381106785
0.3326863223233383,0.6286829983297707,0.2959966760064324
0.28191450398926055,0.5110952774806508,0.2291807734913902
0.3544037226927698,0.4155141792889461,0.061110456596176255
0.3202323357933071,0.5562597515693326,0.23602741577602548
0.36126232415376697,0.5437882127771883,0.18252588862342128
0.25658724111514464,0.35754680861917504,0.1009595675040304
0.2762269353398592,0.43212456474449973,0.15589762940464053
0.2396221748233276,0.4861428027843639,0.2465206279610363
0.37933959481310026,0.54607845333752425,0.166738858524424
0.24017022850622088,0.4107303733124216,0.17056014480620074
0.2558880854189965,0.5506329663039077,0.2947448808849112
0.278618427369481,0.4325848217229871,0.15396639435350612
0.2529751325870965,0.42194305446573366,0.16896792187863718
0.3876324859420147,0.5210428672633727,0.13341038132135796
0.3511894476618971,0.5931753877185688,0.24198594005667173
0.29660060350646733,0.38825043393479164,0.09164983042832431
0.2944807026336891,0.38033861379509176,0.08585791116140268
0.3014185321113336,0.5730493498564456,0.271630817745112
0.3108120791132974,0.5906643498968517,0.2798522707835543
0.2936810170735076,0.5000773776933475,0.2063963606198399
0.29316823435135525,0.6262516626926387,0.3330834283412834
0.3055028416623834,0.4733459668701404,0.16784312520775702
0.42597313813441345,0.6608322632715576,0.2348591251371442
0.4065670369086539,0.6301342114310929,0.22356717452243902
0.37896142207090056,0.6022339184359188,0.22327249636501822
0.3783271601700544,0.6435071868608929,0.2651800266908385
0.38908009017266154,0.7021201369669586,0.3130400467942971
0.2720873796747491,0.480462359492132,0.2083749798173829
0.3330065555674149,0.5207064154937142,0.18769985992629934
0.19945267096802194,0.5074755006323712,0.3080228296643493
0.21564085322845872,0.5951116858810797,0.37947083265262094
0.1304146458146228,0.64330063071794,0.5128859849033172
0.2622690018072531,0.6570543416829155,0.39478533987566244
0.21405876627247103,0.5798130167901424,0.3657542505176714
0.36828575187606705,0.4705122071906142,0.10222645531454716
0.26047508551805093,0.49953329864633905,0.23905821312828812
0.37757626152213775,0.5264435450149869,0.14886728349284917
0.3147117090028918,0.5844129474069366,0.2697012384040448
0.3285840840526701,0.5074593096233357,0.17887522557066565
0.32800325521000895,0.5474823533870306,0.2194790981770216
0.3019545353513855,0.5193508669338962,0.2173963315825107
0.2817886952318801,0.7303059637477791,0.448517268515899
0.31254402676496595,0.4237619985921711,0.11121797182720516
0.31537973925031454,0.659340521171921,0.34396078192160645
0.24778169673437894,0.5401070695561545,0.29232537282177556
0.2823782579223122,0.47355218122959036,0.19117392330727817
0.2597571917209638,0.4352193961484201,0.1754622044274563
0.1820269549266058,0.5360095687477328,0.35398261382112695
0.16550914925195256,0.4125297651981808,0.24702061594622823
0.20433648071096527,0.4963897872554907,0.29205330654452544
0.12168010088282706,0.35898896017673526,0.23730885929390821
0.12403527680803135,0.35481849819918804,0.2307832213911567
0.350702280771622,0.5605009569754553,0.2097986762038333
0.3214448152547376,0.5697435329435793,0.24829871768884165
0.38680689827592923,0.584041906864046,0.19723500858811677
0.33261948587594486,0.592273393980659,0.25965390810471417
0.33289620547212045,0.5006235257335039,0.16772732026138343
0.3786262663695891,0.6141970372263413,0.2355707708567522
0.1990048342914317,0.49061623038206587,0.29161139609063413
0.4155420089930993,0.5659235054949282,0.15038149650182892
0.48274580340510326,0.5799020157778343,0.09715621237273103
0.4733878677959389,0.5723979886410625,0.09901012084512362
0.3252648075187147,0.5172960412396305,0.19203123372091574
0.30924117753849845,0.510772348749623,0.20153117121112452
0.31427019672069084,0.5304953324272433,0.2162251357065525
0.2434089185393276,0.48324413840093244,0.23983521986160483
0.22827330850536537,0.3735597500146771,0.14528644150931175
0.19502897888500026,0.3859199929598068,0.19089101407480652
0.30234545329147644,0.6178566696091873,0.31551121631771084
0.32801687151160014,0.4758759914425211,0.14785911993092093
0.2278821977030715,0.518274040675604,0.2903918429725325
0.29711451681972206,0.4337824251594629,0.13666790833974085
0.27444344969637485,0.31765721593133434,0.04321376623495948
0.2690476807794603,0.45323453221522453,0.18418685143576424
0.28462723233546927,0.5066792884947845,0.22205205615931523
0.2498319298123073,0.4225070241693911,0.1726750943570838
0.2412008014916034,0.41321521754452806,0.17201441605292467
0.25606947551877174,0.5675573930205021,0.3114879175017304
0.2897152406303806,0.4967371076484228,0.2070218670180422
0.2791809552295904,0.523611622146948,0.2444306669173576
0.32439626935247584,0.4935555155290397,0.16915924617656386
0.30823982486137497,0.6221550304059552,0.31391520554458024
0.3209078895802793,0.6437755317579793,0.3228676421777
0.3687226900472192,0.4658503403738858,0.09712765032666659
0.33787183852895647,0.5930217744329811,0.2551499359040246
0.24601179642499366,0.5781677344828355,0.3321559380578419
0.3864733453660475,0.5263927869038594,0.13991944153781188
0.2883740621935843,0.6269408598488827,0.3385667976552984
0.26388874373515275,0.5201074647038237,0.256218720968671
0.36765220099443224,0.5150071514817769,0.14735495048734465
0.31348977861306443,0.568600978590029,0.2551111999769646
0.2770741117306458,0.44592350704818534,0.16884939531753956
0.3454005332999372,0.5439611652666934,0.19856063196675616
0.33007456441413446,0.5690811408783406,0.23900657646420614
0.3759566717543005,0.49675877836308563,0.12080210660878515
0.26347169073638027,0.5321208666209621,0.26864917588458187
0.2827990873538734,0.5198518602823605,0.23705277292848714
0.2218201974781066,0.38024973683273045,0.15842953935462384
0.24167538851803166,0.5486107445463777,0.30693535602834604
0.2794161152370047,0.5369087430627723,0.25749262782576754
0.29932465743525705,0.559488778070287,0.2601641206350299
0.2862273066130046,0.6020664311583982,0.3158391245453936
0.3282548073742429,0.6002052500558311,0.27195044268158824
0.32209428600488127,0.5594651616404565,0.23737087563557518
0.2203061740380702,0.46593851200461694,0.24563233796654674
0.29635160248914466,0.40247556836754605,0.1061239658784014
0.2779298642052121,0.6005664148337598,0.32263655062854774
0.3354229166640785,0.4988267206602089,0.16340380399613041
0.2580047198177632,0.5284911306048735,0.27048641078711033
0.27205560240812693,0.4797391374015583,0.2076835349934314
0.31449919204540056,0.6156421551143324,0.30114296306893185
0.29531836564461916,0.3986030776243234,0.10328471197970424
0.3006449851223698,0.4262012368354873,0.12555625171311746
0.2789796157658083,0.5849910233359423,0.306011407570134
0.2689277436377441,0.5502620427583093,0.2813342991205652
0.2856554628510209,0.3532156554029102,0.06756019255188933
0.31125725370560575,0.4160009999942992,0.10474374628869343
0.2664862955716646,0.5821053476666791,0.3156190520950145
0.2698217807255065,0.6229247736457734,0.35310299292026687
0.279673191452039,0.63111642503495,0.351443233582911
0.4028846092094123,0.5941157911122391,0.19123118190282679
0.23424753118132685,0.40525941719423325,0.1710118860129064
0.26353428300881127,0.5332511946785198,0.2697169116697085
0.2085663363482486,0.4753624419671598,0.2667961056189112
0.3581944424646556,0.6535479679255162,0.2953535254608606
0.2166938243910062,0.4083780225624791,0.19168419817147292
0.25305690582946316,0.4908898541247334,0.23783294829527024
0.32472042290273617,0.6178615057922443,0.29314108288950813
0.2967656396474107,0.3829634680542662,0.08619782840685547
0.3751170760031492,0.4983738383814701,0.1232567623783209
0.37458364076864803,0.6762601566489985,0.3016765158803505
0.23393031913184026,0.4728354127094479,0.23890509357760764
0.3591372493894167,0.5538563757973981,0.1947191264079814
0.307935128712753,0.57631362824057,0.26837849952781695
0.31553599369072255,0.453468473244102,0.13793247955337945
0.3883152391721557,0.6572686162640563,0.2689533770919006
0.38247822025687245,0.5177383663993906,0.1352601461425182
0.2651509455354173,0.642387368778667,0.3772364232432497
0.4259741970965218,0.5238397906927622,0.09786559359624042
0.29522053625385086,0.4324972531066186,0.1372767168527677
0.42151262935532374,0.6740432042086887,0.25253057485336494
0.25472786716812595,0.5390848452558615,0.2843569780877356
0.40470109441215124,0.6031173597931158,0.19841626538096452
0.3360188047939494,0.5314363728330032,0.19541756803905375
0.2790761134569452,0.43858752431744574,0.15951141086050052
0.3107362284800309,0.6315082096161936,0.3207719811361627
0.3476024106261109,0.5155736380678972,0.16797122744178633
0.43412432464399564,0.6842678783518042,0.2501435537078086
0.3761499885999041,0.607495116146643,0.23134512754673886
0.34271592156394337,0.5884324820191937,0.24571656045525037
0.2891238925578561,0.5347447512232971,0.24562085866544103
0.29385386194406604,0.4924881930726306,0.19863433112856455
0.3048272165501849,0.5115957920365422,0.20676857548635724
0.17939737434875966,0.4098700682586802,0.23047269390992056
0.29767734789526207,0.4832403264688557,0.1855629785735936
0.26474102581905973,0.46120403785571584,0.19646301203665612
0.30104539281765363,0.6339735768176672,0.33292818400001356
0.2576120938286423,0.7130170688647561,0.4554049750361138
0.2325417740695999,0.7143761480431672,0.4818343739735673
0.23207215998933267,0.5759417810675441,0.34386962107821145
0.23859766677776933,0.6904806037968362,0.45188293701906684
0.3060730037599645,0.5501921176639362,0.24411911390397167
0.264563998482891,0.5637874195502013,0.29922342106731026
0.3571407113496913,0.5474625917929706,0.19032188044327936
0.4130622348231699,0.587094221378661,0.17403198655549107
0.31248133140279144,0.4309408951667698,0.11845956376397837
0.23997537836527386,0.5431858767325533,0.3032104983672794
0.23130928034259446,0.5211187757267666,0.2898094953841721
0.310697824662005,0.4557042115653789,0.14500638690337386
0.27191494995379556,0.4473682133632658,0.17545326340947026
0.22315336618640835,0.4657833467110678,0.24262998052465945
0.30842967448973796,0.5411510568204041,0.23272138233066614
0.3181219782240725,0.5450797448993239,0.22695776667525136
0.34871853519919177,0.5814145736088956,0.23269603840970382
0.3589503306235091,0.5962605056858478,0.23731017506233865
0.4159980835004945,0.6689476004100564,0.2529495169095619
0.3528715528914241,0.6771750371932957,0.32430348430187167
0.37588620781634363,0.5924904379643088,0.21660423014796515
0.26043100862192625,0.6168761755222233,0.35644516690029704
0.2779068726008044,0.5307288467332548,0.25282197413245044
0.3172544470356086,0.46950076878801755,0.15224632175240893
0.30052729436036973,0.604772799267702,0.30424550490733226
0.3043778723680004,0.6411387483113102,0.33676087594330983
0.28217826225355314,0.7790646521795743,0.4968863899260212
0.33251435241324756,0.7442447892288085,0.411730436815561
0.2610895044980791,0.7347720706131756,0.4736825661150965
0.2548529405500314,0.44957411417827786,0.19472117362824648
0.20346875072788442,0.372759050955407,0.1692903002275226
0.2371166273465676,0.34843461208049964,0.11131798473393203
0.1969244319535687,0.24019777298659184,0.04327334103302313
0.21187637175954485,0.4009967938543228,0.18912042209477795
0.26208777912175113,0.4117790689946887,0.14969128987293756
0.28677908746082764,0.4703013411641266,0.18352225370329894
0.3978529913677135,0.5845721648712363,0.1867191735035228
0.3746093213724547,0.5992009417473136,0.22459162037485897
0.37102677424546376,0.6257014820179749,0.25467470777251117
0.2996582402038801,0.44455774609764687,0.14489950589376677
0.23149871744945086,0.4962325766520155,0.26473385920256465
0.2684932040582931,0.4098008481187087,0.14130764406041563
0.25138130310200474,0.31951223510590093,0.0681309320038962
0.27741487287850247,0.5243787333067526,0.24696386042825008
0.4083343953086869,0.6285763662794239,0.220241970970737
0.37924518446674377,0.603549573728553,0.22430438926180923
0.3900337703453913,0.6037084762630919,0.2136747059177006
0.24182582406537523,0.4936178223598229,0.25179199829444765
0.27585686789027025,0.5356627937055845,0.2598059258153142
0.32229471264989856,0.5708866043154788,0.2485918916655802
0.3805552489320351,0.6249238886897323,0.24436863975769718
0.24181754645881517,0.489044276464708,0.24722673000589282
0.2701954847956546,0.5682505580701512,0.29805507327449665
0.2656875604881247,0.5859421775898184,0.3202546171016937
0.26183820873305486,0.4261721758219127,0.16433396708885784
0.26779634898711996,0.46011109124561134,0.19231474225849138
0.31215882389305616,0.3541035455840042,0.04194472169094804
0.24266065918409083,0.44575520192912177,0.20309454274503094
0.26765387110780753,0.5807010800593554,0.31304720895154786
0.330775224736538,0.6284196890719167,0.2976444643353787
0.36569369852064815,0.4839273941658939,0.11823369564524577
0.21972238890502435,0.41043939693550757,0.19071700803048322
0.28317174321343735,0.6066351338161523,0.32346339060271495
0.24814274961554197,0.5817320442886175,0.3335892946730755
0.26241822876684034,0.4206140262716405,0.15819579750480017
0.2840771432110799,0.41997326914075583,0.13589612592967593
0.2545643356108486,0.4530373241507404,0.19847298853989176
0.3260698678659191,0.5222150279455068,0.19614516007958765
0.3082254345063266,0.5709443893185842,0.26271895481225754
0.281547859697881,0.49436598378563995,0.21281812408775896
0.3348571893860519,0.46319270475129637,0.12833551536524446
0.2741201001036459,0.5667300682747722,0.29260996817112633
0.36974345207137815,0.5117586425265497,0.14201519045517152
0.32161327265096934,0.4787628371008315,0.15714956444986217
0.37615748638034036,0.5606762148977561,0.18451872851741574
0.26184686449529077,0.5437737418814063,0.2819268773861155
0.350155633134123,0.4807204283922996,0.1305647952581766
0.43352272272516257,0.6161662365575501,0.18264351383238753
0.2981791439783821,0.44049363041104833,0.14231448643266625
0.3191446236327657,0.5264406997250728,0.2072960760923071
0.2044445255025209,0.38204235132405184,0.17759782582153094
0.2246301424877762,0.4356739409955699,0.21104379850779367
0.2321624571375582,0.5235764883075903,0.29141403117003206
0.2397059355423183,0.479056349984433,0.23935041444211472
0.22003425409240965,0.4642107389380916,0.24417648484568197
0.3037704408482091,0.5033487417033283,0.19957830085511924
0.26671053986456283,0.4892594448671585,0.22254890500259566
0.2913094208358345,0.500925402254583,0.20961598141874854
0.27710682682198073,0.6620612738591762,0.3849544470371955
0.2790046042114124,0.7233418896666852,0.44433728545527285
0.27601870077816654,0.6886739607451818,0.4126552599670153
0.29020369910643606,0.7209094023120516,0.4307057032056155
0.3146544627956651,0.6213277914315374,0.30667332863587227
0.31587198199196825,0.6012156011958818,0.28534361920391355
0.31035928731896234,0.5754055571782387,0.2650462698592764
0.2690702810458997,0.5358916533966971,0.2668213723507974
0.2551094395959981,0.5881761420956592,0.3330667024996611
0.24859737347607389,0.3316620377473229,0.083064664271249
0.27618935949701756,0.4670888277951925,0.19089946829817495
0.2840458101398956,0.451867943908575,0.16782213376867938
0.3560594718660274,0.5269740151771128,0.17091454331108547
0.25327211893321266,0.5644936182697514,0.31122149933653875
0.2685976767996512,0.5739812376292709,0.3053835608296197
0.26018502462814,0.5346675354801932,0.27448251085205316
0.18542144010543926,0.4414314090105051,0.25600996890506583
0.18742750968316807,0.5437528843249612,0.3563253746417931
0.22073476251352686,0.5631157597131782,0.3423809971996513
0.35303619855791324,0.5013571009362328,0.14832090237831952
0.31556949385719346,0.47483099390864436,0.1592615000514509
0.24117312203496527,0.5138955789445535,0.27272245690958824
0.39844625570105796,0.5708078208633129,0.17236156516225498
0.36596410847756317,0.6486168359756704,0.28265272749810727
0.3348373405339314,0.6874032877952888,0.3525659472613574
0.33115193149457844,0.6968669995013347,0.36571506800675624
0.2256343307671889,0.552143364820663,0.3265090340534741
0.2713502218407014,0.5259832153629429,0.2546329935222415
0.35069660374572764,0.4074298338235846,0.056733230077856966
0.28009663124737005,0.5849304167493459,0.3048337855019758
0.3473559218981338,0.5055922126686478,0.15823629077051404
0.3323601462105927,0.3834279112433815,0.051067765032788814
0.29472140857600015,0.45880473581482095,0.1640833272388208
0.2823664474281411,0.5152676732653844,0.23290122583724326
0.3281997567829859,0.5739444002537865,0.24574464347080055
0.29018233362164436,0.5616048259558057,0.2714224923341614
0.32262143981698194,0.657895734663426,0.33527429484644405
0.21543907199209755,0.6049719996747772,0.38953292768267966
0.19445883163002992,0.5309860753756356,0.33652724374560566
0.22170319555858692,0.6877451510241808,0.46604195546559385
0.2589869012344086,0.4633574901414743,0.20437058890706572
0.37659427064663403,0.651468010083904,0.27487373943726995
0.344742072402059,0.6122868757837084,0.26754480338164943
0.47943298271815427,0.5460604238085746,0.06662744109042029
0.5033096080910333,0.6782449605813474,0.1749353524903141
0.3887113042783618,0.37560595297752175,-0.013105351300840062
