intercept,beta,effect
0.02072140144538979,0.07764923437071707,0.05692783292532727
0.03748688532699732,0.11326263500614002,0.07577574967914269
0.043304249359031516,0.19661347437047508,0.15330922501144356
0.10220160993329233,0.19033589706903142,0.08813428713573909
0.08348577294558583,0.19146022805369378,0.10797445510810795
0.01591019720662896,0.050922880696001406,0.03501268348937245
0.05800748107105519,0.2923871351033167,0.23437965403226152
0.09072071470341735,0.16695377542099396,0.07623306071757661
0.02673184802441043,0.2207490297036197,0.19401718167920928
0.07047436426830958,0.14393021306171253,0.07345584879340294
0.04398105393859918,0.247880617256112,0.2038995633175128
0.020877816097760665,0.03168775708301605,0.010809940985255385
0.030875644671432955,0.0355529260272438,0.004677281355810848
0.041253940524626734,0.13584511060178744,0.09459117007716071
0.04687490558457939,0.14783909317354463,0.10096418758896523
0.012323125931598587,0.046486794080506724,0.03416366814890814
0.05503802692360193,0.2734188817686238,0.21838085484502184
0.071047499695594,0.2507894661733864,0.1797419664777924
0.15602580436509977,0.22693616251943174,0.07091035815433197
0.14072073573756366,0.35388611475922077,0.2131653790216571
0.23379855788035223,0.5552736378373354,0.3214750799569832
0.31320850946061485,0.3969351500968603,0.08372664063624546
0.06708538563616771,0.5299144350994137,0.462829049463246
0.08224946293408657,0.286959032866478,0.20470956993239142
0.020148712122817797,0.05539927161138918,0.035250559488571385
0.01785288335229048,0.09359055629624514,0.07573767294395467
0.03225660413992693,0.1500774893557303,0.11782088521580336
0.03885962291455977,0.12472893630829696,0.08586931339373718
0.12906746561228288,0.3412734091801836,0.21220594356790073
0.03926857931025841,0.359917991327503,0.3206494120172446
0.03537912168001568,0.03652071577337821,0.0011415940933625288
0.011386538303354404,0.03711532034562151,0.025728782042267105
0.05475874304341803,0.15644053975326472,0.10168179670984669
0.036851131422335544,0.24166040038105782,0.20480926895872228
0.0451655639309855,0.12948915805463979,0.08432359412365428
0.07189517195110058,0.14847524355375752,0.07658007160265694
0.02627439821480245,0.04835026848924826,0.02207587027444581
0.016780575679000473,0.015049317223400811,-0.0017312584555996616
0.035640766864931846,0.033720535948238,-0.0019202309166938478
0.0172882149779922,0.03786417127666378,0.020575956298671576
0.014125319759741389,0.031139678576249018,0.01701435881650763
0.03239588372426649,0.06514467673311236,0.032748793008845874
0.08014859130579244,0.13097179544229035,0.05082320413649791
0.017847162677975724,0.11968161872052886,0.10183445604255315
0.023526843097769846,0.14692099123001365,0.12339414813224381
0.04073815204235497,0.2175906036986812,0.1768524516563262
0.037447549741382355,0.18321023750679002,0.14576268776540768
0.04258918629910462,0.12955580169927172,0.0869666154001671
0.037591741164627386,0.13752620050850728,0.0999344593438799
0.034055364446777696,0.1842083708373113,0.1501530063905336
0.040125617226758,0.07940744322638474,0.03928182599962674
0.02751345740178259,0.14179247838505676,0.11427902098327417
0.06916781324411203,0.278441942332023,0.209274129087911
0.008135198828808506,0.03294310151209159,0.024807902683283083
0.05700763979658778,0.1668733404193634,0.1098657006227756
0.03217835410971443,0.11830697393233176,0.08612861982261732
0.03672940032296882,0.12457897122475656,0.08784957090178774
0.09185701065599353,0.3150120374202606,0.2231550267642671
0.08906053698117898,0.2009267683516822,0.11186623137050321
0.04059770496617811,0.12580691396367422,0.08520920899749611
0.05059093174968413,0.11362815659155881,0.06303722484187468
0.014530721852353864,0.10111242503485027,0.0865817031824964
0.014389220302055738,0.1020582100164309,0.08766898971437516
0.008502808802468615,0.0502071310230713,0.041704322220602684
0.029806677345902314,0.10542414185886548,0.07561746451296317
0.01988221962391478,0.02692490906193386,0.007042689438019081
0.035689840363376274,0.07793682820890735,0.042246987845531075
0.03248687472875033,0.03309825956493164,6.113848361813112e-4
0.051897161164149136,0.10554591580021579,0.05364875463606665
0.030465354472063597,0.03998975440031869,0.009524399928255094
0.03899739102474586,0.0628794698644769,0.023882078839731043
0.04368170504862724,0.24058080335767512,0.1968990983090479
0.04538373556581148,0.1603284909278179,0.1149447553620064
0.05958823592402765,0.16156640959916016,0.10197817367513251
0.033229119133780044,0.18144115691070575,0.1482120377769257
0.04776839464226437,0.07332763050058806,0.02555923585832369
0.05250139381866613,0.15636342996962183,0.1038620361509557
0.03998734164865779,0.10686249353279383,0.06687515188413604
0.07460018447108237,0.17385196532437386,0.09925178085329149
0.08178891789247761,0.14020676753200642,0.05841784963952881
0.04378647578257012,0.13319666052772666,0.08941018474515655
0.026555933889207184,0.0870193451104694,0.06046341122126221
0.056208779938788804,0.17643085213807266,0.12022207219928385
0.032422383937133904,0.13082106298666718,0.09839867904953328
0.12622715057752876,0.09589710882462106,-0.030330041752907697
0.08743515601428983,0.4767788578506046,0.3893437018363147
0.15340448575548632,0.3625406460175063,0.20913616026201998
0.0909356191794546,0.22620054651240054,0.13526492733294593
0.038185787240012294,0.21853252908223245,0.18034674184222016
0.03480332733755119,0.11725849280419792,0.08245516546664673
0.02300284636163325,0.08556559676500652,0.06256275040337328
0.03345830521432599,0.17498213749533945,0.14152383228101345
0.017959441182218552,0.06671705586184795,0.0487576146796294
0.10685901566462995,0.15170925587642406,0.04485024021179411
0.05508456320188144,0.23078499116991144,0.17570042796803
0.13910003810828586,0.23337843702392172,0.09427839891563586
0.07154943747832056,0.2911331599932109,0.21958372251489033
0.1256588897082916,0.20805062176468445,0.08239173205639286
0.054820152130362884,0.2528719295595083,0.19805177742914543
0.021214651610761397,0.04421490899913561,0.023000257388374214
0.04193986056071161,0.10728309581438787,0.06534323525367626
0.10785421549784656,0.16906667201074976,0.061212456512903204
0.04477671484341033,0.2256819764530443,0.18090526160963397
0.045242412851227785,0.10901183984404017,0.06376942699281238
0.03806430182756194,0.1541285604026106,0.11606425857504868
0.016971576215461553,0.052751299114489496,0.03577972289902794
0.03202385575488423,0.07821176879593224,0.04618791304104801
0.02436251461173826,0.1190561976356124,0.09469368302387414
0.055377191283084506,0.11353759713390132,0.05816040585081682
0.039226567407936265,0.10233305210010538,0.06310648469216912
0.06480423710300873,0.13630706275226148,0.07150282564925275
0.05051940578411934,0.08034661443579663,0.02982720865167729
0.04068399451662468,0.11466510225453862,0.07398110773791394
0.08212804538444032,0.18733692212628764,0.10520887674184731
0.07629190003893999,0.1860836715281628,0.10979177148922281
0.006277627087931652,0.024318292246759608,0.018040665158827955
0.008145313946681366,0.0323270014622717,0.024181687515590335
0.011152799198327087,0.034410743042163065,0.023257943843835976
0.03965199064192021,0.07276333356822433,0.03311134292630412
0.03464196305804036,0.16260820736552606,0.1279662443074857
0.024212394908457474,0.07758272703171569,0.053370332123258216
0.06749414577384051,0.16539586050946917,0.09790171473562866
0.07432012999624989,0.08337614328254031,0.009056013286290424
0.03693077325568287,0.17542865951816725,0.13849788626248438
0.04482865303157389,0.14053964101684463,0.09571098798527074
0.05125866000684497,0.37174606719730635,0.32048740719046137
0.07687339462368586,0.12395655252455792,0.04708315790087206
0.04433046586264442,0.20000191117951704,0.15567144531687263
0.08276905714874866,0.12767135784705527,0.04490230069830661
0.029666837420376537,0.19158769879280083,0.16192086137242429
0.03307127497370768,0.16978930985509313,0.13671803488138545
0.036768668866848396,0.13705893677463696,0.10029026790778856
0.031181303903530917,0.10785669563324535,0.07667539172971444
0.021960556742677613,0.16440202263171494,0.14244146588903733
0.05239177939926006,0.20105780695958117,0.1486660275603211
0.14799843730536727,0.12352474124435456,-0.024473696061012712
0.05337489850479542,0.30606596487970605,0.2526910663749106
0.13684786494862497,0.25731534520995353,0.12046748026132856
0.05006825583725508,0.2375941692347528,0.18752591339749772
0.049740771875405,0.09838272482690394,0.04864195295149894
0.03875292009352741,0.20853592452281577,0.16978300442928837
0.04361664267937193,0.06748567857288809,0.02386903589351616
0.03484112257551497,0.10473180605222014,0.06989068347670517
0.0375968647781365,0.0946237558714701,0.057026891093333594
0.026896207092745067,0.09173053671755836,0.0648343296248133
0.08691085455176746,0.1960664872540314,0.10915563270226393
0.0723204174836852,0.300327168935481,0.2280067514517958
0.04962820201034203,0.11475529949909627,0.06512709748875424
0.06558693871652267,0.18880655709983193,0.12321961838330926
0.0583578808429674,0.25334457531570403,0.19498669447273664
0.018690071752551204,0.06826408529327202,0.049574013540720815
0.037041536123350136,0.16248843577373265,0.12544689965038253
0.05807293601861636,0.093354098290649,0.035281162272032644
0.028137183749275974,0.16647169145270177,0.13833450770342579
0.05234056214362201,0.19296063036369382,0.1406200682200718
0.028204849700906708,0.07612715891244169,0.04792230921153498
0.06362923559396645,0.16522613424648683,0.10159689865252038
0.013884341309503851,0.01562542680756441,0.001741085498060558
0.05592168863244795,0.1497644152687768,0.09384272663632884
0.02679424177725604,0.10369948335254252,0.07690524157528647
0.05950585774926201,0.16759045456731303,0.10808459681805102
0.005680137794993155,0.022185629380565647,0.01650549158557249
0.034012512869606944,0.07151263546922322,0.03750012259961628
0.02093841256856761,0.08757130015355853,0.06663288758499092
0.09485066892020126,0.20211620812250664,0.10726553920230537
0.0923661096939683,0.18065228063154615,0.08828617093757785
0.10074935076863921,0.2168631970673986,0.11611384629875939
0.11366275528846079,0.3320793017364924,0.21841654644803163
0.04321546927506212,0.14751680504584402,0.1043013357707819
0.11232606971682989,0.3512398874214932,0.2389138177046633
0.08444039120393461,0.20883171638796924,0.12439132518403463
0.07776849034619629,0.19753622611891467,0.11976773577271838
0.09757793938158535,0.2930033648938872,0.19542542551230183
0.2166958248183198,0.290887357879783,0.07419153306146317
0.1874206764696487,0.2164816930949332,0.029061016625284514
0.03382280549013996,0.13686776694803976,0.10304496145789979
0.04200643750350761,0.08500326583468054,0.04299682833117293
0.06062379731061424,0.09712835275928498,0.03650455544867074
0.12007000471108518,0.29747456453589877,0.17740455982481357
0.3062761381914103,0.24014296495552892,-0.06613317323588139
0.15969402664703483,0.5022950159285293,0.3426009892814945
0.37204715809189054,0.49935983809070006,0.12731267999880952
0.20101434644850583,0.6606645637189386,0.45965021727043276
0.35247752292617596,0.7228630978607946,0.37038557493461866
0.2922769323647266,0.4600348448425392,0.16775791247781258
0.08219242933209496,0.34385031533201127,0.2616578859999163
0.13328290940031692,0.48609735174998225,0.3528144423496653
0.042235624606900016,0.20111598722574675,0.15888036261884675
0.025944469425906835,0.1949935544250632,0.16904908499915636
0.09082422506227325,0.14587592146047954,0.055051696398206285
0.031067225334975065,0.12391994265581095,0.09285271732083589
0.04434275247795201,0.17156710667063244,0.1272243541926804
0.055657173669469547,0.1394459211989117,0.08378874752944215
0.013675615038381312,0.09726015515136098,0.08358454011297967
0.04377204354526696,0.09244147702135648,0.04866943347608952
0.11906129681291755,0.341830736198371,0.22276943938545346
0.21043572074794986,0.43516291550260006,0.2247271947546502
0.25939164628818817,0.33478029917861807,0.0753886528904299
0.13853110679145036,0.19030328870472357,0.05177218191327321
0.024675263819647617,0.11719306771298237,0.09251780389333475
0.05845808514954341,0.20520278570192732,0.14674470055238392
0.04097934793645742,0.2565358002133933,0.21555645227693587
0.04155358667227582,0.1548878566878898,0.11333427001561397
0.016529594208254776,0.06366106966628261,0.04713147545802784
0.021654731866617937,0.11442216217912478,0.09276743031250684
0.036981731431938746,0.07138803005457459,0.03440629862263584
0.04809610974950439,0.21713582608892618,0.16903971633942177
0.10122199999105515,0.3160368630740986,0.21481486308304348
0.13188437115000354,0.21623420485270595,0.08434983370270241
0.07612618391149756,0.21508466688300132,0.13895848297150376
0.05225285879059611,0.15033474296699664,0.09808188417640054
0.023437354105471767,0.08934683072462583,0.06590947661915407
0.008642862147080406,0.05728000448819265,0.048637142341112244
0.03738335651167529,0.07039755227141593,0.03301419575974064
0.013673788569671382,0.009062670639992778,-0.004611117929678605
0.04276036267272063,0.16141717761713398,0.11865681494441335
0.07475056228357511,0.30363851210666937,0.22888794982309424
0.04104984593054664,0.18907490617575232,0.14802506024520568
0.041064429838262216,0.18478247408105353,0.1437180442427913
0.08209993829357133,0.22318360615843735,0.14108366786486604
0.06587770847307858,0.2952465355358439,0.22936882706276532
0.04253005797052617,0.06551630265837206,0.022986244687845894
0.039084533137460874,0.16975279767870252,0.13066826454124164
0.057064187753360265,0.05913150209892367,0.002067314345563405
0.05000758492723205,0.06023341906644569,0.010225834139213644
0.0895724802471585,0.22088847160805672,0.13131599136089822
0.052072684772028206,0.053425251088654875,0.0013525663166266688
0.008283946102948062,0.04061230576122895,0.03232835965828089
0.048340725064051945,0.11488296990866681,0.06654224484461486
0.05123113653315321,0.15448083403454083,0.10324969750138761
0.03970330363565253,0.1729404038211387,0.13323710018548618
0.05927091141971775,0.1901003323347299,0.13082942091501215
0.05666841603109345,0.16918692920457432,0.11251851317348086
0.04086621163195765,0.19666741878318936,0.1558012071512317
0.09047517804218586,0.20737977340352454,0.11690459536133868
0.06754332652643778,0.2071880790853133,0.13964475255887554
0.1261152101561707,0.3294722119785165,0.2033570018223458
0.10988439619564465,0.12975616245308408,0.01987176625743943
0.0441498241837875,0.20801756314022168,0.1638677389564342
0.04946220973629333,0.21166994233770955,0.16220773260141622
0.053365394068255106,0.10245779478046696,0.04909240071221185
0.014136824411380122,0.10337800411325958,0.08924117970187946
0.012072058099205222,0.053134115191537226,0.041062057092332
0.06368592363384286,0.09524221330453446,0.0315562896706916
0.09521010225534947,0.32405623024846614,0.22884612799311665
0.02672869739316614,0.08181073032726911,0.05508203293410297
0.07297104076880542,0.20177975813467494,0.12880871736586952
0.2671648701960391,0.6164886057471533,0.3493237355511142
0.13103159691672595,0.2740644909983138,0.14303289408158787
0.09483013008646739,0.32573591764284027,0.23090578755637287
0.10076843793740406,0.23789118712809434,0.13712274919069029
0.07355470208052636,0.35007590420354523,0.2765212021230189
0.05361182149780771,0.2434231642087065,0.18981134271089878
0.08146472838851926,0.3219763436833583,0.24051161529483905
0.08344788563698609,0.2676052052844446,0.18415731964745852
0.11461751893262496,0.35265120860309984,0.2380336896704749
0.072308030858726,0.21718569012975128,0.14487765927102528
0.06742378803923878,0.2036078630061084,0.13618407496686963
0.0646168325985781,0.11621450266505452,0.05159767006647642
0.07248031363179074,0.12391829127069244,0.051437977638901705
0.04361343726083276,0.27113710951111764,0.22752367225028486
0.044232944055183306,0.0765572307480817,0.03232428669289839
0.056029480709716556,0.26998304186512057,0.213953561155404
0.06983591516334493,0.139351375088732,0.06951545992538706
0.07218360159414906,0.0571983574831954,-0.014985244110953665
0.027792609434980402,0.032965198536373606,0.005172589101393205
0.04079128915423702,0.21828440145607741,0.1774931123018404
0.03754802554327513,0.03840503174735366,8.570062040785253e-4
0.009664970783088095,0.13757638090795232,0.12791141012486423
0.06204438197795927,0.10337052258107397,0.0413261406031147
0.06149954086434989,0.26656626967529645,0.20506672881094656
0.09632258412824823,0.27108165357150155,0.1747590694432533
0.07828277806052746,0.33834608751773954,0.26006330945721207
0.07249911389186146,0.24184859368101805,0.1693494797891566
0.04540516116620155,0.21592352856035157,0.17051836739415002
0.03767320380956833,0.5104744880613515,0.4728012842517832
0.08055368881165419,0.08124551685856905,6.918280469148663e-4
0.08334192168193365,0.14419013885613505,0.0608482171742014
0.05442858414201003,0.24045852894649525,0.1860299448044852
0.0568230425566693,0.18932729569573944,0.13250425313907016
0.2804506092284967,0.5579036014251294,0.2774529921966327
0.08084741240959722,0.16873015399787028,0.08788274158827306
0.06860604746219269,0.3280594603858884,0.2594534129236957
0.049190142234896234,0.2625939091753479,0.21340376694045168
0.08078220034997946,0.14487991387839988,0.06409771352842042
0.05635048010612717,0.152720294102456,0.09636981399632882
0.1151883568930884,0.269758062902296,0.15456970600920758
0.05859886765854781,0.18294956888978126,0.12435070123123344
0.06706418332770005,0.23291763101533375,0.16585344768763371
0.10741533396416586,0.35424495254531685,0.246829618581151
0.13535905179872992,0.40026896546524854,0.2649099136665186
0.07168017581658306,0.1633184625878656,0.09163828677128252
0.06591994084470183,0.08356941965502956,0.01764947881032773
0.05332616109144207,0.06406284807636285,0.010736686984920779
0.007313145647378087,0.009511154855179007,0.0021980092078009196
0.0018530776113438406,0.016665044082475117,0.014811966471131277
0.07043578379599262,0.1460966521210163,0.07566086832502368
0.08121693810464245,0.24028901568704286,0.1590720775824004
0.05162336648242748,0.12939089034510814,0.07776752386268067
0.03409597961734742,0.11381401995439504,0.07971804033704762
0.04021022394002495,0.16715654069202282,0.12694631675199786
0.03469908491691018,0.1429959147827525,0.10829682986584233
0.055674670500057616,0.13763931791798104,0.08196464741792342
0.024788501527468185,0.16248542100102875,0.13769691947356055
0.08162640914696688,0.15639208950537672,0.07476568035840984
0.060127209176947485,0.16838765982960294,0.10826045065265545
0.08002147060672646,0.1738057613538141,0.09378429074708763
0.10053859233698786,0.27562561240950667,0.1750870200725188
0.06215236506347262,0.15945766757080676,0.09730530250733414
0.09619814876683994,0.28865270270628784,0.1924545539394479
0.015410731619330173,0.05040611336058192,0.034995381741251746
0.01032990636203477,0.046913570905819636,0.036583664543784866
0.0873361783632849,0.12625209751176864,0.03891591914848373
0.034580881509314494,0.1764156426130383,0.1418347611037238
0.026068860614974515,0.15588134577346258,0.12981248515848806
0.023897541665733053,0.09397772748061316,0.0700801858148801
0.05288341837113856,0.12369340301989908,0.07080998464876051
0.055073416186000944,0.2936954120695982,0.23862199588359725
0.05323898876175549,0.17173273698531596,0.11849374822356047
0.07098869102193422,0.1954169192649857,0.12442822824305147
0.06817283502691997,0.11238468399825856,0.04421184897133859
0.06939255822019505,0.11564574561102577,0.046253187390830716
0.11631899022496676,0.10681576734885047,-0.009503222876116296
0.050479496961627734,0.16378218364614608,0.11330268668451834
0.07810826801607225,0.12121348052120745,0.0431052125051352
0.034041954098433136,0.15152512891960968,0.11748317482117654
0.06067912868103882,0.13383729148464366,0.07315816280360483
0.09757934386668882,0.472670456377477,0.3750911125107882
0.12810776530627818,0.47252903549324304,0.3444212701869649
0.3337087047680652,0.46928676413717135,0.13557805936910616
0.11347645294297716,0.415174316557365,0.30169786361438783
0.11779702167765843,0.1338173583790197,0.01602033670136127
0.144635852061263,0.4275999624618477,0.2829641104005847
0.11337868042679936,0.26657315623077277,0.1531944758039734
0.17887927874190168,0.4619103450785776,0.2830310663366759
0.05065938839399095,0.11403044127954867,0.06337105288555772
0.0362541516802225,0.12866158248626083,0.09240743080603833
0.07101941698682936,0.1816070005292791,0.11058758354244975
0.05102117917978187,0.43021821323546094,0.37919703405567906
0.04083933522295325,0.05129761656733589,0.01045828134438264
0.05070974198702033,0.12396791696347095,0.07325817497645062
0.016781265761399204,0.06896561590384526,0.05218435014244605
0.024135837078400574,0.17013102581972725,0.14599518874132666
0.0347331927858885,0.22011951486185266,0.18538632207596417
0.06876879042343678,0.3206498243664974,0.2518810339430606
0.03925697723252052,0.09347162898255283,0.05421465175003231
0.09212016437857282,0.2237903379701331,0.13167017359156027
0.10640652063738386,0.1724446973192934,0.06603817668190955
0.1361726603015891,0.3735289097303252,0.23735624942873612
0.10762228063662448,0.3031530035091846,0.19553072287256013
0.026685397408208914,0.22294892008712475,0.19626352267891584
0.04875570028526569,0.09775760244150405,0.04900190215623836
0.055083773359609574,0.10053424720214746,0.045450473842537885
0.07070637375227756,0.1477040319205078,0.07699765816823023
0.02635181342807738,0.15810251674247158,0.1317507033143942
0.024248575732733472,0.043790740075776206,0.019542164343042734
0.0927981939708569,0.28976674900566446,0.19696855503480756
0.0802567726566359,0.3200237889566752,0.23976701630003933
0.0714478766088411,0.3450119192888448,0.27356404268000367
0.07813739990027727,0.19188697200336058,0.11374957210308331
0.17249321545328283,0.17749732980004174,0.005004114346758903
0.07832454978426583,0.3046991585889551,0.22637460880468924
0.019159827446673168,0.13199956308915567,0.11283973564248251
0.06508418628320928,0.19499153953673823,0.12990735325352895
0.06583129107043027,0.21497098942621987,0.1491396983557896
0.11355643551567118,0.2818293462535075,0.1682729107378363
0.07090533490531127,0.2411460449840722,0.1702407100787609
0.09845516411891331,0.29978592149813815,0.20133075737922485
0.055254610854199054,0.1896076568150538,0.13435304596085473
0.050934730014571904,0.18146092260997518,0.13052619259540327
0.0571863696841013,0.1694821929698257,0.1122958232857244
0.039731884570661076,0.15693291589183112,0.11720103132117005
0.019997790346007724,0.07882078483195935,0.05882299448595163
0.045147104646147844,0.09074050655224225,0.045593401906094407
0.036570323025041956,0.09891411630324909,0.06234379327820713
0.04805938854298746,0.23039509166128622,0.18233570311829875
0.05035839136873798,0.3311065429645653,0.28074815159582733
0.032850922301663386,0.04263757373013373,0.009786651428470343
0.03086232449552959,0.1657806586529751,0.1349183341574455
0.02525433472939042,0.04224638517801585,0.01699205044862543
0.02343281413648767,0.056240897611435595,0.03280808347494792
0.018762464217652923,0.11548936544419182,0.0967269012265389
0.045471563110337766,0.13506810708988412,0.08959654397954636
0.07118906615380322,0.15284696364695463,0.08165789749315142
0.02225320940688427,0.07277431855775227,0.05052110915086799
0.05709859561233841,0.11129332736143584,0.054194731749097426
0.04806242501710601,0.1939821600841647,0.1459197350670587
0.05083583744794223,0.05677967690964692,0.005943839461704695
0.028598695957386247,0.15065386939291547,0.12205517343552923
0.17677528053115124,0.2927789105081652,0.11600362997701394
0.10396276125746405,0.23058375713755982,0.1266209958800958
0.04209492806744597,0.23834970515609374,0.19625477708864777
0.03723105061864381,0.1148683407240881,0.07763729010544429
0.009312602732207166,0.14299806788626732,0.13368546515406016
0.00972511844190142,0.18427558927502657,0.17455047083312517
0.009210606093412394,0.11196414359933007,0.10275353750591767
0.05880509006049307,0.5053628891161414,0.4465577990556483
0.044426304889956504,0.5237993729545413,0.47937306806458474
0.11866692607385748,0.33758521108169925,0.21891828500784177
0.04486723283129859,0.3670407580177918,0.3221735251864932
0.08548010547238846,0.3938729377618719,0.30839283228948344
0.013025054073946465,0.019791157306734496,0.006766103232788031
0.0035910344150559444,0.032579214537881415,0.02898818012282547
0.003026943467923653,0.024353357147896663,0.02132641367997301
0.002899706286947379,0.02190007775607143,0.019000371469124054
0.024380193080815703,0.09324493756199552,0.06886474448117982
0.026397227423090055,0.13191354880073702,0.10551632137764697
0.036407432569911885,0.16564563791307374,0.12923820534316185
0.035195574799170855,0.18385583535561537,0.14866026055644452
0.1275117113946019,0.23181625385855328,0.10430454246395138
0.06973490681182815,0.21009427953042414,0.140359372718596
0.08689669965377841,0.20547021326126622,0.1185735136074878
0.15350533015472584,0.3592642935011195,0.20575896334639365
0.07587442025476718,0.23067125910156025,0.15479683884679307
0.045592663833850806,0.17771934170783382,0.13212667787398302
0.018801150152010976,0.1097868397044489,0.09098568955243792
0.01820979027561882,0.10293194770700204,0.08472215743138321
0.02915540830946505,0.08306584643322412,0.05391043812375907
0.04423084270079968,0.17349159244946258,0.1292607497486629
0.03232917911908224,0.10420698843059073,0.0718778093115085
0.024497744953387197,0.12208285352194577,0.09758510856855857
0.029434776776319074,0.10222093267641093,0.07278615590009185
0.043930322992308,0.07916411453784401,0.03523379154553601
0.034489119108797116,0.082022784156065065,0.04753366504726795
0.051699289871024304,0.08265442681345714,0.030955136942432834
0.06027811360382313,0.348740825410515,0.28846271180669186
0.11042496863955766,0.2481972790454936,0.13777231040593596
0.052645604697909444,0.10358399698697109,0.05093839228906164
0.11320528304698889,0.3806563771074031,0.2674510940604142
0.21711685711646558,0.46264532668588104,0.24552846956941546
0.12381058512180007,0.35702755868560343,0.23321697356380336
0.04715804967358163,0.08988516412393067,0.042727114450349046
0.04711567066675368,0.11664733697136898,0.0695316663046153
0.01740480305399459,0.05983656850851884,0.04243176545452425
0.06184669426728442,0.15843224512722154,0.09658555085993711
0.022564394544764374,0.06347687614382608,0.040912481599061704
0.03904202758149655,0.11780908909052132,0.07876706150902477
0.03476405338893324,0.09129610455024291,0.05653205116130967
0.033613692609924375,0.10430258491708679,0.07068889230716241
0.029737091797980036,0.3562794407616298,0.32654234896364975
0.07231236871168556,0.4681332137232026,0.39582084501151704
0.07841106420127798,0.5077226627052036,0.42931159850392564
0.07832608284830465,0.16721938534030006,0.08889330249199541
0.09243816556790539,0.2991548107880255,0.20671664522012012
0.15331699800450857,0.2894212301777736,0.13610423217326503
0.18293097511341025,0.32155633700747294,0.1386253618940627
0.039020293630083636,0.11116045125301037,0.07214015762292673
0.023803418980453846,0.06671807844574555,0.0429146594652917
0.076806315839088,0.32216621042439086,0.24535989458530288
0.05185784410408531,0.13377094808504017,0.08191310398095486
0.04606046318714528,0.08170321757850929,0.03564275439136401
0.05637576369653006,0.09629002308492335,0.03991425938839329
0.12112340771264393,0.5084908739607406,0.3873674662480966
0.09531117931772934,0.28417618820471907,0.18886500888698973
0.17732284776583482,0.353881948940221,0.1765591011743862
0.11199529772412882,0.3766777925202251,0.2646824947960963
0.08586458083017327,0.415977553577495,0.3301129727473217
0.1368761097446679,0.17806962859739087,0.04119351885272296
0.0410754144037264,0.3272645625515279,0.2861891481478015
0.11237234199111713,0.18717115947015375,0.07479881747903662
0.018269040155751377,0.27239283108664497,0.2541237909308936
0.021587414850994503,0.26683522529122333,0.24524781044022884
0.08736776863164984,0.1512452350755192,0.06387746644386937
0.027072998986460754,0.03184136614082299,0.004768367154362234
0.06325181223702253,0.10598175399830476,0.042729941761282225
0.059131866606266646,0.1895982828642975,0.13046641625803085
0.059508552952656855,0.23996916235735166,0.1804606094046948
0.17723980234469966,0.3048211494760685,0.12758134713136882
0.04983354783866172,0.2196801735771364,0.16984662573847467
0.028823897253121962,0.15963332875792768,0.13080943150480573
0.08436944218016472,0.17684749818156165,0.09247805600139693
0.07645342234718068,0.2385326766678572,0.16207925432067655
0.04414849257444855,0.326076531483136,0.28192803890868745
0.08791132025992048,0.47819644468350053,0.39028512442358004
0.021910249696248774,0.19542461344408998,0.1735143637478412
0.06558746452332159,0.18299146559419535,0.11740400107087376
0.054359710967561356,0.1652206554229098,0.11086094445534846
0.022351060680220018,0.03143239076672459,0.009081330086504573
0.055287660496616486,0.0938522726021827,0.03856461210556621
0.06343074797744466,0.1355273231540914,0.07209657517664675
0.05622774818104175,0.12852401377672992,0.07229626559568816
0.06808572481869507,0.20595450473548263,0.13786877991678756
0.08116527696605452,0.30025238553029543,0.2190871085642409
0.04919615669406719,0.15515432885276267,0.10595817215869549
0.041086617961797314,0.1541347596716517,0.11304814170985437
0.043182819852203125,0.11595811536732276,0.07277529551511963
0.05612024721424095,0.16531376201941392,0.10919351480517298
0.11907983249186135,0.22759724655846236,0.10851741406660101
0.016957050003047248,0.09834237692204639,0.08138532691899915
0.04391663584816668,0.08941645308233188,0.045499817234165206
0.013325372426088989,0.03373183492892083,0.020406462502831842
0.0396740150068645,0.17631647840072254,0.13664246339385805
0.026665669340161943,0.05255007522607599,0.02588440588591405
0.005829512519995395,0.028127899853505514,0.022298387333510118
0.007316328437337492,0.025289405028171622,0.01797307659083413
0.00944477831361966,0.034353566715381485,0.024908788401761826
0.013173703492824578,0.059876360844214285,0.046702657351389704
0.015904666125720866,0.07409801953187348,0.058193353406152615
0.02503326913410937,0.1478121659153902,0.12277889678128083
0.022966956434709185,0.06540724576252017,0.04244028932781099
0.06865605286058088,0.15753815901383716,0.08888210615325629
0.11327607240468736,0.27303096752702455,0.1597548951223372
0.12526023703316755,0.15125701717611464,0.025996780142947096
0.0744966119161427,0.33086895659017135,0.25637234467402864
0.11537810962149436,0.14568464403560227,0.03030653441410791
0.06997044295529901,0.15240578988076847,0.08243534692546946
0.11307246964536669,0.12420755642567609,0.011135086780309403
0.10914347017952696,0.20953848302483755,0.10039501284531059
0.05137402287744819,0.1614746174234862,0.11010059454603802
0.06370765126620402,0.1807060775901615,0.11699842632395747
0.033152470358112834,0.09305365310900157,0.05990118275088874
0.07160304416919068,0.2648040376959458,0.19320099352675513
0.07354204502673084,0.18505720508740736,0.11151516006067652
0.19225017147577386,0.5817214812589077,0.3894713097831338
0.09249051252344014,0.5617946429254799,0.4693041304020397
0.061076462041214793,0.14910480754043104,0.08802834549921625
0.041193606016242515,0.1096657005997323,0.06847209458348978
0.11653911122804414,0.35091398690043485,0.2343748756723907
