intercept,beta,effect
0.02685282002945356,0.12344203805059144,0.09658921802113787
0.06493884493489081,0.2838873830388877,0.2189485381039969
0.036839362864772573,0.3797961046561333,0.3429567417913607
0.11193859454985149,0.273611764652955,0.1616731701031035
0.09818390206376022,0.16958449484932236,0.07140059278556214
0.12287303155899115,0.23933451010584564,0.11646147854685449
0.09463813267279583,0.29057288434275214,0.1959347516699563
0.08391465007251037,0.16236747101014143,0.07845282093763106
0.10332942435332713,0.1276599537510608,0.024330529397733655
0.023203291655996983,0.15848296772376488,0.1352796760677679
0.043545291070499544,0.4173617605398677,0.37381646946936814
0.11849750305746419,0.20123703467937565,0.08273953162191146
0.10242437994616761,0.12204974678744944,0.019625366841281827
0.10561182587331702,0.15438017833785872,0.0487683524645417
0.10018793312944058,0.14861457198641292,0.04842663885697235
0.09964952840898919,0.42907774227678636,0.3294282138677972
0.08310618357479788,0.4249490612373367,0.34184287766253885
0.08563596418599978,0.44771182635304835,0.36207586216704857
0.11269781811734675,0.2947616223767279,0.18206380425938118
0.08785309249444659,0.23370967544835053,0.14585658295390394
0.09369417565657535,0.24565094043096491,0.15195676477438957
0.14963074116633288,0.2705138062266805,0.1208830650603476
0.09292430642503043,0.20418627658743127,0.11126197016240084
0.05562775338856959,0.25556005913266794,0.19993230574409834
0.16904271676693872,0.15022612916314038,-0.01881658760379834
0.1556998041653091,0.16573471087685274,0.01003490671154364
0.04630801283543021,0.1454392517839335,0.09913123894850329
0.08030679306205217,0.1556812674042651,0.07537447434221294
0.03799323018712504,0.0909100493987959,0.052916819211670865
0.0694770773378428,0.11881516179068664,0.04933808445284385
0.07021860056915065,0.12717996039214566,0.05696135982299501
0.04990591553241161,0.09165698724462687,0.04175107171221526
0.07521480692696103,0.26580707540172244,0.1905922684747614
0.08026660976166493,0.33532087386098003,0.2550542640993151
0.07399584661051017,0.2909153465055212,0.21691949989501103
0.09379329816083903,0.39585756853964926,0.30206427037881023
0.16906436159467064,0.1332783734382985,-0.035785988156372156
0.16207749792224874,0.12462173127160046,-0.03745576665064827
0.13095595720499265,0.10110378504186746,-0.02985217216312519
0.10445255185540736,0.1029586621948402,-0.0014938896605671548
0.09279423243562453,0.09749651650370136,0.004702284068076837
0.10639217537043608,0.15436770474378742,0.04797552937335134
0.06521909438206118,0.11050199761327904,0.045282903231217864
0.10504280467320096,0.17833041253336435,0.07328760786016339
0.1224557642631748,0.35829104690360447,0.2358352826404297
0.15909109441647665,0.29302732423071237,0.13393622981423572
0.09618315588258694,0.23102963708824475,0.13484648120565781
0.1877069869819317,0.3440520940042967,0.156345107022365
0.08984983181786702,0.21759886839188297,0.12774903657401596
0.10737264988963419,0.2343990841411321,0.12702643425149793
0.07698661764273833,0.2640092486101213,0.18702263096738297
0.08486819117105589,0.2844239179284769,0.199555726757421
0.0631032496333122,0.17141219191473772,0.10830894228142553
0.06974108257023319,0.14998912046815044,0.08024803789791725
0.08440302430680166,0.27826093513689604,0.19385791083009438
0.06995074287893431,0.12642719799612248,0.05647645511718817
0.0636721317232997,0.11184850924782612,0.048176377524526415
0.08923017418489952,0.17114312880609095,0.08191295462119143
0.11174785148535601,0.18689107290773813,0.07514322142238211
0.0535462541570219,0.20296142677990314,0.14941517262288123
0.10581362132065478,0.13600500245350727,0.030191381132852496
0.06235155953868641,0.2709299974163291,0.20857843787764271
0.12633517933382163,0.3053096354657961,0.17897445613197446
0.11366520701433316,0.19224350455643877,0.0785782975421056
0.06577900934446787,0.20285452470370344,0.13707551535923557
0.07767089849708463,0.13406664798163032,0.05639574948454569
0.07671262647575837,0.22955387860524837,0.15284125212949
0.1259005229362849,0.27144297781580007,0.14554245487951517
0.09917165763820278,0.20761175411850638,0.1084400964803036
0.11917846191928248,0.18522534869918852,0.06604688677990604
0.08433236362464484,0.26230461992053195,0.1779722562958871
0.1697733100644042,0.28357312759519077,0.11379981753078658
0.161754622521728,0.32420351143502724,0.16244888891329923
0.11520346950199352,0.24747644608038716,0.13227297657839365
0.1381135977414428,0.300837074145816,0.1627234764043732
0.08159211790162356,0.3135726443721786,0.231980526470555
0.1110972673751738,0.32472355018907517,0.2136262828139014
0.09718597030050198,0.2837648781994327,0.18657890789893072
0.07380250619370023,0.29990669378209706,0.22610418758839684
0.077603566756311,0.2650405706468463,0.18743700389053528
0.1395409551877405,0.14886263135503572,0.009321676167295206
0.1903219166496088,0.1912290730344926,9.071563848838116e-4
0.37184266169248636,0.39663079074155244,0.024788129049066077
0.22002663461114014,0.2942622845377072,0.07423564992656706
0.24508932120438395,0.43312381300482294,0.188034491800439
0.1857569157948802,0.3895765158831153,0.2038196000882351
0.17762466517098505,0.29621655928253693,0.11859189411155188
0.1730315577608857,0.2629283776475067,0.08989681988662102
0.11279473082589465,0.2896899296720522,0.17689519884615756
0.11978947799116609,0.3362904164665728,0.21650093847540675
0.09169406658036114,0.4972901731614428,0.4055961065810817
0.08618245897603116,0.38426752093357025,0.2980850619575391
0.09534682073442344,0.22218367793229582,0.12683685719787238
0.11783057146501534,0.22444565865405058,0.10661508718903524
0.12216009648858246,0.27482657163491747,0.15266647514633502
0.08114914501165182,0.17065765531711533,0.0895085103054635
0.06863011875001633,0.21547269731168828,0.14684257856167193
0.10720221194185241,0.30912703338038583,0.2019248214385334
0.09832457208048162,0.2774089432068557,0.1790843711263741
0.21422200916478945,0.4466671762924843,0.23244516712769486
0.1213580282228516,0.5239015697804024,0.4025435415575508
0.06463017671912583,0.15185909022160235,0.08722891350247652
0.06898451164613692,0.16295610101766034,0.09397158937152342
0.033656321967995874,0.22713574230235412,0.19347942033435825
0.023816259288221845,0.0543814300603102,0.030565170772088358
0.014083842171321147,0.05425283004275686,0.04016898787143572
0.043627272539193226,0.13193197265566106,0.08830470011646784
0.06159384634526763,0.08485630968760488,0.023262463342337253
0.15883943147387516,0.3986408331474641,0.23980140167358896
0.5020792756104991,0.6914922486825229,0.18941297307202376
0.08602726259722547,0.21036277374676607,0.1243355111495406
0.12777430148098712,0.40819367402630086,0.28041937254531374
0.07074181220093796,0.29011996474936425,0.2193781525484263
0.10264899262810792,0.4186621274562434,0.31601313482813553
0.07436537043225021,0.18837587254274543,0.11401050211049522
0.05955360187184843,0.2193091376391046,0.15975553576725615
0.059535291333620406,0.25481388979810243,0.19527859846448203
0.17062710443976048,0.13680842015919287,-0.03381868428056761
0.1570105195312172,0.1367406303443878,-0.0202698891868294
0.11997144375240588,0.10510848094567198,-0.01486296280673391
0.14151998762499407,0.6085749971283504,0.4670550095033563
0.09126788846265368,0.22111409361624937,0.12984620515359568
0.06661049652774628,0.24649203031188546,0.17988153378413918
0.062330734987534345,0.059921576122049784,-0.0024091588654845605
0.046919715677943154,0.1391177722010702,0.09219805652312704
0.07029078762393298,0.1047690228100477,0.03447823518611472
0.08302561762668331,0.26600010527213025,0.18297448764544694
0.05554047048259037,0.3579165232151116,0.3023760527325212
0.04864150035085658,0.3127585222808368,0.2641170219299802
0.05686150636001912,0.3169857012908618,0.26012419493084266
0.06774703765731922,0.06627229495324365,-0.0014747427040755767
0.0377526427945576,0.1418406613098965,0.1040880185153389
0.05097710069779836,0.27559011526221233,0.22461301456441396
0.15922027862339638,0.30805202105312873,0.14883174242973235
0.1438383078705168,0.2459640212147902,0.1021257133442734
0.03734118769373319,0.33834360924884216,0.301002421555109
0.10883052279301864,0.24432262602291968,0.13549210322990105
0.07384969228387502,0.2625802184128888,0.1887305261290138
0.16744244063980895,0.243201077961534,0.07575863732172505
0.1270301802254939,0.14388118378350798,0.016851003558014083
0.087896117487763,0.3223073681510236,0.23441125066326063
0.07112962944514424,0.21125710326257865,0.1401274738174344
0.09808728682193146,0.2336167429695395,0.13552945614760803
0.06664829927637442,0.1574430949081776,0.09079479563180318
0.09061351803648947,0.1102469589272244,0.019633440890734932
0.07109105234464765,0.05789234108630631,-0.013198711258341336
0.08464066938097974,0.1314208362126946,0.04678016683171486
0.09450487725495885,0.08491034138232258,-0.00959453587263627
0.18081148615405052,0.45787701661261687,0.27706553045856636
0.11706477296632764,0.19802976983553824,0.0809649968692106
0.0624016021744592,0.15026039196268234,0.08785878978822315
0.05621795599171908,0.16878236633432317,0.11256441034260409
0.10046897794551118,0.21434257167847603,0.11387359373296485
0.10925023625624239,0.168236337324887,0.0589861010686446
0.08323164379330238,0.32257382766809184,0.23934218387478945
0.06455664938550312,0.09261070360019498,0.028054054214691856
0.0349339200600808,0.12216294816914429,0.0872290281090635
0.08883660002179246,0.17718746809744484,0.08835086807565239
0.10290709014469354,0.3180506498116375,0.21514355966694396
0.08448798694450906,0.34240556516961496,0.2579175782251059
0.08317519336926033,0.21999393180873772,0.1368187384394774
0.07075587608393182,0.31265128077694015,0.24189540469300835
0.07444329031360082,0.30281716516973994,0.22837387485613914
0.15868269437749385,0.3951566027122404,0.23647390833474655
0.07403856955083207,0.098273593786684807,0.024235024235852734
0.05698562953293117,0.11540612008796981,0.058420490555038646
0.10600734455434278,0.2660137101183086,0.1600063655639658
0.08664354346322509,0.1763999059629608,0.0897563624997357
0.12835227756561068,0.3017508105440889,0.17339853297847824
0.08331271485757914,0.3611297524723597,0.27781703761478055
0.10719727294183781,0.195004153618648,0.0878068806768102
0.10599557271844326,0.3379133311015572,0.23191775838311393
0.1414992844282875,0.2574044744875643,0.11590519005927682
0.040455513042578176,0.11711207107324836,0.07665655803067019
0.12385885753552171,0.2231158474210652,0.09925698988554348
0.13344941079273973,0.18257487938042546,0.04912546858768574
0.09166065821433611,0.2004201832764806,0.10875952506214448
0.08893911902168462,0.2258603473292149,0.13692122830753028
0.1498499261974957,0.20146206195498806,0.05161213575749235
0.12975300410926735,0.41705801206343546,0.28730500795416813
0.1927751440262387,0.24374404435317093,0.05096890032693224
0.12035330491575759,0.2860741143807895,0.16572080946503193
0.1409135046496933,0.22169898098848476,0.08078547633879146
0.12452372531849332,0.2226841725933925,0.09816044727489917
0.1289489694985376,0.21007095538701628,0.08112198588847869
0.1386411815235755,0.27014488846150186,0.13150370693792637
0.16537984669925887,0.37507536521539553,0.20969551851613666
0.06630658737979421,0.12258420026208298,0.056277612882288774
0.07654962175959502,0.1543968327725723,0.07784721101297727
0.08312900694920028,0.23610554867584796,0.15297654172664768
0.08619220474302007,0.17718656771221306,0.09099436296919299
0.0593420700165023,0.10266990497060637,0.04332783495410406
0.07434993206936628,0.12261466031768464,0.04826472824831836
0.05832995202695638,0.25509419668943,0.19676424466247364
0.07360794083141933,0.30465004628246156,0.23104210545104223
0.0788561151174033,0.19428848846326185,0.11543237334585855
0.07762772321975338,0.17191207517023613,0.09428435195048275
0.16575038119527558,0.3227421842283,0.1569918030330244
0.11052982684064752,0.2792900994216775,0.16876027258102996
0.16398316192822973,0.28559866627151087,0.12161550434328114
0.1361614825546125,0.3494809889457066,0.21331950639109412
0.15466582050821126,0.3455905298863211,0.19092470937810985
0.13725057386088738,0.37459289757074615,0.23734232370985878
0.08140192052856057,0.28827009238327156,0.20686817185471099
0.06480909415907014,0.2175970028684518,0.15278790870938164
0.06489079862421705,0.1408704204971876,0.07597962187297054
0.05986643787580784,0.1778522035149084,0.11798576563910057
0.07138245906078618,0.15489224728455034,0.08350978822376416
0.07300500620052588,0.15122984953914773,0.07822484333862184
0.023854701949408707,0.10987130272677717,0.08601660077736846
0.03182496963453372,0.11592522081251534,0.08410025117798162
0.043676813959122714,0.1204020614987423,0.0767252475396196
0.0708648287365055,0.13253153732374767,0.06166670858724217
0.04177868014659366,0.19056285978346918,0.1487841796368755
0.05755411406639965,0.09954070359004447,0.04198658952364481
0.058563060518379555,0.24325428723066025,0.1846912267122807
0.11311086003989695,0.18348069358508604,0.07036983354518908
0.04309992654873677,0.1272691857321285,0.08416925918339174
0.0966219964857435,0.3642912380326719,0.2676692415469284
0.07561986899622974,0.314225406644643,0.23860553764841325
0.1458831782868381,0.20236079631960044,0.05647761803276233
0.06529917875479145,0.11672900237910552,0.05142982362431407
0.07176933728908685,0.11472367976888848,0.04295434247980162
0.04946685587725329,0.1397601130910889,0.09029325721383562
0.04918396142652974,0.14020345561591963,0.09101949418938989
0.04736114633028088,0.14418867027930105,0.09682752394902017
0.10653760488905382,0.2068021884601493,0.10026458357109548
0.04863710764538145,0.2333456522615601,0.18470854461617864
0.06148895133790111,0.15171237149724723,0.09022342015934612
0.05617291467773149,0.1831250954431718,0.1269521807654403
0.09502392636332387,0.23154247384561227,0.13651854748228842
0.15060377562816826,0.22919157660957892,0.07858780098141066
0.06207368083065149,0.3169109700592506,0.2548372892285991
0.1028811783653877,0.2702800666018007,0.16739888823641302
0.06440813545244072,0.20815613529441987,0.14374799984197917
0.11111549008464197,0.24859757145267547,0.1374820813680335
0.07794075070490346,0.21252275700460466,0.13458200629970118
0.06556923936489761,0.1688366708575562,0.10326743149265857
0.101085088354689,0.20801487156530601,0.10692978321061701
0.0962715548073855,0.1669352641639769,0.07066370935659139
0.09456663023522427,0.1836754369411318,0.08910880670590754
0.08306884500837931,0.24491195343784905,0.16184310842946975
0.08152297016174201,0.20440620146896551,0.1228832313072235
0.044486275511124065,0.2102294300213477,0.16574315451022364
0.09457833977001283,0.0745757099299149,-0.02000262984009793
0.07955175448724267,0.180247372657962,0.10069561817071934
0.08394674682492825,0.25417598449159756,0.1702292376666693
0.13773973723404667,0.1913144409597729,0.05357470372572623
0.08633014121936815,0.30016337544446037,0.2138332342250922
0.11607691031013259,0.19658426427945289,0.0805073539693203
0.0990319962595494,0.2488604445945308,0.14982844833498138
0.10506066746383438,0.2215980325893564,0.11653736512552201
0.10149252714747285,0.21667403031994084,0.11518150317246799
0.08555531301078725,0.1782437742128855,0.09268846120209825
0.0893168859269876,0.20101459811488331,0.11169771218789572
0.08300340755102383,0.161038439408021,0.07803503185699719
0.046885096647629576,0.18020673294357462,0.13332163629594504
0.06729253120397943,0.1862694658259022,0.11897693462192277
0.0683813059962823,0.13711374366819354,0.06873243767191124
0.137707269987708,0.44729066607357093,0.30958339608586294
0.1703726600850538,0.23574735787233686,0.06537469778728305
0.12806070136212222,0.2104218947691521,0.08236119340702988
0.0944270699462784,0.15278231901143893,0.05835524906516053
0.08976385437721741,0.1679829668263818,0.0782191124491644
0.12008115261297517,0.30423870566576516,0.18415755305279
0.04818551351414264,0.14735645202379416,0.09917093850965153
0.1305278985483094,0.39793341709424024,0.26740551854593086
0.03719134808932672,0.12181898018043608,0.08462763209110935
0.0837888341250284,0.1753204860175553,0.09153165189252689
0.09902460228646219,0.18836240056240416,0.08933779827594197
0.08486645544269386,0.23283180667662676,0.1479653512339329
0.1230154936139292,0.23704756535955457,0.11403207174562537
0.12903791556707805,0.24539362175249416,0.1163557061854161
0.08718049192305996,0.2859867703113984,0.19880627838833845
0.15860875611310818,0.2098835426814948,0.05127478656838663
0.06083120897184184,0.13339836809834024,0.0725671591264984
0.10604360465321482,0.0945153948785126,-0.011528209774702217
0.04296115077998133,0.1308693174559441,0.08790816667596277
0.05774397213452325,0.19214121408242024,0.13439724194789698
0.06929953279292528,0.16471882051762696,0.09541928772470168
0.15025765439563848,0.26226815084824934,0.11201049645261085
0.06092470712150005,0.11245953943318687,0.051534832311686825
0.14193310543697807,0.26519794379110645,0.12326483835412838
0.07936351427733807,0.23429459117912058,0.1549310769017825
0.10646060233009233,0.2167349705161503,0.11027436818605796
0.05609407801558573,0.20792402533430313,0.1518299473187174
0.1509231962317662,0.2097030562194445,0.05877985998767829
0.07341285294008518,0.2988804632733651,0.22546761033327992
0.055444209984700364,0.20004425397239567,0.1446000439876953
0.08476604492529644,0.2611027283533557,0.17633668342805925
0.09114520422004818,0.1432983563185969,0.052153152098548705
0.04547918600904764,0.1182199765092754,0.07274079050022776
0.10513144051613248,0.36003660338831966,0.2549051628721872
0.04553802231418462,0.2986642961405121,0.25312627382632746
0.0690304000828259,0.21944842806272047,0.15041802797989456
0.09847053030474412,0.15716604100068637,0.058695510695942255
0.09655272791910317,0.3368426337020261,0.24028990578292292
0.07982371936389314,0.2082554268257005,0.12843170746180738
0.09224227999001176,0.1915561462791279,0.09931386628911613
0.06866350608553226,0.17138589244322514,0.10272238635769287
0.15675459512257786,0.34849024789896793,0.19173565277639007
0.15442679311273003,0.3775047082706068,0.22307791515787675
0.08115838850457106,0.08332036958320797,0.00216198107863691
0.07415044966584716,0.1399707497957782,0.06582030012993104
0.09991209192654878,0.28018526219026907,0.1802731702637203
0.1180151492141483,0.2514557062022377,0.13344055698808943
0.06540157251019696,0.14507766272766498,0.07967609021746802
0.037709469630660276,0.1454409598877729,0.10773149025711262
0.05865520872838669,0.21755916992156404,0.15890396119317735
0.08840735800629505,0.15861631790628503,0.07020895989998997
0.06112468741948933,0.21736042996101615,0.15623574254152683
0.06796776071096504,0.20681305645287063,0.13884529574190557
0.11126642291009937,0.2788720661002342,0.16760564319013482
0.07293268451149976,0.1487544954681194,0.07582181095661963
0.06399980033373157,0.11368230110884722,0.04968250077511566
0.12433310496859006,0.19565456554104307,0.07132146057245302
0.08124916258451455,0.2662041701037039,0.18495500751918936
0.08158693482115428,0.22862016062203147,0.1470332258008772
0.15027630663083927,0.37382223688231214,0.22354593025147287
0.2120668726615348,0.2881365519395167,0.07606967927798192
0.18798721367665344,0.4794136631802535,0.2914264495036001
0.20884790511570378,0.42555653640822144,0.21670863129251766
0.14796357797039336,0.2156638745218129,0.06770029655141954
0.16345067533690957,0.3728793922511514,0.20942871691424184
0.07302096727253415,0.12523118039225412,0.05221021311971996
0.11663204709844491,0.2303856084101258,0.11375356131168088
0.04513370491112018,0.23671592141846323,0.19158221650734306
0.10849170266793322,0.19699230060526082,0.0885005979373276
0.0520688482653437,0.1058389565731212,0.0537701083077775
0.08995899495944738,0.20276412951558404,0.11280513455613665
0.06498007863404412,0.22728087719384718,0.16230079855980306
0.14340690706679327,0.28075054041514547,0.1373436333483522
0.1028398815796957,0.1999493049075757,0.09710942332788
0.1077859568334794,0.28745247777591687,0.17966652094243746
0.07507104526154676,0.17710485731927772,0.10203381205773096
0.08652587198326152,0.21496322413249105,0.12843735214922952
0.10448057343641523,0.23374449875521186,0.12926392531879663
0.12359459333126648,0.3650944113185933,0.24149981798732684
0.050777306906133274,0.23816868635725436,0.18739137945112108
0.0675877151686316,0.23555698146998924,0.16796926630135764
0.0747176437075264,0.24718258387655276,0.17246494016902636
0.14690623149770482,0.06079998420378528,-0.08610624729391954
0.10295306504681642,0.36366051725656645,0.26070745220975
0.14952447232845167,0.21567312702334968,0.066148654694898
0.037054185312741884,0.16264979910012772,0.12559561378738585
0.0860963040573364,0.3395542273932168,0.25345792333588035
0.15931319705074634,0.2694445213542658,0.11013132430351943
0.07622218677111582,0.23710882420862442,0.16088663743750858
0.1391702264777508,0.13280603241905622,-0.006364194058694567
0.10024662153180658,0.28976803612662766,0.18952141459482108
0.08153159537037569,0.2297474221370536,0.1482158267666779
0.07642699957602872,0.2492420540273111,0.17281505445128237
0.14832315654880052,0.3005952745704541,0.15227211802165358
0.1284132209818004,0.2620611270773484,0.133647906095548
0.13044274982670498,0.25883181544863493,0.12838906562192995
0.11583685036464535,0.2985330273337637,0.18269617696911833
0.046054039213324245,0.16857573269422,0.12252169348089575
0.06190599905469256,0.26952964140835556,0.20762364235366298
0.09792160197802587,0.27775079931946395,0.1798291973414381
0.06888371144697988,0.09362983682367454,0.024746125376694655
0.0924979475163706,0.08836521442312618,-0.004132733093244412
0.10825469350595122,0.06694473115961669,-0.041309962346334536
0.0701223943309211,0.24816640265833775,0.17804400832741665
0.10622256192070169,0.16875601852164537,0.06253345660094368
0.1192354094816881,0.21545905084211656,0.09622364136042845
0.1065254439745459,0.15913859315673415,0.05261314918218825
0.05662679210322159,0.1723983610537205,0.11577156895049891
0.07375268057761519,0.17545558195418057,0.10170290137656537
0.08228883538759743,0.18255610391015878,0.10026726852256135
0.1338941660274424,0.3131228998745052,0.1792287338470628
0.033955127216167426,0.15248763767033396,0.11853251045416655
0.04720839652020709,0.26755190146203267,0.22034350494182559
0.18871789061496586,0.2068754124209399,0.018157521805974047
0.14201631255284744,0.17836296705576776,0.03634665450292032
0.1808666995293893,0.1750569143509804,-0.0058097851784089105
0.10236428949524422,0.1311791173740768,0.02881482787883259
0.12527892037549496,0.14894754129475848,0.023668620919263528
0.12326269688538946,0.13853679634437457,0.015274099458985113
0.09271838172154712,0.28784970268468635,0.19513132096313923
0.1001123879783094,0.20608407454028155,0.10597168656197214
0.12735875480069037,0.25095176732985053,0.12359301252916016
0.02360490189082617,0.07426197968644523,0.05065707779561905
0.017101668141088874,0.03803534268657624,0.020933674545487366
0.12311413213790784,0.37316172571959216,0.2500475935816843
0.05547380808772875,0.1652414664578825,0.10976765837015376
0.03391684100097571,0.20945805213089558,0.17554121112991988
0.07528588496222445,0.19037299546723896,0.11508711050501451
0.10112351776504501,0.12526141108084432,0.02413789331579931
0.06651891590197662,0.1244768494833832,0.05795793358140658
0.05448402207407498,0.14905370877239799,0.094569686698323
0.07920920045734857,0.25266363343239673,0.17345443297504815
0.11676229139558453,0.32690193310604476,0.21013964171046023
0.08712478128620495,0.22667964150226727,0.13955486021606234
0.05147361862199911,0.283245195900133,0.23177157727813386
0.10577397158528852,0.35866935487749035,0.25289538329220185
0.07530691341647673,0.3743066136155451,0.2989997001990684
0.12852496825282048,0.4118495162190977,0.28332454796627726
0.1051253972466218,0.28538691734118704,0.18026152009456525
0.0731107462226157,0.21829534202496487,0.14518459580234916
0.04873118849190726,0.12347760248803187,0.07474641399612461
0.08472704071003148,0.20331406746583308,0.1185870267558016
0.06283307541504685,0.17701764003229115,0.1141845646172443
0.10707661515427844,0.280421678395009,0.17334506324073054
0.09937427770910097,0.17502933056563977,0.0756550528565388
0.08841274787959513,0.1920331950607092,0.10362044718111407
0.04878432806925999,0.24676449775694537,0.1979801696876854
0.08401098227141805,0.12160359303210257,0.037592610760684514
0.07729219339440319,0.16089101708379333,0.08359882368939014
0.1242856491053363,0.1814243511876334,0.0571387020822971
0.13131785994056977,0.15431017735674954,0.02299231741617977
0.08667923842268559,0.23377699192632223,0.14709775350363663
0.11049006825867137,0.28100992261374075,0.1705198543550694
0.10457486483338967,0.2969937918400239,0.1924189270066342
0.13192744144335744,0.3477924426948143,0.21586500125145686
0.0643355707796949,0.2994103650918366,0.2350747943121417
0.06877752535369368,0.17254089494125893,0.10376336958756525
0.115741707214608,0.16898145215454405,0.05323974493993605
0.03925911291589335,0.0997211809378223,0.060462068021928946
0.05221064444377161,0.12046825348198098,0.06825760903820938
0.02951141589427182,0.08282365454692832,0.053312238652656496
0.047198951762096465,0.07062972003321202,0.023430768271115558
0.08565848722785253,0.3478232396141409,0.2621647523862884
0.10389328410454501,0.14069489930319273,0.03680161519864772
0.1257153078856005,0.14881479920550914,0.023099491319908627
0.06712763450935766,0.14701836472255017,0.07989073021319251
0.08073053034288709,0.22903424291617677,0.14830371257328967
0.10438492654636532,0.1749982995439434,0.07061337299757807
0.09860351084913145,0.2855202421096107,0.18691673126047925
0.07998064433752244,0.20279685324293395,0.1228162089054115
0.13739154478829857,0.37189757225597414,0.23450602746767557
0.07239399828918605,0.31433851326240275,0.2419445149732167
0.09452413283328587,0.17010811799301928,0.07558398515973341
0.07028111041859679,0.28945066364055416,0.21916955322195736
0.15676464311869012,0.24840596728464553,0.09164132416595541
0.0888775745034207,0.2218294367614847,0.132951862258064
0.08243290686466201,0.1913659056754957,0.10893299881083368
0.07661750631983272,0.17017392935013964,0.09355642303030692
0.11098237003836753,0.21703289451002705,0.10605052447165952
0.10274853817139785,0.16093818624258785,0.058189648071189995
0.08097376197009146,0.14801170817960824,0.06703794620951678
0.1070447509416785,0.26526946261742274,0.15822471167574426
0.07238790282815313,0.1711933773737817,0.09880547454562857
0.1556654652548168,0.3510302187734434,0.19536475351862662
0.07898579015353938,0.26368132807826483,0.18469553792472546
0.12964387867259292,0.14505108418404605,0.015407205511453137
0.08474155361123017,0.24251698289399945,0.15777542928276928
0.1418665541138027,0.20637650235086152,0.06450994823705883
0.07528906993370947,0.22650234245640619,0.15121327252269673
0.12217565727461874,0.264566182456144,0.14239052518152526
0.026588831943743813,0.09675456762032375,0.07016573567657994
0.028396901859280985,0.21589090507951994,0.18749400322023896
0.04344808792707505,0.10856356074863313,0.06511547282155808
0.0401706245158976,0.191591310662211,0.1514206861463134
0.11711360031294804,0.2901863915857028,0.17307279127275477
0.04069876846415048,0.14773617907505435,0.10703741061090387
0.08700065938641137,0.1724885631855318,0.08548790379912043
0.10176191796511919,0.208483707697182,0.10672178973206281
0.07755001345713154,0.18249012528645067,0.10494011182931913
0.10475900707057044,0.2949961031516467,0.19023709608107625
0.04592110324373301,0.10116133526872173,0.05524023202498872
0.22121362075387974,0.29799162383949535,0.07677800308561561
0.1967869012498476,0.2613646234292625,0.06457772217941488
0.18871039753784638,0.282060669660928,0.09335027212308164
0.1279482517978801,0.1374842255079892,0.009535973710109086
0.08839122730889722,0.0911959212839139,0.0028046939750166894
0.06316998376097033,0.14429281754058612,0.0811228337796158
0.10032569758324775,0.24176718760171018,0.14144149001846243
0.05820850144757943,0.0790963366011901,0.020887835153610673
0.05886285870293389,0.14423169635462463,0.08536883765169073
0.10233671947212708,0.2819310109756937,0.1795942915035666
0.09960827940175755,0.24111463866734575,0.1415063592655882
0.1520388012476489,0.36865907714675544,0.21662027589910654
0.10055684823229251,0.19842677426048794,0.09786992602819543
0.11025430363493054,0.2564816504596913,0.14622734682476074
0.13685877838722144,0.2846980793013787,0.14783930091415726
0.09307474408712166,0.3259735075249283,0.23289876343780666
0.05795149006209827,0.17841196360104128,0.12046047353894301
0.047558720022753125,0.22263778576851148,0.17507906574575835
0.11641190271326168,0.35658672456146867,0.240174821848207
0.07382021553612443,0.15313997456984663,0.0793197590337222
0.0687734605887438,0.26358415639640037,0.1948106958076566
0.06138405615633301,0.252989561381883,0.19160550522554998
0.05046600500483173,0.3586161137933329,0.3081501087885012
0.05299977427647641,0.16710491069503133,0.11410513641855492
0.047515372454679704,0.1385968395552724,0.0910814671005927
0.09463698044171985,0.2733994795002909,0.17876249905857106
0.0571932223687499,0.16145803418533738,0.10426481181658748
0.06564560522162048,0.22935255969735627,0.1637069544757358
0.05960547347936402,0.20558676825017785,0.14598129477081384
0.07204825682935441,0.2851401613864805,0.21309190455712612
0.07019357953784805,0.18366622460736162,0.11347264506951357
0.08546291195206684,0.21175927167014638,0.12629635971807954
0.07602938122122954,0.25954371317239194,0.1835143319511624
0.06827221219567015,0.22276836561575292,0.15449615342008277
0.08465304296449502,0.2238602883926726,0.13920724542817758
0.09836556270952239,0.24900453402613645,0.15063897131661408
0.006168838274893353,0.01258675467169201,0.0064179163967986565
0.006469605295444841,0.01485748929736729,0.00838788400192245
0.10180931371240101,0.19799653506650675,0.09618722135410573
0.09078667416247796,0.23835030633943477,0.1475636321769568
0.09169943392343537,0.25156044566001534,0.15986101173657996
0.14576584746307314,0.28791163235755673,0.1421457848944836
0.12619143957370837,0.31905933244470314,0.19286789287099476
0.12489549250508768,0.24318130217239436,0.11828580966730669
0.09680823088305017,0.26742674425848173,0.17061851337543155
0.03356277354693319,0.0520575199344427,0.01849474638750951
0.10357824939051984,0.3061767884985974,0.20259853910807757
0.13606491482773292,0.3504483492461239,0.21438343441839097
0.07432214389951589,0.21650001665001423,0.14217787275049834
0.12326439969653863,0.20767503902675982,0.0844106393302212
0.08163267122443846,0.24319210752061488,0.16155943629617642
0.06641594532576099,0.19210009566721614,0.12568415034145514
0.10676552508006304,0.22334625150729936,0.11658072642723633
0.1557459528983608,0.2641735196059897,0.10842756670762893
0.17557598718577125,0.26253969571343805,0.0869637085276668
0.09805743718424895,0.2336001675210876,0.13554273033683864
0.11526823847093333,0.1957227404285141,0.08045450195758076
0.1111341608199569,0.2911215349906041,0.1799873741706472
