intercept,beta,effect
0.3315655816540222,0.45222369600102597,0.12065811434700374
0.27838109779225134,0.44728380369377435,0.168902705901523
0.3044427314322446,0.700490919977238,0.3960481885449934
0.4567344512962484,0.7439278911174176,0.28719343982116924
0.31824712665559174,0.7308809663867547,0.41263383973116297
0.33788267476373246,0.6645636803741911,0.32668100561045865
0.316055533761563,0.695667431835021,0.379611898073458
0.3704975854323568,0.6897042884022464,0.3192067029698896
0.29488284056513703,0.43561010732794814,0.1407272667628111
0.3361236723640808,0.6120199072223871,0.2758962348583063
0.3183637666942298,0.5592581379198582,0.24089437122562846
0.24595825180659153,0.6099120116088872,0.36395375980229566
0.3234514794632562,0.5016811590049542,0.17822967954169805
0.3435115925359246,0.6046032273871451,0.2610916348512205
0.31003655619125775,0.5977073113109737,0.2876707551197159
0.283213986722847,0.6870988277555145,0.4038848410326675
0.3076681921724837,0.6739210193752033,0.3662528272027196
0.3030298422517364,0.535168541825427,0.23213869957369054
0.270028370236032,0.504240336649506,0.23421196641347397
0.3237450646194633,0.5337985730115654,0.21005350839210213
0.28014506845329906,0.5469381953096754,0.2667931268563763
0.3127039138611228,0.5622062985747599,0.24950238471363712
0.23518353230475725,0.4624896804006648,0.22730614809590755
0.33960787483491284,0.5310975556658303,0.19148968083091744
0.27800670790692344,0.47059957760069726,0.19259286969377382
0.2851630380654286,0.4735766776926708,0.18841363962724222
0.31534276106809267,0.49405641741820394,0.17871365635011127
0.30150573857443447,0.5829884872673995,0.281482748692965
0.35202656421511497,0.6803536773867118,0.32832711317159685
0.2446570447776594,0.6671895772800152,0.4225325325023558
0.27042269026420057,0.5086232480531657,0.23820055778896515
0.3454530630540183,0.5632117360843826,0.21775867303036428
0.34585176254544925,0.5638125373350171,0.21796077478956788
0.2680894999256562,0.5593370136984825,0.2912475137728263
0.3117466563871776,0.6328744079864888,0.3211277515993112
0.35202162767101475,0.5795378025543547,0.22751617488333997
0.25430854405588443,0.5472496242599135,0.2929410802040291
0.32253781222864586,0.6789484389700631,0.3564106267414172
0.29920493380632923,0.6116076392992567,0.3124027054929274
0.25824187500669754,0.49018166600971497,0.23193979100301743
0.28108070793601875,0.5586518273977801,0.27757111946176133
0.2809350492667662,0.5532991185061582,0.272364069239392
0.30941730196948086,0.6054788406719469,0.29606153870246604
0.2924152617898248,0.5874767554376027,0.2950614936477779
0.3242507978676069,0.44817976101294277,0.12392896314533586
0.3539146017556802,0.5167967534029765,0.1628821516472963
0.26804488389688014,0.5284060942650174,0.26036121036813725
0.3227174599731943,0.5018808723742632,0.17916341240106887
0.3395411304869563,0.57579283935702,0.2362517088700637
0.3648102482698372,0.5883421486428725,0.22353190037303527
0.4698517665445292,0.6960488166583083,0.2261970501137791
0.5348866595218406,0.6782126695968277,0.14332601007498713
0.48892863416410876,0.7933828920134726,0.3044542578493638
0.45177136089817,0.6363501357434191,0.18457877484524915
0.2885922387378402,0.4620570206484756,0.1734647819106354
0.2733714499818548,0.5643601806711591,0.2909887306893043
0.34397218135448976,0.4473438064629943,0.10337162510850456
0.3581918055134212,0.4451526977855747,0.08696089227215348
0.22759475497517903,0.5374438458302859,0.3098490908551069
0.36163837895928663,0.5221954394536595,0.1605570604943729
0.31748599880592066,0.5401612812216847,0.22267528241576406
0.35396205436614875,0.5293897072389099,0.17542765287276113
0.31396624290665914,0.5411804986474142,0.2272142557407551
0.32404114324544026,0.5482903199674338,0.22424917672199357
0.253329038626057,0.589547009395901,0.336217970769844
0.2472708241909801,0.4831259195910607,0.23585509540008062
0.320392517341155,0.36265934319783416,0.04226682585667918
0.24137418811377356,0.561213197825696,0.3198390097119225
0.377937024071093,0.44067764857812014,0.06274062450702717
0.27865333215103216,0.5524955520235562,0.273842219872524
0.4257542935570257,0.5802610314291669,0.15450673787214114
0.3097082975372818,0.5972769767609324,0.2875686792236506
0.2909771737137114,0.5901458972501692,0.2991687235364578
0.30771225786396345,0.47470592475734,0.16699366689337658
0.264990853138674,0.5405157862792288,0.2755249331405548
0.2743035994140887,0.45808130558795473,0.18377770617386602
0.32412313837048295,0.5181848086915544,0.1940616703210714
0.24821650601800826,0.5526142103165413,0.3043977042985331
0.31692969962017914,0.490878460396501,0.17394876077632188
0.2678511539579332,0.5240942194590906,0.25624306550115744
0.23198216551967554,0.5343844821596297,0.3024023166399542
0.3669237405556441,0.6257679362291171,0.258844195673473
0.3349671799293147,0.5640433295507286,0.22907614962141387
0.3474010843901557,0.4766046168544037,0.12920353246424798
0.2836610864874219,0.612097197242279,0.32843611075485707
0.2534288653044227,0.45818035638189303,0.20475149107747032
0.32705724641232364,0.671109249911276,0.3440520034989523
0.4049305469594414,0.8113581649412166,0.4064276179817752
0.4481559861826516,0.6608831937243758,0.21272720754172414
0.29918944342398196,0.523119029024933,0.22392958560095105
0.3384859770532893,0.5705783170228182,0.23209233996952894
0.3511203806616893,0.44070207992456467,0.08958169926287535
0.25570630033441416,0.5118300689030305,0.25612376856861635
0.26711198002921,0.521450017559967,0.254338037530757
0.35389661252457083,0.5544012012140531,0.2005045886894823
0.28802550227314394,0.5760893205104523,0.2880638182373083
0.379376824668961,0.5034908062261995,0.12411398155723846
0.2904416177062584,0.5908769537044563,0.30043533599819783
0.29174063582533805,0.6029660865124739,0.3112254506871358
0.31244400146995827,0.5939959723817217,0.2815519709117635
0.24831251202096624,0.6341892584391857,0.38587674641821945
0.2771645007829665,0.44364868623728937,0.16648418545432286
0.3355078552821732,0.3727022247194495,0.03719436943727633
0.26578413659170413,0.5415087574091741,0.27572462081747
0.285449930636667,0.45069321853019056,0.16524328789352355
0.2941969784202771,0.43597772651060307,0.14178074809032598
0.24308401325416812,0.47642013924010373,0.23333612598593562
0.3121509017153203,0.4506260211794814,0.13847511946416113
0.24455692156354839,0.616748762457563,0.3721918408940147
0.35884454968517715,0.4113736147806109,0.05252906509543376
0.3723791101749467,0.348691574290176,-0.023687535884770683
0.256291663931023,0.6322025801723685,0.37591091624134554
0.3186231412184499,0.4632165670179871,0.14459342579953716
0.26984140434511933,0.5874291389264713,0.317587734581352
0.30269802760173437,0.3259536887029891,0.02325566110125471
0.23989034328994838,0.4510740422992157,0.21118369900926734
0.3126852393983711,0.42077270045242665,0.10808746105405553
0.3313012453354486,0.5514602050699802,0.2201589597345316
0.3326942272080051,0.44325775899987213,0.11056353179186701
0.27444415517482956,0.6048784780323136,0.3304343228574841
0.32073954285727707,0.6261047202542126,0.30536517739693553
0.2674104059443292,0.6516007216205886,0.3841903156762594
0.278992276845878,0.5365969380675641,0.2576046612216861
0.34711950249562307,0.6148622149367892,0.2677427124411661
0.3374470356006331,0.5248259637804689,0.18737892817983576
0.2792814287466762,0.41507840245116756,0.13579697370449134
0.28143069305866486,0.46922760350889864,0.18779691045023378
0.3373594356406913,0.5179714193360002,0.1806119836953089
0.27322836538742973,0.49017558154008467,0.21694721615265494
0.30433093478869966,0.5203192090308606,0.21598827424216094
0.2682190845465609,0.44104022937674636,0.17282114483018546
0.3288198812325479,0.5285696956467022,0.1997498144141543
0.33416648127939796,0.6563823030060535,0.3222158217266555
0.3011327736927369,0.6102462398896175,0.30911346619688057
0.3154241427238617,0.5149706907436926,0.1995465480198309
0.29792114447944706,0.6302107451453216,0.33228960066587454
0.37996997670054394,0.5741841187691175,0.19421414206857351
0.3623319302153695,0.593300780791081,0.23096885057571143
0.23946003422620651,0.44988488486341643,0.21042485063720992
0.3029931360952003,0.4141456618878091,0.11115252579260881
0.34073623281148124,0.4666978182391245,0.12596158542764324
0.3482566459139677,0.506819863328045,0.15856321741407725
0.24461040977924245,0.34897535406488633,0.10436494428564388
0.35525948513172734,0.5919481901303603,0.23668870499863293
0.2908291201400201,0.4680520068863696,0.1772228867463495
0.34410690507874786,0.6751304319556867,0.3310235268769388
0.31636992515817275,0.6965353181655082,0.38016539300733543
0.3105138621916066,0.7153149077798016,0.40480104558819496
0.31183628565304566,0.5414928020979698,0.22965651644492413
0.2953108665048862,0.5072215680722354,0.2119107015673492
0.3038019543134981,0.43470427314503896,0.13090231883154085
0.2548023761909471,0.6255767264252668,0.37077435023431976
0.39777151660737275,0.5779128536587703,0.18014133705139757
0.2894584109895285,0.7365147431654646,0.4470563321759361
0.2683103588377911,0.5080191666614139,0.2397088078236228
0.2665418104750239,0.5584252948684666,0.2918834843934427
0.28975936358436977,0.546215240322471,0.2564558767381013
0.39765937322358974,0.6084862716294854,0.2108268984058957
0.3434635332761614,0.5956401562447062,0.2521766229685448
0.29989730249957075,0.5276379729636296,0.22774067046405883
0.2455055473273106,0.3838609925242495,0.13835544519693888
0.3210960785976543,0.5105140314167492,0.1894179528190949
0.28935497185557474,0.4878791136165754,0.19852414176100064
0.30654469398922446,0.395554913388931,0.08901021939970655
0.3004498605358789,0.4765291787343114,0.17607931819843248
0.307818888744159,0.49362754172130274,0.18580865297714372
0.32929350127207857,0.5804859717201595,0.2511924704480809
0.31464114256909254,0.5045612986267992,0.18992015605770668
0.3277978097375122,0.4765036551562178,0.14870584541870557
0.31127090062487367,0.4701919801505535,0.15892107952567985
0.27755710326583183,0.44333991416661844,0.16578281090078661
0.31163201411797864,0.5075273263893043,0.19589531227132567
0.32040561519179783,0.5446163440674302,0.22421072887563237
0.28906577083907925,0.4488931946213584,0.15982742378227915
0.2956809958209368,0.5008956337822029,0.2052146379612661
0.32484013874885836,0.5663511522954215,0.24151101354656318
0.3252210345024708,0.4915986857796868,0.166377651277216
0.3216626948522884,0.4320580673274543,0.1103953724751659
0.323050695700375,0.4295889751933442,0.10653827949296923
0.2776383058060936,0.5330505674960898,0.2554122616899962
0.3204276989218032,0.41510419435527385,0.09467649543347068
0.3141194923245165,0.4110830510378358,0.0969635587133193
0.29559082905212725,0.40010156243513745,0.1045107333830102
0.31310096653169345,0.42706549825193824,0.11396453172024479
0.32304570914372144,0.5327351510610573,0.20968944191733585
0.31088374113360795,0.6365944626167208,0.32571072148311286
0.31666435914104435,0.6114454901264622,0.29478113098541786
0.4011289922882189,0.6138854664031312,0.21275647411491233
0.266313045387813,0.5747180173341754,0.3084049719463624
0.37917705796473056,0.6431450118782727,0.2639679539135421
0.19094808915316766,0.533175903330578,0.34222781417741033
0.3632253068552242,0.6500056855584655,0.2867803787032413
0.33467552960863195,0.6217684121462966,0.2870928825376647
0.2934595588342027,0.4155286916741469,0.1220691328399442
0.3244274292836048,0.5059788171330603,0.18155138784945546
0.2927570790816668,0.4929929106932271,0.20023583161156028
0.3390949495278322,0.47815113698199696,0.13905618745416476
0.27854535934390673,0.47143794367587294,0.1928925843319662
0.3185819193552628,0.4584078372992895,0.1398259179440267
0.3413481703281834,0.493086070614013,0.15173790028582962
0.36480957727942,0.6168826148250538,0.2520730375456338
0.17162803914843974,0.3957024364173106,0.22407439726887088
0.1630578868900902,0.37255875003696326,0.20950086314687305
0.2952343810919269,0.6759189014662508,0.3806845203743239
0.30306575907864464,0.5870055937462836,0.28393983466763895
0.3237209564976284,0.4604875436936344,0.13676658719600604
0.25661376828503557,0.5214909588522298,0.2648771905671943
0.30287060405108346,0.578219112844777,0.27534850879369355
0.3136234722103328,0.4881963215080919,0.17457284929775907
0.22313203214269264,0.35795485704515206,0.13482282490245942
0.2627039104758858,0.49252737103530414,0.22982346055941832
0.25601131091203755,0.47753659250169583,0.22152528158965828
0.3488574579355121,0.5086237015943909,0.15976624365887876
0.27700174218519735,0.6225199005704509,0.34551815838525357
0.34792582934686483,0.40396272620393747,0.05603689685707264
0.278661284296564,0.7065196860909567,0.4278584017943927
0.2858896100965332,0.6588395041432037,0.3729498940466705
0.3029274058942398,0.6100857332867461,0.3071583273925063
0.3545776223273383,0.5498875288612487,0.1953099065339104
0.3507007572906796,0.5098903502686368,0.1591895929779572
0.25626070639490844,0.467004254574767,0.21074354817985858
0.3123166450753438,0.5411124284753588,0.228795783400015
0.3159107874362144,0.4868639563519985,0.17095316891578405
0.28162986982394134,0.5535057797695043,0.271875909945563
0.3150690037501562,0.53701139546771115,0.22194239171755498
0.2675444336712157,0.5555991609636921,0.2880547272924764
0.34121488506088526,0.4739545462915489,0.1327396612306636
0.26225893157829805,0.5587965720482935,0.2965376404699954
0.32033949438521475,0.4545046442618082,0.13416514987659345
0.2631705411094882,0.471902411190098,0.20873187008060984
0.3027625771976526,0.6787736469055583,0.3760110697079057
0.3202898887212967,0.6784242291767684,0.35813434045547166
0.3328726606068236,0.537902033648351,0.2050293730415274
0.26978834572560706,0.5329835034541868,0.2631951577285797
0.29584612492848744,0.5518618836922212,0.2560157587637338
0.26802733430654957,0.5831246236643403,0.3150972893577907
0.27903703048744116,0.4588829630922307,0.17984593260478954
0.3001962537272876,0.5739870090531843,0.27379075532589675
0.364609395747291,0.5037530596570684,0.1391436639097774
0.36867505746289175,0.5813171576534722,0.2126421001905805
0.32140793854285477,0.5822562057330822,0.26084826719022747
0.3531118958306389,0.6460660839154392,0.2929541880848003
0.37657984799205735,0.5486092414257976,0.17202939343374024
0.27580283016482166,0.5506287287758757,0.274825898611054
0.2619660550929192,0.6471338032488944,0.38516774815597515
0.3968281136984675,0.48788055547364567,0.09105244177517818
0.2713542311984865,0.550561809144365,0.2792075779458785
0.29939454544269106,0.5340013488012086,0.23460680335851758
0.24434249555403223,0.5736166909518606,0.32927419539782843
0.33072597845414736,0.5848438857276284,0.254117907273481
0.26794659247546004,0.3986730796858242,0.13072648721036417
0.36575532718449527,0.6128727018219883,0.247117374637493
0.33748677637798496,0.5510967848692874,0.2136100084913024
0.2870553017412973,0.5191979423027744,0.2321426405614771
0.34059422658931754,0.6941599493124485,0.35356572272313097
0.32279056657348043,0.7088425852379736,0.3860520186644932
0.3266177191082149,0.39443652985464844,0.06781881074643353
0.288638009269929,0.38103567738294264,0.09239766811301364
0.2636759801533987,0.3164020577645457,0.052726077611147004
0.24764963312675037,0.2574722953564427,0.009822662229692358
0.21027367663836458,0.37158713881580063,0.16131346217743606
0.2330815032500831,0.5770767046563042,0.34399520140622114
0.33141316563522716,0.6363838792501552,0.304970713614928
0.3193012367930489,0.5925511019383238,0.27324986514527494
0.33639089452407267,0.6837023661003139,0.3473114715762412
0.3104909010718106,0.5972303638720735,0.2867394628002629
0.34633492117102127,0.5350302480561421,0.1886953268851208
0.29314918052242606,0.5813101283182771,0.28816094779585105
0.2833220916158988,0.4486700122019818,0.16534792058608305
0.3223547811607518,0.40867829900090347,0.08632351784015169
0.29647017789593055,0.5042042172915122,0.20773403939558166
0.2819764416515492,0.5938703623492572,0.31189392069770794
0.3418876220549732,0.6011275464067388,0.2592399243517656
0.2942782894835076,0.5893059222723799,0.2950276327888723
0.3054877326829265,0.4772223373832648,0.1717346047003383
0.2904584695747924,0.49933905660092387,0.2088805870261315
0.34999375790437964,0.4452966925204449,0.09530293461606526
0.2980875331070827,0.44431125853606335,0.14622372542898066
0.31020277839753024,0.5148883644167902,0.20468558601925996
0.3073111178332922,0.5679294111640846,0.2606182933307924
0.3746212488120942,0.507589734692877,0.13296848588078286
0.24738745938284917,0.4595417181790692,0.21215425879622002
0.31168253694145753,0.5420524207764401,0.23036988383498258
0.35723052943212197,0.5898930698592505,0.23266254042712853
0.33927932103928826,0.5307290960117991,0.1914497749725108
0.25853860779181737,0.5425744844914001,0.28403587669958275
0.3460054038911199,0.4983876769437643,0.1523822730526444
0.2991880722986612,0.509869141711111,0.2106810694124498
0.3074281476025859,0.4467301030553751,0.13930195545278917
0.32774116104488715,0.4857987258491892,0.15805756480430205
0.3384299692952618,0.5990851312086679,0.2606551619134061
0.35465100759626167,0.6253145603693252,0.27066355277306353
0.3237999203734419,0.4397603027556115,0.1159603823821696
0.27152381776429624,0.6315350247386319,0.36001120697433564
0.32431878417634974,0.6385444550945566,0.31422567091820686
0.29608406040788904,0.6536593199621621,0.35757525955427305
0.31245371352133033,0.6159202111535116,0.30346649763218125
0.32493764587952867,0.7421471923836372,0.4172095465041086
0.2722846296280251,0.6175790889519623,0.34529445932393726
0.34292848250180497,0.7231916690545442,0.3802631865527393
0.37423772098994945,0.6616328525313147,0.2873951315413652
0.32440420640430256,0.5118088718981287,0.18740466549382617
0.2788876613522021,0.5387512106073605,0.2598635492551584
0.312942394317723,0.6697857714323804,0.35684337711465736
0.2936028710639988,0.5355558795667054,0.24195300850270657
0.2761222742504909,0.6126267326784062,0.33650445842791527
0.3040174975505782,0.6180237414307758,0.31400624388019754
0.24541084318302878,0.6310823790088564,0.3856715358258277
0.3590907755192742,0.4250211182349229,0.06593034271564868
0.2704920063988273,0.3050363956978942,0.03454438929906689
0.3761034964536032,0.41289619024135926,0.03679269378775607
0.30294346299952424,0.5139283863489432,0.21098492334941898
0.3041105318683037,0.5593980461119727,0.255287514243669
0.33562917434857453,0.7567299224596192,0.4211007481110447
0.48459635351632774,0.7329316562569337,0.24833530274060595
0.5537182490205766,0.6724523187518137,0.11873406973123701
0.46394333422930434,0.8453623125451122,0.38141897831580784
0.32880212896317984,0.7246841785461249,0.39588204958294504
0.3557899406281186,0.6093063468157676,0.253516406187649
0.31770371052855184,0.781909294920755,0.46420558439220316
0.40484633874626164,0.7057201955578765,0.3008738568116148
0.3014392280058145,0.5179594790808345,0.21652025107502
0.33902275431391077,0.4563361107560567,0.11731335644214591
0.2506372553268827,0.43509289289702946,0.18445563757014677
0.2913604316864742,0.4987473986534771,0.20738696696700293
0.32373455160767695,0.5635894908606226,0.23985493925294565
0.35080039288512216,0.533744539975278,0.18294414709015588
0.2931134228009303,0.5544591530851488,0.26134573028421854
0.2608618819938166,0.5608070134568973,0.2999451314630807
0.1920521895301026,0.5804135916375712,0.3883614021074686
0.4127084930927972,0.48043896350852805,0.06773047041573083
0.24757855447491192,0.5983866017030686,0.3508080472281566
0.24923220427476672,0.5984256300524924,0.34919342577772566
0.31614703982066367,0.6224717221758582,0.30632468235519456
0.28083511558274177,0.5838142669795509,0.3029791513968091
0.3225327928353588,0.6286927730866708,0.306159980251312
0.34877232171797723,0.5366587415206413,0.18788641980266407
0.37634686086324054,0.6333378548054,0.2569909939421594
0.30133730773580414,0.5770893353410784,0.2757520276052743
0.35503927283926556,0.5136749318568481,0.15863565901758253
0.3201410204115837,0.5373590885963753,0.21721806818479156
0.3086485589140694,0.5215427683047519,0.2128942093906825
0.3179100235499366,0.530291953825557,0.21238193027562047
0.23133528258799999,0.4771762874173173,0.24584100482931734
0.2848759778557398,0.35327090271928024,0.06839492486354043
0.3528715168983937,0.6398286996003925,0.28695718270199877
0.3592138212211635,0.6267904203906871,0.2675765991695236
0.2797996190262568,0.7346113314772902,0.4548117124510334
0.33494885407829306,0.7730635636393406,0.43811470956104753
0.3093477993200543,0.6689889175372037,0.3596411182171494
0.28372149615986714,0.33532801345105195,0.05160651729118482
0.29382523290322077,0.7078875902737272,0.4140623573705064
0.32418149700463794,0.5292174507937124,0.20503595378907447
0.23440238738853697,0.5263411903711176,0.2919388029825806
0.2467884766038259,0.47916688997642515,0.23237841337259924
0.2908693012550448,0.570972510551468,0.28010320929642324
0.2844374090325939,0.46398196489661964,0.17954455586402573
0.3620137808766803,0.5097823146413736,0.1477685337646933
0.2835724129954661,0.6036486501816757,0.3200762371862096
0.38639824681904705,0.6221465639830379,0.23574831716399086
0.28923393427793725,0.6263221582358903,0.33708822395795307
0.32194764051365643,0.617865408640103,0.29591776812644655
0.3420874167317375,0.5387571048081534,0.19666968807641594
0.27611926020257527,0.4986990670389859,0.22257980683641065
0.30418432960235126,0.5587649451547859,0.25458061555243466
0.3236388002743231,0.4697860748769453,0.14614727460262217
0.3204670366569453,0.6670500664378815,0.34658302978093614
0.36411138629105844,0.5678184224283301,0.2037070361372717
0.2812624851950806,0.4927272495050282,0.2114647643099476
0.30465819211884443,0.4819340966766512,0.17727590455780678
0.32660766128187346,0.4831396034560978,0.15653194217422434
0.31927325752012564,0.619275674372249,0.3000024168521233
0.321764149153957,0.661185303114299,0.339421153960342
0.3019736171994849,0.4791386849059893,0.17716506770650442
0.29826038759980467,0.6459711962189645,0.3477108086191598
0.33099107756780066,0.6021181800974844,0.27112710252968375
0.30059169887194415,0.48281434719064653,0.18222264831870238
0.34716576357829637,0.6237496694391873,0.27658390586089093
0.31993060034138265,0.6657545763777715,0.3458239760363888
0.3643941796692746,0.5554102498974605,0.19101607022818584
0.3440925481478075,0.639453350623772,0.29536080247596447
0.26157530289745384,0.4187552347232575,0.15717993182580364
0.38282394292731703,0.5348248609597994,0.1520009180324824
0.25265683879852474,0.5371136786887687,0.28445683989024395
0.3113384481730913,0.4443112115204846,0.13297276334739327
0.35081893966325595,0.6183456431060299,0.26752670344277396
0.2806176134783266,0.4649811456972387,0.1843635322189121
0.27468916186000636,0.5270052138637882,0.2523160520037818
0.3481481423913569,0.5469415857148788,0.19879344332352195
0.24351363361140602,0.5625538958563028,0.3190402622448968
0.32868650714851444,0.4530517409729763,0.12436523382446185
0.2955352300527146,0.48983381112622554,0.19429858107351095
0.347005428279498,0.5298909661198689,0.18288553784037087
0.2391194304202144,0.5712903430820957,0.33217091266188126
0.2393836702276236,0.5761386819734283,0.3367550117458047
0.27844104338829756,0.5678753132126795,0.2894342698243819
0.3280320779701641,0.4013457965360282,0.0733137185658641
0.2790087283999252,0.47547323395469826,0.19646450555477307
0.3340160332890284,0.6086487960952034,0.274632762806175
0.24443198818096334,0.43142446696991055,0.1869924787889472
0.3190095800055771,0.5986017239329429,0.27959214392736575
0.2540992934023754,0.559402075530887,0.30530278212851164
0.30910320380214057,0.517347492680902,0.2082442888787614
0.3345947154745222,0.5455980309644382,0.21100331548991597
0.28509673970687827,0.5717617500288751,0.2866650103219968
0.34259183514224006,0.5125219204157675,0.16993008527352743
0.28330599614581414,0.5674617078348612,0.284155711689047
0.29030029462167634,0.6416107990269363,0.35131050440525996
0.3162412512521155,0.6420594049219068,0.32581815366979133
0.30030945108124724,0.552002504066502,0.25169305298525474
0.3227448977010584,0.4645643654518673,0.1418194677508089
0.3372801891867126,0.6622677479002914,0.3249875587135788
0.38537365899568865,0.5820878288741883,0.19671416987849966
0.3991614949561877,0.5663311502010075,0.16716965524481986
0.3035272988044383,0.5809426835627498,0.2774153847583115
0.27074658718352707,0.6465085322591949,0.37576194507566785
0.34847085716843346,0.5373942925890023,0.18892343542056883
0.31348052914401847,0.5280931640470258,0.2146126349030073
0.2522917130987052,0.4931269126305701,0.24083519953186494
0.3513495897231808,0.5807870474086805,0.22943745768549967
0.31362794487900875,0.6109139502617299,0.29728600538272115
0.3060280122318957,0.5209914977912719,0.21496348555937617
0.31403572265083435,0.4781061887217982,0.16407046607096387
0.35098821768852556,0.6256746566873952,0.27468643899886963
0.3311681513714464,0.5233862835830793,0.19221813221163286
0.26511409953034887,0.6211171946792269,0.356003095148878
0.3429303615010107,0.44859023958490896,0.10565987808389826
0.2878554961289091,0.48578794516368157,0.19793244903477247
0.3021086399093257,0.48622945947674234,0.18412081956741666
0.252988301929152,0.38531901147561376,0.13233070954646176
0.3563916857545246,0.4076637962771818,0.05127211052265718
0.25440302054926367,0.5589681568183892,0.3045651362691255
0.33049236978725316,0.4465531655388526,0.11606079575159944
0.3064991921778364,0.5553265991917128,0.2488274070138764
0.2667373047044312,0.5637241931862547,0.2969868884818235
0.3947081666815627,0.497431568013988,0.1027234013324253
0.3170155473610911,0.7165397164455684,0.39952416908447724
0.3112200622504551,0.7002705658261531,0.389050503575698
0.3252970831680067,0.7055420230537143,0.38024493988570757
0.26825757872018496,0.42679569952667884,0.15853812080649388
0.3403199370951499,0.3765458257571838,0.03622588866203391
0.25748149881656945,0.42715158148262544,0.169670082666056
0.24492176520724868,0.5003286258192207,0.255406860611972
0.4008807878943364,0.5467051159456456,0.14582432805130924
0.30872130110797347,0.4471684462063859,0.13844714509841244
0.2883330494382617,0.3814142752701127,0.09308122583185097
0.29257842985806665,0.7702618842815451,0.4776834544234784
0.2883557784871072,0.6750529469178708,0.38669716843076357
0.3393171964827336,0.5104693587089791,0.17115216222624552
0.25527930678727884,0.38961009780859934,0.1343307910213205
0.26475327800282505,0.39726539169014613,0.13251211368732108
0.3155515725737236,0.5008113718350078,0.18525979926128416
0.2922131459772323,0.4694021415163457,0.17718899553911338
0.3349344774999467,0.4558036813166319,0.1208692038166852
0.26003731287064963,0.6428329905311455,0.3827956776604959
0.34718354078944236,0.7190809094507931,0.3718973686613507
0.28248963065258764,0.5035454376860921,0.22105580703350441
0.2898162956599586,0.5059976024762612,0.21618130681630265
0.3020804368157892,0.4898032809505482,0.18772284413475898
0.26188086671112537,0.61222155801024,0.35034069129911466
0.35026929477443147,0.5185213469550194,0.16825205218058792
0.29334000486049083,0.5299941102352335,0.23665410537474263
0.28332589206065056,0.43861315779466153,0.15528726573401097
0.2842045205041745,0.43041717321004475,0.14621265270587025
0.3286224959109582,0.6071750634927112,0.278552567581753
0.2885031789156807,0.5122767356010667,0.22377355668538595
0.33343720111046743,0.548248643298361,0.21481144218789355
0.23714435718175225,0.5397402966682783,0.302595939486526
0.3697193903286033,0.5651057407457377,0.19538635041713442
0.3947008607720857,0.6108216434768894,0.21612078270480367
0.29435045085653216,0.7119370121422461,0.417586561285714
0.3158495904735927,0.6327168897222333,0.3168672992486406
0.2858172421784884,0.6368541947822299,0.3510369526037415
0.29375091898210504,0.6275612596532493,0.33381034067114423
0.3205723088215172,0.6078368601317636,0.2872645513102464
0.33577051373120215,0.5783321149773611,0.242561601246159
0.3145674505369659,0.6240606180154015,0.3094931674784356
0.30687274473921505,0.5568063921323689,0.24993364739315388
0.24549527853616532,0.5536540909063625,0.3081588123701972
0.28094906656733815,0.5640075424066147,0.2830584758392765
0.23637814645847252,0.42852978918524953,0.192151642726777
0.33254287631829027,0.6794958211605316,0.3469529448422414
0.3488262855238675,0.6551417500395396,0.30631546451567204
0.2792693946493112,0.5632757672705421,0.28400637262123085
0.3844940856112538,0.6609005026026435,0.27640641699138974
0.2936244679151544,0.5079972178543003,0.2143727499391459
0.28409349307234705,0.5019509034832631,0.21785741041091605
0.40156749210105275,0.606498344083097,0.20493085198204425
0.35430658548604443,0.5999659776121322,0.24565939212608778
0.2379794264354362,0.4743661025564764,0.23638667612104017
0.3368855530267179,0.5734247455460474,0.23653919251932948
0.3310283700529291,0.5627284451618226,0.2317000751088935
0.3211674637308205,0.6034688310855897,0.2823013673547692
0.2824120520602817,0.3861318936132038,0.10371984155292213
0.3256917988790704,0.4278954367964443,0.10220363791737391
0.2919769225443904,0.5173977506771931,0.22542082813280268
0.29612105621897966,0.5387326337284913,0.24261157750951168
0.22721834356244577,0.4323964615494012,0.20517811798695543
0.36223026440435896,0.693117524286098,0.330887259881739
0.25973369579962724,0.5489897255228582,0.28925602972323095
0.38994789109545447,0.48361917936946164,0.09367128827400717
0.32579607731934457,0.5296607080400402,0.2038646307206956
0.30713882712373547,0.46280676660168435,0.15566793947794888
0.29001256449016494,0.5384323379896098,0.24841977349944483
0.4175271032547715,0.6993171993003026,0.28179009604553107
0.31366173771875305,0.6737757936697047,0.3601140559509517
0.2953087589570866,0.5007423967063427,0.2054336377492561
0.3541278676218767,0.572585173829488,0.21845730620761133
0.267903487860829,0.3618985040480284,0.09399501618719941
0.38316114349322933,0.33367557533983194,-0.049485568153397386
0.31087202353656535,0.3856311386762432,0.07475911513967787
0.2882545289422449,0.444260847389413,0.1560063184471681
0.3803135432288435,0.6151440566388471,0.2348305134100036
0.2663999348011287,0.5513956101659125,0.2849956753647838
0.2854417172957667,0.6647151175972292,0.37927340030146256
0.2814498894919869,0.5103155164008796,0.22886562690889267
0.33274788802302774,0.5713010715404611,0.23855318351743332
0.25402603844964655,0.598568055969303,0.3445420175196564
0.3120979934577035,0.5789021489527318,0.26680415549502834
0.32122857374381375,0.5273071028279012,0.20607852908408741
0.3597555220891372,0.6053389645095015,0.24558344242036434
0.31493622937551813,0.5108140907838145,0.19587786140829633
