intercept,beta,effect
0.17649956675369785,0.38400251708036437,0.20750295032666652
0.1993923030981326,0.41248412383795857,0.21309182073982597
0.1846734212573034,0.33862103616538286,0.15394761490807946
0.2055901387600493,0.3128099857637049,0.10721984700365558
0.23912582269433222,0.4374656095657432,0.198339786871411
0.13899583018089945,0.3111623377838458,0.17216650760294633
0.22649431195108316,0.3606485899540855,0.13415427800300234
0.14009707752372483,0.4030033993898171,0.2629063218660923
0.1502251667439743,0.38423663821157616,0.23401147146760187
0.14490971667139121,0.297658560581137,0.15274884390974577
0.16042733852420776,0.347301052851568,0.18687371432736022
0.2217544937730555,0.5046848914736262,0.28293039770057066
0.16728069721982497,0.36206800341581763,0.19478730619599266
0.2023371012100807,0.42379209355087427,0.22145499234079358
0.1885010947926854,0.368128220033677,0.17962712524099161
0.18216364080397493,0.3951419207450857,0.21297827994111077
0.21761347489514057,0.5011822929746116,0.283568818079471
0.16085953015104132,0.4393321015886786,0.27847257143763726
0.23084411674393704,0.36600526463628463,0.1351611478923476
0.14570160584567535,0.38023759098177046,0.2345359851360951
0.16576136698775049,0.5143114946947457,0.3485501277069952
0.2024051717123373,0.374463144275136,0.1720579725627987
0.18298056711141944,0.4814449638818603,0.2984643967704409
0.1901576750971822,0.475965548712245,0.28580787361506277
0.19473111904212098,0.502688376441769,0.307957257399648
0.1924497174373916,0.4749440375393815,0.28249432010198994
0.18043477617244513,0.6997633997806497,0.5193286236082046
0.15604669904017962,0.43034911241094925,0.27430241337076966
0.1556550919786325,0.43152181013936264,0.27586671816073016
0.1510251374809507,0.44789655935371164,0.29687142187276094
0.16138652082523405,0.4006286948744604,0.23924217404922635
0.2527447005781183,0.3903412400438146,0.13759653946569628
0.1464187855465808,0.3376687798181731,0.1912499942715923
0.19754150634981146,0.4899536838544978,0.2924121775046863
0.19736484482082356,0.5064744778372623,0.30910963301643873
0.1667627829323705,0.5354498625483312,0.36868707961596064
0.22068441020177,0.49310081187338195,0.27241640167161196
0.17263379130874704,0.5129662348481252,0.3403324435393782
0.19504560281723424,0.3936329944078737,0.19858739159063946
0.17204587373206923,0.389462519592777,0.21741664586070777
0.16500881948010687,0.37204907570229956,0.2070402562221927
0.15375870764251875,0.3967322382146029,0.24297353057208415
0.18540685290510653,0.31001413870094663,0.1246072857958401
0.25660741709091794,0.387144466426738,0.13053704933582005
0.1616645380444331,0.48761724143305585,0.32595270338862276
0.2105920611499992,0.38177692403454716,0.17118486288454796
0.17833287778507673,0.4036036387744228,0.22527076098934606
0.12248022809438046,0.42330161085954815,0.3008213827651677
0.27845810842364865,0.4200273670071482,0.14156925858349956
0.1832785380867584,0.49008196736121457,0.30680342927445614
0.17497670726235245,0.3108350831935153,0.13585837593116287
0.1841738484693883,0.3884748558615402,0.20430100739215187
0.17673126818158003,0.2804454080841554,0.10371413990257539
0.21082483732312401,0.42000579139030364,0.20918095406717963
0.20699057812173025,0.4405344937701389,0.23354391564840868
0.1349098836916271,0.7001623565684318,0.5652524728768047
0.19656867127173966,0.6447802492714952,0.4482115779997556
0.19168676827814116,0.6427320483762246,0.4510452800980834
0.15365514098274613,0.5914736695924316,0.4378185286096855
0.23633188633423552,0.41901848012187404,0.18268659378763852
0.21787866631070252,0.38535983056774853,0.167481164257046
0.2567103656761888,0.46755610085656923,0.2108457351803804
0.1837073077822012,0.48500319911534706,0.3012958913331458
0.17894645343439686,0.36940909478895256,0.1904626413545557
0.16574288078987917,0.3975973959599068,0.23185451517002761
0.19981750526657255,0.3863851038331364,0.18656759856656385
0.1539670174383544,0.3269501333928281,0.1729831159544737
0.24891319387187313,0.4708671297066147,0.22195393583474157
0.17915621304654786,0.4441154561279279,0.2649592430813801
0.16926102221041658,0.3660427523628481,0.19678173015243153
0.16976993437384005,0.4099013066886171,0.24013137231477702
0.23697785862710039,0.3711692708151289,0.13419141218802852
0.22839973976932662,0.3368066659567994,0.1084069261874728
0.17772587916502397,0.44003605702938986,0.2623101778643659
0.21516412082526684,0.4368498592572562,0.22168573843198938
0.229014419412356,0.44946442882610255,0.22045000941374654
0.19865026102853559,0.3800406860588151,0.1813904250302795
0.18916778672885187,0.38697956276998563,0.19781177604113376
0.17468027472626038,0.4097218817981142,0.23504160707185381
0.2075467438530261,0.3840564260519719,0.17650968219894578
0.13746842626622102,0.4196039807051194,0.2821355544388984
0.1706994147171404,0.42340327435542396,0.25270385963828357
0.15211891749986592,0.327423812783471,0.17530489528360507
0.14824665552289204,0.2977801136051034,0.14953345808221138
0.15923466705917114,0.30792382425116466,0.14868915719199352
0.16789494172239194,0.6167553915721103,0.4488604498497184
0.21705324932770892,0.3887913227025786,0.17173807337486968
0.13592948563068943,0.5838534005401409,0.4479239149094515
0.13179642556937665,0.6759246157746088,0.5441281902052322
0.180637595256753,0.4368827862035256,0.2562451909467726
0.1704191449324272,0.4179907277491368,0.2475715828167096
0.206601687311416,0.4225160364569789,0.21591434914556287
0.19480827906298545,0.507015286331293,0.3122070072683075
0.22551463035959984,0.43131068546889384,0.205796055109294
0.2404031198663662,0.45163282632279395,0.21122970645642775
0.15008339101767149,0.21983921027282904,0.06975581925515756
0.20050841954716953,0.2449834811860992,0.04447506163892967
0.16991288956952713,0.39703408738747775,0.22712119781795062
0.16724852490643644,0.3032182132427718,0.13596968833633538
0.16773197955152644,0.35033815240360855,0.1826061728520821
0.19748445466739564,0.33145247949548773,0.13396802482809209
0.2034241352571928,0.3381732204091472,0.1347490851519544
0.19644619528063909,0.5252334763583396,0.3287872810777005
0.17324772309232822,0.42230853416418457,0.24906081107185635
0.21204017395785946,0.4485098189084946,0.23646964495063516
0.23198988109379773,0.32704317106834974,0.09505328997455201
0.17259046434370656,0.39818038668225764,0.22558992233855107
0.21029788043998476,0.3541279675010226,0.14383008706103784
0.1484570999504637,0.3288739819707908,0.18041688202032713
0.2284025148770391,0.41286640109823036,0.18446388622119125
0.2413369554030652,0.42611231462038046,0.18477535921731525
0.18112334369587788,0.4789613918233363,0.2978380481274584
0.17917775688198737,0.2413618729653682,0.06218411608338084
0.18124729958537514,0.34896594904904543,0.1677186494636703
0.19838643751703494,0.3511171404401424,0.15273070292310748
0.17946121952329955,0.3191287256603833,0.13966750613708376
0.19220752715816586,0.39857878388181345,0.2063712567236476
0.17074247096995498,0.4012628768556497,0.23052040588569472
0.19226080578754307,0.3733431318594426,0.18108232607189956
0.16217127844142226,0.4468426354939626,0.2846713570525403
0.19275611650207916,0.40533707126492474,0.21258095476284558
0.14607989088191015,0.41980414752580597,0.2737242566438958
0.22588504467735007,0.3718965405892527,0.14601149591190263
0.16772630058817872,0.41208219197073864,0.24435589138255992
0.17652652082584186,0.6745191359978078,0.4979926151719659
0.168167443563542,0.6352238231665032,0.4670563796029612
0.21724425068996783,0.29069876398659705,0.07345451329662922
0.24449911358728968,0.2736555046938285,0.02915639110653881
0.19843406156106497,0.2830213644454417,0.08458730288437671
0.1544114925441771,0.4902725685088951,0.33586107596471804
0.20968431321007508,0.3295818179997501,0.11989750478967504
0.15637113143044426,0.3455039566773578,0.18913282524691352
0.18678966990406412,0.5464681202972376,0.3596784503931735
0.2010618604042487,0.5319267554816912,0.33086489507744254
0.14777769368269442,0.4150866328672117,0.26730893918451726
0.17675583197949069,0.5853703611530667,0.40861452917357605
0.14869760998401133,0.5613286171443692,0.4126310071603579
0.1771616659406402,0.46482160004842904,0.28765993410778884
0.252031268813108,0.4167911695299884,0.1647599007168804
0.19480821085173797,0.3697164559347153,0.17490824508297734
0.256992360123478,0.4326603718447222,0.17566801172124424
0.2283320067214506,0.3698451041805545,0.1415130974591039
0.2090429385222598,0.34217908987093476,0.13313615134867496
0.2148065152354775,0.34255671876660776,0.12775020353113026
0.14983472090598757,0.37627452146464097,0.2264398005586534
0.1979205055196017,0.3104919471785581,0.11257144165895641
0.21018533487169325,0.36005896949076943,0.14987363461907618
0.18070238058413957,0.41126747379321066,0.2305650932090711
0.20389911946663136,0.37469442095610717,0.1707953014894758
0.22858586165598144,0.3939954810992637,0.16540961944328225
0.2044782067061142,0.3349107204494858,0.1304325137433716
0.18095790297097922,0.36145628223206727,0.18049837926108805
0.2733212447093174,0.5289343364835739,0.2556130917742565
0.19270951310107365,0.4857290051904484,0.2930194920893748
0.2129863953638298,0.5518015118393599,0.3388151164755301
0.2097764567119152,0.35102489938557463,0.14124844267365944
0.18494753824330346,0.43756311267467424,0.2526155744313708
0.18442645024631485,0.41360629475844685,0.229179844512132
0.22228683041529348,0.5749316461720834,0.35264481575678985
0.19138676938343896,0.5679456454225068,0.37655887603906785
0.1972754352884685,0.5624913947020744,0.36521595941360596
0.18871672686032195,0.5376217556326466,0.34890502877232465
0.231276083518153,0.17575022252608524,-0.055525860992067744
0.22677998505795974,0.18728076792800938,-0.03949921712995036
0.22518800306578649,0.393362755137539,0.1681747520717525
0.147919844450239,0.3363974801933413,0.1884776357431023
0.14069996172687102,0.3871436233361075,0.2464436616092365
0.17290998152435041,0.38830329927688384,0.21539331775253343
0.15003475088825605,0.44387889137043846,0.29384414048218244
0.20844205984083047,0.3002264467607658,0.09178438691993535
0.20640331756736402,0.29438121111416266,0.08797789354679864
0.2030587153715489,0.3912191571216246,0.18816044175007568
0.1889503464825403,0.39663427196480844,0.20768392548226813
0.166096861197742,0.36599526659483117,0.19989840539708917
0.21573191528237082,0.3825322052838767,0.1668002900015059
0.1694024622266487,0.4373587587259703,0.2679562964993216
0.17886621453318013,0.4841070863234312,0.30524087179025106
0.18184503841380226,0.3191790550593661,0.13733401664556386
0.20407849165700068,0.35402787928488477,0.1499493876278841
0.13720982790856956,0.4831131075295552,0.34590327962098566
0.23417813225165782,0.5426814669394717,0.3085033346878139
0.18091575783200084,0.33802923151801256,0.15711347368601172
0.16431155155488458,0.3428109916172192,0.1784994400623346
0.12156633593517811,0.3109411268428664,0.18937479090768827
0.2085068041151527,0.30658220968049044,0.09807540556533773
0.15008106386039416,0.25374618713091784,0.10366512327052368
0.14430485822550349,0.28406110602325996,0.13975624779775647
0.2140380793609266,0.49554655955501753,0.2815084801940909
0.18472993724556455,0.5424401116628486,0.35771017441728403
0.1619662846513031,0.5855328263049508,0.4235665416536477
0.21813721711144884,0.7273496632192721,0.5092124461078232
0.22158695461625966,0.43086736448502005,0.2092804098687604
0.24431121074412568,0.45453973818473903,0.21022852744061335
0.15107854715411048,0.3921333088991673,0.24105476174505683
0.19677681221574012,0.3054105677702802,0.10863375555454008
0.16058279380812965,0.31981464937679627,0.15923185556866662
0.240557739117643,0.3178190506500568,0.07726131153241378
0.16895812705559776,0.506627381143233,0.33766925408763526
0.16243221484894876,0.4877072537031476,0.32527503885419884
0.2244717511456611,0.4108902226083454,0.1864184714626843
0.16846550561195323,0.5465072520259248,0.37804174641397154
0.17364499762864866,0.5099728890810922,0.3363278914524435
0.24757069981511864,0.49657342995608117,0.24900273014096252
0.14304323507153302,0.44418791284174924,0.30114467777021625
0.2513879954539494,0.4458107967466812,0.19442280129273182
0.15804186764331024,0.5191164678069105,0.3610746001636002
0.20832461425548948,0.41303723479245025,0.20471262053696077
0.2300491341895049,0.40675462641733884,0.17670549222783394
0.25066042630831725,0.5293982783856103,0.278737852077293
0.10995207873829263,0.37685247853002773,0.2669003997917351
0.18087344858584742,0.5377513430775502,0.3568778944917028
0.20872070674392332,0.458803649903223,0.2500829431592997
0.18022840985663155,0.36013212567765934,0.1799037158210278
0.10466899299445112,0.47052104558621133,0.36585205259176024
0.18607196775806656,0.4769889634437515,0.29091699568568496
0.17808555331554177,0.552293520769202,0.37420796745366025
0.19210582111265084,0.3157668844832301,0.12366106337057925
0.1802103030347036,0.5132021594643059,0.33299185642960233
0.14500662215750787,0.5003528523863614,0.35534623022885353
0.18656679876605511,0.5608311376134648,0.37426433884740973
0.17734768322841074,0.6334592029214514,0.45611151969304065
0.21436743110568526,0.2785114882463761,0.06414405714069085
0.16400452813897487,0.40714657017636,0.24314204203738515
0.18147854031739882,0.2759841641137785,0.0945056237963797
0.22355337541403716,0.40450521037478016,0.180951834960743
0.20588974332034882,0.47201699441296774,0.2661272510926189
0.199633235824457,0.5542751939029874,0.3546419580785304
0.18482185377829138,0.45858534686097424,0.2737634930826829
0.17502928021225272,0.4785745156061844,0.3035452353939317
0.1658362197675611,0.4679410234583202,0.3021048036907591
0.20410070617988024,0.2364418361578929,0.03234112997801267
0.21149480304633364,0.3231408014069541,0.11164599836062047
0.1761176590476472,0.5163019396191808,0.3401842805715336
0.17478296799965787,0.41831249145162025,0.24352952345196238
0.1985819149005778,0.4676242193376438,0.269042304437066
0.20808463020973958,0.445927254843484,0.23784262463374442
0.17762047575242632,0.35188708621434633,0.17426661046192002
0.15144036705719954,0.38203383204641816,0.23059346498921862
0.17044852906816918,0.41118319434269013,0.24073466527452095
0.16800176943892,0.37612794722649895,0.20812617778757894
0.228529451766387,0.33563604078191456,0.10710658901552755
0.19185992346100889,0.41551361393072417,0.22365369046971528
0.20063065547611875,0.3339192023600673,0.13328854688394853
0.15854630333973077,0.34323619182084103,0.18468988848111026
0.22498772814334614,0.565282210711134,0.34029448256778794
0.1907947390426308,0.6513363879778739,0.4605416489352431
0.21571474156502704,0.34986285155545654,0.1341481099904295
0.331032621944124,0.583007297728435,0.251974675784311
0.16487567922925328,0.40288928327809737,0.23801360404884409
0.21778369324338887,0.3842415756852973,0.16645788244190846
0.20451850153391926,0.38789500764178997,0.1833765061078707
0.18819118078013192,0.3762744375304484,0.1880832567503165
0.16642736574917447,0.3390173638184319,0.17258999806925743
0.17833151032114,0.34693650711449114,0.16860499679335114
0.19514509057313828,0.271292221750924,0.07614713117778571
0.19638591907054917,0.4572519250477204,0.26086600597717124
0.20339037971880836,0.5392319963682979,0.3358416166494895
0.20455811879262115,0.37271635082624943,0.16815823203362829
0.2439028255888796,0.42215084767801403,0.17824802208913443
0.15260617562031095,0.4321727232996488,0.27956654767933786
0.21814515512963792,0.44204599444439535,0.22390083931475743
0.15339541645587873,0.4169328697855523,0.26353745332967354
0.223635899615274,0.4691104593341689,0.2454745597188949
0.24685502840218446,0.4478359181313457,0.20098088972916126
0.16670655742132104,0.45456884156196636,0.2878622841406453
0.2038588004982433,0.4536304483485278,0.2497716478502845
0.19884550591484013,0.36420888602667995,0.16536338011183982
0.17915511311228302,0.48894137282754646,0.3097862597152634
0.19863504964635906,0.34981411132563917,0.1511790616792801
0.18915029936659786,0.3663173635458647,0.17716706417926684
0.1309347079542672,0.4284141348209342,0.297479426866667
0.15305589918251192,0.39301945694063006,0.23996355775811815
0.1798824179425559,0.3564849750202061,0.17660255707765019
0.2524643583686553,0.4433487811986676,0.19088442283001233
0.11215484629435743,0.4221076247248241,0.30995277843046665
0.14169373432627988,0.3668363673073291,0.22514263298104922
0.19992598976846584,0.3426661482537235,0.14274015848525765
0.17307161225580958,0.3315568683001217,0.15848525604431213
0.1789005157744687,0.3633446591981622,0.18444414342369353
0.21241716261031224,0.4067144692185739,0.19429730660826167
0.23068701049703833,0.405047354059704,0.17436034356266567
0.2150239245106323,0.3200862929230476,0.10506236841241529
0.3057533821744359,0.3202856698351075,0.014532287660671606
0.35488091525910365,0.3293642242961002,-0.025516690963003463
0.3863646621549584,0.3278576919334054,-0.05850697022155299
0.3575135506644336,0.2863149613178114,-0.07119858934662215
0.32137348294351975,0.317356317717626,-0.004017165225893737
0.31944641442240695,0.3620188298899498,0.04257241546754287
0.29954572098878246,0.6427985665988702,0.3432528456100878
0.3334364514673776,0.6240363632485041,0.2905999117811265
0.24626073917438235,0.5579768119327794,0.311716072758397
0.2262728384505342,0.5586228394963404,0.3323500010458062
0.19304464103587501,0.28040913623117236,0.08736449519529735
0.17591446078724265,0.4126595968141397,0.23674513602689706
0.18251554028849823,0.28741037455804314,0.1048948342695449
0.1681882875713357,0.4471244014523183,0.2789361138809826
0.17426168598514938,0.44899856801213484,0.27473688202698543
0.17997206591794795,0.2922368183396595,0.11226475242171152
0.1805080152648391,0.4116073616410716,0.2310993463762325
0.1929873054158436,0.4640973013035433,0.2711099958876997
0.20369459036777493,0.6097953737713077,0.40610078340353273
0.2230866894224383,0.4957273629035896,0.2726406734811513
0.19559556506045767,0.2082490340462608,0.012653468985803135
0.22049147290131235,0.5566235108020383,0.336132037900726
0.20763009462873722,0.27035520716776457,0.06272511253902735
0.1853683894546765,0.42275255454093424,0.23738416508625773
0.2462046740488992,0.3844601622248939,0.13825548817599467
0.17582447983484967,0.4282533374939452,0.2524288576590955
0.14470386735035598,0.31528208484722076,0.17057821749686478
0.17291726931350265,0.40022013367644527,0.2273028643629426
0.18811982930381282,0.578280266437836,0.3901604371340232
0.18774770351360012,0.36053899675155965,0.17279129323795953
0.22415109845197398,0.48240262480790463,0.2582515263559306
0.20410339269738442,0.43210933201467094,0.22800593931728652
0.16362040685010934,0.3036813757091648,0.14006096885905547
0.20654683498267998,0.46293981490387587,0.2563929799211959
0.17038258824085967,0.32017184153862815,0.1497892532977685
0.17674521473487986,0.3325082678283481,0.15576305309346822
0.16625030534240604,0.3570412883538634,0.19079098301145736
0.18638379194147497,0.43831535538162664,0.25193156344015166
0.16722737114396208,0.41286303921225226,0.24563566806829018
0.19854434712468808,0.41483437026698444,0.21629002314229637
0.18834122522240213,0.38988861556868915,0.20154739034628702
0.18502594352634597,0.49596420649302914,0.31093826296668314
0.1792450541157552,0.30007539815526707,0.12083034403951187
0.15430148019749446,0.580543577191121,0.4262420969936266
0.15185379070965918,0.574979424129227,0.42312563341956777
0.20819610232058516,0.4476309967731958,0.23943489445261062
0.141906909800427,0.4830237332049835,0.3411168234045565
0.1384928032957102,0.36935102742410775,0.23085822412839754
0.2519181236418001,0.4415144003253225,0.1895962766835224
0.19432431238563924,0.3769525753858377,0.18262826300019847
0.20175106183036354,0.4130279295225926,0.21127686769222906
0.20602005592741424,0.41560518156391413,0.2095851256364999
0.21694866161521045,0.33404824577470854,0.11709958415949809
0.19050207087583965,0.32490706818611154,0.1344049973102719
0.18537232970164785,0.6432652283274078,0.45789289862576
0.18284755315664206,0.6421481882836677,0.4593006351270257
0.2035487425281208,0.562990818657938,0.35944207612981716
0.18228004468479686,0.43284757786949846,0.2505675331847016
0.20300182360490907,0.45260427289566385,0.24960244929075479
0.17992145796802053,0.4307185359783151,0.2507970780102946
0.18298994844729943,0.5057047318173382,0.3227147833700388
0.1544024525197813,0.37351780115421607,0.21911534863443477
0.17181571480615002,0.34163136346776113,0.1698156486616111
0.17721517542705317,0.5068658001668883,0.32965062473983514
0.2184028935287212,0.6425914515137389,0.42418855798501764
0.09112174737788796,0.36895255998607934,0.27783081260819137
0.23729519613170222,0.5314484152711848,0.29415321913948256
0.19633989502961424,0.3528852815103004,0.15654538648068617
0.18001427229741132,0.4205560002965914,0.24054172799918008
0.2138943140533286,0.39953136887834706,0.18563705482501847
0.19026192729258912,0.46258009746405754,0.2723181701714684
0.16391993991907053,0.3497936103868013,0.18587367046773076
0.19212849885141758,0.4382649770063877,0.24613647815497014
0.12215154428995914,0.4393913063283032,0.31723976203834403
0.17708277916553333,0.39509089601454367,0.21800811684901034
0.23728743247277118,0.545269411548135,0.30798197907536384
0.1775441953689674,0.18592863698171538,0.008384441612747984
0.1722079557510166,0.5372460020845273,0.3650380463335107
0.23297523055065827,0.5062653246485657,0.2732900940979074
0.14195483898561162,0.37012294465807805,0.22816810567246643
0.17959074923454338,0.3360305793052355,0.15643983007069212
0.17698716124340855,0.3950592768326774,0.21807211558926884
0.17804272328609802,0.39723906255002633,0.2191963392639283
0.2234315284580696,0.4305396402310597,0.20710811177299007
0.18745595346108326,0.3730262120564771,0.18557025859539386
0.20953834343258418,0.283167138065061,0.07362879463247682
0.16900643886319996,0.37718769035967215,0.20818125149647218
0.21019210470555139,0.34849051794461205,0.13829841323906067
0.16884796885710576,0.41673895090735735,0.2478909820502516
0.1975752057983842,0.5360669907606822,0.33849178496229804
0.20511100408436866,0.3685550931146621,0.16344408903029345
0.15366619857871833,0.40177764232091306,0.24811144374219474
0.21774063413059588,0.48064952125500554,0.26290888712440963
0.1464962686063031,0.383956939270357,0.2374606706640539
0.23060175667491067,0.3652325360930687,0.13463077941815804
0.16083724755225715,0.34723113882172185,0.1863938912694647
0.2079960974341866,0.5018585404191045,0.2938624429849179
0.2937859431136435,0.49766723730836554,0.20388129419472206
0.1902872547632692,0.4590090080410878,0.2687217532778186
0.14972615014021995,0.5493855945355298,0.39965944439530987
0.15197067400580846,0.6370734040003325,0.4851027299945241
0.20141491263643463,0.3758210638854395,0.17440615124900488
0.17339919494126882,0.4778512463057558,0.304452051364487
0.22785552228727932,0.14678888503916948,-0.08106663724810984
0.23634654880031908,0.15805410053872807,-0.07829244826159101
0.2376607019562903,0.07041195583676767,-0.16724874611952262
0.23639093983944062,0.08621315593910918,-0.15017778390033143
0.17052373975590024,0.19897701561334108,0.02845327585744084
0.21477190796919196,0.29959673211924526,0.0848248241500533
0.16216447564855044,0.5258837685359947,0.3637192928874443
0.2363850746301978,0.42875188491284766,0.19236681028264985
0.17569553298748342,0.36392000121074713,0.18822446822326372
0.1979349870398729,0.2940818894815355,0.09614690244166263
0.20469974067851007,0.44928859876596794,0.24458885808745787
0.22839968498831267,0.44675488198486707,0.2183551969965544
0.19540249560909334,0.5288309819113102,0.33342848630221683
0.1605136057450726,0.5074390438959067,0.3469254381508341
0.20511618844419108,0.39361093911122713,0.18849475066703605
0.20573726977380297,0.35158271371050215,0.14584544393669918
0.20488311238888615,0.31042109960504555,0.1055379872161594
0.14687890378585014,0.18375127579918057,0.036872372013330434
0.2505901766741021,0.13553273628013524,-0.11505744039396687
0.1395640584319339,0.0857582687638129,-0.053805789668120996
0.21040120903953535,0.2629977792280773,0.05259657018854197
0.21904575276462487,0.288892331792181,0.06984657902755612
0.18204520013436917,0.4863033624933325,0.3042581623589633
0.17929856817220913,0.4542849117281712,0.2749863435559621
0.18055442458723092,0.5318478822237714,0.3512934576365405
0.18612916684681832,0.43231858568358533,0.246189418836767
0.160043612284586,0.38724857871532,0.22720496643073398
0.17812073632726216,0.30717595296394096,0.1290552166366788
0.23963648431861845,0.3858140467813132,0.14617756246269475
0.22971525322188852,0.5152629845937211,0.2855477313718326
0.23088861863866578,0.44601893901125234,0.21513032037258656
0.1951780255818713,0.3661138330202112,0.17093580743833992
0.18091934408500338,0.46015642292179487,0.2792370788367915
0.1620375476612725,0.41310615071423007,0.25106860305295753
0.13525614751037,0.47547108850653236,0.34021494099616234
0.2347642100432986,0.4974280880453934,0.2626638780020948
0.19475991685606633,0.3480955229520297,0.1533356060959634
0.1464049598443378,0.5892492312030001,0.44284427135866233
0.23526286355088097,0.7578221625300021,0.5225592989791211
0.2572822107454152,0.7316974182835694,0.4744152075381542
0.25294975820363363,0.6388460134195533,0.38589625521591964
0.17534606362204364,0.4181672721759941,0.24282120855395045
0.1690670920760371,0.31125595036485043,0.14218885828881334
0.2558206164883653,0.44959429580011484,0.19377367931174955
0.1466746780931768,0.27896300384995487,0.13228832575677807
0.14802909758129446,0.5574369760815194,0.409407878500225
0.19652768492585793,0.338849836532076,0.14232215160621808
0.16877438100511033,0.316175557276299,0.14740117627118865
0.1799022310446753,0.31202883221884953,0.13212660117417424
0.19572764889530858,0.36298308491001846,0.16725543601470988
0.17030808099416925,0.4049543313931342,0.23464625039896495
0.17475982179212152,0.37480958965641825,0.20004976786429673
0.1917148657309965,0.39584948504471196,0.20413461931371546
0.1571059303016031,0.27475365516434913,0.11764772486274602
0.247043754924406,0.342722278314756,0.09567852339034999
0.15332461180020368,0.2913305417180697,0.13800592991786603
0.19623872244110876,0.35510150463865126,0.1588627821975425
0.19636977561883137,0.4922282418512527,0.2958584662324213
0.192320968924038,0.452567290530271,0.260246321606233
0.17099184870060613,0.3777195178894906,0.20672766918888447
0.1329196867295193,0.35341838395023784,0.22049869722071855
0.23769103551160395,0.4232909099064874,0.18559987439488343
0.16045480495584602,0.48035058407777065,0.31989577912192463
0.19727730538208196,0.4306275318691697,0.23335022648708773
0.2109565232568821,0.46967217536651884,0.25871565210963676
0.14853644236361443,0.38436066132791913,0.2358242189643047
0.2433940264504353,0.38002241146216814,0.13662838501173283
0.23671014201730414,0.3374487414807279,0.10073859946342376
0.1629655935858139,0.35889464070951893,0.19592904712370504
0.18624221917108016,0.3622066689838906,0.17596444981281043
0.2012554201218111,0.39619633911402796,0.19494091899221686
0.18214426630760167,0.4715755147656596,0.28943124845805795
0.1757711840113077,0.4051862749260301,0.2294150909147224
0.14139334571091933,0.41816559303652406,0.27677224732560474
0.21237424089810392,0.3592440750347251,0.1468698341366212
0.19363310471282574,0.48871661025819985,0.2950835055453741
0.1712838381143824,0.42265849440688597,0.25137465629250355
0.18295015060327421,0.41800170673919584,0.23505155613592163
0.24998854339466486,0.37342071262478127,0.1234321692301164
0.15385460066507817,0.32551413248682787,0.1716595318217497
0.17617817829978055,0.3263676335920051,0.15018945529222455
0.20337505321646543,0.41606458518897965,0.21268953197251422
0.1505950953612232,0.3427882205996523,0.1921931252384291
0.1961312799294142,0.45201879142045104,0.25588751149103683
0.18034154303989888,0.4353616416621772,0.25502009862227837
0.18759006338535822,0.38801043070625835,0.20042036732090013
0.1582854675577433,0.3728063477256354,0.21452088016789211
0.20670968954570268,0.4973629823315411,0.2906532927858384
0.1805491264267508,0.43333476414534844,0.25278563771859763
0.18069505796122762,0.42645786431031735,0.24576280634908973
0.19392253500499232,0.2912018839927731,0.09727934898778076
0.19943031455432458,0.2977561498425532,0.09832583528822864
0.18945977225139593,0.48925075944701824,0.2997909871956223
0.18802940364846207,0.3839840047012604,0.1959546010527983
0.16479166611075677,0.45891272607472183,0.2941210599639651
0.2432113618990602,0.4144489406712833,0.1712375787722231
0.14007194959225935,0.4535002001625607,0.3134282505703013
0.23711825457814462,0.4637436587779117,0.22662540419976707
0.14444678155000884,0.30316109239880984,0.158714310848801
0.2068793792530829,0.43198039372230645,0.22510101446922356
0.17005901719437821,0.3577912726871021,0.18773225549272388
0.21252821793046187,0.33561899282875185,0.12309077489828998
0.20387056971872608,0.45390068941351974,0.25003011969479366
0.18074458887915879,0.313575866113915,0.13283127723475624
0.16663938043473794,0.4506822107851398,0.2840428303504019
0.17307098500085508,0.3659536581854818,0.19288267318462674
0.1807003606960327,0.4601930122325009,0.2794926515364682
0.16842475487361003,0.403602431769027,0.23517767689541696
0.1821125184491412,0.3384413194214196,0.1563288009722784
0.17694495745098163,0.5145219322906026,0.337576974839621
0.15767293233611412,0.34347918849732467,0.18580625616121055
0.19321357039387654,0.30857865226900655,0.11536508187513
0.1434826227119692,0.5047206734354527,0.3612380507234835
0.1228605443094073,0.5048010724765282,0.3819405281671209
0.25423569165964677,0.3429278853209169,0.08869219366127012
0.19919175384836257,0.3027744456008681,0.1035826917525055
0.17283294496376364,0.3994818469743897,0.22664890201062607
0.1434095870251309,0.42034725822790925,0.27693767120277835
0.18751853063247137,0.511443891929871,0.3239253612973997
0.2031470748735598,0.40951425505691397,0.20636718018335418
0.18520731565084148,0.4979973786720351,0.3127900630211936
0.17662506242697132,0.37806741082385126,0.20144234839687994
0.221896317660418,0.36815845313363815,0.14626213547322015
0.11253839859741373,0.4137823633762047,0.301243964778791
0.15128892698824362,0.4405766965069312,0.2892877695186876
0.23538018655216308,0.546722996398169,0.31134280984600593
0.19919643020207992,0.5024250562857909,0.30322862608371104
0.18833916669131165,0.5306319123029294,0.3422927456116177
0.1840611650287627,0.2847544267388585,0.10069326171009577
0.19528011429002892,0.42427780511218527,0.22899769082215635
0.1682563902502069,0.5266225917861039,0.35836620153589704
0.1714999786435652,0.32012567269412134,0.14862569405055615
0.1718089161066711,0.32697929898309674,0.15517038287642565
0.19574985145965818,0.5639045136267016,0.3681546621670434
0.22435753827936222,0.2671754015762862,0.042817863296924
