intercept,beta,effect
0.19710479479000662,0.42273162348804816,0.22562682869804154
0.14296563808337637,0.15438444625891398,0.011418808175537615
0.20571199891369502,0.17533417955828376,-0.030377819355411256
0.12596731831723867,0.42097842504663663,0.29501110672939795
0.09429862307206026,0.4069049259806226,0.31260630290856234
0.1355765560491854,0.08909598803499116,-0.04648056801419423
0.1341988272295453,0.24419472075270363,0.10999589352315833
0.07046551665304154,0.0735949687867818,0.0031294521337402598
0.07944709157103046,0.11918321089280927,0.03973611932177881
0.04986672786085202,0.05930026241580475,0.00943353455495273
0.16832593415126548,0.19530655461693822,0.026980620465672733
0.16503219578807485,0.16048512492813427,-0.004547070859940577
0.11737917369474961,0.1801685413570836,0.06278936766233399
0.17230693913818193,0.18707264121819814,0.014765702080016208
0.10020594130849854,0.21181890986972135,0.11161296856122281
0.1682851799638714,0.2095535694770569,0.04126838951318548
0.19137123124616756,0.3230591633459443,0.13168793209977675
0.16059551221228285,0.22720916270882494,0.06661365049654208
0.18407517099425055,0.21153204352365643,0.027456872529405874
0.28194538849128437,0.3104368699841439,0.028491481492859516
0.1540388367941764,0.16646705213937685,0.012428215345200444
0.13854268664828848,0.14205569390827275,0.0035130072599842688
0.17960660467583067,0.21854154380818197,0.0389349391323513
0.18999556792402858,0.244432048150064,0.05443648022603542
0.16721502473083072,0.25629279552163015,0.08907777079079943
0.12633726661787906,0.41104010410618735,0.28470283748830827
0.1511732895330512,0.1615871797944591,0.010413890261407904
0.2465736693706287,0.3845231683272851,0.13794949895665642
0.18578010624728858,0.26730741079829423,0.08152730455100565
0.18505123121823042,0.43206601036114295,0.24701477914291253
0.21318708654005133,0.20608169940218338,-0.007105387137867958
0.17810402919257967,0.24797032751183432,0.06986629831925464
0.16368243030499133,0.1696571961823802,0.005974765877388877
0.3220964665020649,0.41921841391145237,0.09712194740938745
0.34992020636049875,0.278714189345845,-0.07120601701465373
0.168653238011128,0.31729639082979655,0.14864315281866855
0.16656981033847035,0.20357027960522542,0.03700046926675507
0.1178794800210896,0.08120565969962867,-0.03667382032146092
0.07097901647977996,0.09808145328325285,0.027102436803472893
0.14772765802563523,0.16515768570069533,0.017430027675060106
0.10497598222068708,0.2669700765848606,0.16199409436417353
0.08634681440495437,0.1433837180975313,0.05703690369257694
0.13001497201375684,0.24241287090042068,0.11239789888666385
0.18816123189880052,0.20805362324683968,0.019892391348039162
0.10303204772083571,0.13624549017780238,0.03321344245696667
0.1046503622537756,0.10005115966272636,-0.004599202591049234
0.1367284935027877,0.21931860310228354,0.08259010959949584
0.19029816811985173,0.23051679698673852,0.04021862886688679
0.18925629112039102,0.19492244305424392,0.005666151933852892
0.22076646108343717,0.3193812702825218,0.09861480919908461
0.09732730069682592,0.31735833848607503,0.2200310377892491
0.1848961493586741,0.31073839825378996,0.12584224889511586
0.1753791771156878,0.3083561627123911,0.1329769855967033
0.13403659095830653,0.3469098134101783,0.21287322245187176
0.14206181529319378,0.14334871730275392,0.001286902009560137
0.13516860744862208,0.15430361943359458,0.0191350119849725
0.13788855811393194,0.1396224451665734,0.001733887052641464
0.12999699633514658,0.1682115464287697,0.03821455009362312
0.18034239216228384,0.130711014131146,-0.049631378031137846
0.09868299739552319,0.1835370642767501,0.0848540668812269
0.16141100802731076,0.3556791452223714,0.19426813719506061
0.19402286933165938,0.18024719743803405,-0.01377567189362533
0.20069815723551404,0.26358278324472206,0.06288462600920802
0.09065346001952881,0.19575730618651704,0.10510384616698823
0.17475795751172038,0.3501427106692455,0.17538475315752514
0.11916605997423273,0.2921458726304686,0.17297981265623585
0.09321426162566708,0.2313923029238683,0.13817804129820122
0.09997823904442073,0.20828353231355715,0.10830529326913642
0.10850331585393223,0.21744266650358066,0.10893935064964842
0.11806102827755724,0.26462769265302044,0.1465666643754632
0.05590039243543236,0.1456589142987964,0.08975852186336405
0.09736748530956707,0.0825533768918883,-0.014814108417678773
0.05966123532597876,0.10711621910876962,0.04745498378279086
0.07668285172711096,0.17985999788751997,0.103177146160409
0.13761515456670195,0.16224452390709032,0.02462936934038837
0.13772114085928058,0.18234712203079514,0.04462598117151456
0.13736821971380414,0.1654727970492164,0.028104577335412273
0.15644432227401264,0.18204841590869558,0.02560409363468294
0.13215154598109136,0.4690514968573283,0.3368999508762369
0.17785546514227016,0.1929457042385011,0.015090239096230945
0.15143825604451402,0.2750470038510373,0.12360874780652328
0.1727236202001717,0.3268744126666438,0.1541507924664721
0.168227924052957,0.20766276204096548,0.03943483798800848
0.18783597025179322,0.32965664907804604,0.14182067882625282
0.17945096036449548,0.34197568650436677,0.1625247261398713
0.08321086438916155,0.10698693002392444,0.023776065634762894
0.14147361385929863,0.2505770680885174,0.10910345422921874
0.2463836749675878,0.2866547285658208,0.04027105359823299
0.18128391244832512,0.2758937206125631,0.094609808164238
0.18452090528491866,0.2443779846149554,0.059857079330036755
0.17666396710057744,0.28937626309733383,0.11271229599675639
0.19289134415951575,0.3250411372038159,0.13214979304430013
0.12645453804130416,0.2348763711769816,0.10842183313567744
0.2030120760349938,0.31855346660437767,0.11554139056938387
0.17352736817501824,0.3523289253367216,0.17880155716170337
0.2848313348129207,0.49645112372809974,0.21161978891517902
0.14792626723945854,0.3895932529252034,0.24166698568574488
0.1370790312873133,0.1734955298577804,0.03641649857046711
0.13030034888648354,0.2513691132446374,0.12106876435815386
0.33052136425214207,0.5142518843903707,0.18373052013822866
0.2816492296195063,0.43760831671383055,0.15595908709432427
0.3295174346405613,0.37414561096707255,0.044628176326511226
0.30993007788685767,0.4973440346076749,0.18741395672081723
0.37167985817488236,0.48889122603819407,0.11721136786331171
0.1694592369019744,0.28807389762554586,0.11861466072357146
0.09520899350466305,0.2523008969787463,0.15709190347408325
0.0835616941195904,0.17645912058254037,0.09289742646294998
0.058123473289769065,0.1012405953046605,0.04311712201489143
0.08649804579339732,0.09204767505083412,0.005549629257436808
0.12701831172268147,0.04849856472858983,-0.07851974699409164
0.07073412358586237,0.030065916280517423,-0.04066820730534494
0.11155421787688967,0.01701342263127435,-0.09454079524561532
0.10256338235764358,0.050527514063852516,-0.05203586829379106
0.15958290082147167,0.10295888749716563,-0.05662401332430604
0.10866850375338104,0.12847353511643841,0.019805031363057377
0.09749515652023448,0.39916215643672043,0.30166699991648593
0.19281748734644882,0.4054760345029331,0.2126585471564843
0.1495708314493881,0.148460739929901,-0.0011100915194870997
0.15942170397144773,0.30438465754170885,0.14496295357026112
0.1723298082840699,0.20588186990552917,0.03355206162145927
0.12108294342638544,0.23258738497600584,0.1115044415496204
0.14303543099398644,0.23045746514682497,0.08742203415283853
0.1221045121728779,0.20852172036003813,0.08641720818716023
0.11994313604596275,0.3028234994419934,0.18288036339603064
0.20536460276132643,0.23514364331107332,0.029779040549746894
0.19308467439353597,0.34679859001533997,0.153713915621804
0.1927302622107518,0.33751571070228137,0.14478544849152958
0.16631626821266782,0.34068841453900994,0.17437214632634213
0.13813778230541263,0.2012584791328388,0.06312069682742619
0.14521464150504523,0.14449278189845824,-7.218596065869942e-4
0.0964425521359575,0.12940769689012127,0.032965144754163775
0.08138764284116723,0.10636404470012617,0.02497640185895894
0.14356507736769164,0.3447064314620157,0.20114135409432404
0.13892600562872842,0.14740348492379293,0.00847747929506451
0.11987920770747854,0.1270374504804248,0.007158242772946272
0.0900255685152448,0.4372519732726042,0.3472264047573594
0.11015607134069733,0.34835915280054175,0.23820308145984442
0.1368050643558681,0.21623627364616752,0.07943120929029943
0.22846645927443562,0.4330660916175418,0.20459963234310616
0.29782988897536444,0.3923656103373175,0.09453572136195304
0.1945486983694876,0.21931784342876331,0.024769145059275716
0.18972859734368155,0.23084873431777153,0.04112013697408998
0.19612271278582588,0.15763758844773,-0.038485124338095894
0.22167855620229332,0.13915638635212324,-0.08252216985017008
0.14692709864902126,0.3266781329143311,0.17975103426530986
0.16383730490221524,0.2661853809758251,0.10234807607360988
0.13941688260501803,0.43292050386686315,0.29350362126184515
0.13869396269906228,0.32828434515118327,0.18959038245212098
0.11372958643444118,0.12611131221876729,0.0123817257843261
0.15867390117630759,0.12482082194591712,-0.033853079230390465
0.13816881538330042,0.25637583782856005,0.11820702244525963
0.15341833402933902,0.21335180244909702,0.059933468419757996
0.14320550888864192,0.18796139747586862,0.044755888587226705
0.14173323492378007,0.2064603771911067,0.06472714226732662
0.09293843497815789,0.12384712081694901,0.030908685838791125
0.10529737650723689,0.32077839849682493,0.21548102198958805
0.12020861692856664,0.2593820880063568,0.13917347107779016
0.0906605905660604,0.1692614728127329,0.0786008822466725
0.13598598887705995,0.27484270605978883,0.13885671718272888
0.10465793965097876,0.15647154600841393,0.05181360635743516
0.15499716400079877,0.1468951103224045,-0.008102053678394283
0.21759672778728006,0.6753824068823261,0.457785679095046
0.1858527464904329,0.5004446544822182,0.31459190799178527
0.2873208976869542,0.44626259874360824,0.15894170105665406
0.20241255258842494,0.14750530970867162,-0.05490724287975332
0.2215576858328786,0.24534384381336666,0.023786157980488054
0.15072994806030224,0.25307799954318966,0.10234805148288742
0.12296239104042075,0.19081893492457663,0.06785654388415588
0.14392246898392871,0.23353201838593363,0.08960954940200491
0.11108461242155625,0.14985483731911897,0.038770224897562724
0.11960213743686868,0.13547335236519212,0.01587121492832344
0.14450636362841934,0.15989380209812795,0.015387438469708609
0.12185991110999357,0.05336723710651592,-0.06849267400347765
0.08935311668429255,0.4056647160458464,0.31631159936155384
0.06378818729789178,0.09349159517975454,0.029703407881862764
0.11064935109313925,0.12281378192369775,0.0121644308305585
0.11298485828825008,0.10561090398823471,-0.007373954300015376
0.14861710783527704,0.14205810525078597,-0.006559002584491075
0.16520707306950325,0.08529563315629315,-0.07991143991321009
0.19215499538849,0.20939993069217086,0.017244935303680847
0.12970157996990278,0.15593231987174413,0.026230739901841355
0.13646562963483258,0.264316685500799,0.12785105586596643
0.1412350072627238,0.07533892491481904,-0.06589608234790477
0.1956021067253376,0.15182264801649453,-0.04377945870884306
0.09863464545022338,0.15200592993965187,0.05337128448942849
0.25749503733992674,0.437724661701807,0.18022962436188028
0.20577123162947927,0.48066708108204065,0.2748958494525614
0.24933205483419282,0.4589816179218278,0.20964956308763497
0.17818508315877693,0.25543862389705874,0.0772535407382818
0.2076554774099206,0.5336534537636964,0.3259979763537758
0.1395550179162377,0.18120585619742013,0.041650838281182434
0.10387617675718012,0.23296031039943266,0.12908413364225252
0.22585134723199438,0.17842712738588037,-0.047424219846114
0.11917925417176038,0.15032710800264126,0.03114785383088088
0.15723145639060354,0.1777074904082385,0.020476034017634953
0.13544304312648145,0.21667094052372765,0.0812278973972462
0.150611087334819,0.13050095556578378,-0.020110131769035228
0.11326367353962438,0.10238757932922739,-0.010876094210396994
0.154982694276716,0.1950916662084963,0.04010897193178031
0.18175362637652231,0.21963347772352693,0.03787985134700461
0.12376159028492845,0.19244857772214782,0.06868698743721938
0.0492377178112048,0.09465566714497889,0.04541794933377409
0.10183713251971756,0.11049788265011741,0.008660750130399852
0.06773477850604577,0.134246937480065,0.06651215897401923
0.1959375093538303,0.24216885120043086,0.04623134184660055
0.16873785680530667,0.1937346850792918,0.02499682827398514
0.17518164471053024,0.16764432214772512,-0.007537322562805121
0.10503818840897375,0.21847582394832624,0.11343763553935249
0.10604941893434193,0.21790654956680652,0.1118571306324646
0.11459887547125759,0.1590245816962886,0.04442570622503102
0.11717133226591155,0.16186696932736175,0.0446956370614502
0.058295812417268555,0.1230498555063914,0.06475404308912285
0.09103046888188368,0.22157217740681673,0.13054170852493305
0.0905903147498783,0.05047370309873985,-0.04011661165113845
0.08483586365986998,0.02912955450265665,-0.05570630915721332
0.07678087671362561,0.19025534838123426,0.11347447166760864
0.07097455468184449,0.13052889495556924,0.05955434027372475
0.059535771904824314,0.11425800861224694,0.05472223670742263
0.2978229011434059,0.4878632160116746,0.19004031486826867
0.1255535465082064,0.1928917502413368,0.0673382037331304
0.08732351405334839,0.17671812609226592,0.08939461203891753
0.1505619301758679,0.17757898975773642,0.027017059581868536
0.10129442970258234,0.22630830915392455,0.1250138794513422
0.11174242930175174,0.2523673300564156,0.14062490075466386
0.13051581172907467,0.18299729428488506,0.052481482555810394
0.12994794527715914,0.21822686147735815,0.08827891620019901
0.18037733293623456,0.31982148482438216,0.1394441518881476
0.25388450187880324,0.28993745690811223,0.036052955029309
0.11317886287988027,0.1923466074012286,0.07916774452134834
0.1838339273859528,0.22244819106867617,0.03861426368272336
0.20563680958030425,0.6520695294466847,0.44643271986638045
0.17066237302139733,0.3996493826272047,0.22898700960580734
0.06988302693171913,0.20759382352654918,0.13771079659483004
0.16502272140360866,0.1691112782855135,0.004088556881904848
0.14291003656818568,0.3912346832712346,0.24832464670304893
0.1235186460394287,0.3221146620592308,0.1985960160198021
0.09054261153237982,0.27261553005216077,0.18207291851978097
0.15971772214979468,0.23616410584518635,0.07644638369539167
0.1444450475725587,0.33022084586118305,0.18577579828862437
0.14898132775301529,0.23157932169142273,0.08259799393840744
0.21382328801709297,0.37079756256660523,0.15697427454951227
0.1590177917443916,0.28679268270776753,0.12777489096337594
0.19533755001806086,0.3337693965072257,0.13843184648916484
0.1355307975219151,0.3285441798424972,0.19301338232058207
0.15749404927282085,0.232267973194213,0.07477392392139215
0.1524012131958429,0.3124106989346675,0.1600094857388246
0.13026882176432594,0.20520828015554515,0.07493945839121921
0.1278145980638763,0.25696339361501935,0.12914879555114306
0.11884304364747421,0.2814892446989852,0.16264620105151095
0.14142597237241408,0.26984621574643247,0.1284202433740184
0.2202075152525235,0.2834313799243124,0.06322386467178889
0.08095594850706134,0.29888554214436924,0.2179295936373079
0.08446818396408466,0.08524768471616469,7.795007520800257e-4
0.09616029940707321,0.16496747620763824,0.06880717680056503
0.09164016709920984,0.15859415687413295,0.0669539897749231
0.113686239464995,0.16965250925804612,0.055966269793051124
0.05406635792907118,0.28864150362915825,0.23457514570008708
0.053450312302660306,0.2253681763575651,0.17191786405490478
0.10133457453318939,0.1200787397196401,0.01874416518645071
0.17142178825694082,0.19452289612511692,0.023101107868176096
0.17735413103248301,0.2290699076544469,0.05171577662196389
0.17553309866124908,0.29581379527591695,0.12028069661466786
0.19076997770324233,0.1640389408351279,-0.026731036868114427
0.10812593941361863,0.28816284441137585,0.1800369049977572
0.14758764419663334,0.2309672373643335,0.08337959316770016
0.15744175827425172,0.2704885366620987,0.11304677838784699
0.054615240980440495,0.17444450234043776,0.11982926135999727
0.11300254279267839,0.15060390519854552,0.03760136240586713
0.1738246498080632,0.3559947309946156,0.1821700811865524
0.22526073435433658,0.3329720574762251,0.10771132312188852
0.1512424104289486,0.172516794088999,0.02127438366005041
0.18659622399227938,0.31385185655024306,0.12725563255796368
0.10217181532339059,0.19281048865002504,0.09063867332663444
0.12451044244857967,0.19047127119080415,0.06596082874222448
0.25290977991707625,0.20229911982382698,-0.05061066009324927
0.19918192821722736,0.15132340482481985,-0.04785852339240751
0.12834347754918404,0.16780595388073935,0.03946247633155531
0.1901294093034274,0.22524188693143737,0.03511247762800998
0.18874113013513386,0.1913483664899539,0.0026072363548200472
0.1357348738431147,0.39927188505461997,0.2635370112115053
0.41503177550962644,0.5078446099311535,0.0928128344215271
0.32885699015707415,0.4220952863080513,0.09323829615097717
0.21262988610318023,0.38210157810729556,0.16947169200411533
0.09624192441101595,0.2575323605607104,0.16129043614969443
0.17952748478670671,0.1924880509668271,0.012960566180120398
0.15169788727761077,0.10359435871375168,-0.04810352856385909
0.11149066797141914,0.08919831016551959,-0.022292357805899554
0.21540164557841904,0.26023364277931865,0.044831997200899615
0.2157355529222742,0.3060318161964619,0.09029626327418772
0.15472299897271483,0.4928881794264061,0.33816518045369126
0.3042298875660776,0.3640607612212387,0.0598308736551611
0.37735449311807234,0.39431652089929164,0.016962027781219302
0.17392472351265537,0.48426811060662306,0.3103433870939677
0.4727717417031,0.5919391525172942,0.11916741081419424
0.34802263016799884,0.6424343161227722,0.2944116859547734
0.20148928086857584,0.7944935036051267,0.5930042227365508
0.17882766200984007,0.7972669727433086,0.6184393107334685
0.1868510948712861,0.464831868621427,0.2779807737501409
0.16235381549593533,0.2444452218195036,0.08209140632356826
0.16433417092172783,0.24582375851207577,0.08148958759034794
0.18198864064491083,0.1528593549446806,-0.02912928570023024
0.1422320276582572,0.12761026382366794,-0.014621763834589269
0.11906786061543279,0.2458570412632453,0.12678918064781253
0.22469843903959294,0.32984157654158724,0.1051431375019943
0.32016597196537444,0.30377292480820267,-0.01639304715717177
0.11881448248111534,0.1453269276497939,0.026512445168678567
0.19024415659933844,0.12266202374163038,-0.06758213285770806
0.1344476597485487,0.20133641721757922,0.06688875746903053
0.09496505887727194,0.1420640095949008,0.047098950717628846
0.10228604281102549,0.251134901539997,0.14884885872897152
0.10343976448008757,0.10214177144255165,-0.001297993037535916
0.13573731389327215,0.1831592631920922,0.04742194929882004
0.2199171854868418,0.26220104894436264,0.04228386345752083
0.1085206487250071,0.12427772213303913,0.015757073408032035
0.10042318208283448,0.09742476279204813,-0.0029984192907863416
0.2912885712271502,0.31002733461243004,0.018738763385279855
0.17432463662145972,0.22690527814852782,0.052580641527068095
0.08585024817900438,0.10845391913060386,0.022603670951599472
0.12100479915190447,0.30662105421555785,0.18561625506365337
0.17637779244227852,0.31153389942497683,0.1351561069826983
0.16766612864257388,0.33066935616222626,0.16300322751965238
0.1765237929166868,0.2703583823656323,0.09383458944894552
0.04672967028552828,0.2116284001698931,0.16489872988436483
0.11591036862915191,0.06837216639610436,-0.047538202233047555
0.16369295461656033,0.16196071080117283,-0.001732243815387502
0.14517021988044343,0.2267695619221723,0.08159934204172886
0.183429971886516,0.14680015580293276,-0.03662981608358323
0.08058678596581259,0.1640506732611203,0.08346388729530771
0.3944222420454793,0.4348126356961888,0.040390393650709455
0.14881240831550258,0.4392647715225479,0.2904523632070453
0.13953607736781984,0.4243912718338812,0.28485519446606133
0.1789657248474179,0.2777894523464375,0.09882372749901958
0.13345682207213896,0.3051888728767522,0.17173205080461326
0.47517935139812195,0.49411155886208996,0.01893220746396801
0.4968462313630175,0.6494667611641443,0.15262052980112678
0.06138071221276655,0.18412431212421404,0.12274359991144748
0.1988441241924152,0.2499820855666699,0.05113796137425469
0.4043520134783464,0.6022328476195838,0.19788083414123747
0.40588477882980406,0.8228165829925183,0.4169318041627142
0.2915421415236382,0.8577471912696536,0.5662050497460154
0.2762988532839329,0.878159885967778,0.6018610326838452
0.17688401076813384,0.5559450727272242,0.3790610619590903
0.14634670822629767,0.7588532054555981,0.6125064972293004
0.06389340775162342,0.5367703107890156,0.47287690303739216
0.07706818694799261,0.247011645724449,0.1699434587764564
0.10991523127484495,0.3227911869960735,0.21287595572122855
0.2051940258199718,0.6029302989689043,0.39773627314893245
0.15110551563053373,0.16386499548588487,0.012759479855351141
0.22164319196113952,0.4589485347638794,0.2373053428027399
0.25414418192457516,0.41166722690899404,0.15752304498441888
0.15714679300671497,0.2631727335364449,0.10602594052972991
0.1573722798290737,0.4220530556003824,0.2646807757713087
0.14842272649797147,0.4026053875504113,0.2541826610524398
0.18767047332572154,0.480661588314973,0.29299111498925146
0.14437364789252316,0.6441284436624086,0.49975479576988546
0.11812246693781246,0.5305314949897252,0.4124090280519127
0.09868295288596697,0.07367945718590371,-0.025003495700063258
0.0973869585842768,0.1017803596745381,0.0043934010902613035
0.1393500099175413,0.11560489482923737,-0.023745115088303917
0.07594554329492521,0.07017635973968772,-0.005769183555237492
0.14762275925416163,0.13086115466269757,-0.016761604591464058
0.11219960910771931,0.3734761700659765,0.2612765609582572
0.1538325890758778,0.16256146694272292,0.00872887786684512
0.11586323706257469,0.14233760426332193,0.026474367200747237
0.061073214192676036,0.1521874127524686,0.09111419855979258
0.15704702784183594,0.2953710168959224,0.13832398905408644
0.15874305873127226,0.20790698675091354,0.049163928019641284
0.13209574510882838,0.1331703682655416,0.0010746231567132225
0.1054115359610543,0.2682863302226635,0.16287479426160922
0.10732439083932367,0.35704014778059745,0.2497157569412738
0.18444596971908714,0.37190011773390774,0.1874541480148206
0.08171398155549045,0.18945555065573674,0.10774156910024629
0.09879292472112136,0.17757824837294775,0.07878532365182639
0.11740933353312141,0.08450382146837469,-0.03290551206474672
0.11142608024931377,0.20888242303233023,0.09745634278301646
0.11350665995763122,0.1888203006972767,0.07531364073964548
0.1886649598194943,0.21017971164495136,0.021514751825457062
0.14849252292290005,0.3434998804881108,0.19500735756521076
0.14216168760037887,0.3497568972372509,0.20759520963687203
0.1748003664652901,0.3182469554143218,0.1434465889490317
0.13484000729630752,0.3044193812301594,0.16957937393385186
0.2966309638117811,0.46946778308480375,0.17283681927302263
0.28181540588538306,0.3973481471913523,0.11553274130596924
0.2278499540809724,0.23333504978756067,0.005485095706588283
0.1389510629313498,0.23951984296601472,0.10056878003466493
0.2628008924664645,0.37909102413738843,0.11629013167092395
0.2095685033367697,0.3877077905684438,0.17813928723167408
0.1131397959056852,0.08673267932652698,-0.026407116579158216
0.08704140836071132,0.07525256093813998,-0.011788847422571344
0.07417304701202554,0.2153463419322217,0.14117329492019617
0.08713916882744374,0.11524408184211489,0.02810491301467115
0.11215270207883342,0.26167295288024905,0.14952025080141562
0.141177142245894,0.20798086953058223,0.06680372728468822
0.14955200380636416,0.25792882510905174,0.10837682130268758
0.08244165930707056,0.1494060928026537,0.06696443349558315
0.19834111962379816,0.2537948315891932,0.05545371196539503
0.1236812554266354,0.1935303588408833,0.0698491034142479
0.1686000000105306,0.25729153763782586,0.08869153762729526
0.12425097709472496,0.17242719800060605,0.048176220905881084
0.11581887139650045,0.1507076336727205,0.03488876227622005
0.11901435557950034,0.1650919305210462,0.046077574941545865
0.2292738892236766,0.21804958128514978,-0.011224307938526829
0.13866423898678495,0.117710570951631,-0.020953668035153958
0.10584142259379295,0.2898870071923969,0.18404558459860396
0.09119233204042365,0.15723981681027235,0.0660474847698487
0.12641887025035156,0.20578448512140068,0.07936561487104912
0.15840241337892094,0.1113834902149448,-0.04701892316397614
0.06633125456636008,0.10254728230077159,0.036216027734411516
0.1016624851898271,0.16128284671561155,0.059620361525784454
0.13312440040836682,0.2883124596541478,0.155188059245781
0.16668423667276966,0.20884127861143797,0.042157041938668316
0.13644064969456662,0.2367513697663506,0.10031072007178399
0.14395443640657257,0.21909011166570205,0.07513567525912948
0.24979452594849494,0.33336955121235423,0.08357502526385929
0.1404692148375932,0.25816119321697134,0.11769197837937814
0.16202462790893515,0.37939868242362873,0.21737405451469358
0.19307901367526248,0.4069583714345989,0.21387935775933642
0.11483694909553913,0.2713850246767528,0.15654807558121367
0.10561396001173944,0.15430317168004826,0.04868921166830882
0.1379198756821769,0.3827069799845157,0.2447871043023388
0.09852818644263187,0.2665624267983701,0.16803424035573825
0.13485968160961415,0.26350772605942074,0.1286480444498066
0.35327913791630056,0.648993322185848,0.2957141842695475
0.1319301811683733,0.20535091456949756,0.07342073340112426
0.14191093358942092,0.20422142801100218,0.062310494421581264
0.13416566600700416,0.2847380619927842,0.15057239598578
0.11600630885406961,0.13377046419674388,0.017764155342674268
0.11213237522896739,0.19905349860382596,0.08692112337485856
0.09832958166445073,0.13600819115438298,0.03767860948993225
0.09709623556443948,0.135116078510141,0.03801984294570153
0.17103764135382288,0.24821622988031306,0.07717858852649018
0.15681537928671935,0.24316497755446875,0.0863495982677494
0.13572412972003475,0.2406035994965213,0.10487946977648654
0.1692583202260207,0.17254812096445402,0.003289800738433324
0.10562355821370953,0.2855080304646409,0.17988447225093138
0.08527755502102485,0.12685044589843603,0.04157289087741117
0.12628868483735892,0.17835180053486152,0.052063115697502604
0.1283905236644275,0.1946791953806606,0.06628867171623312
0.1656382150778412,0.31024581672072643,0.14460760164288522
0.14026322316712658,0.4297372967183293,0.2894740735512027
0.13900694341750758,0.23440315896617206,0.09539621554866448
0.08851962162316268,0.3255625100182073,0.23704288839504462
0.10642446791760914,0.3591404262372323,0.2527159583196232
0.11400831328287904,0.20767948447451973,0.09367117119164069
0.13068909241853507,0.13854220528863134,0.007853112870096268
0.10687993366869494,0.3643947092181228,0.2575147755494278
0.15347786401715421,0.17501551017120076,0.021537646154046547
0.13489471705144682,0.15755907107310044,0.02266435402165362
0.14356332997039878,0.13584025813361914,-0.007723071836779644
0.11665191373584238,0.22855969531765008,0.1119077815818077
0.10578487199412923,0.1857370270409091,0.07995215504677988
0.1038963644110943,0.2193028253495405,0.11540646093844618
0.13420787171043042,0.19561263749567476,0.06140476578524434
0.11757283749544505,0.5187658813871324,0.40119304389168736
0.10911699928697394,0.5520765591471366,0.44295955986016267
0.10668296418781198,0.11317698468366148,0.0064940204958495035
0.10980880619621718,0.13343787966679163,0.023629073470574455
0.18534730623080983,0.14216855375780338,-0.043178752473006454
0.13159691974527207,0.09099868995203343,-0.04059822979323864
0.20154225855153415,0.22722382781268044,0.025681569261146286
0.19794518437013045,0.3406730933526563,0.14272790898252583
0.13059751829388694,0.1331320528893661,0.002534534595479171
0.10675185233848589,0.10621793577612465,-5.339165623612363e-4
0.1062184911687718,0.09798221415503025,-0.00823627701374155
0.09762490038523021,0.054788892102803625,-0.042836008282426584
0.08025477876139159,0.15831607383925417,0.07806129507786258
0.16050968403272775,0.14432678489897224,-0.016182899133755507
0.10075538001177027,0.06993336521641548,-0.03082201479535479
0.17577179899332487,0.21941033295300857,0.0436385339596837
0.1583063590441609,0.32529204025798875,0.16698568121382784
0.18136814717938776,0.2640496222494218,0.08268147507003404
0.1543687703126519,0.18207278352915982,0.027704013216507922
0.14671170683118986,0.22334139997726093,0.07662969314607107
0.1761255060256849,0.34387618226097116,0.16775067623528625
0.14832166417024947,0.1867648658848202,0.03844320171457072
0.15345057397327613,0.1267029850009654,-0.02674758897231072
0.12553326197439654,0.12974669243828946,0.004213430463892914
0.16102449501091626,0.22300185894583133,0.06197736393491507
0.14882329978240655,0.34193197412549964,0.1931086743430931
0.06647423164579769,0.09851267233493904,0.032038440689141356
0.12941754496461902,0.1066932101815337,-0.022724334783085318
0.11794311399246453,0.16254646244031748,0.04460334844785295
0.16077693200839807,0.2837907329439722,0.12301380093557415
0.10109790496085282,0.19796889984463173,0.09687099488377891
0.13257341326113728,0.15866298162192147,0.026089568360784188
0.09043301728601319,0.22249942675910458,0.1320664094730914
0.06891160956480136,0.09903231284449761,0.03012070327969625
0.10466364386135481,0.08742832759387281,-0.017235316267481995
0.17723310444522575,0.19669678497705478,0.019463680531829036
0.16510013120114816,0.19823945118787828,0.033139319986730115
0.12206549627462314,0.16241834129445487,0.04035284501983173
0.21164048731738716,0.17512590962006197,-0.03651457769732519
0.11855119683485467,0.27543521572098284,0.15688401888612818
0.2158615747016318,0.3855797339457556,0.1697181592441238
0.19864028658825847,0.3234815058554983,0.12484121926723982
0.1701611677564134,0.26196934506363134,0.09180817730721794
0.20106651473889317,0.23970242636816858,0.038635911629275405
0.2465686295251561,0.301654572297276,0.055085942772119895
0.24658554783997158,0.3521707327410796,0.10558518490110799
0.28595400232987744,0.24191203684795057,-0.044041965481926876
0.2322479724277149,0.1868130183274937,-0.04543495410022119
0.10693742536545277,0.32056139370226266,0.2136239683368099
0.07595180042687995,0.1448042723003277,0.06885247187344774
0.09574520411210809,0.2553791344209176,0.1596339303088095
0.14263625262694823,0.2892522009946842,0.14661594836773595
0.16585656886253244,0.1473476299690768,-0.018508938893455645
0.2748667523640613,0.5013153508832141,0.22644859851915283
0.25566324972085386,0.3366180078350288,0.08095475811417496
0.2609791477638705,0.29970703980708013,0.038727892043209644
0.13897067487564588,0.257464887496994,0.1184942126213481
0.09552162644374441,0.1998526804512043,0.10433105400745989
0.1422628686488046,0.17806986190666352,0.03580699325785891
0.09406211211050279,0.16115146422608234,0.06708935211557955
0.11903951212092906,0.2112356820818521,0.09219616996092303
0.12801558893541426,0.2277013285709966,0.09968573963558233
0.1959924744666234,0.22355781835403193,0.027565343887408528
