intercept,beta,effect
0.04105510933065203,0.1731888003818245,0.13213369105117245
0.051910900689222265,0.2343643946179043,0.18245349392868201
0.056929138282126764,0.20970149405052033,0.15277235576839357
0.025089009217126326,0.1735797671000915,0.14849075788296517
0.03139874219524767,0.325186854620425,0.29378811242517733
0.025471678993943658,0.12606252845846114,0.10059084946451748
0.0380780832898248,0.14691707209612914,0.10883898880630434
0.3158503365329679,0.525840650068621,0.20999031353565312
0.08152315084505056,0.4078734248513625,0.32635027400631195
0.1018830205581157,0.22934110902032906,0.12745808846221335
0.06886187071207829,0.17444175253007807,0.10557988181799978
0.0719591963796682,0.21884945807769415,0.14689026169802594
0.06694089491528335,0.14405416162088266,0.07711326670559931
0.07221895680315196,0.08002189795926029,0.007802941156108328
0.04632572800763358,0.36795930370611574,0.32163357569848217
0.04908347263227637,0.123915913477265,0.07483244084498862
0.04941064693078158,0.1294550621484414,0.08004441521765983
0.042351450617037247,0.2637972449319548,0.22144579431491754
0.04159067562985322,0.2619628972103763,0.22037222158052308
0.0643461492573517,0.12428139416553491,0.05993524490818321
0.07760837952714637,0.4153805250251796,0.3377721454980332
0.041251367561866877,0.24595935244467007,0.2047079848828032
0.036796605088369336,0.23188777948293898,0.19509117439456963
0.0736615059493126,0.4206228344725825,0.3469613285232699
0.02305253168209734,0.11209407297643785,0.08904154129434051
0.06557166834546396,0.17073420597045902,0.10516253762499506
0.054539333261326504,0.19320975192916853,0.13867041866784202
0.04304355588372837,0.16860213543272837,0.125558579549
0.08338972751021895,0.13316387348981523,0.049774145979596285
0.019821225648187887,0.15116182642729756,0.13134060077910967
0.07785720553763549,0.15227407099351442,0.07441686545587893
0.051419232362529765,0.15439956563423668,0.10298033327170691
0.021108102989124165,0.16414795885536632,0.14303985586624215
0.05108461604296898,0.15182951664269612,0.10074490059972713
0.0339789305835155,0.11680282541015713,0.08282389482664163
0.05278404362151885,0.15435839989305594,0.10157435627153709
0.04490216873091728,0.13989486017496358,0.0949926914440463
0.03530209916613383,0.2514156017934009,0.21611350262726706
0.036326380653777496,0.2630637858140723,0.2267374051602948
0.0373122499472006,0.26432669295789707,0.22701444301069645
0.05851944947230939,0.10459607036170467,0.04607662088939528
0.058745405382412505,0.09905923906619364,0.040313833683781136
0.048988915655148055,0.13780307080710558,0.08881415515195752
0.08354711810728926,0.09772508179674708,0.014177963689457812
0.02781937517587762,0.27374425115712664,0.245924875981249
0.04062144189981972,0.24929039212247922,0.2086689502226595
0.08808933119596525,0.20417970028814456,0.1160903690921793
0.01065567635828272,0.06334438690833091,0.052688710550048194
0.022805335053631796,0.06839491731539656,0.04558958226176476
0.04958574973764167,0.12866866072736974,0.07908291098972807
0.026296298398577576,0.10446423983582802,0.07816794143725045
0.04218996060526264,0.12109569306596786,0.07890573246070523
0.027571026812911677,0.19809134452780455,0.17052031771489287
0.05413006459623788,0.38868482451192177,0.3345547599156839
0.06277721720112162,0.23609857184740277,0.17332135464628115
0.047001110616642215,0.21276992513549034,0.16576881451884812
0.056410326188051724,0.2029469504393462,0.1465366242512945
0.055837913192050365,0.11967885546505576,0.0638409422730054
0.056210127612668415,0.146980723615037,0.09077059600236859
0.03588516228645633,0.15286334721837078,0.11697818493191445
0.04406660217829783,0.16327934324300392,0.11921274106470608
0.06573460794557405,0.16141624483518974,0.09568163688961569
0.047479531989784884,0.14815439987203538,0.1006748678822505
0.057332344343281785,0.153388191770963,0.09605584742768121
0.04118902054824893,0.11467049497864658,0.07348147443039765
0.021767080187923307,0.09166627457787006,0.06989919438994675
0.03719922359765988,0.10011389128147051,0.06291466768381063
0.018920004044809337,0.08295546434164949,0.06403546029684015
0.051340763372585786,0.1452056624017989,0.09386489902921313
0.04138134388455284,0.12420809044575834,0.0828267465612055
0.019432842301695924,0.10229818735327459,0.08286534505157866
0.06606741198254674,0.14700411775941838,0.08093670577687163
0.024198568758562,0.16297965143956933,0.13878108268100733
0.04751778944676904,0.13922566198099876,0.09170787253422971
0.03684354294441523,0.08126913840521406,0.044425595460798835
0.02256151949488007,0.18297055177249813,0.16040903227761805
0.024243966198108823,0.1806644508457488,0.15642048464764
0.03219990787081622,0.10994168711458684,0.07774177924377063
0.031470717357460334,0.1341338521042962,0.10266313474683587
0.03238594566745485,0.20865470571122086,0.17626876004376602
0.05266071106865011,0.11078669755858088,0.05812598648993077
0.06098905955963869,0.14212576211022215,0.08113670255058347
0.03064554790526983,0.23200361125674338,0.20135806335147355
0.06090670666262651,0.13207884395898936,0.07117213729636285
0.028399192391792432,0.21362857340910785,0.18522938101731543
0.07663465584786061,0.21002241069498342,0.1333877548471228
0.10879602214413123,0.46354395174255353,0.3547479295984223
0.11572221043994765,0.34695721357932763,0.23123500313937997
0.007495703888107177,0.0758778688034668,0.06838216491535962
0.13095943338835608,0.33264910433582506,0.20168967094746898
0.045802768827383204,0.13593743464534738,0.09013466581796417
0.0059649953268553595,0.07332396341339459,0.06735896808653923
0.0045384851838322,0.04314931260796013,0.03861082742412793
0.013306505773141287,0.21171885613847646,0.19841235036533517
0.043332799398490315,0.23562425137513102,0.19229145197664071
0.0329978843234113,0.2269377737786063,0.193939889455195
0.08274367515919724,0.13594162162191004,0.053197946462712795
0.11218878192793418,0.1481777590045755,0.035988977076641324
0.015246882247676058,0.13234914956211585,0.11710226731443979
0.0246228925107536,0.15532411918074585,0.13070122666999223
0.03100853446536577,0.1426729148122937,0.11166438034692791
0.06130460886459289,0.1825701455567815,0.12126553669218862
0.06035410501074399,0.2328836443824587,0.17252953937171472
0.04661510440562407,0.09454356572077818,0.04792846131515412
0.04402992186425662,0.07637229638569416,0.032342374521437546
0.03765645904707659,0.07125050823397573,0.03359404918689914
0.05065947688948696,0.13821867428728793,0.08755919739780096
0.0410054545720878,0.12908169328713123,0.08807623871504344
0.0448500602439146,0.1748955496834028,0.13004548943948818
0.09806978412666244,0.358115092611889,0.26004530848522656
0.027132302191498432,0.12398684086450255,0.09685453867300411
0.035114438303768765,0.06095359661931757,0.025839158315548803
0.030856427870978927,0.046627268009404574,0.015770840138425647
0.03409975809724598,0.09884059848894308,0.0647408403916971
0.024290340643374198,0.23386683016179602,0.2095764895184218
0.04463186936737454,0.11554998472409378,0.07091811535671924
0.03340385628366962,0.1220501221702467,0.08864626588657709
0.05005449227413769,0.17138743430525288,0.12133294203111519
0.05404432012211687,0.19447453178683954,0.14043021166472267
0.07074976779244124,0.17224092798124954,0.1014911601888083
0.048815968557744324,0.2908599040317547,0.24204393547401037
0.052589701764489474,0.21451884501642152,0.16192914325193203
0.028927075218315224,0.12190944546420522,0.09298237024589
0.07439225555671422,0.1927904074560823,0.11839815189936809
0.04035592093915279,0.21521586902345605,0.17485994808430327
0.02824886400950432,0.12366837280218994,0.09541950879268563
0.02068439030246897,0.19346516463461352,0.17278077433214456
0.022016516296365,0.07599083355629298,0.053974317259927976
0.026893024684671134,0.1959133392866567,0.16902031460198555
0.042372941516387215,0.11372248846647974,0.07134954695009252
0.025874382276948688,0.13471723736950772,0.10884285509255903
0.06361871552930586,0.2728928916385012,0.20927417610919535
0.046709263025470786,0.1821837319633071,0.1354744689378363
0.05790599169839471,0.1439892179890374,0.0860832262906427
0.021127905051078352,0.17442005966012317,0.15329215460904483
0.06270208134791576,0.2132141587398289,0.15051207739191313
0.038527894145385606,0.265365392805069,0.2268374986596834
0.04022582519697089,0.2120554190456329,0.17182959384866203
0.04699479645148715,0.2468664704869382,0.19987167403545103
0.05339311072924832,0.10722263962423856,0.053829528894990236
0.03965801895603588,0.20380944381836016,0.16415142486232429
0.045978184918881636,0.26022317435154574,0.2142449894326641
0.086704940188709,0.1311616114100709,0.044456671221361904
0.052551909800517,0.27191979253363113,0.21936788273311414
0.05127966348493553,0.23733670118902025,0.18605703770408472
0.1070481296921893,0.4116848733993383,0.304636743707149
0.024970712726117478,0.07403650362748664,0.04906579090136916
0.02511355444298379,0.09420703222631681,0.06909347778333302
0.018188751883337368,0.09775655522345966,0.0795678033401223
0.04599567497138518,0.1814622602116315,0.13546658524024632
0.036110848141129144,0.16603746743472048,0.12992661929359134
0.02922849280760393,0.12399770278838596,0.09476920998078203
0.03473314953811715,0.181801404065734,0.14706825452761685
0.03594816266885474,0.20811779888924975,0.172169636220395
0.06858004032500854,0.2150129958119827,0.14643295548697416
0.022487950355226015,0.09004079600785687,0.06755284565263087
0.11542451056961846,0.2490148496754156,0.13359033910579715
0.06924423424762291,0.3606968690577926,0.2914526348101697
0.07038067110166277,0.36869829636877427,0.2983176252671115
0.005337367753445358,0.02994766879441951,0.024610301040974152
0.005493015507944663,0.03261449980312187,0.02712148429517721
0.1639463870695036,0.37348952674304603,0.20954313967354243
0.09949582391478676,0.3214409147184648,0.22194509080367805
0.10763420969094978,0.3114098767044154,0.2037756670134656
0.049315310138509996,0.24455758509850223,0.19524227495999225
0.03308207521321534,0.3159632276136394,0.28288115240042405
0.047250926452709285,0.259814555484687,0.21256362903197773
0.06696431158949426,0.17762172554453814,0.11065741395504389
0.04408730214452156,0.17930059733697892,0.13521329519245737
0.04560559835274764,0.14645667012662356,0.10085107177387592
0.030394926897252764,0.13375531944885427,0.10336039255160151
0.04000382969811377,0.22087884804948857,0.1808750183513748
0.03509470430023482,0.23999909745132375,0.20490439315108894
0.09917845806662501,0.1680748897447519,0.0688964316781269
0.022684473821086775,0.16978428928037353,0.14709981545928677
0.02836005382317504,0.1360273067410002,0.10766725291782515
0.036025843730202914,0.19104690297048052,0.1550210592402776
0.050738839662394224,0.17669978572897804,0.1259609460665838
0.011823055594264258,0.14112927936752395,0.1293062237732597
0.01747321905139906,0.14444679289424087,0.1269735738428418
0.04051884615298385,0.34225108342175076,0.3017322372687669
0.07661185540673614,0.242443552527018,0.16583169712028184
0.05046038739699212,0.4761797111773075,0.4257193237803154
0.07045917350408928,0.39692823963595403,0.32646906613186477
0.053008703377880446,0.07964226460998093,0.026633561232100485
0.041949382099037584,0.2064591664980157,0.16450978439897812
0.04777006781079445,0.2049946311794746,0.15722456336868015
0.04442495054249133,0.14432745089343718,0.09990250035094586
0.027050192453611756,0.06858796137171674,0.041537768918104984
0.05823478527116444,0.09218114634981985,0.0339463610786554
0.052505011208722654,0.10234448162587584,0.049839470417153184
0.04577294935636878,0.1441359276839175,0.09836297832754873
0.08327342975958162,0.12122702903970274,0.037953599280121125
0.04212729629813772,0.1648351069006342,0.12270781060249647
0.029676032838649096,0.1471217293691193,0.1174456965304702
0.03922313779811866,0.11751606715170698,0.07829292935358832
0.035372702977523526,0.1971652656012868,0.1617925626237633
0.045567502600622624,0.11063384719433733,0.06506634459371471
0.05917018588107425,0.3030024491549545,0.24383226327388025
0.05703844373710796,0.13122307704531805,0.0741846333082101
0.07551758572732344,0.14276411432683228,0.06724652859950885
0.04204480995789374,0.10334884860070016,0.061304038642806424
0.09240102449109264,0.166737558951606,0.07433653446051336
0.08352058039337218,0.14145828973442476,0.05793770934105258
0.04745142705637751,0.30980164744347033,0.2623502203870928
0.05068635523407269,0.12216976260072729,0.0714834073666546
0.019169846591842243,0.0946115536872592,0.07544170709541695
0.03635286404332092,0.09969204908577124,0.06333918504245031
0.040595983337185906,0.17283025506778468,0.13223427173059876
0.005649323687126133,0.05921834946616909,0.05356902577904296
0.005089962962578952,0.06100541015299565,0.055915447190416696
0.015266970362079217,0.06079549466148665,0.04552852429940743
0.03490077284785367,0.13639405069780738,0.10149327784995371
0.026471003295582263,0.1419796942926539,0.11550869099707163
0.028823614600429367,0.13949016552496496,0.11066655092453559
0.03658310722502508,0.14546323528733413,0.10888012806230904
0.05754713805365402,0.17736141298736474,0.11981427493371072
0.05974534169150815,0.1620779778505078,0.10233263615899964
0.037737456333887746,0.16011681387971058,0.12237935754582283
0.06055172748200852,0.18667007366492483,0.1261183461829163
0.07092870848803816,0.19295436945782965,0.12202566096979149
0.03437254076889694,0.09349368022423654,0.0591211394553396
0.029247641982099185,0.31739046362863765,0.2881428216465385
0.047611405257278715,0.16608049086092047,0.11846908560364175
0.042286140912012125,0.2673651725529207,0.22507903164090856
0.043804678841384434,0.11483928276851334,0.0710346039271289
0.03939152776187762,0.058005724138323694,0.018614196376446075
0.04757380750679587,0.3352967442370096,0.28772293673021376
0.03188711345199919,0.15961005411249088,0.1277229406604917
0.07054085763654407,0.21683075057302145,0.14628989293647737
0.019569640534498972,0.11443902149538727,0.0948693809608883
0.025769359987415537,0.1686859461586924,0.14291658617127687
0.059968334887425055,0.10574719877381121,0.045778863886386155
0.050006865689616604,0.243256350467254,0.1932494847776374
0.056396557652185715,0.24733689498705513,0.19094033733486943
0.03499414219330445,0.18086503136266122,0.14587088916935675
0.0372325500141496,0.1770219302428047,0.13978938022865509
0.023664869173967696,0.20781130429491151,0.1841464351209438
0.04933295730024691,0.07118495001941513,0.021851992719168226
0.030274481435467165,0.08885075957076617,0.058576278135299004
0.04662503263387939,0.08823494801898381,0.04160991538510442
0.09778453079915848,0.20515938782275456,0.10737485702359607
0.09327997600694196,0.27758700030066363,0.18430702429372167
0.18151088238949875,0.27074691319596256,0.0892360308064638
0.048447229987847173,0.2130281104196671,0.16458088043181993
0.022686454200905412,0.19967180998829645,0.17698535578739105
0.04503947459992837,0.09745029574641707,0.052410821146488706
0.05317849127709285,0.32988203662907517,0.2767035453519823
0.08056871543390472,0.3967853463704675,0.31621663093656277
0.09109719430263599,0.22314879132906262,0.13205159702642663
0.07348228966304846,0.38274439494090357,0.30926210527785514
0.062133511351729336,0.18176540892266643,0.11963189757093709
0.05480316323832882,0.1379217627089535,0.0831185994706247
0.05098101782629431,0.16636049203747658,0.11537947421118228
0.06397391250278468,0.15424591432140064,0.09027200181861596
0.10024536177354465,0.2152280294302869,0.11498266765674225
0.02399213703297956,0.13704697503371896,0.1130548380007394
0.0510977189401737,0.1334543540958943,0.08235663515572059
0.034146255944206595,0.21990702177564658,0.18576076583144
0.04481368319037385,0.20675999561137448,0.16194631242100063
0.020948633771008376,0.1341022387332463,0.11315360496223793
0.09056842246691281,0.27334211756397137,0.18277369509705854
0.04975286550282256,0.14239505083849582,0.09264218533567325
0.047536445732969515,0.19322315553261837,0.14568670979964887
0.05632447553793555,0.16213089495425675,0.10580641941632121
0.06025953412445268,0.35486408956500914,0.29460455544055647
0.02576956426092216,0.09840106166907953,0.07263149740815736
0.03806096414920421,0.13230425227226597,0.09424328812306176
0.038033588224619726,0.22536225312968286,0.18732866490506314
0.0550409934835109,0.43914007271984795,0.38409907923633707
0.030436409594409162,0.10814988256810942,0.07771347297370026
0.054874928989660864,0.14905599124425895,0.09418106225459807
0.11837915249844282,0.5469521393626217,0.42857298686417883
0.05933283738665119,0.37434254127444166,0.3150097038877905
0.1103839591373818,0.3536138287720207,0.24322986963463888
0.09628588145582216,0.2301835920606488,0.13389771060482664
0.04641418730634116,0.18798684764372503,0.14157266033738386
0.043880218777992135,0.15762040908462893,0.11374019030663679
0.021058920739951945,0.09918052968521437,0.07812160894526243
0.02338086691377355,0.07642854881867679,0.05304768190490324
0.026726115784679358,0.09186536296607835,0.06513924718139899
0.043885248327605646,0.13826501323793128,0.09437976491032563
0.012023698844463753,0.09115818637187668,0.07913448752741294
0.03553158169726495,0.15731814501835986,0.12178656332109492
0.020389873321944297,0.12769655892247073,0.10730668560052643
0.07749829304121159,0.1650125724345142,0.08751427939330261
0.03713929973861132,0.2048801013365489,0.16774080159793758
0.07985156823978903,0.19774956201366164,0.11789799377387261
0.025689327486388903,0.07326236028190652,0.047573032795517625
0.032529885899314895,0.08827906030736765,0.05574917440805276
0.045491906159818095,0.11008647471784057,0.06459456855802248
0.01793370102648042,0.09049860183267239,0.07256490080619196
0.012647550928370522,0.045857937866004894,0.033210386937634374
0.023548082156640053,0.1071196728507819,0.08357159069414186
0.020545352024664166,0.08890086875716013,0.06835551673249597
0.027915171125143835,0.11491021324429875,0.0869950421191549
0.037775738138296704,0.209473984243823,0.17169824610552628
0.0627635373648857,0.13732335559985095,0.07455981823496526
0.05367702751354803,0.1431916979919833,0.08951467047843528
0.06267557880759306,0.1582149887035602,0.09553940989596715
0.037134748017409555,0.22220292649474058,0.18506817847733104
0.06651757647368217,0.19789756834272276,0.1313799918690406
0.026250022989592375,0.1621969911666452,0.13594696817705285
0.042534181480604456,0.15064611726009577,0.10811193577949132
0.028222445234001723,0.17416048194738507,0.14593803671338335
0.0689649481532783,0.2202820873381056,0.15131713918482728
0.048880218396719084,0.23992607888728126,0.19104586049056219
0.04705797369571038,0.2359998475970596,0.18894187390134923
0.04650933369703128,0.285977844031351,0.23946851033431973
0.046243535846836215,0.3153147369077153,0.26907120106087906
0.040156239710979556,0.19705106858850788,0.15689482887752831
0.1279496854774909,0.3303342060913986,0.2023845206139077
0.06988491576737667,0.3097178986102987,0.23983298284292204
0.02595771697733632,0.08305724188050224,0.05709952490316592
0.055803621308255474,0.2100376370436475,0.15423401573539203
0.029620326441179432,0.13727624415322195,0.10765591771204253
0.012019803757530239,0.13145433464809414,0.1194345308905639
0.06327675779830505,0.16198427233825394,0.09870751453994889
0.06567893101065263,0.23478138785556754,0.16910245684491493
0.0321683336434322,0.1457638631306769,0.11359552948724472
0.12150600025822485,0.5090450346912011,0.38753903443297627
0.07042441118891812,0.35117014677780406,0.28074573558888594
0.0830012803981531,0.22873957151804938,0.14573829111989628
0.07119736081332852,0.2008516818783291,0.12965432106500058
0.05544831651889091,0.27752138098604245,0.22207306446715155
0.016204427153213734,0.05451288291036889,0.038308455757155156
0.01687065210591745,0.10047094465877637,0.08360029255285892
0.043015196778096114,0.19329201612435992,0.1502768193462638
0.0352320236465772,0.1433211033572926,0.10808907971071538
0.0341650640520102,0.1384473777513916,0.1042823136993814
0.036539049720130556,0.07483524742225343,0.03829619770212288
0.043305869499560126,0.2767647727600758,0.23345890326051566
0.031534593588999967,0.20687176392510911,0.17533717033610915
0.013810699857794421,0.11816454609826263,0.1043538462404682
0.05354142421091467,0.13331529126913166,0.07977386705821699
0.09140792978149857,0.25438148017788353,0.16297355039638495
0.07685954939735852,0.26403741153827465,0.18717786214091614
0.09638577095030988,0.20985256439603708,0.1134667934457272
0.047207878384204434,0.14429432899271064,0.09708645060850621
0.042844852292425434,0.15641351799980532,0.11356866570737989
0.0822186985414692,0.17135849856110694,0.08913980001963774
0.03540103899152535,0.22041561813046354,0.18501457913893818
0.04713210955146049,0.11900362844508415,0.07187151889362367
0.022695449821797074,0.07127601224611069,0.04858056242431361
0.055460182592864504,0.13045823138294746,0.07499804879008296
0.029552995627860137,0.1987364121568763,0.16918341652901614
0.04626804438299794,0.09987703310047616,0.05360898871747822
0.04225449023217239,0.11822174332967263,0.07596725309750024
0.0716992221392692,0.18711642740595621,0.11541720526668701
0.03379836319241057,0.17830458148899858,0.144506218296588
0.08959446548604774,0.24486100820085183,0.15526654271480408
0.04666046087514264,0.12275212504636661,0.07609166417122397
0.05760965888181028,0.18166019096443473,0.12405053208262445
0.040682357315513784,0.20781660186573778,0.167134244550224
0.07579237545227152,0.2775812177179531,0.20178884226568156
0.06239177956482909,0.16413488237448107,0.10174310280965199
0.033738932789746746,0.18607475859594952,0.15233582580620278
0.01077934187587082,0.07434814693206912,0.0635688050561983
0.06639588048834565,0.16048629350221374,0.0940904130138681
0.039037782881751915,0.17671624734471733,0.13767846446296542
0.028603325718640018,0.1737815697424949,0.14517824402385487
0.07165267539929374,0.12100858663327575,0.04935591123398202
0.03130715960757267,0.12357234963082141,0.09226519002324873
0.03993584079996791,0.1063233588766087,0.06638751807664078
0.027731867131055268,0.13767925935410663,0.10994739222305136
0.09070748263628858,0.2731769775205285,0.1824694948842399
0.06548923603276346,0.23104456837904566,0.1655553323462822
0.038703268007352194,0.12259380289062835,0.08389053488327616
0.08806778147250453,0.2923457945644157,0.20427801309191113
0.02181779145980073,0.13548544816288027,0.11366765670307954
0.05097084579582939,0.2220110190564767,0.1710401732606473
0.029664659790596324,0.07192471655118636,0.04226005676059004
0.027179846432238693,0.07685162024134004,0.049671773809101344
0.03689755062945131,0.14213490696504344,0.10523735633559213
0.038959484184373366,0.15287104968195817,0.1139115654975848
0.18398679335292026,0.3643863498151295,0.18039955646220926
0.0936249651583413,0.29211101879897866,0.19848605364063737
0.06448662827119248,0.20691746734374056,0.14243083907254808
0.07512125403345467,0.1571677341065823,0.08204648007312763
0.04029990859225675,0.2216008936071092,0.18130098501485242
0.035396342808078456,0.2307152023952088,0.19531885958713033
0.03078887407180277,0.06832782746242225,0.03753895339061948
0.04564370485265199,0.16428394482624936,0.11864023997359738
0.035790285569015194,0.13034259496156297,0.09455230939254777
0.034366652434806085,0.10140910472970445,0.06704245229489836
0.023469068794903732,0.12326923490487372,0.09980016610996999
0.04673098223201512,0.12943005316758535,0.08269907093557023
0.05202397214628639,0.2777385296658023,0.2257145575195159
0.02458738117270953,0.1114904199259557,0.08690303875324616
0.058627672739739484,0.1517504149537113,0.09312274221397182
0.055677028043902094,0.2101695088565776,0.1544924808126755
0.046552258162775285,0.318141551414668,0.2715892932518927
0.06566982398354834,0.14987596672304487,0.08420614273949653
0.04650123304579158,0.25141156713025414,0.20491033408446258
0.03508418175535024,0.3404812951507558,0.3053971133954056
0.025712260797713524,0.21732349577798316,0.19161123498026963
0.09490194613037964,0.22412049279271057,0.12921854666233093
0.038869953445000834,0.20731336141406495,0.16844340796906412
0.06924233421671122,0.25802688042115685,0.18878454620444562
0.044735184107694816,0.2254159971398984,0.1806808130322036
0.022489116545070652,0.09259514099596217,0.07010602445089151
0.02777041724272287,0.18310129728197885,0.155330880039256
0.07602347497693028,0.2725096630704154,0.19648618809348511
0.03999525133822944,0.11932676139678616,0.07933151005855672
0.036859513177378865,0.17140020269483705,0.13454068951745818
0.02997302653119103,0.16699145764828624,0.13701843111709522
0.07154172578802288,0.20317071103046971,0.13162898524244682
0.06473288703202498,0.2268417600068033,0.16210887297477833
0.08697718588098072,0.22330917332173317,0.13633198744075245
0.07282973141997065,0.2020921277059432,0.12926239628597255
0.021539025606117288,0.162530084142519,0.1409910585364017
0.05631593340442299,0.19041215429111097,0.134096220886688
0.05789578631814096,0.2033689745219318,0.14547318820379085
0.05916486117326519,0.15121834244901738,0.09205348127575219
0.04954920835070358,0.20026844673780614,0.15071923838710255
0.026792376144906465,0.19094042860193378,0.16414805245702732
0.07328740444018635,0.15303596282726012,0.07974855838707377
0.021444418836608713,0.1811830763246159,0.15973865748800717
0.06568274579429506,0.1891069428495044,0.12342419705520935
0.021838429772186467,0.1325217088431499,0.11068327907096343
0.07613618406705942,0.18373610756053527,0.10759992349347584
0.09996590321114776,0.3890998582808172,0.28913395506966943
0.05303510769774988,0.19885027499434108,0.1458151672965912
0.06538970005117838,0.18521212936762405,0.11982242931644567
0.07440971844250203,0.24766095265583601,0.173251234213334
0.045675405739032185,0.24280228551216285,0.19712687977313065
0.04412422056202349,0.15349263259660595,0.10936841203458246
0.04704416691227315,0.20645443098872415,0.159410264076451
0.03702032845963685,0.13203839377713641,0.09501806531749957
0.038543668069071085,0.20910337852222619,0.1705597104531551
0.2073679341365151,0.35022408553663364,0.14285615140011854
0.13227165912451763,0.5320258830999067,0.39975422397538907
0.12042883510544666,0.5381054241839889,0.4176765890785422
0.020606106805046327,0.051238512020007614,0.030632405214961286
0.0406298481639301,0.1613405438007272,0.12071069563679711
0.02224595759433827,0.09189514512746198,0.06964918753312371
0.038698075206955465,0.11670543990717581,0.07800736470022035
0.02159893001460616,0.11392041066765207,0.0923214806530459
0.0585496299368109,0.18791192054447672,0.12936229060766583
0.028935317845598645,0.15728431090245465,0.12834899305685601
0.06330567428105989,0.19086822998282704,0.12756255570176717
0.018559414906132457,0.10328438447553742,0.08472496956940496
0.03715821376638056,0.07636468260136113,0.03920646883498057
0.01954524754650475,0.20325423816045365,0.1837089906139489
0.05615779445564361,0.2694104798090544,0.2132526853534108
0.024770853642979734,0.12347637960193428,0.09870552595895454
0.021595860815503024,0.15917180178553184,0.13757594097002881
0.058260698976957896,0.09244686445062054,0.03418616547366265
0.06129807846688486,0.23542865170268504,0.17413057323580017
0.04723113844571888,0.1171257450942144,0.06989460664849553
0.04197502892315157,0.14143929932689367,0.0994642704037421
0.033285306206204776,0.21400219527097264,0.18071688906476785
0.020891646490827986,0.09537403278399244,0.07448238629316445
0.03449323421368676,0.09682087915327492,0.06232764493958816
0.07064147745183377,0.17775046096641853,0.10710898351458475
0.03476785482277594,0.1116941727014536,0.07692631787867765
0.036362035619209546,0.1550501863391028,0.11868815071989326
0.023307191501156437,0.18377125527463523,0.1604640637734788
0.030615778050656378,0.21547138986884623,0.18485561181818985
0.04207325616830634,0.19719750271627218,0.15512424654796583
0.025868032820873334,0.32483491552603894,0.2989668827051656
0.04427148588569103,0.1571803822443256,0.11290889635863458
0.10631411305206216,0.2676823763726844,0.1613682633206222
0.023419624918880354,0.06886835753239971,0.04544873261351936
0.020187523267731138,0.21929514655721066,0.19910762328947954
0.016173378987409996,0.12688717771742689,0.11071379873001688
0.07549445543696813,0.20885914492191537,0.13336468948494723
0.04957373530085033,0.06459124786537106,0.015017512564520726
0.1101543511496951,0.0879400676853301,-0.022214283464365006
0.045681943020095664,0.08259503543823841,0.03691309241814275
0.062370562249858166,0.08337694188428048,0.021006379634422312
0.03713273458178292,0.2101355402428121,0.17300280566102919
0.06060148553181409,0.1682984876656735,0.10769700213385942
0.021823531182548414,0.12185722279078814,0.10003369160823973
0.050338007102730224,0.09126555776516633,0.040927550662436106
0.01593063506303573,0.10739761002165922,0.09146697495862349
0.018146469604186442,0.09167254351904959,0.07352607391486315
0.023627349355444048,0.10837108289449213,0.08474373353904807
0.02776565528711276,0.11536104657496841,0.08759539128785565
0.06455142151100578,0.2696518560875466,0.2051004345765408
0.10265808554005797,0.2494525362546001,0.1467944507145421
0.08926461165508667,0.2934127626490519,0.20414815099396524
0.05661743269690646,0.44034478987082676,0.3837273571739203
0.04603931762620863,0.43805700956104715,0.39201769193483854
0.04195989247597165,0.34605994164994835,0.3041000491739767
0.0666687405664453,0.23047883329766258,0.16381009273121727
0.03896252002662048,0.15161323177085484,0.11265071174423436
0.03662149657185688,0.15144025900755143,0.11481876243569455
0.04183109588727514,0.15505469912596898,0.11322360323869383
0.03185168533748202,0.19069090532742866,0.15883921998994666
0.02864492167271892,0.18479342426421375,0.15614850259149482
0.04928638084434733,0.19969774632137724,0.1504113654770299
0.05904874595421873,0.07498609399089114,0.015937348036672405
0.02495884752208657,0.06896145762380174,0.04400261010171516
0.02593584389088422,0.07253167598109296,0.04659583209020874
0.02997624906914157,0.034698713656518367,0.004722464587376796
0.01652450997926041,0.09384861742014007,0.07732410744087967
0.017321209717208717,0.058154266952898395,0.04083305723568968
0.0389728108218973,0.16354831740254716,0.12457550658064986
0.03716907264837663,0.16481622345121408,0.12764715080283745
0.04969480872600601,0.16237232577304753,0.11267751704704151
0.05630409759424127,0.16587301307923966,0.10956891548499839
0.04088789363104346,0.21877187934361364,0.1778839857125702
0.04287189428282177,0.21362209032153046,0.1707501960387087
0.0302297986727416,0.2380168863475616,0.20778708767482001
0.10651698124224934,0.2063975177704356,0.09988053652818626
0.06890155663251754,0.3199622110623199,0.2510606544298024
0.04245107401251551,0.11716064418965327,0.07470957017713777
0.043949478427656376,0.16639513104709075,0.12244565261943438
0.030801727387412457,0.17467937006639891,0.14387764267898645
0.02517926537798347,0.1694042060187085,0.14422494064072505
0.0699870832103988,0.19113431087351151,0.12114722766311271
0.021197346162335293,0.2606011467283661,0.2394038005660308
0.06064324526530753,0.19382025048864274,0.1331770052233352
0.0416224347994047,0.11950948736103328,0.07788705256162859
0.04358296273238731,0.09380180752658715,0.050218844794199836
0.02760920503535665,0.12139521472534048,0.09378600968998384
0.0885858593839347,0.27462305444088814,0.18603719505695343
0.048052408845479004,0.19456062403210478,0.14650821518662577
