intercept,beta,effect
0.17876222628385866,0.3692663758404251,0.19050414955656644
0.17600247702261593,0.3553154417672235,0.1793129647446076
0.1909423523001671,0.39847660616156655,0.20753425386139945
0.25558831136041615,0.34633304034554313,0.09074472898512698
0.21730514029164288,0.29746810116969524,0.08016296087805236
0.2091992842166165,0.34860222413146563,0.13940293991484914
0.23060800436995246,0.40246650348171165,0.17185849911175918
0.24178147745780063,0.4189872390047097,0.17720576154690906
0.18263222943759935,0.607616808964286,0.42498457952668667
0.21935930310743462,0.6471192269581523,0.42775992385071765
0.19419819506381775,0.4558109860682663,0.26161279100444856
0.23393467925020836,0.596516273844986,0.36258159459477757
0.2667993915967012,0.519850794962602,0.2530514033659008
0.2646550775785829,0.47306416411230323,0.2084090865337203
0.19965495562532234,0.27391746913768567,0.07426251351236332
0.23091736584377992,0.4314026383635392,0.20048527251975928
0.2804196356344828,0.40754910053847415,0.12712946490399135
0.21660119554032345,0.35927980598605913,0.14267861044573568
0.1747800796746191,0.3155747178706939,0.14079463819607482
0.20483277961339072,0.34308044635260926,0.13824766673921854
0.3087408272726176,0.4217678183449995,0.1130269910723819
0.2022751010238967,0.4596290701012783,0.2573539690773816
0.23066626093092582,0.39582202130032323,0.16515576036939741
0.23691592981206827,0.36013862713928335,0.12322269732721508
0.21043975655318928,0.44255885864682065,0.23211910209363137
0.24584673331852955,0.3945466471853344,0.14869991386680484
0.28723494947967376,0.37396615374677566,0.0867312042671019
0.26847879759146903,0.3607337472858235,0.0922549496943545
0.2722536983351722,0.4242784117442869,0.15202471340911466
0.22445075950823923,0.2901905754058868,0.06573981589764755
0.24136133193325446,0.4368729626948375,0.19551163076158304
0.25807841193797665,0.2556617158411617,-0.002416696096814941
0.1683166560254449,0.43306042948028645,0.26474377345484157
0.27405668828326224,0.34232207071773824,0.068265382434476
0.25902967596588683,0.36654116048496527,0.10751148451907844
0.2469178622767586,0.4171735346933797,0.1702556724166211
0.2240719259371898,0.3717431328733277,0.14767120693613792
0.22531836600283367,0.3984443686113341,0.17312600260850042
0.24275016188921306,0.37141896270264924,0.12866880081343618
0.36880909514984495,0.5545965413695637,0.18578744621971877
0.410282003753415,0.5113727522328128,0.10109074847939775
0.5015941911351894,0.5007079092369049,-8.862818982845466e-4
0.428926111025963,0.5945200127425797,0.1655939017166167
0.36678732991252816,0.5144210158109881,0.14763368589845993
0.2674712525024208,0.35039723737525097,0.08292598487283015
0.2222068215853946,0.40550062917799673,0.18329380759260214
0.23542741537092768,0.3849421866650808,0.1495147712941531
0.259205745418955,0.39208579475834304,0.13288004933938802
0.2266150708380207,0.4358952998210108,0.20928022898299006
0.2541604624172237,0.415137023641665,0.16097656122444132
0.27203575082593523,0.3939367388381131,0.12190098801217786
0.21325645903783144,0.3323763213941359,0.11911986235630448
0.221597952880348,0.3327698642654846,0.1111719113851366
0.23807505253166453,0.3477286401584776,0.10965358762681307
0.22703185427751327,0.3197246379088767,0.0926927836313634
0.2321687724659647,0.2642231810262078,0.03205440856024308
0.1841693594987133,0.3023601266027989,0.11819076710408558
0.18021268358948025,0.2862247827562439,0.10601209916676366
0.16273371391212998,0.28940334467739776,0.12666963076526777
0.2655857041202157,0.3234214508227733,0.05783574670255759
0.1898368531788828,0.4080525146069747,0.21821566142809193
0.24665872864652008,0.3515870605310957,0.10492833188457559
0.23924089985024566,0.23604850151189222,-0.0031923983383534416
0.2178043878269531,0.29484717724544296,0.07704278941848985
0.24044193121578722,0.38075971424814625,0.14031778303235903
0.2068763585327653,0.29425345033724326,0.08737709180447797
0.19137663562855883,0.27336871433393983,0.081992078705381
0.19937575647776018,0.25713887209087516,0.05776311561311498
0.18731121086762945,0.2138565585334281,0.026545347665798663
0.21959802902158407,0.4595807751952862,0.2399827461737021
0.22014904256616522,0.3748775145554719,0.1547284719893067
0.25331693824848517,0.39813582849689244,0.14481889024840727
0.21389448375158499,0.42292787256542336,0.20903338881383837
0.22310847742151746,0.35280790174597465,0.1296994243244572
0.24779790167922638,0.23225065156711702,-0.015547250112109362
0.21666831919386334,0.3057509475474603,0.08908262835359695
0.30020057861047333,0.44833041748613334,0.14812983887566
0.1898979337256949,0.35716425933646606,0.16726632561077115
0.2782436207768452,0.35812603512400526,0.07988241434716004
0.24247436681033255,0.4102542325029911,0.16777986569265854
0.28620047848321367,0.383181355341043,0.0969808768578293
0.20699319109017408,0.48418343097466526,0.2771902398844912
0.21872581729975377,0.37227062265146466,0.1535448053517109
0.2682979465244393,0.3007562124423234,0.032458265917884144
0.2184641135116622,0.486124700652146,0.2676605871404838
0.1503597661129737,0.4407358505877784,0.29037608447480473
0.21553062870656478,0.49664871333702654,0.28111808463046173
0.21060949365280876,0.4656957598701658,0.2550862662173571
0.21067978136312684,0.46292309747062016,0.2522433161074933
0.20882157044450184,0.4029465162057277,0.19412494576122585
0.19810660806180413,0.3875816479222085,0.18947503986040437
0.23008670221608166,0.38120805915773487,0.1511213569416532
0.23723262902362935,0.46797456723753095,0.2307419382139016
0.24964223988135603,0.5786528917699594,0.32901065188860334
0.260762547567121,0.5678175629470871,0.3070550153799661
0.2788203010029917,0.3199904513423182,0.04117015033932647
0.2637917473572839,0.41698338863711054,0.15319164127982665
0.26085689253138034,0.4397496754522988,0.17889278292091848
0.14361934611093555,0.37755698350018724,0.2339376373892517
0.134186518661994,0.39675849840745686,0.26257197974546287
0.2992660026049347,0.32122116078671875,0.021955158181784062
0.24464443043001827,0.26824751729951174,0.023603086869493473
0.25412293593667823,0.2761901477561775,0.022067211819499277
0.17862456941515042,0.33588770887822406,0.15726313946307363
0.23621572176577643,0.32892370105674945,0.09270797929097302
0.21179676592720803,0.4694655331765908,0.25766876724938276
0.23316562411492905,0.31116309213059706,0.07799746801566801
0.2264837180280932,0.36134582502190993,0.13486210699381673
0.23392444406609664,0.23559186755306702,0.001667423486970382
0.24393960010554366,0.3327186927808374,0.08877909267529371
0.24428192491855405,0.3768528449553365,0.13257092003678245
0.2607238565398306,0.34924846295207396,0.08852460641224336
0.18968163290553758,0.3334113937975758,0.1437297608920382
0.2530256964270191,0.34700491853484206,0.09397922210782295
0.24086519443372648,0.3706963068796627,0.12983111244593623
0.20303888160443423,0.3589163091062002,0.15587742750176597
0.20650080663233844,0.3311369316179048,0.12463612498556637
0.263483342773905,0.28024833478601,0.016764992012105018
0.25395687226785857,0.3254223805990012,0.07146550833114262
0.20799432436837859,0.3417714669008318,0.13377714253245324
0.22802251053122366,0.3253714942413814,0.09734898371015774
0.24290388761823625,0.29508208429580857,0.052178196677572314
0.21815517409249058,0.3847931438177266,0.16663796972523603
0.24338015798950796,0.306835804755638,0.06345564676613002
0.18524638519989686,0.33276701946396786,0.147520634264071
0.23435772114799594,0.33936461312182803,0.10500689197383209
0.200729593185839,0.4719127722230993,0.2711831790372603
0.2604010637764277,0.3509049127698272,0.09050384899339953
0.24420159885905554,0.25572288593835446,0.01152128707929892
0.20785341502645885,0.4311481290810454,0.22329471405458653
0.23375240502977795,0.49568679287785417,0.2619343878480762
0.21971051613305315,0.38312671141986104,0.1634161952868079
0.27078684498426003,0.4309747791420894,0.1601879341578294
0.30960747845177256,0.49083598148550567,0.1812285030337331
0.1974325703787985,0.4598656308693414,0.26243306049054294
0.22752374887482876,0.413131919334844,0.18560817046001524
0.23255810106718722,0.3577238272695252,0.12516572620233796
0.22756522357822417,0.4600300308519089,0.23246480727368474
0.20161789606341837,0.33945586176593895,0.13783796570252058
0.21668512102218604,0.35056662493319274,0.1338815039110067
0.25039341838526885,0.3664063863662239,0.11601296798095506
0.22899395460188396,0.3474439045010629,0.11844994989917892
0.24844973466596051,0.3953899495868085,0.146940214920848
0.2436727147020293,0.33669018029333597,0.09301746559130666
0.23881919147871183,0.3189368663352175,0.08011767485650567
0.238969137836622,0.3205409668039311,0.08157182896730913
0.21603401636725844,0.4093707495520885,0.19333673318483008
0.24141320235077823,0.43015648184581995,0.18874327949504172
0.23226698209359928,0.351048397778576,0.11878141568497672
0.29790113181548067,0.4369089526056863,0.13900782079020563
0.2425346026593532,0.4071531105120067,0.1646185078526535
0.2285530782235715,0.2501177800262224,0.021564701802650937
0.21762685487051098,0.2823782690243382,0.06475141415382724
0.21947550948113734,0.49716056120301483,0.2776850517218775
0.1899325508941346,0.36910314812481493,0.17917059723068032
0.24207166019796775,0.3950940383281794,0.15302237813021166
0.22485761622289355,0.5035488514453681,0.2786912352224745
0.2709767244163975,0.2798596275405116,0.008882903124114105
0.23015605662632738,0.30228116397637245,0.07212510735004507
0.24599197313054205,0.27659453627097025,0.030602563140428196
0.2367226596949981,0.5188425180290948,0.2821198583340967
0.2518415485398401,0.47002370535605914,0.21818215681621905
0.23496112112562592,0.36640396284858834,0.13144284172296242
0.18880434486897332,0.3410199427200754,0.15221559785110209
0.17571810341920258,0.27758078266946024,0.10186267925025766
0.23202303339515437,0.4010934688442723,0.16907043544911796
0.18941421256729005,0.2671829570387438,0.07776874447145374
0.3071067891834185,0.4117159641330816,0.1046091749496631
0.2503223423169353,0.33260077495056084,0.08227843263362555
0.19958425808123384,0.4253856350111448,0.22580137692991095
0.19853842989407702,0.41846178092654107,0.21992335103246405
0.24530498655803845,0.3963887639817514,0.15108377742371293
0.25159962500436317,0.33591607760657793,0.08431645260221476
0.23573621422091506,0.44118654907214244,0.20545033485122738
0.26157547760851335,0.3847678514421735,0.12319237383366016
0.234982053587949,0.33220934739158914,0.09722729380364015
0.20587640071069968,0.24630292371907445,0.040426523008374765
0.23737501919246481,0.2732113737072064,0.03583635451474157
0.21975562981466562,0.4037240935379491,0.18396846372328346
0.23579096926810855,0.38309768459983984,0.14730671533173129
0.24279112714829695,0.24199425498328617,-7.968721650107868e-4
0.24986449481820508,0.5555402557593815,0.30567576094117643
0.1917282275378046,0.6031015654790098,0.41137333794120523
0.2618391581394207,0.568207421625104,0.30636826348568325
0.20266761697773497,0.5408022237669492,0.33813460678921425
0.17433787522819177,0.4555697918414434,0.28123191661325164
0.2808310167931881,0.3983542600845315,0.1175232432913434
0.24007697258477667,0.24159941754918132,0.0015224449644046512
0.24948813108344164,0.29840514827360165,0.048917017190160006
0.2696732369135953,0.29856282488677727,0.028889587973181974
0.21234238314597778,0.3140596703403662,0.10171728719438841
0.27048756901903964,0.5390672864781222,0.26857971745908255
0.30347928392718415,0.5191394128480925,0.21566012892090836
0.2702378211145401,0.39881577491201714,0.12857795379747705
0.2890077172392303,0.4201667831269637,0.1311590658877334
0.31698837769589183,0.4987786037135835,0.18179022601769168
0.3181826470867534,0.5133905417829328,0.19520789469617933
0.182151800811463,0.36270545819199485,0.18055365738053183
0.20809204626893518,0.24034904864719803,0.032257002378262845
0.14080745641951134,0.3589245262371391,0.21811706981762777
0.2852769284761276,0.4203585438610574,0.1350816153849298
0.19826567926816804,0.4121092608126828,0.21384358154451474
0.2813103116796561,0.4164113915547462,0.13510107987509012
0.279919799840354,0.4135284104663606,0.1336086106260066
0.20494343905516127,0.32266611283991337,0.1177226737847521
0.25647997170403825,0.36747613479083585,0.1109961630867976
0.30939106750791345,0.3814780046360233,0.07208693712810987
0.1940538189152412,0.3268045358780627,0.13275071696282148
0.25523643625832493,0.3144497033213493,0.05921326706302438
0.2373631517682823,0.31850597821046023,0.08114282644217793
0.2130679146682652,0.35678942304439326,0.14372150837612807
0.22233586433845276,0.4377053318299443,0.21536946749149155
0.2338211755951038,0.3902165363044028,0.156395360709299
0.24214897275635378,0.35003471465678654,0.10788574190043276
0.2122051703042808,0.37334724657923696,0.16114207627495616
0.21402001493877598,0.45085146274468857,0.2368314478059126
0.2635083075468624,0.3528387888780202,0.08933048133115784
0.259553244789299,0.6634426588709589,0.4038894140816599
0.30803259959807106,0.4483768818306085,0.14034428223253742
0.28074883072466034,0.3469436445996491,0.06619481387498877
0.18363293598604696,0.4838067499474846,0.30017381396143766
0.2168642601203611,0.3575886589116406,0.1407243987912795
0.23458008039022507,0.2810239888349188,0.04644390844469373
0.22303936913888056,0.3483271106746666,0.12528774153578603
0.2699161511637669,0.44335126951159803,0.17343511834783115
0.24414995523242944,0.49982143286736364,0.2556714776349342
0.2367345944928203,0.4348912961255327,0.19815670163271237
0.1737511095404126,0.3886653381097186,0.214914228569306
0.1797509004745876,0.41208340789836,0.2323325074237724
0.2595798011068722,0.40556372973462734,0.14598392862775517
0.18473911009669808,0.5076706723770862,0.3229315622803881
0.21271885539753227,0.4451073529775233,0.23238849757999103
0.20626677589008494,0.40263010226531415,0.1963633263752292
0.19448380078525743,0.390515092638301,0.19603129185304355
0.23751256442000757,0.45645395274001727,0.2189413883200097
0.25187212235378575,0.3801922203119993,0.12832009795821353
0.17839270072255747,0.3462893307231752,0.16789663000061772
0.2641805474931596,0.44966679954736444,0.18548625205420483
0.2485150306451698,0.31401942427912694,0.06550439363395713
0.20405565384117164,0.4491722510869904,0.24511659724581875
0.23301631491439107,0.3657614459338472,0.13274513101945612
0.27817786922593324,0.2047123971024195,-0.07346547212351373
0.19715318576210675,0.2708036034620282,0.07365041769992145
0.24259798799071924,0.2584919813137071,0.015893993322987854
0.209717324283775,0.24686217180507497,0.037144847521299984
0.2054131459280669,0.2611309921065618,0.05571784617849493
0.2386827853291364,0.3075046251948619,0.06882183986572549
0.19574701997990043,0.41993916640266266,0.22419214642276222
0.21729564303267312,0.38064187111013,0.16334622807745686
0.22535272834178205,0.39339909003737583,0.16804636169559378
0.2710907344733472,0.4037424416141723,0.13265170714082508
0.284232814952436,0.4200331773676637,0.1358003624152277
0.19309437922127923,0.3058797617064255,0.11278538248514627
0.19514551107504605,0.3030320794895663,0.10788656841452024
0.14966371243902504,0.24071152523125375,0.0910478127922287
0.21271015580399186,0.38465682216361724,0.17194666635962538
0.22770347694195558,0.34657819783669325,0.11887472089473766
0.1872835877733518,0.34956187964218965,0.16227829186883785
0.23878269408411726,0.3393825611649398,0.10059986708082255
0.20656513639007767,0.3230383892500292,0.11647325285995153
0.2975913884198332,0.40907390091299684,0.11148251249316365
0.19480322795781693,0.3615305431394531,0.16672731518163617
0.22277362556769667,0.45259189133465194,0.22981826576695527
0.2555446412712298,0.25637300479821784,8.283635269880629e-4
0.20740919219589873,0.393577763119352,0.18616857092345326
0.252511511248359,0.33381029934172973,0.08129878809337071
0.24427710585809367,0.3397128754362119,0.09543576957811825
0.28493713361770545,0.3906889983557437,0.10575186473803827
0.23246212697739288,0.3560634678999894,0.1236013409225965
0.2660740162032078,0.3299027720983032,0.0638287558950954
0.27045795009539325,0.3607405632940911,0.09028261319869785
0.20944227037190868,0.361399595101148,0.1519573247292393
0.25121771229080986,0.45482792982469844,0.20361021753388858
0.20995761907364627,0.3309448119795307,0.12098719290588442
0.22393737817100018,0.49587113716408293,0.27193375899308275
0.33785106014982424,0.38371517807488037,0.045864117925056125
0.21772367785910882,0.38981994518705343,0.1720962673279446
0.25531975449133953,0.3733061650548574,0.11798641056351789
0.2091234941661554,0.3944319253377406,0.1853084311715852
0.2735348232193066,0.290514223186507,0.01697939996720038
0.2304645508850213,0.44613699941323587,0.21567244852821457
0.28147251490696285,0.47687672744520976,0.1954042125382469
0.26186294541100646,0.566284524220182,0.3044215788091756
0.22791035363570455,0.23298753687579735,0.005077183240092792
0.23617641809672343,0.3618671615790036,0.12569074348228018
0.2814592679054151,0.4044411944179878,0.12298192651257273
0.1817265596491341,0.3252794772608717,0.1435529176117376
0.21013899841500505,0.39051771655566153,0.18037871814065648
0.24575411119460058,0.36667995688605526,0.12092584569145468
0.20007053601928546,0.33120153927814483,0.13113100325885937
0.2584890924416733,0.3300375009982545,0.07154840855658123
0.22360833049192463,0.30013031749939834,0.0765219870074737
0.26392942065732683,0.404797398070546,0.14086797741321916
0.18995548633620235,0.2786730066895557,0.08871752035335334
0.18238496961598344,0.27057944647373633,0.08819447685775289
0.16533123748589973,0.30510325703473884,0.1397720195488391
0.14088369891773503,0.3073903855968778,0.16650668667914278
0.3062150255971854,0.35618888265065707,0.04997385705347168
0.22950460218180316,0.3165069002937609,0.08700229811195773
0.21421282431517605,0.270105057876991,0.05589223356181497
0.28894685287248884,0.551263128248498,0.26231627537600916
0.2557418897109905,0.3694405413846892,0.11369865167369869
0.30245158802882044,0.2756063195668506,-0.02684526846196983
0.12879166806360925,0.5638386808603083,0.43504701279669905
0.19709708904838905,0.15075125782804452,-0.046345831220344524
0.21198362301010956,0.33659336690721037,0.1246097438971008
0.2647902211020456,0.4138124531828094,0.14902223208076382
0.19872609171410338,0.4907652280617621,0.2920391363476587
0.21470277928929996,0.19951823313701844,-0.015184546152281514
0.2466320742816639,0.3667367291080821,0.12010465482641819
0.18719016625919707,0.3639127374292074,0.1767225711700103
0.1893748553343956,0.3871126276807098,0.1977377723463142
0.15015979261825868,0.23904453252982671,0.08888473991156803
0.28863562049141395,0.22908034075465672,-0.05955527973675723
0.1412020866698363,0.49239884865295835,0.35119676198312205
0.13627434787408838,0.5092935869903007,0.3730192391162123
0.15516649542245692,0.37822641747625035,0.22305992205379344
0.13839207156697358,0.4934210898093029,0.3550290182423293
0.2076327629427312,0.34482317122360884,0.13719040828087764
0.2020969751759344,0.4617233794051691,0.2596264042292347
0.2459404302292741,0.4428799791065971,0.196939548877323
0.15606341825013026,0.43896342214239353,0.2829000038922633
0.2390690187869579,0.3766706800701012,0.13760166128314327
0.2138927216159001,0.38438344805537755,0.17049072643947746
0.23133767533119245,0.41090876285985356,0.1795710875286611
0.2556740307103769,0.35079731008952586,0.09512327937914894
0.2914727451697273,0.4831943338570851,0.19172158868735778
0.285633625280288,0.36432727630242595,0.07869365102213793
0.2149863232249463,0.39981301318054274,0.18482668995559645
0.29921954492235625,0.35887626700186365,0.059656722079507396
0.2204061223571334,0.3124228316046521,0.09201670924751873
0.24667822274503826,0.3453154019223907,0.09863717917735243
0.20726528491596338,0.3207043182940965,0.11343903337813313
0.2344621067415173,0.39510902270669795,0.16064691596518066
0.2615967496825841,0.399364891699381,0.13776814201679688
0.2563498519945016,0.33513075533827547,0.07878090334377386
0.20048756576847304,0.39131803403432563,0.1908304682658526
0.2588122323104632,0.3931170540641309,0.1343048217536677
0.1894417687518482,0.35617240520501464,0.16673063645316644
0.2403608503690291,0.3693394061421942,0.12897855577316508
0.1803616901749205,0.331141129433417,0.1507794392584965
0.2793929028132243,0.4482755812557729,0.16888267844254856
0.2420802583589204,0.49531743515530063,0.25323717679638025
0.1805828815293703,0.40656390577258744,0.22598102424321714
0.1897797807810436,0.43036090418514594,0.24058112340410234
0.21738185735090915,0.40186255459965753,0.18448069724874838
0.24036648641780806,0.5365193061818134,0.29615281976400537
0.16364490348898156,0.4282666019802906,0.264621698491309
0.166192779203895,0.46630897229110474,0.3001161930872097
0.16168025370175604,0.49017366876400886,0.3284934150622528
0.15305515785165383,0.4062489306175248,0.25319377276587096
0.18202978717868418,0.6223150262086128,0.4402852390299286
0.21422517484117487,0.5020149921611976,0.28778981732002273
0.2006585311753596,0.3681646503289633,0.1675061191536037
0.17247919074708754,0.5541270507482091,0.3816478600011216
0.1827033850830365,0.5646109102289778,0.3819075251459413
0.1866968115530639,0.3683032521380744,0.18160644058501052
0.21792571480882,0.48808028900244027,0.27015457419362027
0.20591538213945432,0.5223461780703162,0.31643079593086193
0.19294954018600868,0.21015076506461625,0.017201224878607563
0.2719437864910296,0.38979440443268437,0.11785061794165475
0.2337679545355201,0.43093269631588044,0.19716474178036034
0.19046415753813684,0.4066405758371854,0.21617641829904855
0.2806552627895575,0.42133969648101594,0.14068443369145844
0.27687509069913735,0.4058795167471316,0.12900442604799423
0.20685204805698795,0.34352019095798425,0.1366681429009963
0.26542089804065727,0.3882650351160978,0.12284413707544051
0.18662600263882045,0.29430155554109644,0.10767555290227598
0.1985498491885413,0.4346425508910904,0.2360927017025491
0.26038235952787436,0.3421302624628194,0.08174790293494505
0.22685151551419414,0.3735608926834489,0.14670937716925475
0.1807044973799605,0.4459965091396716,0.26529201175971107
0.23169067911175728,0.4432698932702202,0.21157921415846292
0.19608967107283973,0.399393980622257,0.20330430954941728
0.25416532050575147,0.29379521903728584,0.03962989853153437
0.2607695237475108,0.2768387356242663,0.01606921187675553
0.17466326941894872,0.370730084856588,0.19606681543763926
0.28685078311256,0.37590973640166475,0.08905895328910474
0.2375389695200863,0.34650736043747904,0.10896839091739274
0.19050845122061583,0.5078148959510614,0.3173064447304456
0.2708419638259219,0.533380646718319,0.26253868289239707
0.2724703097789777,0.5172288865067565,0.2447585767277788
0.3108373337838013,0.5083239681488023,0.19748663436500102
0.16883465153131016,0.26949886404658324,0.10066421251527308
0.2658923810340901,0.3112750612824816,0.04538268024839154
0.19288004195764058,0.35265271587220176,0.15977267391456118
0.21643605811109135,0.3192837891330362,0.10284773102194483
0.2577727539288261,0.38781883358639974,0.13004607965757364
0.18312283493953668,0.3534789780931069,0.17035614315357023
0.2362896267864528,0.3878784287590501,0.1515888019725973
0.22942365919591784,0.3383843156012756,0.10896065640535774
0.22470939106880158,0.4462652557374719,0.2215558646686703
0.2854857947397221,0.30185436676907146,0.016368572029349382
0.1835878725258751,0.32977366949363657,0.14618579696776146
0.1863522321262471,0.35781551186892313,0.17146327974267603
0.18663587829674308,0.2847391979567579,0.09810331966001481
0.22298650675828996,0.41927648002815726,0.1962899732698673
0.23046742798905656,0.28537940873205675,0.05491198074300019
0.2178309613175161,0.40788364426883256,0.19005268295131647
0.22305597047489994,0.28915176249071695,0.066095792015817
0.22866107557138096,0.32171238721633644,0.09305131164495548
0.21148653638611878,0.27350320312901166,0.062016666742892884
0.27439620219184646,0.26126203077618176,-0.013134171415664697
0.4774023377835814,0.6251609773196922,0.14775863953611085
0.19317626724678774,0.4216557802001057,0.22847951295331795
0.28930577798087925,0.3968117193572785,0.10750594137639924
0.2599538637948066,0.39190106052118046,0.13194719672637384
0.21111125051543633,0.25789123844356154,0.04677998792812521
0.16949948517042274,0.3431412958636588,0.1736418106932361
0.20317422779274322,0.32335890055909366,0.12018467276635045
0.1907196383617503,0.3538864031428309,0.16316676478108058
0.2371366278932415,0.4139720101976597,0.17683538230441823
0.1950496083849787,0.5272488397923843,0.33219923140740565
0.2417525863280611,0.4659904334856188,0.2242378471575577
0.27062756184449865,0.39753280750586584,0.12690524566136718
0.26929992064669606,0.40088332936159926,0.1315834087149032
0.27028757252583563,0.3597596368117519,0.08947206428591625
0.26888246375475944,0.368353152315246,0.09947068856048658
0.2290027386050147,0.3866520064041831,0.15764926779916844
0.2048161964810475,0.3836385717776075,0.17882237529656
0.2495709735798874,0.3831017144512977,0.13353074087141031
0.19414812409072077,0.4335160087607335,0.23936788467001271
0.24363163174052505,0.4988836688915142,0.25525203715098915
0.20177453869335085,0.36709562231187903,0.16532108361852818
0.1779545384573022,0.38574821341879695,0.20779367496149476
0.21806451285319475,0.45212605249522647,0.23406153964203172
0.24591000154127637,0.46425808956361575,0.21834808802233938
0.17031108010248805,0.3276912104001512,0.15738013029766315
0.2015492639340318,0.37078241855873284,0.16923315462470104
0.2319843151892386,0.3327447068312132,0.10076039164197462
0.21197846231507944,0.41126377530042474,0.1992853129853453
0.19425157929104941,0.4005505171337548,0.20629893784270537
0.2339353819781357,0.4785908828542229,0.2446555008760872
0.17452724874483175,0.31978062461450535,0.1452533758696736
0.2388406320594334,0.42903376437514584,0.19019313231571244
0.2359202881907453,0.2572733092561075,0.021353021065362188
0.20149383900262866,0.46454768072082564,0.263053841718197
0.23881053501460825,0.22842168428415285,-0.010388850730455396
0.18079672199398747,0.23340673778751306,0.05261001579352559
0.1801635905274325,0.22680166266230006,0.046638072134867564
0.23792364800700408,0.4575683298416544,0.21964468183465033
0.20166001927915622,0.42804678230910675,0.22638676302995053
0.1899360721022995,0.42075304597517454,0.23081697387287503
0.24352602724761016,0.3901636288193719,0.14663760157176173
0.18238750530540185,0.3390796640523916,0.15669215874698975
0.24660773977532946,0.3825313207182623,0.13592358094293283
0.2894087126278512,0.35553815387068455,0.06612944124283338
0.23227390744357637,0.41411621465897624,0.18184230721539987
0.21611635071022517,0.309941604265965,0.09382525355573984
0.22337395043992744,0.3527090925135227,0.12933514207359528
0.29495655672031323,0.5143370100740448,0.21938045335373152
0.17987085008894826,0.36874891897250806,0.1888780688835598
0.25205111338992275,0.4305647602113093,0.17851364682138654
0.23179627736544126,0.35759968416928956,0.1258034068038483
0.19645054243949406,0.31389872367512833,0.11744818123563427
0.1761595487583832,0.2861688523213223,0.11000930356293909
0.25960151251938296,0.3252750502408504,0.06567353772146745
0.24143709416822223,0.2809326129991407,0.03949551883091845
0.18822366272651708,0.2984596904610643,0.11023602773454722
0.28477546276470167,0.2740010192784768,-0.01077444348622486
0.17065383633710027,0.3693981784972756,0.1987443421601753
0.2765936399558105,0.38530028730841753,0.10870664735260704
0.24227866501280584,0.3270283386318832,0.08474967361907734
0.2149020734496633,0.4277009055365815,0.21279883208691822
0.19034154512037732,0.34930182802506565,0.15896028290468833
0.2650542916695781,0.4431079244914869,0.17805363282190878
0.2827998597120696,0.24844651002626164,-0.03435334968580797
0.21290367905087162,0.3172800822930621,0.10437640324219047
0.23890360636321173,0.28937488658971106,0.05047128022649933
0.1748223561924317,0.2565000475507676,0.08167769135833591
0.25754845863460674,0.5248434639159425,0.26729500528133576
0.1428025379360984,0.21939777892846457,0.07659524099236617
0.19001535603894806,0.3018367177745047,0.11182136173555665
0.21579865925668418,0.3954683303669222,0.17966967111023802
0.2807765541266418,0.37416607911253386,0.09338952498589204
0.18185622320346795,0.5363254577586862,0.3544692345552183
0.20288206684614715,0.380572773323955,0.17769070647780785
0.22719402599663818,0.34854119956190943,0.12134717356527125
0.2720989760053531,0.4733595768340402,0.20126060082868708
0.22590150562488762,0.3155013874934163,0.08959988186852866
0.19816361403582727,0.3644837598623138,0.16632014582648652
0.20072930652890852,0.28652923068164277,0.08579992415273424
0.2224009172201115,0.4331011207860135,0.210700203565902
0.18320921238167456,0.32995000490264326,0.1467407925209687
0.20426314061105333,0.4630338766766225,0.25877073606556916
0.2788251345617907,0.4738332224997568,0.1950080879379661
0.28376832652490896,0.46209836859633635,0.17833004207142739
0.3126394403795548,0.590426980002224,0.2777875396226692
0.1594898744571313,0.34599806599949556,0.18650819154236425
0.21164396736370167,0.35588544091350227,0.1442414735498006
0.228509653331703,0.3251872607118415,0.0966776073801385
0.2310080383520112,0.29022732555939507,0.05921928720738387
0.18286440747411517,0.3550165434342294,0.17215213596011422
0.21148964596547673,0.39735943887605424,0.1858697929105775
0.21289556264723195,0.4010721750312004,0.18817661238396846
0.22252489533823577,0.37877121291559945,0.15624631757736368
0.1560354180776305,0.3380989821251888,0.1820635640475583
0.18924286358534143,0.3327481723664084,0.143505308781067
0.18242067775632012,0.33257467617258246,0.15015399841626234
0.2396971064571083,0.40368381883011967,0.16398671237301138
0.20372481793877661,0.4669227528905387,0.2631979349517621
0.1743286016095939,0.42101929483563755,0.24669069322604364
0.29832867813261116,0.26777970928186207,-0.030548968850749092
0.15615958362693755,0.4095213476779689,0.25336176405103134
0.15621629976693346,0.4009225731396664,0.24470627337273293
0.23181881053928777,0.2827378725320655,0.05091906199277774
0.28576683141165665,0.42838192750614296,0.1426150960944863
0.3054930178972683,0.5623463884867642,0.2568533705894959
0.15807901922108086,0.49662158268332984,0.338542563462249
0.22643511381408177,0.30850264543944855,0.08206753162536679
0.23033930861903124,0.3261038661940182,0.09576455757498697
0.17146875472140033,0.3947795181853487,0.22331076346394835
0.19481384342979105,0.46819441701514897,0.27338057358535794
0.2796525352433461,0.39440831728258996,0.11475578203924386
0.21993750606488097,0.5269375540150668,0.3070000479501859
0.2209824141903733,0.49002971986694355,0.26904730567657026
0.2735799134698209,0.43427943010733683,0.16069951663751592
0.25762345996921054,0.32577143413978965,0.0681479741705791
0.2199772366269188,0.41539017100454834,0.19541293437762955
