intercept,beta,effect
0.12942832910096558,0.17579772237316008,0.0463693932721945
0.10799956446305432,0.23615847976328433,0.12815891530023
0.14427225112786188,0.3110105371838556,0.1667382860559937
0.12971401539305719,0.21284674222416902,0.08313272683111184
0.1252848796859269,0.20051692398444196,0.07523204429851507
0.12011982408321857,0.23471272158142606,0.11459289749820749
0.14262511831359934,0.235829698989169,0.09320458067556966
0.18378802643197292,0.3212675008222095,0.13747947439023658
0.11673496865230146,0.2787832645222993,0.16204829586999783
0.16259692984593266,0.29290548722453824,0.13030855737860558
0.16397465322956792,0.20604984852124755,0.042075195291679635
0.13139098806736468,0.17378625354363758,0.0423952654762729
0.10860919376841258,0.27376949985683385,0.16516030608842128
0.19230275296217603,0.22594164577989773,0.0336388928177217
0.12756795887409997,0.3157567454178306,0.18818878654373064
0.1403462570243289,0.34102937202715594,0.20068311500282704
0.1581916243650074,0.3200769864438562,0.1618853620788488
0.15782658079814277,0.41302703158944515,0.2552004507913024
0.16701301038557143,0.2518883465337783,0.08487533614820686
0.13207330899132508,0.28290760564397416,0.15083429665264908
0.14408271220629532,0.23373966109524702,0.0896569488889517
0.14118775077843232,0.189913029866249,0.04872527908781668
0.16434242514188377,0.2345073265481453,0.07016490140626153
0.2062469116319696,0.25083251219548913,0.04458560056351954
0.11381741313911198,0.3212746010453258,0.2074571879062138
0.25252164149184264,0.2741415490650602,0.02161990757321758
0.10568167969299654,0.3486384346550548,0.24295675496205826
0.16296854371705535,0.28038004545780393,0.11741150174074858
0.1584223250261087,0.29488722046009525,0.13646489543398654
0.1624576256633758,0.2546262019281048,0.09216857626472902
0.14396472925366632,0.30806146506476173,0.1640967358110954
0.1813485829420922,0.3090901504728082,0.127741567530716
0.11697429246386783,0.19052223057550036,0.07354793811163253
0.1949940132750368,0.2574319272862331,0.062437914011196305
0.12979849996122247,0.3343729888740812,0.2045744889128587
0.16853528803211096,0.2578097672551916,0.08927447922308065
0.20674946743043332,0.36508956684004895,0.15834009940961563
0.182554524138237,0.3671148482284678,0.1845603240902308
0.11222281649761523,0.31400990234193754,0.2017870858443223
0.1189078604367147,0.28989576200849976,0.17098790157178506
0.11761694610593426,0.05305719473392004,-0.06455975137201422
0.1497740605084464,0.19280508614163802,0.04303102563319161
0.225791545350228,0.5715643127409454,0.34577276739071744
0.1855398515634047,0.4859530450279608,0.3004131934645561
0.16213545870561644,0.3839298162064332,0.22179435750081675
0.15365182653687817,0.33284398879441357,0.1791921622575354
0.20374725852669764,0.3075812927156038,0.10383403418890616
0.17631065946020286,0.23442420047550747,0.05811354101530461
0.14066008915990627,0.2215341069868576,0.08087401782695133
0.1775939058109634,0.4259421115481269,0.24834820573716349
0.18748341186805545,0.3360327037395299,0.14854929187147448
0.14342356508683057,0.31684861437415757,0.173425049287327
0.1675092817771335,0.38265334380645843,0.21514406202932493
0.152501925067149,0.30909320543575575,0.15659128036860676
0.19599585002686754,0.3630931732276071,0.16709732320073956
0.18004487377391495,0.2673895842054047,0.08734471043148975
0.09907812370933598,0.23372027686039276,0.13464215315105676
0.1752500599015316,0.23401313968561663,0.058763079784085015
0.1629547787727134,0.2822965494262319,0.1193417706535185
0.14714262351085372,0.19226290244177438,0.04512027893092066
0.08185626006241142,0.2117837140459835,0.12992745398357208
0.29094563747529295,0.29411683825713836,0.003171200781845407
0.2218222622642023,0.2551052270150546,0.03328296475085232
0.1984083004541422,0.3098515182089074,0.11144321775476518
0.1936163426786991,0.2097179301219703,0.016101587443271198
0.19545646689958887,0.3088875761091256,0.11343110920953672
0.09891335320375012,0.17937714642772226,0.08046379322397214
0.14682829442941397,0.35308500907470197,0.206256714645288
0.13739722263935475,0.2241208345179005,0.08672361187854574
0.18054192306513336,0.44252492736794136,0.26198300430280796
0.1609328100740861,0.20398509434987694,0.04305228427579083
0.15993788528912303,0.16004105705835067,1.0317176922763904e-4
0.12602105374543304,0.19322411375949547,0.06720306001406243
0.11040411909958128,0.2110253766393839,0.10062125753980261
0.3061594146555447,0.2337632261978914,-0.0723961884576533
0.33742868544942123,0.24898633572347859,-0.08844234972594264
0.25414331425399733,0.3208908391809205,0.06674752492692315
0.13120566937285172,0.22878117409375504,0.09757550472090332
0.13363445183209344,0.2041662068272115,0.07053175499511807
0.1490703345591472,0.2105538509320795,0.06148351637293231
0.1141181092756486,0.2582652128839968,0.1441471036083482
0.24251436413114352,0.37625674019408467,0.13374237606294115
0.21036872365551565,0.5832046281498275,0.3728359044943119
0.20268864566210232,0.5866879372077413,0.38399929154563894
0.19542109898546137,0.4939682433936911,0.2985471444082297
0.2017150233405795,0.4581708209584164,0.2564557976178369
0.12650681457925098,0.39774371742899306,0.2712369028497421
0.17429619930399926,0.35577938339649995,0.1814831840925007
0.1543037526709344,0.3797265379448259,0.2254227852738915
0.208650996165264,0.3817218427412038,0.1730708465759398
0.11396224617254185,0.20145313899147457,0.08749089281893273
0.1577375226924832,0.25707876324252055,0.09934124055003735
0.17513348532150272,0.29501048263770574,0.11987699731620302
0.16264418338257472,0.2200205931340753,0.05737640975150057
0.12140853465416822,0.28773427087105985,0.16632573621689162
0.17711320716527967,0.17648060518675335,-6.326019785263259e-4
0.1996547455415298,0.2840800629461173,0.08442531740458753
0.11222131351411255,0.24928146705243806,0.1370601535383255
0.1699759940524154,0.39500139780215027,0.22502540374973487
0.2286096094272495,0.22799444664911872,-6.151627781307845e-4
0.1722637261120652,0.45943550503196834,0.28717177891990314
0.14551653024603206,0.273006103426584,0.12748957318055193
0.12752660073758476,0.3633669484851246,0.2358403477475398
0.07415063020098925,0.18651991510517527,0.11236928490418602
0.06498427394286221,0.15823750911412215,0.09325323517125994
0.07725999998642032,0.17218846193480417,0.09492846194838385
0.15056346484747637,0.22140899201111341,0.07084552716363704
0.0803080762936759,0.2144108030326315,0.1341027267389556
0.15288762341211423,0.2599294603404534,0.10704183692833916
0.12473782324163055,0.2641854261823127,0.13944760294068217
0.15453716005225743,0.20630907783000146,0.051771917777744036
0.15626446300331756,0.2151390508278435,0.058874587824525926
0.16653502848677548,0.28860712726649057,0.12207209877971509
0.183366522675698,0.2865651226877133,0.10319860001201528
0.14993831795949425,0.17932769586032118,0.029389377900826935
0.1569292578400597,0.28779224612779153,0.13086298828773182
0.1048152025270581,0.17832528163089859,0.07351007910384048
0.16584405820532627,0.2773068248586783,0.11146276665335203
0.14190715260948714,0.22693370322957815,0.08502655062009101
0.13807650305684208,0.1804107769950558,0.042334273938213735
0.1135887391182356,0.14844684303746056,0.03485810391922496
0.1769713868382855,0.39145943410644285,0.21448804726815734
0.14864631495971806,0.31253066126884044,0.16388434630912238
0.13332587094218898,0.18770775251349756,0.05438188157130858
0.13225172698715373,0.269771285959999,0.13751955897284526
0.08675556867717349,0.1611941140827822,0.07443854540560871
0.09352365982840687,0.191230380956992,0.09770672112858513
0.22335126569551644,0.29462558797473504,0.0712743222792186
0.19528284743937915,0.48234516530384935,0.28706231786447023
0.220282247147171,0.48524707448021526,0.2649648273330443
0.1957727497882757,0.5016053086505485,0.30583255886227284
0.16735524205514957,0.3821617920255759,0.2148065499704263
0.1841960658830366,0.24300929832508256,0.05881323244204595
0.13283196400612693,0.28564914802112407,0.15281718401499714
0.16536524875673025,0.20933521069665487,0.04396996193992461
0.1941053255465522,0.2551308372178801,0.061025511671327914
0.1678103106159057,0.2147830096669606,0.04697269905105489
0.1575730187373517,0.24709520963822637,0.08952219090087468
0.1513552834872073,0.2673110328857541,0.11595574939854678
0.130893965147561,0.27460546604112235,0.14371150089356136
0.15991348262802904,0.2676157736158898,0.10770229098786074
0.15206920223894982,0.21391872197827086,0.06184951973932104
0.13935168619901267,0.24565259847282606,0.10630091227381339
0.12917404325487675,0.350793185717051,0.22161914246217423
0.11405423377755095,0.30317907242504666,0.1891248386474957
0.18288238261591216,0.16905943517703392,-0.013822947438878241
0.1640877645163316,0.21071137374235707,0.04662360922602546
0.1431383504520497,0.27836661834440996,0.13522826789236025
0.13602070485641257,0.23828401181555556,0.10226330695914299
0.123609217900915,0.2739484978768124,0.1503392799758974
0.15978611093376513,0.2766145906856385,0.11682847975187335
0.19345093967784013,0.3766694139171421,0.18321847423930196
0.16518825439286455,0.3651320018858435,0.19994374749297894
0.17006024318198867,0.2976938719090364,0.12763362872704773
0.14184040934803116,0.3702723149251258,0.22843190557709464
0.15171474330780294,0.3085771322394979,0.15686238893169496
0.15269694856796134,0.30498425762261344,0.1522873090546521
0.20350811127848709,0.3290724637107062,0.1255643524322191
0.14589780701171134,0.2885346205124197,0.14263681350070834
0.19973285212902386,0.20856264035911018,0.008829788230086316
0.14827153840752452,0.29024019770629944,0.14196865929877492
0.16135182138678614,0.25384984713926023,0.0924980257524741
0.1250855776406211,0.12110370680876555,-0.003981870831855541
0.17877585659343065,0.29865449690078594,0.11987864030735529
0.13816326043627533,0.24953064087491328,0.11136738043863795
0.1997671275683023,0.2604837400640257,0.06071661249572338
0.16443142426214385,0.26955401818681374,0.10512259392466988
0.19091450403765026,0.2543102104435059,0.06339570640585562
0.19506294787800885,0.27571067833782426,0.08064773045981541
0.20048212440173546,0.3718205802364876,0.17133845583475216
0.24035085846752474,0.2945211347009067,0.05417027623338194
0.17459641758219924,0.27799696446034006,0.10340054687814082
0.12291093677133637,0.2304737528141302,0.10756281604279384
0.08478517379515713,0.16808573023188544,0.08330055643672832
0.07541058544012333,0.15240040362470045,0.07698981818457712
0.07881776958421094,0.1082101157427604,0.029392346158549465
0.18795146014073658,0.2412281790454034,0.053276718904666814
0.14252489484370764,0.3356251139080831,0.19310021906437544
0.1786501481931949,0.2317315824253558,0.053081434232160885
0.16427969062447914,0.25332866228838347,0.08904897166390432
0.2069167346048766,0.24024491280869953,0.03332817820382292
0.1841804977065456,0.21933830810053134,0.035157810393985744
0.18630077697327108,0.2592179240514074,0.07291714707813635
0.11679754688383596,0.21091795317355103,0.09412040628971506
0.1901257557352297,0.26757281347039147,0.07744705773516178
0.14275458502747068,0.27667795017038144,0.13392336514291076
0.20545739178478223,0.3254960105920085,0.12003861880722627
0.13845701690095477,0.21050948682260154,0.07205246992164677
0.18170108220717204,0.28770884448175776,0.10600776227458572
0.13334956400057824,0.30431421072922715,0.17096464672864892
0.13093845264016507,0.30291958972942107,0.171981137089256
0.1484554817624752,0.16348638049007638,0.015030898727601189
0.1700759811349591,0.23685681177113568,0.0667808306361766
0.16431900209785252,0.28101488176249434,0.11669587966464182
0.18483377044650592,0.3035931686717711,0.11875939822526518
0.15292516574884102,0.20410995562995188,0.05118478988111086
0.1733915113025404,0.3563572034750606,0.1829656921725202
0.17262530735752413,0.3027481895132885,0.1301228821557644
0.13732957622382239,0.2531056969484818,0.1157761207246594
0.18941470086824955,0.21965685740851734,0.030242156540267795
0.18203685295782562,0.33585040742188577,0.15381355446406014
0.23196832358538433,0.28090426750038017,0.04893594391499584
0.11237237783023457,0.23161432993616562,0.11924195210593105
0.2208688328636957,0.3409336661362002,0.12006483327250447
0.134003531352316,0.2234329342607717,0.08942940290845572
0.12157603527208717,0.18992063686990535,0.06834460159781817
0.14662829109979697,0.2940283725629191,0.1474000814631221
0.12661337263903547,0.28247871771859484,0.15586534507955938
0.18669880874856756,0.47319670390909235,0.2864978951605248
0.17577704139642736,0.40442759630102443,0.22865055490459707
0.12076106332743895,0.38360292781445954,0.26284186448702057
0.18669457954765364,0.351372617073289,0.16467803752563534
0.15557937140351275,0.4619922356512395,0.30641286424772674
0.2597734393711833,0.29558543626878536,0.03581199689760206
0.20674293571711697,0.40448580599986594,0.19774287028274898
0.12150354528454577,0.16500769187999703,0.043504146595451265
0.09241887806631519,0.26664120822683324,0.17422233016051805
0.13778184342115596,0.1949041825721439,0.05712233915098794
0.1839151715134665,0.3426007585801307,0.15868558706666422
0.16203838928834438,0.2894225016087697,0.12738411232042532
0.1314245091308966,0.20531258166890018,0.07388807253800359
0.17724586774816029,0.24606331764346906,0.06881744989530877
0.17850875519383197,0.27970633040325976,0.10119757520942779
0.164565289207763,0.3083977129822124,0.1438324237744494
0.17429887818770637,0.2645526204254674,0.09025374223776103
0.22986809327294658,0.2124780692725891,-0.017390024000357468
0.17088900720541927,0.21899998621459144,0.04811097900917216
0.11480654152181742,0.21462504208159205,0.09981850055977463
0.1634106460145423,0.3065860904072741,0.14317544439273178
0.14413867331608007,0.292913459883411,0.14877478656733092
0.14973226481124102,0.2258393102565004,0.07610704544525937
0.17766486144557342,0.31560041004573003,0.1379355486001566
0.16149180571856145,0.3174504708263685,0.15595866510780707
0.13779373867646386,0.2366531712064635,0.09885943252999965
0.1436752509494944,0.24478285492814214,0.10110760397864774
0.15052306473600227,0.2462448501369509,0.09572178540094864
0.1794473741973937,0.29292791670763557,0.11348054251024187
0.12453420464027905,0.38332956545034136,0.2587953608100623
0.15797977813178835,0.34905438436024505,0.1910746062284567
0.1245842180733351,0.22849296421864165,0.10390874614530655
0.1336137645311777,0.3042438207368622,0.17063005620568447
0.18278785115125454,0.347637591910418,0.16484974075916345
0.15153836026500359,0.33993898408982026,0.18840062382481668
0.13057438754760542,0.16576671308854565,0.035192325540940234
0.15924475426959142,0.18020402122863882,0.0209592669590474
0.05768444460930634,0.21444305767434713,0.1567586130650408
0.16499674803535347,0.20983048849289687,0.0448337404575434
0.08968013814813154,0.20930210784972653,0.11962196970159499
0.12152766005635607,0.238850347065139,0.11732268700878293
0.10555430060294638,0.27744694646066936,0.171892645857723
0.1644797043092456,0.38144927433870657,0.21696957002946096
0.11059937072688006,0.23368890507255694,0.12308953434567688
0.18020931646572722,0.29840863752149294,0.11819932105576572
0.1575050136387771,0.18674602263943643,0.029241009000659318
0.15171590592586182,0.18857111098035872,0.03685520505449691
0.19848778704722161,0.21855479784044454,0.020067010793222928
0.20652017480998106,0.24392352197190745,0.03740334716192639
0.1644976890734706,0.2187622455933618,0.054264556519891205
0.13027577676652588,0.31048924831770475,0.18021347155117887
0.1693179622560662,0.25843006594714707,0.08911210369108086
0.15433443210392753,0.24895022367163408,0.09461579156770655
0.12624706558020546,0.3022370521614957,0.17598998658129025
0.13176976454676595,0.2836202409448813,0.15185047639811536
0.15032589094666246,0.3340203307812455,0.18369443983458303
0.18140308787381268,0.2323766708954208,0.05097358302160812
0.1433395606118706,0.26572841858045837,0.12238885796858778
0.20928851367074866,0.27097533041808386,0.0616868167473352
0.18368819520164026,0.34561390399615943,0.16192570879451917
0.15785831104503228,0.20852254519251173,0.05066423414747945
0.1338052347963555,0.2059955139535951,0.0721902791572396
0.17469750850838464,0.24012741551610362,0.06542990700771897
0.1564180133350637,0.17542526044557294,0.019007247110509246
0.14771573706367017,0.23962604132308382,0.09191030425941366
0.16737117054089706,0.24911572155055267,0.08174455100965561
0.19892004142002717,0.36779050297498683,0.16887046155495966
0.1666546556639973,0.4243689034505995,0.25771424778660224
0.16303652505361715,0.3891529770946183,0.22611645204100117
0.2415433159409919,0.3277460830670394,0.08620276712604749
0.15560045330973565,0.2963424326525501,0.14074197934281446
0.12158150790600292,0.24957396308616653,0.1279924551801636
0.19150994947870753,0.30093107767526545,0.10942112819655792
0.1555837855527282,0.24759800735803142,0.09201422180530322
0.18137379793738098,0.2522492606355988,0.07087546269821784
0.1575311964429794,0.2448036561319336,0.08727245968895422
0.12609876048808805,0.2249155651821121,0.09881680469402404
0.21904453424921577,0.3659009190855893,0.14685638483637353
0.12057982133978926,0.36359266389294964,0.24301284255316039
0.16608481062631547,0.24187833322042374,0.07579352259410826
0.1260344171601711,0.17833709825226685,0.05230268109209574
0.1301878867264707,0.17249979014804534,0.04231190342157465
0.17516324146560064,0.19153509425171447,0.016371852786113833
0.15387499022227685,0.17877774768699223,0.024902757464715375
0.17619044095679567,0.3051574657504817,0.12896702479368602
0.16129053536275367,0.20966606500253318,0.04837552963977951
0.1384455422462635,0.1803577719081069,0.04191222966184341
0.19504722765196356,0.3397843962611486,0.14473716860918504
0.25161847003417176,0.3425550072670874,0.09093653723291562
0.21770415914949384,0.2900488831187391,0.07234472396924527
0.1607101551016859,0.25944394617786437,0.09873379107617847
0.12213799889028301,0.23611825024239713,0.11398025135211412
0.11058018899494243,0.24965717312957464,0.1390769841346322
0.1746071592730329,0.20285173053840802,0.028244571265375107
0.15080391210936106,0.31024193215645934,0.15943802004709828
0.21345963563427917,0.27675663172555687,0.0632969960912777
0.23302636824394105,0.3569221992834031,0.12389583103946203
0.1692561115734018,0.2820363890044693,0.1127802774310675
0.13776678681570972,0.15252913386586628,0.014762347050156555
0.1285553987909341,0.1618782629138082,0.03332286412287408
0.13906642627682822,0.1738074423178882,0.034741016041059974
0.164835976078064,0.30137459935599564,0.13653862327793165
0.17453509068807474,0.28044176426783074,0.105906673579756
0.11927306304329251,0.3172998413972871,0.19802677835399463
0.16867073548194333,0.4837911579157709,0.31512042243382754
0.23820773649643873,0.24939446473066867,0.011186728234229948
0.09938638502311485,0.21831395723083644,0.11892757220772159
0.2322008035733955,0.2364043051867534,0.004203501613357891
0.13953372280113135,0.3204296458240725,0.18089592302294116
0.13598516666728913,0.22232747440012632,0.08634230773283719
0.1615568844855245,0.31579718242489535,0.15424029793937086
0.14748270240710795,0.2241539112536112,0.07667120884650325
0.1349841635829989,0.25680667593339374,0.12182251235039485
0.16814397352810487,0.3284395814994452,0.16029560797134032
0.14033335647074624,0.31755513035358524,0.177221773882839
0.20491182772859562,0.27003717076520534,0.06512534303660972
0.15344456954058797,0.276936967677946,0.12349239813735804
0.17202748927365974,0.23485316485896535,0.06282567558530561
0.16605087309602617,0.36427936810779143,0.19822849501176526
0.12065642850004668,0.28079791030022433,0.16014148180017765
0.22573316582132108,0.19408981328712918,-0.0316433525341919
0.19152718971881807,0.3777364857985136,0.18620929607969552
0.17918253180239674,0.2617424776698312,0.08255994586743448
0.16904044787585376,0.29098342456737,0.12194297669151621
0.1676514508980523,0.2658674101103176,0.09821595921226531
0.15375387893950582,0.24833455692079645,0.09458067798129063
0.14204106249863963,0.335207405805568,0.1931663433069284
0.16647474904723242,0.31522137339656814,0.14874662434933572
0.10884177114589838,0.20144622647188723,0.09260445532598885
0.08668112063869973,0.19485180142769815,0.10817068078899841
0.0653533376656287,0.1548700201594488,0.08951668249382011
0.07413464378246833,0.18548579742997953,0.1113511536475112
0.08744851378898742,0.1534419606740208,0.06599344688503338
0.1470621555285437,0.27043479557438804,0.12337264004584433
0.12502887191123813,0.2018291291958927,0.07680025728465456
0.12590027034893986,0.27543702134323983,0.14953675099429997
0.1387177131241831,0.27107221972809,0.13235450660390688
0.21967147976246879,0.31638093464684164,0.09670945488437285
0.21535873940087039,0.32277399836902354,0.10741525896815315
0.10916319195648434,0.1740231681694262,0.06485997621294186
0.10561428410869153,0.3023224973314694,0.19670821322277784
0.11062390837879435,0.34001228979231524,0.2293883814135209
0.26226383299719475,0.24090096575384984,-0.021362867243344907
0.12616604472530743,0.2646067318125589,0.13844068708725146
0.19985854055025884,0.31087806176624966,0.11101952121599082
0.14750600066387295,0.26135515109878615,0.1138491504349132
0.19380343442221584,0.35368187511129395,0.1598784406890781
0.1297456708630928,0.1675686345339601,0.03782296367086729
0.19459429890772814,0.2800355768757913,0.08544127796806314
0.14519376229220998,0.34985203555381966,0.20465827326160968
0.11870882071415184,0.18693079750016983,0.06822197678601799
0.11345305035143803,0.22859482772059872,0.11514177736916069
0.13320078600652,0.22604260735849455,0.09284182135197455
0.1447413711772347,0.22403878033958818,0.07929740916235348
0.17455706517188957,0.22094189498189878,0.046384829810009215
0.17225799386919227,0.2831450844571243,0.110887090587932
0.1838928046996597,0.1947552886003438,0.010862483900684089
0.1975436688898922,0.23071885317553,0.033175184285637815
0.19565837336665196,0.2506604966804206,0.055002123313768664
0.12123789190177123,0.2057472849133702,0.08450939301159896
0.17610829916326853,0.34423769561897566,0.16812939645570713
0.2094769213376061,0.24777054831986653,0.03829362698226044
0.2639182883990071,0.32138573873860454,0.05746745033959744
0.23719435087359045,0.2911418572010976,0.05394750632750714
0.1639973525347912,0.22787013830087802,0.06387278576608682
0.10952163035993741,0.2210537731072468,0.1115321427473094
0.12416163416017728,0.2447087243224906,0.12054709016231333
0.13896170128951196,0.28113925776287674,0.14217755647336477
0.1664708845942005,0.23140370595506415,0.06493282136086365
0.2741810948288907,0.35205259185798554,0.07787149702909485
0.17818155952662093,0.23618848712676482,0.05800692760014389
0.1957216472403382,0.4078647031503624,0.2121430559100242
0.2598402513787364,0.24386792743283325,-0.015972323945903144
0.1307799483436235,0.3925944200341622,0.2618144716905387
0.19982312501664418,0.37954423309568114,0.17972110807903696
0.24429065376450154,0.43940784501172836,0.19511719124722682
0.2026223816921244,0.25304698503872075,0.05042460334659635
0.15578781171964376,0.2068198404456162,0.05103202872597243
0.19983107509000397,0.28507974897691135,0.08524867388690738
0.15578025860720965,0.2802862361593533,0.12450597755214363
0.1717257306083626,0.2915136094500903,0.1197878788417277
0.15052194082971826,0.18408886935265908,0.033566928522940825
0.14159738432676838,0.3088051746685691,0.16720779034180072
0.14249323673585096,0.28020439085395094,0.13771115411809998
0.2404885480221209,0.4137863519921365,0.17329780397001557
0.1717714898866791,0.25763031217846305,0.08585882229178396
0.18670217162175978,0.3036134836968724,0.11691131207511263
0.19657139757393857,0.29053485527177114,0.09396345769783257
0.21572721099440728,0.3108907681855004,0.0951635571910931
0.2305966986212388,0.42720870243747056,0.19661200381623176
0.263860510709994,0.2913076009075809,0.0274470901975869
0.22109912357772024,0.5129915390098364,0.2918924154321162
0.1504774109450379,0.1778273606860054,0.027349949740967522
0.21242578569402998,0.23572971722622202,0.02330393153219204
0.219882837262699,0.2834004204841513,0.06351758322145232
0.18790329529003413,0.3512391133623207,0.1633358180722866
0.1806879093204644,0.35509422807526325,0.17440631875479884
0.16368496734837826,0.33456223635281973,0.17087726900444147
0.19365570263264276,0.3870510689975982,0.19339536636495547
0.2624579435888888,0.37717597525351376,0.11471803166462496
0.23411847463928406,0.3603669038694299,0.12624842923014581
0.2600984873268233,0.3197167090151063,0.05961822168828301
0.07717982056439579,0.2263073628908102,0.1491275423264144
0.13755627230086107,0.20342548234761898,0.06586921004675791
0.15256279951538917,0.2376003927551083,0.08503759323971913
0.13541729390037732,0.32654282029836007,0.19112552639798275
0.16924812032421535,0.2219016107071944,0.05265349038297906
0.14033704968102895,0.30751672282751885,0.1671796731464899
0.13261078945330776,0.27675703012302755,0.1441462406697198
0.173038344699994,0.31471121517925876,0.14167287047926477
0.20350751030287867,0.2470653512356855,0.04355784093280682
0.2228789724411802,0.3350329665466185,0.1121539941054383
0.22232399995681063,0.396957153455199,0.17463315349838837
0.21824696317390038,0.29430196273849496,0.07605499956459458
0.17047783784138398,0.3300998198951083,0.1596219820537243
0.12726769284693568,0.19316561728909418,0.0658979244421585
0.12319156971818178,0.25114783306165006,0.12795626334346827
0.18724685042173383,0.3142602370278051,0.12701338660607125
0.09865939449562923,0.170099680695624,0.07144028619999478
0.12686329194479112,0.2383344931557432,0.11147120121095208
0.12153664871921738,0.19196551689821043,0.07042886817899305
0.13195009767117308,0.3208417551649094,0.18889165749373635
0.12783709791881376,0.3764543420784647,0.24861724415965092
0.22160972245618146,0.18673311460369238,-0.03487660785248908
0.14028120771637048,0.37619088449901483,0.23590967678264435
0.19289023643287617,0.36589596964394944,0.17300573321107326
0.17824933494016243,0.45188907238739995,0.2736397374472375
0.15318558481916567,0.3709376811116902,0.2177520962925245
0.14116732837000573,0.33324760581263413,0.1920802774426284
0.13896141136417797,0.3326518885428185,0.19369047717864055
0.15828998340763276,0.21333364810999395,0.05504366470236119
0.16917494780730305,0.25846590492130145,0.0892909571139984
0.18747244627379583,0.2602758162291113,0.07280336995531544
0.14356097746473276,0.2162353337007143,0.07267435623598154
0.15579521332220136,0.19503315106305472,0.03923793774085335
0.15887580835793816,0.26554251856354766,0.1066667102056095
0.1880766741090676,0.3081106602940221,0.12003398618495453
0.1445615121232705,0.33662519482167713,0.19206368269840662
0.1542540065510804,0.31264439420877177,0.15839038765769137
0.1761430337295414,0.1991653338665238,0.023022300136982393
0.10748665152278598,0.23926850240977857,0.13178185088699257
0.06894312019289678,0.08613886665015882,0.017195746457262046
0.21749248771790436,0.18194768120482413,-0.03554480651308023
0.11443769627076723,0.3520162958621972,0.23757859959142996
0.1940159231358435,0.2516708254813071,0.05765490234546358
0.20912771792091978,0.4237925881646071,0.2146648702436873
0.1432554595878972,0.36408245655712557,0.22082699696922836
0.19997574214710534,0.2561650880416483,0.05618934589454294
0.1126938283006524,0.29755955457380523,0.18486572627315284
0.10055886544717348,0.18559555400898647,0.085036688561813
0.16108076748434888,0.35005716352852473,0.18897639604417585
0.14364276874139725,0.34607449940181906,0.2024317306604218
0.1691738410041261,0.20644993848606316,0.037276097481937054
0.14804439834189267,0.24452551995028213,0.09648112160838945
0.14112565240251584,0.25704127341045097,0.11591562100793512
0.15390397747450138,0.22927721143806246,0.07537323396356108
0.11896086053928157,0.2232711641093898,0.10431030357010823
0.19613512957833576,0.2850045965931786,0.08886946701484286
0.12380879210156612,0.2633801178689355,0.1395713257673694
0.21865455595631447,0.3460707771967313,0.12741622124041682
0.11915340880017022,0.1689440902683692,0.04979068146819898
0.20372048371414558,0.2913086780925766,0.08758819437843102
0.12812546099907116,0.2245298618276831,0.09640440082861196
0.15630988431003964,0.2555300901430405,0.09922020583300087
0.11187806360179865,0.3025528170653921,0.19067475346359347
0.1582482930205705,0.24327825150087837,0.08502995848030787
0.08243004626270269,0.20899914942916317,0.12656910316646047
0.22785262669385417,0.30517727786597676,0.07732465117212259
0.16136309620177328,0.40221121998549897,0.2408481237837257
0.18121319555402318,0.47688893820349076,0.2956757426494676
0.2419497368777316,0.4774501681456601,0.2355004312679285
0.181013426703142,0.4251674099690116,0.2441539832658696
0.1876706021935325,0.42780317923499706,0.24013257704146457
0.2319529122012769,0.39906984879070884,0.16711693658943194
0.11139136987862293,0.4022686152650835,0.2908772453864606
0.2650804425823541,0.21680361312956595,-0.048276829452788134
0.08430679750097853,0.29009510466001937,0.20578830715904084
0.2674691495591143,0.320581480243928,0.05311233068481369
0.13762578385559118,0.31191412896851506,0.17428834511292388
0.1592435620694571,0.2855186497525462,0.1262750876830891
0.19889065696419356,0.36911386307639804,0.17022320611220448
0.14048659295643537,0.32239242099535687,0.1819058280389215
0.1118269321641666,0.15953122995305077,0.04770429778888417
0.09557167575448317,0.18424894681742787,0.08867727106294471
0.12558643773055397,0.18658800703525294,0.061001569304698966
0.1051234630851118,0.19323916990981008,0.08811570682469827
0.22421932674750844,0.34777572439280796,0.12355639764529952
0.1533180831333718,0.25926900302783434,0.10595091989446254
0.20701448779225504,0.28326393460106303,0.07624944680880799
0.17572265340253676,0.31842816139872615,0.1427055079961894
0.14510106831430614,0.31346758433649274,0.1683665160221866
0.13118829928653564,0.27095138883725867,0.13976308955072303
0.16771197972475527,0.43693577664219047,0.2692237969174352
0.2087893101938715,0.28903144888317817,0.08024213868930666
0.12077999987605632,0.39309672415129454,0.27231672427523823
0.14931245846521493,0.31087310090067805,0.16156064243546311
0.14315042481181936,0.3092465312527597,0.16609610644094033
0.12162597333991763,0.3745237164552176,0.25289774311529994
0.1515855350925193,0.19267733377233676,0.041091798679817465
0.17925781089254816,0.16780639156009877,-0.011451419332449392
0.1193120267146119,0.1841007388222023,0.0647887121075904
0.14152699570296118,0.3105027744508923,0.16897577874793113
0.1417912484955139,0.3735332838016432,0.2317420353061293
0.1467855461982129,0.27589343912975367,0.12910789293154076
0.16120349219774394,0.27055776858734143,0.1093542763895975
0.21215816216313543,0.35328951307282475,0.1411313509096893
0.14273907939336997,0.23473041202500222,0.09199133263163226
0.1650186881076965,0.2391391251530093,0.07412043704531282
0.1695126347815628,0.3400202696571922,0.17050763487562937
0.1097685127302583,0.23290627476469136,0.12313776203443307
